,time,alpha,beta
40,0.0009074798406618523,0.13036299193626474,1.0328239838318933
41,0.0009301668366783986,0.13037206673467136,1.0314264483488487
42,0.0009528538326949449,0.13038114153307798,1.030045814089152
43,0.0009755408287114912,0.1303902163314846,1.0286817764567413
44,0.0009982278247280376,0.1303992911298912,1.027334035356537
45,0.0010209148207445838,0.13040836592829783,1.0260022951364234
46,0.0010436018167611302,0.13041744072670447,1.0246862645300496
47,0.0010662888127776764,0.1304265155251111,1.02338565660048
48,0.0010889758087942228,0.1304355903235177,1.022100188684634
49,0.001111662804810769,0.13044466512192432,1.0208295823385456
50,0.0011343498008273155,0.13045373992033094,1.0195735632833733
51,0.0011570367968438617,0.13046281471873755,1.0183318613522014
52,0.0011797237928604081,0.13047188951714417,1.017104210437577
53,0.0012024107888769543,0.13048096431555078,1.0158903484397843
54,0.0012250977848935005,0.1304900391139574,1.014690017215846
55,0.001247784780910047,0.13049911391236402,1.0135029625292278
56,0.0012704717769265932,0.13050818871077063,1.0123289340002404
57,0.0012931587729431396,0.13051726350917725,1.0111676850571207
58,0.0013158457689596858,0.13052633830758387,1.010018972887788
59,0.0013385327649762322,0.1305354131059905,1.0088825583922465
60,0.0013612197609927784,0.13054448790439713,1.0077582061356414
61,0.0013839067570093249,0.13055356270280374,1.0066456843019458
62,0.001406593753025871,0.13056263750121036,1.0055447646482536
63,0.0014292807490424175,0.13057171229961698,1.0044552224597114
64,0.0014519677450589637,0.1305807870980236,1.003376836505013
65,0.00147465474107551,0.1305898618964302,1.0023093889925105
66,0.0014973417370920564,0.13059893669483683,1.001252665526878
67,0.0015200287331086026,0.13060801149324344,1.0002064550663614
68,0.001542715729125149,0.13061708629165006,0.9991705498805638
69,0.0015654027251416952,0.13062616109005667,0.9981447455087953
70,0.0015880897211582416,0.1306352358884633,0.9971288407189414
71,0.0016107767171747878,0.1306443106868699,0.9961226374668704
72,0.0016334637131913343,0.13065338548527655,0.9951259408563488
73,0.0016561507092078805,0.13066246028368317,0.9941385590994684
74,0.001678837705224427,0.13067153508208978,0.9931603034775698
75,0.001701524701240973,0.1306806098804964,0.9921909883026565
76,0.0017242116972575193,0.13068968467890302,0.991230430879294
77,0.0017468986932740657,0.13069875947730963,0.9902784514669708
78,0.001769585689290612,0.13070783427571625,0.9893348732429379
79,0.0017922726853071584,0.13071690907412287,0.9883995222654943
80,0.0018149596813237046,0.13072598387252948,0.9874722274377259
81,0.001837646677340251,0.1307350586709361,0.986552820471685
82,0.0018603336733567972,0.13074413346934272,0.9856411358530052
83,0.0018830206693733437,0.13075320826774933,0.9847370108059385
84,0.0019057076653898899,0.13076228306615595,0.9838402852588144
85,0.0019283946614064363,0.1307713578645626,0.9829508018099142
86,0.0019510816574229825,0.1307804326629692,0.9820684056937432
87,0.001973768653439529,0.13078950746137583,0.9811929447477105
88,0.001996455649456075,0.13079858225978244,0.9803242693791915
89,0.0020191426454726213,0.13080765705818906,0.9794622325329911
90,0.0020418296414891676,0.13081673185659567,0.9786066896591665
91,0.002064516637505714,0.1308258066550023,0.9777574986812438
92,0.0020872036335222604,0.1308348814534089,0.9769145199647868
93,0.0021098906295388066,0.13084395625181552,0.9760776162863382
94,0.002132577625555353,0.13085303105022214,0.9752466528027115
95,0.0021552646215718995,0.13086210584862876,0.9744214970206333
96,0.0021779516175884457,0.13087118064703537,0.9736020187667361
97,0.002200638613604992,0.130880255445442,0.9727880901578861
98,0.002223325609621538,0.13088933024384863,0.971979585571847
99,0.0022460126056380843,0.13089840504225525,0.9711763816182738
100,0.002268699601654631,0.13090747984066187,0.9703783571100314
101,0.002291386597671177,0.13091655463906848,0.9695853930348354
102,0.0023140735936877234,0.1309256294374751,0.9687973725272028
103,0.0023367605897042696,0.13093470423588172,0.9680141808407182
104,0.0023594475857208162,0.13094377903428833,0.967235705320602
105,0.0023821345817373624,0.13095285383269495,0.9664618353765873
106,0.0024048215777539086,0.13096192863110157,0.9656924624560821
107,0.002427508573770455,0.13097100342950818,0.9649274800176395
108,0.002450195569787001,0.1309800782279148,0.9641667835047012
109,0.0024728825658035477,0.13098915302632141,0.9634102703196398
110,0.002495569561820094,0.13099822782472803,0.9626578397980714
111,0.00251825655783664,0.13100730262313467,0.9619093931834535
112,0.0025409435538531863,0.1310163774215413,0.9611648336019498
113,0.002563630549869733,0.1310254522199479,0.9604240660375674
114,0.002586317545886279,0.13103452701835452,0.9596869973075595
115,0.0026090045419028254,0.13104360181676114,0.958953536038093
116,0.0026316915379193716,0.13105267661516776,0.9582235926401693
117,0.0026543785339359183,0.13106175141357437,0.9574970792858074
118,0.0026770655299524645,0.131070826211981,0.9567739098844709
119,0.0026997525259690107,0.1310799010103876,0.9560540000597559
120,0.002722439521985557,0.13108897580879422,0.9553372671263135
121,0.002745126518002103,0.13109805060720084,0.9546236300670178
122,0.0027678135140186497,0.13110712540560746,0.9539130095103804
123,0.002790500510035196,0.13111620020401407,0.9532053277081914
124,0.002813187506051742,0.13112527500242072,0.952500508513402
125,0.0028358745020682884,0.13113434980082733,0.9517984773582348
126,0.002858561498084835,0.13114342459923395,0.9510991612325208
127,0.0028812484941013812,0.13115249939764057,0.9504024886622671
128,0.0029039354901179274,0.13116157419604718,0.9497083896884408
129,0.0029266224861344736,0.1311706489944538,0.9490167958459788
130,0.00294930948215102,0.13117972379286041,0.9483276401430102
131,0.0029719964781675665,0.13118879859126703,0.947640857040298
132,0.0029946834741841127,0.13119787338967365,0.9469563824308911
133,0.003017370470200659,0.13120694818808026,0.946274153619986
134,0.003040057466217205,0.13121602298648688,0.9455941093049995
135,0.0030627444622337518,0.1312250977848935,0.9449161895558444
136,0.003085431458250298,0.1312341725833001,0.9442403357954062
137,0.003108118454266844,0.13124324738170676,0.9435664907802258
138,0.0031308054502833904,0.13125232218011337,0.9428945985813784
139,0.0031534924462999366,0.13126139697852,0.9422246045655522
140,0.0031761794423164832,0.1312704717769266,0.941556455376314
141,0.0031988664383330295,0.13127954657533322,0.940890098915574
142,0.0032215534343495757,0.13128862137373984,0.9402254843252421
143,0.003244240430366122,0.13129769617214646,0.9395625619690701
144,0.0032669274263826685,0.13130677097055307,0.9389012834146758
145,0.0032896144223992147,0.1313158457689597,0.9382416014157655
146,0.003312301418415761,0.1313249205673663,0.9375834698945195
147,0.003334988414432307,0.13133399536577292,0.9369268439241825
148,0.003357675410448854,0.13134307016417954,0.9362716797118102
149,0.0033803624064654,0.13135214496258615,0.935617934581211
150,0.003403049402481946,0.1313612197609928,0.9349655669560509
151,0.0034257363984984924,0.13137029455939941,0.9343145363431424
152,0.0034484233945150386,0.13137936935780603,0.9336648033158985
153,0.0034711103905315853,0.13138844415621265,0.9330163294979608
154,0.0034937973865481315,0.13139751895461926,0.9323690775469986
155,0.0035164843825646777,0.13140659375302588,0.9317230111386686
156,0.003539171378581224,0.1314156685514325,0.931078094950751
157,0.0035618583745977705,0.1314247433498391,0.9304342946474362
158,0.0035845453706143168,0.13143381814824573,0.9297915768637913
159,0.003607232366630863,0.13144289294665235,0.9291499091903732
160,0.003629919362647409,0.13145196774505896,0.9285092601580105
161,0.0036526063586639554,0.13146104254346558,0.9278695992227378
162,0.003675293354680502,0.1314701173418722,0.9272308967508955
163,0.0036979803506970482,0.1314791921402788,0.9265931240043772
164,0.0037206673467135945,0.13148826693868546,0.925956253126033
165,0.0037433543427301407,0.13149734173709207,0.9253202571252329
166,0.0037660413387466873,0.1315064165354987,0.9246851098635704
167,0.0037887283347632335,0.1315154913339053,0.9240507860407272
168,0.0038114153307797797,0.13152456613231192,0.9234172611804786
169,0.003834102326796326,0.13153364093071854,0.9227845116168535
170,0.0038567893228128726,0.13154271572912515,0.9221525144804372
171,0.003879476318829419,0.13155179052753177,0.921521247684819
172,0.003902163314845965,0.1315608653259384,0.920890689913186
173,0.003924850310862512,0.131569940124345,0.920260820605061
174,0.003947537306879058,0.13157901492275162,0.9196316199431758
175,0.003970224302895604,0.13158808972115824,0.9190030688404932
176,0.00399291129891215,0.13159716451956488,0.9183751489273639
177,0.0040155982949286965,0.1316062393179715,0.9177478425388207
178,0.004038285290945243,0.1316153141163781,0.9171211327020123
179,0.004060972286961789,0.13162438891478473,0.9164950031237755
180,0.004083659282978335,0.13163346371319135,0.9158694381783321
181,0.004106346278994882,0.13164253851159796,0.9152444228951335
182,0.004129033275011428,0.13165161331000458,0.9146199429468285
183,0.004151720271027975,0.1316606881084112,0.9139959846373652
184,0.004174407267044521,0.1316697629068178,0.9133725348902245
185,0.004197094263061067,0.13167883770522443,0.9127495812367811
186,0.004219781259077613,0.13168791250363104,0.9121271118047976
187,0.0042424682550941594,0.13169698730203766,0.9115051153070413
188,0.004265155251110706,0.13170606210044428,0.9108835810300288
189,0.004287842247127252,0.1317151368988509,0.9102624988228968
190,0.004310529243143799,0.13172421169725754,0.9096418590864005
191,0.004333216239160345,0.13173328649566415,0.9090216527620283
192,0.004355903235176891,0.13174236129407077,0.9084018713212458
193,0.004378590231193438,0.1317514360924774,0.9077825067548599
194,0.004401277227209984,0.131760510890884,0.9071635515625013
195,0.00442396422322653,0.13176958568929062,0.9065449987422287
196,0.004446651219243076,0.13177866048769724,0.9059268417802514
197,0.004469338215259622,0.13178773528610385,0.9053090746407718
198,0.004492025211276169,0.13179681008451047,0.9046916917559412
199,0.004514712207292716,0.13180588488291708,0.904074688015935
200,0.004537399203309262,0.1318149596813237,0.9034580587591415
201,0.004560086199325808,0.13182403447973032,0.9028417997624655
202,0.004582773195342354,0.13183310927813696,0.9022259072317463
203,0.0046054601913589005,0.13184218407654358,0.901610377792286
204,0.004628147187375447,0.1318512588749502,0.9009952084794929
205,0.004650834183391993,0.1318603336733568,0.9003803967296317
206,0.004673521179408539,0.13186940847176343,0.899765940370687
207,0.004696208175425085,0.13187848327017004,0.8991518376133367
208,0.0047188951714416325,0.13188755806857666,0.898538087042029
209,0.004741582167458179,0.13189663286698328,0.8979246876061723
210,0.004764269163474725,0.1319057076653899,0.8973116386114288
211,0.004786956159491271,0.1319147824637965,0.8966989397111121
212,0.004809643155507817,0.13192385726220313,0.8960865908976984
213,0.0048323301515243635,0.13193293206060974,0.8954745924944286
214,0.00485501714754091,0.13194200685901636,0.894862945147027
215,0.004877704143557456,0.13195108165742298,0.8942516498155141
216,0.004900391139574002,0.13196015645582962,0.8936407077661241
217,0.004923078135590549,0.13196923125423624,0.893030120563324
218,0.004945765131607095,0.13197830605264285,0.8924198900619336
219,0.004968452127623642,0.13198738085104947,0.8918100183993389
220,0.004991139123640188,0.13199645564945608,0.891200507987815
221,0.005013826119656734,0.1320055304478627,0.8905913615069375
222,0.00503651311567328,0.13201460524626932,0.8899825818960955
223,0.0050592001116898265,0.13202368004467593,0.8893741723470993
224,0.005081887107706373,0.13203275484308255,0.8887661362968858
225,0.005104574103722919,0.13204182964148917,0.8881584774203174
226,0.005127261099739466,0.13205090443989578,0.887551199623075
227,0.005149948095756012,0.1320599792383024,0.886944307034643
228,0.005172635091772558,0.13206905403670902,0.8863378040013922
229,0.005195322087789105,0.13207812883511566,0.8857316950797489
230,0.005218009083805651,0.13208720363352228,0.8851259850294568
231,0.005240696079822197,0.1320962784319289,0.8845206788069314
232,0.005263383075838743,0.1321053532303355,0.8839157815587034
233,0.005286070071855289,0.13211442802874213,0.883311298614948
234,0.0053087570678718365,0.13212350282714874,0.8827072354831079
235,0.005331444063888383,0.13213257762555536,0.8821035978416006
236,0.005354131059904929,0.13214165242396197,0.8815003915336098
237,0.005376818055921475,0.1321507272223686,0.8808976225609727
238,0.005399505051938021,0.1321598020207752,0.8802952970781394
239,0.0054221920479545676,0.13216887681918182,0.8796934213862299
240,0.005444879043971114,0.13217795161758844,0.8790920019271662
241,0.00546756603998766,0.13218702641599506,0.8784910452778931
242,0.005490253036004206,0.1321961012144017,0.8778905581446781
243,0.005512940032020753,0.13220517601280832,0.877290547357495
244,0.0055356270280372995,0.13221425081121493,0.8766910198644906
245,0.005558314024053846,0.13222332560962155,0.8760919827265296
246,0.005581001020070392,0.13223240040802817,0.8754934431118186
247,0.005603688016086938,0.13224147520643478,0.874895408290615
248,0.005626375012103484,0.1322505500048414,0.8742978856300062
249,0.0056490620081200305,0.13225962480324802,0.8737008825887751
250,0.005671749004136577,0.13226869960165463,0.8731044067123367
251,0.005694436000153123,0.13227777440006125,0.8725084656277553
252,0.00571712299616967,0.13228684919846787,0.8719130670388372
253,0.005739809992186216,0.13229592399687448,0.8713182187212951
254,0.0057624969882027624,0.1323049987952811,0.8707239285179935
255,0.005785183984219309,0.13231407359368774,0.870130204334261
256,0.005807870980235855,0.13232314839209436,0.8695370541332841
257,0.005830557976252401,0.13233222319050097,0.8689444859315679
258,0.005853244972268947,0.1323412979889076,0.8683525077944677
259,0.0058759319682854935,0.1323503727873142,0.8677611278318013
260,0.00589861896430204,0.13235944758572082,0.8671703541935207
261,0.005921305960318587,0.13236852238412744,0.8665801950654617
262,0.005943992956335133,0.13237759718253406,0.8659906586651607
263,0.005966679952351679,0.13238667198094067,0.8654017532377414
264,0.005989366948368225,0.1323957467793473,0.8648134870518684
265,0.006012053944384772,0.1324048215777539,0.8642258683957699
266,0.006034740940401318,0.13241389637616052,0.8636389055733268
267,0.006057427936417864,0.13242297117456714,0.8630526069002302
268,0.00608011493243441,0.13243204597297378,0.8624669807002027
269,0.0061028019284509565,0.1324411207713804,0.8618820353012848
270,0.0061254889244675035,0.13245019556978702,0.8612977790321904
271,0.00614817592048405,0.13245927036819363,0.8607142202187205
272,0.006170862916500596,0.13246834516660025,0.8601313671802422
273,0.006193549912517142,0.13247741996500687,0.8595492282262384
274,0.006216236908533688,0.13248649476341348,0.8589678116529041
275,0.006238923904550235,0.1324955695618201,0.8583871257398219
276,0.006261610900566781,0.13250464436022671,0.8578071787466858
277,0.006284297896583327,0.13251371915863333,0.8572279789100928
278,0.006306984892599873,0.13252279395703995,0.8566495344403918
279,0.00632967188861642,0.13253186875544656,0.8560718535185923
280,0.0063523588846329665,0.13254094355385318,0.8554949442933324
281,0.006375045880649513,0.13255001835225982,0.8549188148779059
282,0.006397732876666059,0.13255909315066644,0.8543434733473447
283,0.006420419872682605,0.13256816794907306,0.8537689277355637
284,0.006443106868699151,0.13257724274747967,0.8531951860325551
285,0.0064657938647156975,0.1325863175458863,0.8526222561816443
286,0.006488480860732244,0.1325953923442929,0.852050146076801
287,0.006511167856748791,0.13260446714269952,0.8514788635600018
288,0.006533854852765337,0.13261354194110614,0.8509084164186533
289,0.006556541848781883,0.13262261673951276,0.8503388123830605
290,0.0065792288447984295,0.13263169153791937,0.8497700591239584
291,0.006601915840814976,0.132640766336326,0.8492021642500893
292,0.006624602836831522,0.1326498411347326,0.8486351353058365
293,0.006647289832848068,0.13265891593313922,0.8480689797689059
294,0.006669976828864614,0.13266799073154587,0.8475037050480647
295,0.0066926638248811605,0.13267706552995248,0.8469393184809235
296,0.006715350820897708,0.1326861403283591,0.8463758273317764
297,0.006738037816914254,0.13269521512676571,0.8458132387894847
298,0.0067607248129308,0.13270428992517233,0.8452515599654132
299,0.006783411808947346,0.13271336472357895,0.8446907978914135
300,0.006806098804963892,0.13272243952198556,0.8441309595178577
301,0.006828785800980439,0.13273151432039218,0.843572051711715
302,0.006851472796996985,0.1327405891187988,0.8430140812546841
303,0.006874159793013531,0.1327496639172054,0.8424570548413619
304,0.006896846789030077,0.13275873871561203,0.8419009790774656
305,0.006919533785046624,0.13276781351401865,0.8413458604780988
306,0.0069422207810631706,0.13277688831242526,0.8407917054660624
307,0.006964907777079717,0.1327859631108319,0.8402385203702091
308,0.006987594773096263,0.13279503790923852,0.8396863114238436
309,0.007010281769112809,0.13280411270764514,0.8391350847631673
310,0.007032968765129355,0.13281318750605176,0.8385848464257631
311,0.007055655761145902,0.13282226230445837,0.8380356023491284
312,0.007078342757162448,0.132831337102865,0.8374873583692434
313,0.007101029753178994,0.1328404119012716,0.8369401202191874
314,0.007123716749195541,0.13284948669967822,0.8363938935277929
315,0.007146403745212087,0.13285856149808484,0.835848683818342
316,0.0071690907412286335,0.13286763629649145,0.8353044965073051
317,0.00719177773724518,0.13287671109489807,0.8347613369031127
318,0.007214464733261726,0.1328857858933047,0.8342192102049769
319,0.007237151729278272,0.1328948606917113,0.8336781215017446
320,0.007259838725294818,0.13290393549011795,0.8331380757707891
321,0.007282525721311365,0.13291301028852456,0.8325990778769469
322,0.007305212717327911,0.13292208508693118,0.8320611325714838
323,0.007327899713344458,0.1329311598853378,0.8315242444911045
324,0.007350586709361004,0.1329402346837444,0.8309884181569951
325,0.00737327370537755,0.13294930948215103,0.8304536579739051
326,0.0073959607013940965,0.13295838428055765,0.8299199682292631
327,0.007418647697410643,0.13296745907896426,0.829387353092329
328,0.007441334693427189,0.13297653387737088,0.8288558166133829
329,0.007464021689443735,0.1329856086757775,0.828325362722945
330,0.007486708685460281,0.1329946834741841,0.827795995231034
331,0.0075093956814768275,0.13300375827259073,0.8272677178264564
332,0.007532082677493375,0.13301283307099734,0.8267405340761302
333,0.007554769673509921,0.133021907869404,0.826214447424444
334,0.007577456669526467,0.1330309826678106,0.8256894611926432
335,0.007600143665543013,0.13304005746621722,0.8251655785782562
336,0.0076228306615595594,0.13304913226462384,0.8246428026545436
337,0.007645517657576106,0.13305820706303045,0.8241211363699882
338,0.007668204653592652,0.13306728186143707,0.8236005825478071
339,0.007690891649609198,0.1330763566598437,0.8230811438855036
340,0.007713578645625745,0.1330854314582503,0.822562822954439
341,0.007736265641642291,0.13309450625665692,0.8220456221994454
342,0.007758952637658838,0.13310358105506354,0.8215295439384591
343,0.007781639633675384,0.13311265585347015,0.8210145903621885
344,0.00780432662969193,0.13312173065187677,0.8205007635338081
345,0.007827013625708477,0.13313080545028338,0.8199880653886806
346,0.007849700621725023,0.13313988024869003,0.8194764977341128
347,0.00787238761774157,0.13314895504709665,0.8189660622491268
348,0.007895074613758116,0.13315802984550326,0.8184567604842757
349,0.007917761609774662,0.13316710464390988,0.8179485938614687
350,0.007940448605791208,0.1331761794423165,0.8174415636738356
351,0.007963135601807754,0.1331852542407231,0.8169356710856102
352,0.0079858225978243,0.13319432903912973,0.8164309171320447
353,0.008008509593840847,0.13320340383753634,0.8159273027193452
354,0.008031196589857393,0.13321247863594296,0.8154248286246351
355,0.00805388358587394,0.13322155343434958,0.8149234954959421
356,0.008076570581890485,0.1332306282327562,0.81442330385221
357,0.008099257577907032,0.1332397030311628,0.8139242540833359
358,0.008121944573923578,0.13324877782956943,0.8134263464502279
359,0.008144631569940124,0.13325785262797607,0.8129295810848903
360,0.00816731856595667,0.1332669274263827,0.8124339579905292
361,0.008190005561973216,0.1332760022247893,0.8119394770416806
362,0.008212692557989764,0.13328507702319592,0.8114461379843648
363,0.00823537955400631,0.13329415182160254,0.8109539404362577
364,0.008258066550022857,0.13330322662000915,0.8104628838868874
365,0.008280753546039403,0.13331230141841577,0.8099729676978512
366,0.00830344054205595,0.13332137621682238,0.8094841911030554
367,0.008326127538072495,0.133330451015229,0.8089965532089701
368,0.008348814534089042,0.13333952581363562,0.8085100529949151
369,0.008371501530105588,0.13334860061204223,0.8080246893133557
370,0.008394188526122134,0.13335767541044885,0.8075404608902236
371,0.00841687552213868,0.13336675020885547,0.8070573663252569
372,0.008439562518155226,0.1333758250072621,0.8065754040923593
373,0.008462249514171773,0.13338489980566873,0.8060945725399784
374,0.008484936510188319,0.13339397460407534,0.8056148698914998
375,0.008507623506204865,0.13340304940248196,0.8051362942456669
376,0.008530310502221411,0.13341212420088858,0.8046588435770113
377,0.008552997498237958,0.1334211989992952,0.8041825157363033
378,0.008575684494254504,0.1334302737977018,0.8037073084510238
379,0.00859837149027105,0.13343934859610843,0.8032332193258472
380,0.008621058486287598,0.13344842339451504,0.8027602458431485
381,0.008643745482304144,0.13345749819292166,0.8022883853635194
382,0.00866643247832069,0.13346657299132828,0.801817635126307
383,0.008689119474337237,0.1334756477897349,0.8013479922501651
384,0.008711806470353783,0.1334847225881415,0.8008794537336247
385,0.008734493466370329,0.13349379738654815,0.8004120164556776
386,0.008757180462386875,0.13350287218495477,0.7999456771763734
387,0.008779867458403421,0.13351194698336138,0.7994804325374387
388,0.008802554454419968,0.133521021781768,0.7990162790629032
389,0.008825241450436514,0.13353009658017462,0.7985532131597458
390,0.00884792844645306,0.13353917137858123,0.7980912311185522
391,0.008870615442469606,0.13354824617698785,0.7976303291141891
392,0.008893302438486152,0.13355732097539447,0.7971705032064882
393,0.008915989434502699,0.13356639577380108,0.796711749340949
394,0.008938676430519245,0.1335754705722077,0.7962540633494509
395,0.008961363426535791,0.13358454537061432,0.7957974409509802
396,0.008984050422552337,0.13359362016902093,0.7953418777523693
397,0.009006737418568883,0.13360269496742755,0.7948873692490481
398,0.009029424414585431,0.1336117697658342,0.7944339108258104
399,0.009052111410601978,0.1336208445642408,0.7939814977575886
400,0.009074798406618524,0.13362991936264743,0.793530125210243
401,0.00909748540263507,0.13363899416105404,0.7930797882413613
402,0.009120172398651616,0.13364806895946066,0.7926304818010719
403,0.009142859394668162,0.13365714375786727,0.792182200732864
404,0.009165546390684709,0.1336662185562739,0.7917349397744236
405,0.009188233386701255,0.1336752933546805,0.7912886935584772
406,0.009210920382717801,0.13368436815308712,0.7908434566136464
407,0.009233607378734347,0.13369344295149374,0.7903992233653153
408,0.009256294374750893,0.13370251774990036,0.7899559881365021
409,0.00927898137076744,0.13371159254830697,0.7895137451487491
410,0.009301668366783986,0.1337206673467136,0.7890724885230138
411,0.009324355362800532,0.13372974214512023,0.7886322122805768
412,0.009347042358817078,0.13373881694352685,0.7881929103439516
413,0.009369729354833625,0.13374789174193347,0.7877545765378111
414,0.00939241635085017,0.13375696654034008,0.787317204589917
415,0.009415103346866719,0.1337660413387467,0.7868807881320606
416,0.009437790342883265,0.13377511613715332,0.7864453207010115
417,0.009460477338899811,0.13378419093555993,0.7860107957394743
418,0.009483164334916357,0.13379326573396655,0.7855772065970531
419,0.009505851330932904,0.13380234053237317,0.7851445465312243
420,0.00952853832694945,0.13381141533077978,0.7847128087083188
421,0.009551225322965996,0.1338204901291864,0.7842819862045058
422,0.009573912318982542,0.13382956492759301,0.7838520720067914
423,0.009596599314999088,0.13383863972599963,0.7834230590140181
424,0.009619286311015635,0.13384771452440627,0.7829949400378757
425,0.00964197330703218,0.1338567893228129,0.7825677078039156
426,0.009664660303048727,0.1338658641212195,0.7821413549525732
427,0.009687347299065273,0.13387493891962612,0.7817158740401954
428,0.00971003429508182,0.13388401371803274,0.7812912575400763
429,0.009732721291098366,0.13389308851643936,0.7808674978434968
430,0.009755408287114912,0.13390216331484597,0.7804445872607718
431,0.009778095283131458,0.1339112381132526,0.7800225180222994
432,0.009800782279148004,0.1339203129116592,0.7796012822796221
433,0.009823469275164552,0.13392938771006582,0.7791808721064848
434,0.009846156271181098,0.13393846250847244,0.778761279499905
435,0.009868843267197645,0.13394753730687906,0.7783424963812451
436,0.00989153026321419,0.13395661210528567,0.7779245145972881
437,0.009914217259230737,0.13396568690369232,0.7775073259213198
438,0.009936904255247283,0.13397476170209893,0.7770909220542161
439,0.00995959125126383,0.13398383650050555,0.776675294625531
440,0.009982278247280376,0.13399291129891217,0.776260435194593
441,0.010004965243296922,0.13400198609731878,0.775846335251602
442,0.010027652239313468,0.1340110608957254,0.7754329862187321
443,0.010050339235330014,0.13402013569413201,0.7750203794512361
444,0.01007302623134656,0.13402921049253863,0.7746085062385563
445,0.010095713227363107,0.13403828529094525,0.7741973578054356
446,0.010118400223379653,0.13404736008935186,0.7737869253130328
447,0.0101410872193962,0.13405643488775848,0.7733771998600413
448,0.010163774215412745,0.1340655096861651,0.7729681724838107
449,0.010186461211429292,0.1340745844845717,0.7725598341614704
450,0.010209148207445838,0.13408365928297833,0.7721521758110559
451,0.010231835203462386,0.13409273408138497,0.7717451882926377
452,0.010254522199478932,0.1341018088797916,0.7713388624094522
453,0.010277209195495478,0.1341108836781982,0.7709331889090365
454,0.010299896191512024,0.13411995847660482,0.7705281584843596
455,0.01032258318752857,0.13412903327501144,0.7701237617749642
456,0.010345270183545117,0.13413810807341806,0.7697199893681017
457,0.010367957179561663,0.13414718287182467,0.769316831799874
458,0.01039064417557821,0.1341562576702313,0.7689142795563737
459,0.010413331171594755,0.1341653324686379,0.7685123230748291
460,0.010436018167611302,0.13417440726704452,0.7681109527447454
461,0.010458705163627848,0.13418348206545114,0.7677101589090518
462,0.010481392159644394,0.13419255686385775,0.7673099318652463
463,0.01050407915566094,0.1342016316622644,0.7669102618665417
464,0.010526766151677486,0.13421070646067101,0.7665111391230147
465,0.010549453147694033,0.13421978125907763,0.7661125538027501
466,0.010572140143710579,0.13422885605748425,0.7657144960329921
467,0.010594827139727125,0.13423793085589086,0.7653169559012906
468,0.010617514135743673,0.13424700565429748,0.7649199234566506
469,0.01064020113176022,0.1342560804527041,0.7645233887106788
470,0.010662888127776765,0.1342651552511107,0.7641273416387326
471,0.010685575123793312,0.13427423004951733,0.7637317721810688
472,0.010708262119809858,0.13428330484792395,0.7633366702439892
473,0.010730949115826404,0.13429237964633056,0.7629420257009891
474,0.01075363611184295,0.13430145444473718,0.7625478283939017
475,0.010776323107859496,0.1343105292431438,0.7621540681340465
476,0.010799010103876043,0.1343196040415504,0.7617607347033722
477,0.010821697099892589,0.13432867883995706,0.7613678178555987
478,0.010844384095909135,0.13433775363836367,0.7609753073173637
