,time,alpha,beta
1796,0.04072926239831172,0.202,0.25757058630754537
1797,0.040751940161339734,0.202,0.25757718593164436
1798,0.04077461792436775,0.202,0.257583788367909
1799,0.040797295687395756,0.202,0.25759039360033853
1800,0.04081997345042377,0.202,0.2575970016129817
1801,0.040842651213451785,0.202,0.25760361238993684
1802,0.0408653289764798,0.202,0.25761022591535154
1803,0.040888006739507814,0.202,0.25761684217342307
1804,0.04091068450253582,0.202,0.25762346114839807
1805,0.040933362265563836,0.202,0.2576300828245722
1806,0.04095604002859185,0.202,0.2576367071862905
1807,0.040978717791619865,0.202,0.2576433342179464
1808,0.04100139555464788,0.202,0.2576499639039832
1809,0.04102407331767589,0.202,0.25765659622889225
1810,0.0410467510807039,0.202,0.2576632311772139
1811,0.041069428843731916,0.202,0.25766986873353737
1812,0.04109210660675993,0.202,0.2576765088825002
1813,0.041114784369787945,0.202,0.2576831516087887
1814,0.04113746213281596,0.202,0.25768979689713717
1815,0.04116013989584397,0.202,0.25769644473232856
1816,0.04118281765887198,0.202,0.2577030950991937
1817,0.041205495421899996,0.202,0.2577097479826119
1818,0.04122817318492801,0.202,0.25771640336751034
1819,0.041250850947956025,0.202,0.2577230612388641
1820,0.04127352871098403,0.202,0.25772972158169627
1821,0.04129620647401205,0.202,0.2577363843810774
1822,0.04131888423704006,0.202,0.257743049622126
1823,0.041341562000068076,0.202,0.25774971729000795
1824,0.04136423976309609,0.202,0.25775638736993683
1825,0.0413869175261241,0.202,0.25776305984717346
1826,0.04140959528915211,0.202,0.25776973470702613
1827,0.04143227305218013,0.202,0.25777641193485024
1828,0.04145495081520814,0.202,0.2577830915160482
1829,0.041477628578236156,0.202,0.2577897734360699
1830,0.04150030634126417,0.202,0.25779645768041165
1831,0.04152298410429218,0.202,0.257803144234617
1832,0.04154566186732019,0.202,0.2578098330842762
1833,0.04156833963034821,0.202,0.257816524215026
1834,0.04159101739337622,0.202,0.25782321761255017
1835,0.041613695156404236,0.202,0.25782991326257876
1836,0.041636372919432244,0.202,0.2578366111508881
1837,0.04165905068246026,0.202,0.25784331126330096
1838,0.04168172844548827,0.202,0.2578500135856866
1839,0.04170440620851629,0.202,0.25785671810396005
1840,0.0417270839715443,0.202,0.25786342480408286
1841,0.041749761734572316,0.202,0.25787013367206235
1842,0.041772439497600324,0.202,0.2578768446939516
1843,0.04179511726062834,0.202,0.25788355785584954
1844,0.04181779502365635,0.202,0.25789027314390134
1845,0.04184047278668437,0.202,0.2578969905442971
1846,0.04186315054971238,0.202,0.2579037100432727
1847,0.04188582831274039,0.202,0.25791043162711
1848,0.041908506075768404,0.202,0.2579171552821355
1849,0.04193118383879642,0.202,0.2579238809947215
1850,0.04195386160182443,0.202,0.25793060875128526
1851,0.04197653936485245,0.202,0.2579373385382894
1852,0.041999217127880455,0.202,0.2579440703422413
1853,0.04202189489090847,0.202,0.2579508041496934
1854,0.042044572653936484,0.202,0.257957539947243
1855,0.0420672504169645,0.202,0.2579642777215325
1856,0.04208992817999251,0.202,0.25797101745924844
1857,0.04211260594302053,0.202,0.25797775914712245
1858,0.042135283706048535,0.202,0.25798450277193036
1859,0.04215796146907655,0.202,0.25799124832049236
1860,0.042180639232104564,0.202,0.25799799577967364
1861,0.04220331699513258,0.202,0.25800474513638305
1862,0.04222599475816059,0.202,0.2580114963775737
1863,0.0422486725211886,0.202,0.258018249490243
1864,0.042271350284216615,0.202,0.2580250044614322
1865,0.04229402804724463,0.202,0.25803176127822675
1866,0.042316705810272644,0.202,0.2580385199277556
1867,0.04233938357330066,0.202,0.25804528039719166
1868,0.042362061336328666,0.202,0.25805204267375126
1869,0.04238473909935668,0.202,0.25805880674469517
1870,0.042407416862384695,0.202,0.2580655725973264
1871,0.04243009462541271,0.202,0.25807234021899217
1872,0.042452772388440724,0.202,0.25807910959708313
1873,0.04247545015146874,0.202,0.258085880719033
1874,0.042498127914496746,0.202,0.2580926535723183
1875,0.04252080567752476,0.202,0.2580994281444593
1876,0.042543483440552775,0.202,0.25810620442301885
1877,0.04256616120358079,0.202,0.2581129823956028
1878,0.042588838966608804,0.202,0.25811976204986004
1879,0.04261151672963681,0.202,0.25812654337348184
1880,0.042634194492664826,0.202,0.2581333263542024
1881,0.04265687225569284,0.202,0.2581401109797989
1882,0.042679550018720855,0.202,0.2581468972380899
1883,0.04270222778174887,0.202,0.2581536851169377
1884,0.042724905544776884,0.202,0.2581604746042462
1885,0.04274758330780489,0.202,0.2581672656879615
1886,0.042770261070832906,0.202,0.2581740583560724
1887,0.04279293883386092,0.202,0.2581808525966093
1888,0.042815616596888935,0.202,0.258187648397645
1889,0.04283829435991695,0.202,0.25819444574729394
1890,0.04286097212294496,0.202,0.2582012446337123
1891,0.04288364988597297,0.202,0.2582080450450987
1892,0.042906327649000986,0.202,0.25821484696969255
1893,0.042929005412029,0.202,0.25822165039577577
1894,0.042951683175057015,0.202,0.25822845531167116
1895,0.04297436093808502,0.202,0.25823526170574285
1896,0.04299703870111304,0.202,0.2582420695663973
1897,0.04301971646414105,0.202,0.25824887888208126
1898,0.043042394227169066,0.202,0.2582556896412831
1899,0.04306507199019708,0.202,0.25826250183253213
1900,0.043087749753225095,0.202,0.2582693154443988
1901,0.0431104275162531,0.202,0.2582761304654947
1902,0.04313310527928112,0.202,0.2582829468844723
1903,0.04315578304230913,0.202,0.2582897646900242
1904,0.043178460805337146,0.202,0.2582965838708847
1905,0.04320113856836516,0.202,0.258303404415828
1906,0.04322381633139317,0.202,0.2583102263136693
1907,0.04324649409442118,0.202,0.2583170495532642
1908,0.0432691718574492,0.202,0.25832387412350816
1909,0.04329184962047721,0.202,0.2583307000133379
1910,0.043314527383505226,0.202,0.25833752721172965
1911,0.043337205146533234,0.202,0.2583443557077002
1912,0.04335988290956125,0.202,0.258351185490306
1913,0.04338256067258926,0.202,0.2583580165486441
1914,0.04340523843561728,0.202,0.25836484887185096
1915,0.04342791619864529,0.202,0.258371682449103
1916,0.043450593961673306,0.202,0.2583785172696165
1917,0.043473271724701314,0.202,0.25838535332264767
1918,0.04349594948772933,0.202,0.25839219059749163
1919,0.04351862725075734,0.202,0.25839902908348367
1920,0.04354130501378536,0.202,0.2584058687699984
1921,0.04356398277681337,0.202,0.2584127096464495
1922,0.04358666053984138,0.202,0.2584195517022906
1923,0.043609338302869394,0.202,0.25842639492701347
1924,0.04363201606589741,0.202,0.2584332393101501
1925,0.04365469382892542,0.202,0.25844008484127073
1926,0.04367737159195344,0.202,0.2584469315099852
1927,0.04370004935498145,0.202,0.25845377930594193
1928,0.04372272711800946,0.202,0.25846062821882854
1929,0.043745404881037474,0.202,0.25846747823837046
1930,0.04376808264406549,0.202,0.258474329354333
1931,0.0437907604070935,0.202,0.25848118155651895
1932,0.04381343817012152,0.202,0.25848803483477056
1933,0.043836115933149525,0.202,0.2584948891789679
1934,0.04385879369617754,0.202,0.25850174457902986
1935,0.043881471459205554,0.202,0.258508601024913
1936,0.04390414922223357,0.202,0.2585154585066126
1937,0.04392682698526158,0.202,0.25852231701416195
1938,0.04394950474828959,0.202,0.25852917653763235
1939,0.043972182511317605,0.202,0.2585360370671329
1940,0.04399486027434562,0.202,0.2585428985928111
1941,0.044017538037373634,0.202,0.2585497611048517
1942,0.04404021580040165,0.202,0.2585566245934776
1943,0.04406289356342966,0.202,0.25856348904894905
1944,0.04408557132645767,0.202,0.2585703544615642
1945,0.044108249089485685,0.202,0.25857722082165896
1946,0.0441309268525137,0.202,0.25858408811960565
1947,0.044153604615541714,0.202,0.25859095634581486
1948,0.04417628237856973,0.202,0.2585978254907346
1949,0.044198960141597736,0.202,0.25860469554484916
1950,0.04422163790462575,0.202,0.258611566498681
1951,0.044244315667653765,0.202,0.25861843834278897
1952,0.04426699343068178,0.202,0.2586253110677692
1953,0.044289671193709794,0.202,0.2586321846642545
1954,0.0443123489567378,0.202,0.25863905912291524
1955,0.044335026719765816,0.202,0.25864593443445727
1956,0.04435770448279383,0.202,0.25865281058962436
1957,0.044380382245821845,0.202,0.2586596875791961
1958,0.04440306000884986,0.202,0.25866656539398913
1959,0.044425737771877874,0.202,0.25867344402485637
1960,0.04444841553490588,0.202,0.2586803234626869
1961,0.044471093297933896,0.202,0.2586872036984066
1962,0.04449377106096191,0.202,0.2586940847229771
1963,0.044516448823989925,0.202,0.2587009665273964
1964,0.04453912658701794,0.202,0.2587078491026988
1965,0.04456180435004595,0.202,0.25871473243995435
1966,0.04458448211307396,0.202,0.25872161653026904
1967,0.044607159876101976,0.202,0.2587285013647852
1968,0.04462983763912999,0.202,0.25873538693468023
1969,0.044652515402158005,0.202,0.25874227323116744
1970,0.04467519316518602,0.202,0.2587491602454966
1971,0.04469787092821403,0.202,0.2587560479689518
1972,0.04472054869124204,0.202,0.25876293639285375
1973,0.044743226454270056,0.202,0.25876982550855787
1974,0.04476590421729807,0.202,0.2587767153074553
1975,0.044788581980326085,0.202,0.2587836057809721
1976,0.04481125974335409,0.202,0.25879049692057
1977,0.04483393750638211,0.202,0.2587973887177456
1978,0.04485661526941012,0.202,0.25880428116403076
1979,0.044879293032438136,0.202,0.25881117425099215
1980,0.04490197079546615,0.202,0.2588180679702314
1981,0.04492464855849416,0.202,0.2588249623133849
1982,0.04494732632152217,0.202,0.2588318572721242
1983,0.04497000408455019,0.202,0.2588387528381553
1984,0.0449926818475782,0.202,0.25884564900321844
1985,0.045015359610606216,0.202,0.2588525457590891
1986,0.04503803737363423,0.202,0.258859443097577
1987,0.04506071513666224,0.202,0.25886634101052625
1988,0.04508339289969025,0.202,0.2588732394898153
1989,0.04510607066271827,0.202,0.2588801385273566
1990,0.04512874842574628,0.202,0.2588870381150976
1991,0.045151426188774296,0.202,0.25889393824501905
1992,0.045174103951802304,0.202,0.2589008389091361
1993,0.04519678171483032,0.202,0.258907740099498
1994,0.04521945947785833,0.202,0.25891464180818746
1995,0.04524213724088635,0.202,0.25892154402732187
1996,0.04526481500391436,0.202,0.25892844674905163
1997,0.04528749276694237,0.202,0.25893534996556133
1998,0.045310170529970384,0.202,0.2589422536690687
1999,0.0453328482929984,0.202,0.25894915785182554
2000,0.04535552605602641,0.202,0.2589560625061167
2001,0.04537820381905443,0.202,0.25896296762426096
2002,0.04540088158208244,0.202,0.2589698731986101
2003,0.04542355934511045,0.202,0.25897677922154927
2004,0.045446237108138464,0.202,0.2589836856854968
2005,0.04546891487116648,0.202,0.25899059258290436
2006,0.04549159263419449,0.202,0.2589974999062563
2007,0.04551427039722251,0.202,0.2590044076480703
2008,0.045536948160250515,0.202,0.2590113158008969
2009,0.04555962592327853,0.202,0.2590182243573197
2010,0.045582303686306544,0.202,0.2590251333099545
2011,0.04560498144933456,0.202,0.25903204265145047
2012,0.04562765921236257,0.202,0.2590389523744892
2013,0.04565033697539059,0.202,0.2590458624717848
2014,0.045673014738418595,0.202,0.25905277293608386
2015,0.04569569250144661,0.202,0.25905968376016586
2016,0.045718370264474624,0.202,0.2590665949368418
2017,0.04574104802750264,0.202,0.2590735064589561
2018,0.04576372579053065,0.202,0.2590804183193842
2019,0.04578640355355866,0.202,0.2590873305110348
2020,0.045809081316586675,0.202,0.25909424302684814
2021,0.04583175907961469,0.202,0.25910115585979643
2022,0.045854436842642704,0.202,0.2591080690028845
2023,0.04587711460567072,0.202,0.2591149824491481
2024,0.045899792368698726,0.202,0.2591218961916556
2025,0.04592247013172674,0.202,0.2591288102235067
2026,0.045945147894754755,0.202,0.2591357245378333
2027,0.04596782565778277,0.202,0.2591426391277983
2028,0.045990503420810784,0.202,0.2591495539865964
2029,0.0460131811838388,0.202,0.25915646910745394
2030,0.046035858946866806,0.202,0.2591633844836288
2031,0.04605853670989482,0.202,0.25917030010840963
2032,0.046081214472922835,0.202,0.2591772159751171
2033,0.04610389223595085,0.202,0.2591841320771025
2034,0.046126569998978864,0.202,0.25919104840774865
2035,0.04614924776200687,0.202,0.2591979649604693
2036,0.046171925525034886,0.202,0.2592048817287092
2037,0.0461946032880629,0.202,0.25921179870594435
2038,0.046217281051090915,0.202,0.2592187158856812
2039,0.04623995881411893,0.202,0.2592256332614573
2040,0.04626263657714694,0.202,0.25923255082684094
2041,0.04628531434017495,0.202,0.2592394685754308
2042,0.046307992103202966,0.202,0.25924638650085663
2043,0.04633066986623098,0.202,0.25925330459677853
2044,0.046353347629258995,0.202,0.25926022285688705
2045,0.04637602539228701,0.202,0.25926714127490313
2046,0.04639870315531502,0.202,0.2592740598445783
2047,0.04642138091834303,0.202,0.2592809785596941
2048,0.046444058681371046,0.202,0.2592878974140624
2049,0.04646673644439906,0.202,0.2592948164015252
2050,0.046489414207427075,0.202,0.2593017355159547
2051,0.04651209197045508,0.202,0.2593086547512532
2052,0.0465347697334831,0.202,0.2593155741013524
2053,0.04655744749651111,0.202,0.25932249356021464
2054,0.046580125259539126,0.202,0.25932941312183183
2055,0.04660280302256714,0.202,0.2593363327802256
2056,0.046625480785595155,0.202,0.25934325252944695
2057,0.04664815854862316,0.202,0.25935017236357705
2058,0.04667083631165118,0.202,0.25935709227672643
2059,0.04669351407467919,0.202,0.25936401226303507
2060,0.046716191837707206,0.202,0.25937093231667235
2061,0.04673886960073522,0.202,0.2593778524318373
2062,0.04676154736376323,0.202,0.25938477260275783
2063,0.04678422512679124,0.202,0.2593916928236917
2064,0.04680690288981926,0.202,0.259398613088925
2065,0.04682958065284727,0.202,0.2594055333927737
2066,0.046852258415875286,0.202,0.2594124537295826
2067,0.046874936178903294,0.202,0.25941937409372523
2068,0.04689761394193131,0.202,0.25942629447960464
2069,0.04692029170495932,0.202,0.25943321488165194
2070,0.04694296946798734,0.202,0.25944013529432747
2071,0.04696564723101535,0.202,0.25944705571212046
2072,0.046988324994043366,0.202,0.25945397612954846
2073,0.047011002757071374,0.202,0.25946089654115795
2074,0.04703368052009939,0.202,0.25946781694152377
2075,0.0470563582831274,0.202,0.2594747373252493
2076,0.04707903604615542,0.202,0.25948165768696607
2077,0.04710171380918343,0.202,0.2594885780213344
2078,0.04712439157221144,0.202,0.2594954983230426
2079,0.047147069335239454,0.202,0.2595024185868072
2080,0.04716974709826747,0.202,0.25950933880737315
2081,0.04719242486129548,0.202,0.25951625897951325
2082,0.0472151026243235,0.202,0.2595231790980285
2083,0.047237780387351505,0.202,0.2595300991577477
2084,0.04726045815037952,0.202,0.25953701915352767
2085,0.047283135913407534,0.202,0.2595439390802528
2086,0.04730581367643555,0.202,0.259550858932836
2087,0.04732849143946356,0.202,0.25955777870621716
2088,0.04735116920249158,0.202,0.2595646983953641
2089,0.047373846965519585,0.202,0.2595716179952721
2090,0.0473965247285476,0.202,0.2595785375009644
2091,0.047419202491575614,0.202,0.2595854569074911
2092,0.04744188025460363,0.202,0.25959237620993036
2093,0.04746455801763164,0.202,0.259599295403387
2094,0.04748723578065965,0.202,0.2596062144829937
2095,0.047509913543687665,0.202,0.2596131334439103
2096,0.04753259130671568,0.202,0.2596200522813234
2097,0.047555269069743694,0.202,0.25962697099044696
2098,0.04757794683277171,0.202,0.259633889566522
2099,0.04760062459579972,0.202,0.2596408080048167
2100,0.04762330235882773,0.202,0.25964772630062566
2101,0.047645980121855745,0.202,0.2596546444492709
2102,0.04766865788488376,0.202,0.2596615624461007
2103,0.047691335647911774,0.202,0.2596684802864907
2104,0.04771401341093979,0.202,0.2596753979658425
2105,0.047736691173967796,0.202,0.2596823154795849
2106,0.04775936893699581,0.202,0.25968923282317286
2107,0.047782046700023825,0.202,0.2596961499920881
2108,0.04780472446305184,0.202,0.25970306698183887
2109,0.047827402226079854,0.202,0.25970998378795923
2110,0.04785007998910786,0.202,0.25971690040601
2111,0.047872757752135876,0.202,0.2597238168315782
2112,0.04789543551516389,0.202,0.2597307330602771
2113,0.047918113278191905,0.202,0.2597376490877459
2114,0.04794079104121992,0.202,0.2597445649096496
2115,0.047963468804247934,0.202,0.2597514805216804
2116,0.04798614656727594,0.202,0.25975839591955485
2117,0.048008824330303956,0.202,0.25976531109901646
2118,0.04803150209333197,0.202,0.2597722260558343
2119,0.048054179856359985,0.202,0.2597791407858031
2120,0.048076857619388,0.202,0.25978605528474363
2121,0.04809953538241601,0.202,0.2597929695485016
2122,0.04812221314544402,0.202,0.25979988357294914
2123,0.048144890908472036,0.202,0.2598067973539834
2124,0.04816756867150005,0.202,0.2598137108875269
2125,0.048190246434528065,0.202,0.25982062416952834
2126,0.04821292419755607,0.202,0.25982753719596086
2127,0.04823560196058409,0.202,0.25983444996282345
2128,0.0482582797236121,0.202,0.2598413624661401
2129,0.048280957486640116,0.202,0.2598482747019598
2130,0.04830363524966813,0.202,0.25985518666635754
2131,0.048326313012696145,0.202,0.25986209835543217
2132,0.04834899077572415,0.202,0.25986900976530847
2133,0.04837166853875217,0.202,0.2598759208921353
2134,0.04839434630178018,0.202,0.2598828317320874
2135,0.048417024064808196,0.202,0.25988974228136363
2136,0.04843970182783621,0.202,0.259896652536188
2137,0.04846237959086422,0.202,0.25990356249280866
2138,0.04848505735389223,0.202,0.2599104721474993
2139,0.04850773511692025,0.202,0.2599173814965572
2140,0.04853041287994826,0.202,0.2599242905363051
2141,0.048553090642976277,0.202,0.2599311992630896
2142,0.04857576840600429,0.202,0.2599381076732821
2143,0.0485984461690323,0.202,0.25994501576327794
2144,0.04862112393206031,0.202,0.25995192352949714
2145,0.04864380169508833,0.202,0.25995883096838357
2146,0.04866647945811634,0.202,0.25996573807640605
2147,0.04868915722114436,0.202,0.25997264485005667
2148,0.048711834984172364,0.202,0.2599795512858521
2149,0.04873451274720038,0.202,0.25998645738033277
2150,0.04875719051022839,0.202,0.2599933631300634
2151,0.04877986827325641,0.202,0.2600002685316321
2152,0.04880254603628442,0.202,0.2600071735816514
2153,0.04882522379931243,0.202,0.26001407827675715
2154,0.048847901562340444,0.202,0.2600209826136094
2155,0.04887057932536846,0.202,0.2600278865888912
2156,0.04889325708839647,0.202,0.26003479019931003
2157,0.04891593485142449,0.202,0.2600416934415961
2158,0.0489386126144525,0.202,0.26004859631250393
2159,0.04896129037748051,0.202,0.2600554988088112
2160,0.048983968140508524,0.202,0.2600624009273183
2161,0.04900664590353654,0.202,0.26006930266485007
2162,0.04902932366656455,0.202,0.26007620401825393
2163,0.04905200142959257,0.202,0.2600831049844009
2164,0.049074679192620575,0.202,0.2600900055601848
2165,0.04909735695564859,0.202,0.26009690574252264
2166,0.049120034718676604,0.202,0.26010380552835477
2167,0.04914271248170462,0.202,0.2601107049146443
2168,0.04916539024473263,0.202,0.26011760389837735
2169,0.04918806800776064,0.202,0.26012450247656316
2170,0.049210745770788655,0.202,0.2601314006462331
2171,0.04923342353381667,0.202,0.26013829840444214
2172,0.049256101296844684,0.202,0.26014519574826767
2173,0.0492787790598727,0.202,0.2601520926748096
2174,0.04930145682290071,0.202,0.26015898918119046
2175,0.04932413458592872,0.202,0.2601658852645555
2176,0.049346812348956735,0.202,0.26017278092207247
2177,0.04936949011198475,0.202,0.26017967615093135
2178,0.049392167875012764,0.202,0.2601865709483452
2179,0.04941484563804078,0.202,0.2601934653115482
2180,0.049437523401068786,0.202,0.26020035923779794
2181,0.0494602011640968,0.202,0.2602072527243737
2182,0.049482878927124815,0.202,0.26021414576857715
2183,0.04950555669015283,0.202,0.2602210383677318
2184,0.049528234453180844,0.202,0.2602279305191836
2185,0.04955091221620886,0.202,0.2602348222203
2186,0.049573589979236866,0.202,0.2602417134684709
2187,0.04959626774226488,0.202,0.26024860426110824
2188,0.049618945505292895,0.202,0.2602554945956453
2189,0.04964162326832091,0.202,0.26026238446953687
2190,0.049664301031348924,0.202,0.26026927388026067
2191,0.04968697879437693,0.202,0.2602761628253152
2192,0.049709656557404946,0.202,0.2602830513022206
2193,0.04973233432043296,0.202,0.26028993930851896
2194,0.049755012083460975,0.202,0.2602968268417737
2195,0.04977768984648899,0.202,0.2603037138995695
2196,0.049800367609517,0.202,0.2603106004795132
2197,0.04982304537254501,0.202,0.2603174865792323
2198,0.049845723135573027,0.202,0.2603243721963756
2199,0.04986840089860104,0.202,0.26033125732861373
2200,0.049891078661629056,0.202,0.26033814197363786
2201,0.04991375642465707,0.202,0.2603450261291611
2202,0.04993643418768508,0.202,0.26035190979291656
2203,0.04995911195071309,0.202,0.2603587929626594
2204,0.04998178971374111,0.202,0.2603656756361655
2205,0.05000446747676912,0.202,0.2603725578112316
2206,0.050027145239797136,0.202,0.2603794394856751
2207,0.05004982300282514,0.202,0.26038632065733436
2208,0.05007250076585316,0.202,0.26039320132406907
2209,0.05009517852888117,0.202,0.260400081483759
2210,0.05011785629190919,0.202,0.2604069611343047
2211,0.0501405340549372,0.202,0.2604138402736278
2212,0.05016321181796521,0.202,0.26042071889966967
2213,0.05018588958099322,0.202,0.2604275970103931
2214,0.05020856734402124,0.202,0.26043447460378066
2215,0.05023124510704925,0.202,0.26044135167783594
2216,0.05025392287007727,0.202,0.26044822823058233
2217,0.05027660063310528,0.202,0.26045510426006413
2218,0.05029927839613329,0.202,0.26046197976434515
2219,0.0503219561591613,0.202,0.26046885474150994
2220,0.05034463392218932,0.202,0.26047572918966333
2221,0.05036731168521733,0.202,0.2604826031069299
2222,0.05038998944824535,0.202,0.2604894764914546
2223,0.050412667211273354,0.202,0.26049634934140176
2224,0.05043534497430137,0.202,0.26050322165495654
2225,0.05045802273732938,0.202,0.2605100934303235
2226,0.0504807005003574,0.202,0.2605169646657269
2227,0.05050337826338541,0.202,0.2605238353594115
2228,0.05052605602641343,0.202,0.2605307055096407
2229,0.050548733789441434,0.202,0.2605375751146987
2230,0.05057141155246945,0.202,0.2605444441728888
2231,0.05059408931549746,0.202,0.2605513126825342
2232,0.05061676707852548,0.202,0.26055818064197706
2233,0.05063944484155349,0.202,0.2605650480495795
2234,0.0506621226045815,0.202,0.26057191490372333
2235,0.050684800367609514,0.202,0.260578781202809
2236,0.05070747813063753,0.202,0.26058564694525715
2237,0.05073015589366554,0.202,0.2605925121295072
2238,0.05075283365669356,0.202,0.2605993767540175
2239,0.050775511419721565,0.202,0.2606062408172665
2240,0.05079818918274958,0.202,0.2606131043177514
2241,0.050820866945777594,0.202,0.26061996725398795
2242,0.05084354470880561,0.202,0.2606268296245118
2243,0.05086622247183362,0.202,0.2606336914278769
2244,0.05088890023486164,0.202,0.26064055266265646
2245,0.050911577997889645,0.202,0.2606474133274429
2246,0.05093425576091766,0.202,0.260654273420847
2247,0.050956933523945674,0.202,0.2606611329414983
2248,0.05097961128697369,0.202,0.26066799188804557
2249,0.0510022890500017,0.202,0.2606748502591557
2250,0.05102496681302971,0.202,0.26068170805351465
2251,0.051047644576057725,0.202,0.2606885652698271
2252,0.05107032233908574,0.202,0.26069542190681544
2253,0.051093000102113754,0.202,0.2607022779632219
2254,0.05111567786514177,0.202,0.2607091334378057
2255,0.05113835562816978,0.202,0.2607159883293456
2256,0.05116103339119779,0.202,0.26072284263663836
2257,0.051183711154225806,0.202,0.2607296963584987
2258,0.05120638891725382,0.202,0.26073654949376
2259,0.051229066680281835,0.202,0.26074340204127344
2260,0.05125174444330985,0.202,0.26075025399990925
2261,0.05127442220633786,0.202,0.26075710536855456
2262,0.05129709996936587,0.202,0.2607639561461156
2263,0.051319777732393886,0.202,0.2607708063315158
2264,0.0513424554954219,0.202,0.26077765592369717
2265,0.051365133258449915,0.202,0.2607845049216192
2266,0.05138781102147792,0.202,0.26079135332425973
2267,0.05141048878450594,0.202,0.26079820113061414
2268,0.05143316654753395,0.202,0.2608050483396952
2269,0.051455844310561966,0.202,0.26081189495053414
2270,0.05147852207358998,0.202,0.2608187409621794
2271,0.051501199836617995,0.202,0.260825586373697
2272,0.051523877599646,0.202,0.26083243118417104
2273,0.05154655536267402,0.202,0.26083927539270263
2274,0.05156923312570203,0.202,0.26084611899841054
2275,0.051591910888730046,0.202,0.26085296200043095
2276,0.05161458865175806,0.202,0.2608598043979175
2277,0.05163726641478607,0.202,0.26086664619004124
2278,0.05165994417781408,0.202,0.2608734873759905
2279,0.0516826219408421,0.202,0.2608803279549706
2280,0.05170529970387011,0.202,0.26088716792620414
2281,0.051727977466898126,0.202,0.2608940072889314
2282,0.05175065522992613,0.202,0.26090084604240904
2283,0.05177333299295415,0.202,0.2609076841859109
2284,0.05179601075598216,0.202,0.2609145217187287
2285,0.05181868851901018,0.202,0.26092135864016996
2286,0.05184136628203819,0.202,0.2609281949495594
2287,0.051864044045066206,0.202,0.26093503064623935
2288,0.05188672180809421,0.202,0.260941865729568
2289,0.05190939957112223,0.202,0.2609487001989212
2290,0.05193207733415024,0.202,0.2609555340536909
2291,0.05195475509717826,0.202,0.2609623672932857
2292,0.05197743286020627,0.202,0.2609691999171316
2293,0.05200011062323428,0.202,0.26097603192467
2294,0.05202278838626229,0.202,0.2609828633153602
2295,0.05204546614929031,0.202,0.2609896940886769
2296,0.05206814391231832,0.202,0.2609965242441119
2297,0.05209082167534634,0.202,0.2610033537811731
2298,0.052113499438374344,0.202,0.2610101826993848
2299,0.05213617720140236,0.202,0.2610170109982878
2300,0.05215885496443037,0.202,0.26102383867743884
2301,0.05218153272745839,0.202,0.26103066573641154
2302,0.0522042104904864,0.202,0.261037492174795
2303,0.05222688825351442,0.202,0.2610443179921945
2304,0.052249566016542424,0.202,0.261051143188232
2305,0.05227224377957044,0.202,0.2610579677625449
2306,0.05229492154259845,0.202,0.2610647917147871
2307,0.05231759930562647,0.202,0.2610716150446279
2308,0.05234027706865448,0.202,0.26107843775175305
2309,0.05236295483168249,0.202,0.2610852598358637
2310,0.052385632594710504,0.202,0.261092081296677
2311,0.05240831035773852,0.202,0.2610989021339264
2312,0.052430988120766533,0.202,0.26110572234736
2313,0.05245366588379455,0.202,0.2611125419367425
2314,0.05247634364682256,0.202,0.2611193609018539
2315,0.05249902140985057,0.202,0.2611261792424897
2316,0.052521699172878585,0.202,0.26113299695846115
2317,0.0525443769359066,0.202,0.2611398140495951
2318,0.052567054698934614,0.202,0.26114663051573306
2319,0.05258973246196263,0.202,0.2611534463567335
2320,0.052612410224990636,0.202,0.26116026157246863
2321,0.05263508798801865,0.202,0.26116707616282686
2322,0.052657765751046665,0.202,0.26117389012771197
2323,0.05268044351407468,0.202,0.2611807034670425
2324,0.052703121277102694,0.202,0.2611875161807523
2325,0.0527257990401307,0.202,0.2611943282687908
2326,0.052748476803158716,0.202,0.2612011397311223
2327,0.05277115456618673,0.202,0.2612079505677258
2328,0.052793832329214745,0.202,0.26121476077859573
2329,0.05281651009224276,0.202,0.2612215703637414
2330,0.052839187855270774,0.202,0.26122837932318693
2331,0.05286186561829878,0.202,0.2612351876569716
2332,0.052884543381326796,0.202,0.26124199536514914
2333,0.05290722114435481,0.202,0.2612488024477887
2334,0.052929898907382825,0.202,0.26125560890497357
2335,0.05295257667041084,0.202,0.26126241473680184
2336,0.05297525443343885,0.202,0.26126921994338687
2337,0.05299793219646686,0.202,0.2612760245248556
2338,0.053020609959494876,0.202,0.2612828284813507
2339,0.05304328772252289,0.202,0.26128963181302833
2340,0.053065965485550905,0.202,0.26129643452006013
2341,0.05308864324857891,0.202,0.2613032366026312
2342,0.05311132101160693,0.202,0.26131003806094233
2343,0.05313399877463494,0.202,0.26131683889520707
2344,0.053156676537662956,0.202,0.26132363910565487
2345,0.05317935430069097,0.202,0.26133043869252837
2346,0.053202032063718985,0.202,0.2613372376560849
2347,0.05322470982674699,0.202,0.2613440359965957
2348,0.05324738758977501,0.202,0.261350833714347
2349,0.05327006535280302,0.202,0.2613576308096378
2350,0.053292743115831036,0.202,0.26136442728278253
2351,0.05331542087885905,0.202,0.26137122313410854
2352,0.05333809864188706,0.202,0.2613780183639579
2353,0.05336077640491507,0.202,0.2613848129726865
2354,0.05338345416794309,0.202,0.26139160696066377
2355,0.0534061319309711,0.202,0.26139840032827316
2356,0.053428809693999116,0.202,0.26140519307591237
