,time,alpha,beta
1776,0.04027491898301432,0.13,0.7545671727768849
1777,0.04029759630226151,0.13,0.7545197954349674
1778,0.04032027362150871,0.13,0.754472426631232
1779,0.0403429509407559,0.13,0.7544250663176678
1780,0.04036562826000309,0.13,0.7543777144462955
1781,0.040388305579250286,0.13,0.7543303709691698
1782,0.040410982898497476,0.13,0.7542830358383764
1783,0.04043366021774467,0.13,0.7542357090060351
1784,0.04045633753699186,0.13,0.7541883904242986
1785,0.04047901485623905,0.13,0.7541410800453513
1786,0.04050169217548625,0.13,0.754093777821411
1787,0.04052436949473344,0.13,0.7540464837047294
1788,0.040547046813980636,0.13,0.75399919764759
1789,0.040569724133227826,0.13,0.7539519196023091
1790,0.040592401452475016,0.13,0.7539046495212377
1791,0.04061507877172221,0.13,0.753857387356759
1792,0.0406377560909694,0.13,0.7538101330612896
1793,0.0406604334102166,0.13,0.7537628865872789
1794,0.04068311072946379,0.13,0.7537156478872109
1795,0.04070578804871098,0.13,0.7536684169136013
1796,0.040728465367958176,0.13,0.7536211936190012
1797,0.040751142687205366,0.13,0.7535739779559936
1798,0.04077382000645256,0.13,0.753526769877196
1799,0.04079649732569975,0.13,0.7534795693352595
1800,0.04081917464494695,0.13,0.7534323762828677
1801,0.04084185196419414,0.13,0.7533851906727403
1802,0.04086452928344133,0.13,0.7533380124576284
1803,0.040887206602688526,0.13,0.753290841590318
1804,0.040909883921935716,0.13,0.7532436780236292
1805,0.04093256124118291,0.13,0.7531965217104157
1806,0.0409552385604301,0.13,0.7531493726035655
1807,0.04097791587967729,0.13,0.7531022306560006
1808,0.04100059319892449,0.13,0.7530550958206762
1809,0.04102327051817168,0.13,0.753007968050583
1810,0.04104594783741888,0.13,0.7529608472987459
1811,0.041068625156666067,0.13,0.7529137335182231
1812,0.041091302475913256,0.13,0.7528666266621074
1813,0.04111397979516045,0.13,0.7528195266835267
1814,0.04113665711440764,0.13,0.7527724335356426
1815,0.04115933443365484,0.13,0.7527253471716512
1816,0.04118201175290203,0.13,0.752678267544784
1817,0.04120468907214922,0.13,0.7526311946083056
1818,0.04122736639139642,0.13,0.752584128315517
1819,0.04125004371064361,0.13,0.7525370686197524
1820,0.0412727210298908,0.13,0.7524900154743814
1821,0.04129539834913799,0.13,0.7524429688328086
1822,0.04131807566838519,0.13,0.7523959286484733
1823,0.04134075298763238,0.13,0.7523488948748493
1824,0.04136343030687957,0.13,0.7523018674654459
1825,0.04138610762612677,0.13,0.7522548463738069
1826,0.04140878494537396,0.13,0.7522078315535116
1827,0.041431462264621154,0.13,0.7521608229581744
1828,0.041454139583868344,0.13,0.7521138205414445
1829,0.04147681690311553,0.13,0.7520668242570068
1830,0.04149949422236273,0.13,0.7520198340585806
1831,0.04152217154160992,0.13,0.7519728498999213
1832,0.04154484886085712,0.13,0.7519258717348195
1833,0.04156752618010431,0.13,0.7518788995171015
1834,0.0415902034993515,0.13,0.7518319332006276
1835,0.041612880818598694,0.13,0.7517849727392958
1836,0.041635558137845884,0.13,0.7517380180870384
1837,0.04165823545709308,0.13,0.7516910691978226
1838,0.04168091277634027,0.13,0.7516441260256532
1839,0.04170359009558746,0.13,0.7515971885245687
1840,0.04172626741483466,0.13,0.7515502566486448
1841,0.04174894473408185,0.13,0.7515033303519922
1842,0.041771622053329044,0.13,0.7514564095887584
1843,0.041794299372576234,0.13,0.7514094943131246
1844,0.04181697669182343,0.13,0.7513625844793109
1845,0.04183965401107062,0.13,0.7513156800415711
1846,0.04186233133031781,0.13,0.7512687809541964
1847,0.04188500864956501,0.13,0.7512218871715132
1848,0.0419076859688122,0.13,0.7511749986478841
1849,0.041930363288059394,0.13,0.7511281153377091
1850,0.041953040607306584,0.13,0.7510812371954226
1851,0.041975717926553774,0.13,0.7510343641754968
1852,0.04199839524580097,0.13,0.7509874962324394
1853,0.04202107256504816,0.13,0.7509406333207947
1854,0.04204374988429536,0.13,0.7508937753951429
1855,0.04206642720354255,0.13,0.7508469224101023
1856,0.04208910452278974,0.13,0.7508000743203255
1857,0.042111781842036934,0.13,0.7507532310805028
1858,0.042134459161284124,0.13,0.750706392645362
1859,0.04215713648053132,0.13,0.7506595589696654
1860,0.04217981379977851,0.13,0.7506127300082139
1861,0.0422024911190257,0.13,0.7505659057158441
1862,0.0422251684382729,0.13,0.75051908604743
1863,0.04224784575752009,0.13,0.7504722709578817
1864,0.042270523076767284,0.13,0.7504254604021466
1865,0.042293200396014474,0.13,0.75037865433521
1866,0.04231587771526167,0.13,0.7503318527120918
1867,0.04233855503450886,0.13,0.7502850554878512
1868,0.04236123235375605,0.13,0.7502382626175832
1869,0.04238390967300325,0.13,0.7501914740564203
1870,0.04240658699225044,0.13,0.7501446897595324
1871,0.042429264311497634,0.13,0.7500979096821261
1872,0.042451941630744824,0.13,0.7500511337794453
1873,0.042474618949992014,0.13,0.7500043620067715
1874,0.04249729626923921,0.13,0.7499575943194228
1875,0.0425199735884864,0.13,0.7499108306727558
1876,0.0425426509077336,0.13,0.7498640710221641
1877,0.04256532822698079,0.13,0.749817315323078
1878,0.04258800554622798,0.13,0.7497705635309662
1879,0.042610682865475175,0.13,0.749723815601334
1880,0.042633360184722364,0.13,0.749677071489726
1881,0.04265603750396956,0.13,0.7496303311517216
1882,0.04267871482321675,0.13,0.7495835945429413
1883,0.04270139214246394,0.13,0.7495368616190407
1884,0.04272406946171114,0.13,0.7494901323357143
1885,0.04274674678095833,0.13,0.7494434066486939
1886,0.042769424100205525,0.13,0.749396684513749
1887,0.042792101419452715,0.13,0.7493499658866887
1888,0.04281477873869991,0.13,0.749303250723357
1889,0.0428374560579471,0.13,0.7492565389796385
1890,0.04286013337719429,0.13,0.7492098306114544
1891,0.04288281069644149,0.13,0.7491631255747648
1892,0.04290548801568868,0.13,0.7491164238255675
1893,0.042928165334935875,0.13,0.7490697253198978
1894,0.042950842654183065,0.13,0.7490230300138301
1895,0.042973519973430255,0.13,0.748976337863477
1896,0.04299619729267745,0.13,0.7489296488249885
1897,0.04301887461192464,0.13,0.7488829628545535
1898,0.04304155193117184,0.13,0.7488362799083993
1899,0.04306422925041903,0.13,0.7487895999427915
1900,0.04308690656966622,0.13,0.7487429229140337
1901,0.043109583888913415,0.13,0.7486962487784693
1902,0.043132261208160605,0.13,0.7486495774924776
1903,0.0431549385274078,0.13,0.7486029090124796
1904,0.04317761584665499,0.13,0.748556243294932
1905,0.04320029316590218,0.13,0.7485095802963319
1906,0.04322297048514938,0.13,0.748462919973215
1907,0.04324564780439657,0.13,0.7484162622821549
1908,0.043268325123643765,0.13,0.7483696071797645
1909,0.043291002442890955,0.13,0.7483229546226948
1910,0.04331367976213815,0.13,0.7482763045676364
1911,0.04333635708138534,0.13,0.7482296569713187
1912,0.04335903440063253,0.13,0.7481830117905091
1913,0.04338171171987973,0.13,0.7481363689820149
1914,0.04340438903912692,0.13,0.7480897285026823
1915,0.043427066358374115,0.13,0.7480430903093951
1916,0.043449743677621305,0.13,0.7479964543590788
1917,0.043472420996868495,0.13,0.7479498206086955
1918,0.04349509831611569,0.13,0.7479031890152472
1919,0.04351777563536288,0.13,0.7478565595357757
1920,0.04354045295461008,0.13,0.7478099321273615
1921,0.04356313027385727,0.13,0.747763306747124
1922,0.04358580759310446,0.13,0.7477166833522229
1923,0.043608484912351655,0.13,0.7476700618998552
1924,0.043631162231598845,0.13,0.7476234423472594
1925,0.04365383955084604,0.13,0.7475768246517126
1926,0.04367651687009323,0.13,0.7475302087705314
1927,0.04369919418934042,0.13,0.747483594661071
1928,0.04372187150858762,0.13,0.7474369822807273
1929,0.04374454882783481,0.13,0.7473903715869352
1930,0.043767226147082006,0.13,0.7473437625371692
1931,0.043789903466329196,0.13,0.747297155088943
1932,0.04381258078557639,0.13,0.747250549199811
1933,0.04383525810482358,0.13,0.7472039448273659
1934,0.04385793542407077,0.13,0.747157341929241
1935,0.04388061274331797,0.13,0.747110740463109
1936,0.04390329006256516,0.13,0.7470641403866835
1937,0.043925967381812356,0.13,0.7470175416577156
1938,0.043948644701059546,0.13,0.7469709442339982
1939,0.043971322020306736,0.13,0.7469243480733636
1940,0.04399399933955393,0.13,0.7468777531336838
1941,0.04401667665880112,0.13,0.7468311593728701
1942,0.04403935397804832,0.13,0.746784566748876
1943,0.04406203129729551,0.13,0.7467379752196923
1944,0.0440847086165427,0.13,0.7466913847433517
1945,0.044107385935789896,0.13,0.7466447952779264
1946,0.044130063255037086,0.13,0.7465982067815282
1947,0.04415274057428428,0.13,0.7465516192123105
1948,0.04417541789353147,0.13,0.7465050325284652
1949,0.04419809521277866,0.13,0.7464584466882257
1950,0.04422077253202586,0.13,0.7464118616498651
1951,0.04424344985127305,0.13,0.7463652773716966
1952,0.044266127170520246,0.13,0.7463186938120744
1953,0.044288804489767436,0.13,0.7462721109293926
1954,0.04431148180901463,0.13,0.7462255286820856
1955,0.04433415912826182,0.13,0.7461789470286286
1956,0.04435683644750901,0.13,0.746132365927537
1957,0.04437951376675621,0.13,0.7460857853373665
1958,0.0444021910860034,0.13,0.7460392052167141
1959,0.044424868405250596,0.13,0.7459926255242171
1960,0.044447545724497786,0.13,0.7459460462185525
1961,0.044470223043744976,0.13,0.7458994672584385
1962,0.04449290036299217,0.13,0.745852888602635
1963,0.04451557768223936,0.13,0.7458063102099409
1964,0.04453825500148656,0.13,0.7457597320391964
1965,0.04456093232073375,0.13,0.7457131540492835
1966,0.04458360963998094,0.13,0.745666576199123
1967,0.044606286959228136,0.13,0.7456199984476783
1968,0.044628964278475326,0.13,0.7455734207539534
1969,0.04465164159772252,0.13,0.745526843076992
1970,0.04467431891696971,0.13,0.7454802653758801
1971,0.0446969962362169,0.13,0.7454336876097432
1972,0.0447196735554641,0.13,0.7453871097377496
1973,0.04474235087471129,0.13,0.7453405317191071
1974,0.04476502819395849,0.13,0.7452939535130648
1975,0.044787705513205676,0.13,0.7452473750789136
1976,0.04481038283245287,0.13,0.745200796375985
1977,0.04483306015170006,0.13,0.7451542173636516
1978,0.04485573747094725,0.13,0.7451076380013274
1979,0.04487841479019445,0.13,0.7450610582484668
1980,0.04490109210944164,0.13,0.7450144780645664
1981,0.04492376942868884,0.13,0.7449678974091641
1982,0.04494644674793603,0.13,0.7449213162418379
1983,0.04496912406718322,0.13,0.7448747345222085
1984,0.04499180138643041,0.13,0.7448281522099369
1985,0.0450144787056776,0.13,0.7447815692647263
1986,0.0450371560249248,0.13,0.7447349856463206
1987,0.04505983334417199,0.13,0.7446884013145052
1988,0.04508251066341918,0.13,0.7446418162291076
1989,0.04510518798266638,0.13,0.7445952303499965
1990,0.04512786530191357,0.13,0.7445486436370814
1991,0.045150542621160764,0.13,0.7445020560503142
1992,0.04517321994040795,0.13,0.7444554675496884
1993,0.04519589725965514,0.13,0.7444088780952384
1994,0.04521857457890234,0.13,0.7443622876470412
1995,0.04524125189814953,0.13,0.7443156961652138
1996,0.04526392921739673,0.13,0.7442691036099165
1997,0.04528660653664392,0.13,0.7442225099413514
1998,0.045309283855891114,0.13,0.7441759151197612
1999,0.045331961175138304,0.13,0.7441293191054309
2000,0.045354638494385494,0.13,0.7440827218586874
2001,0.04537731581363269,0.13,0.7440361233398989
2002,0.04539999313287988,0.13,0.7439895235094767
2003,0.04542267045212708,0.13,0.7439429223278726
2004,0.04544534777137427,0.13,0.7438963197555815
2005,0.04546802509062146,0.13,0.7438497157531384
2006,0.045490702409868654,0.13,0.7438031102811228
2007,0.045513379729115844,0.13,0.7437565033001537
2008,0.04553605704836304,0.13,0.7437098947708944
2009,0.04555873436761023,0.13,0.7436632846540482
2010,0.04558141168685742,0.13,0.7436166729103616
2011,0.04560408900610462,0.13,0.7435700595006235
2012,0.04562676632535181,0.13,0.7435234443856639
2013,0.045649443644599004,0.13,0.7434768275263554
2014,0.045672120963846194,0.13,0.7434302088836131
2015,0.045694798283093384,0.13,0.7433835884183942
2016,0.04571747560234058,0.13,0.7433369660916974
2017,0.04574015292158777,0.13,0.7432903418645646
2018,0.04576283024083497,0.13,0.7432437156980792
2019,0.04578550756008216,0.13,0.7431970875533676
2020,0.045808184879329354,0.13,0.7431504573915987
2021,0.045830862198576544,0.13,0.7431038251739823
2022,0.045853539517823734,0.13,0.7430571908617722
2023,0.04587621683707093,0.13,0.7430105544162636
2024,0.04589889415631812,0.13,0.7429639157987948
2025,0.04592157147556532,0.13,0.7429172749707459
2026,0.04594424879481251,0.13,0.7428706318935399
2027,0.0459669261140597,0.13,0.7428239865286428
2028,0.045989603433306894,0.13,0.7427773388375613
2029,0.046012280752554084,0.13,0.7427306887818469
2030,0.04603495807180128,0.13,0.7426840363230927
2031,0.04605763539104847,0.13,0.7426373814229336
2032,0.04608031271029566,0.13,0.7425907240430486
2033,0.04610299002954286,0.13,0.7425440641451578
2034,0.04612566734879005,0.13,0.7424974016910258
2035,0.046148344668037244,0.13,0.7424507366424588
2036,0.046171021987284434,0.13,0.7424040689613048
2037,0.046193699306531624,0.13,0.7423573986094566
2038,0.04621637662577882,0.13,0.7423107255488486
2039,0.04623905394502601,0.13,0.7422640497414575
2040,0.04626173126427321,0.13,0.7422173711493038
2041,0.0462844085835204,0.13,0.742170689734451
2042,0.046307085902767595,0.13,0.742124005459004
2043,0.046329763222014785,0.13,0.7420773182851118
2044,0.046352440541261974,0.13,0.7420306281749667
2045,0.04637511786050917,0.13,0.7419839350908018
2046,0.04639779517975636,0.13,0.7419372389948957
2047,0.04642047249900356,0.13,0.7418905398495691
2048,0.04644314981825075,0.13,0.7418438376171848
2049,0.04646582713749794,0.13,0.7417971322601489
2050,0.046488504456745135,0.13,0.7417504237409115
2051,0.046511181775992325,0.13,0.7417037120219651
2052,0.04653385909523952,0.13,0.7416569970658451
2053,0.04655653641448671,0.13,0.7416102788351304
2054,0.0465792137337339,0.13,0.7415635572924428
2055,0.0466018910529811,0.13,0.7415168324004474
2056,0.04662456837222829,0.13,0.7414701041218519
2057,0.046647245691475485,0.13,0.7414233724194085
2058,0.046669923010722675,0.13,0.7413766372559105
2059,0.04669260032996987,0.13,0.7413298985941975
2060,0.04671527764921706,0.13,0.7412831563971487
2061,0.04673795496846425,0.13,0.7412364106276894
2062,0.04676063228771145,0.13,0.741189661248787
2063,0.04678330960695864,0.13,0.7411429082234523
2064,0.046805986926205835,0.13,0.7410961515147397
2065,0.046828664245453025,0.13,0.7410493910857469
2066,0.046851341564700215,0.13,0.741002626899614
2067,0.04687401888394741,0.13,0.7409558589195266
2068,0.0468966962031946,0.13,0.7409090871087118
2069,0.0469193735224418,0.13,0.7408623114304409
2070,0.04694205084168899,0.13,0.7408155318480285
2071,0.04696472816093618,0.13,0.7407687483248329
2072,0.046987405480183375,0.13,0.7407219608242551
2073,0.047010082799430565,0.13,0.7406751693097416
2074,0.04703276011867776,0.13,0.7406283737447795
2075,0.04705543743792495,0.13,0.7405815740929022
2076,0.04707811475717214,0.13,0.7405347703176846
2077,0.04710079207641934,0.13,0.7404879623827465
2078,0.04712346939566653,0.13,0.740441150251751
2079,0.047146146714913725,0.13,0.7403943338884041
2080,0.047168824034160915,0.13,0.7403475132564568
2081,0.04719150135340811,0.13,0.7403006883197024
2082,0.0472141786726553,0.13,0.7402538590419793
2083,0.04723685599190249,0.13,0.7402070253871676
2084,0.04725953331114969,0.13,0.7401601873191933
2085,0.04728221063039688,0.13,0.7401133448020246
2086,0.047304887949644076,0.13,0.7400664977996739
2087,0.047327565268891265,0.13,0.740019646276198
2088,0.047350242588138455,0.13,0.7399727901956964
2089,0.04737291990738565,0.13,0.7399259295223136
2090,0.04739559722663284,0.13,0.7398790642202366
2091,0.04741827454588004,0.13,0.7398321942536975
2092,0.04744095186512723,0.13,0.7397853195869709
2093,0.04746362918437442,0.13,0.7397384401843768
2094,0.047486306503621616,0.13,0.7396915560102789
2095,0.047508983822868806,0.13,0.7396446670290824
2096,0.047531661142116,0.13,0.73959777320524
2097,0.04755433846136319,0.13,0.7395508745032455
2098,0.04757701578061038,0.13,0.7395039708876389
2099,0.04759969309985758,0.13,0.7394570623230023
2100,0.04762237041910477,0.13,0.7394101487739629
2101,0.047645047738351966,0.13,0.7393632302051915
2102,0.047667725057599156,0.13,0.7393163065814026
2103,0.04769040237684635,0.13,0.7392693778673561
2104,0.04771307969609354,0.13,0.7392224440278541
2105,0.04773575701534073,0.13,0.7391755050277443
2106,0.04775843433458793,0.13,0.7391285608319175
2107,0.04778111165383512,0.13,0.7390816114053093
2108,0.047803788973082316,0.13,0.7390346567128993
2109,0.047826466292329506,0.13,0.7389876967197102
2110,0.047849143611576696,0.13,0.7389407313908105
2111,0.04787182093082389,0.13,0.7388937606913117
2112,0.04789449825007108,0.13,0.7388467845863704
2113,0.04791717556931828,0.13,0.7387998030411864
2114,0.04793985288856547,0.13,0.7387528160210043
2115,0.04796253020781266,0.13,0.7387058234911128
2116,0.047985207527059856,0.13,0.7386588254168448
2117,0.048007884846307046,0.13,0.7386118217635778
2118,0.04803056216555424,0.13,0.7385648124967332
2119,0.04805323948480143,0.13,0.7385177975817766
2120,0.04807591680404862,0.13,0.7384707769842184
2121,0.04809859412329582,0.13,0.7384237506696125
2122,0.04812127144254301,0.13,0.7383767186035581
2123,0.048143948761790206,0.13,0.7383296807516986
2124,0.048166626081037396,0.13,0.7382826370797207
2125,0.04818930340028459,0.13,0.7382355875533564
2126,0.04821198071953178,0.13,0.7381885321383826
2127,0.04823465803877897,0.13,0.7381414708006195
2128,0.04825733535802617,0.13,0.7380944035059319
2129,0.04828001267727336,0.13,0.7380473302202295
2130,0.048302689996520556,0.13,0.738000250909466
2131,0.048325367315767746,0.13,0.73795316553964
2132,0.048348044635014936,0.13,0.7379060740767951
2133,0.04837072195426213,0.13,0.7378589764870173
2134,0.04839339927350932,0.13,0.7378118727364387
2135,0.04841607659275652,0.13,0.7377647627912364
2136,0.04843875391200371,0.13,0.7377176466176306
2137,0.0484614312312509,0.13,0.7376705241818872
2138,0.048484108550498096,0.13,0.7376233954503156
2139,0.048506785869745286,0.13,0.7375762603892706
2140,0.04852946318899248,0.13,0.7375291189651512
2141,0.04855214050823967,0.13,0.7374819711444014
2142,0.04857481782748686,0.13,0.737434816893509
2143,0.04859749514673406,0.13,0.7373876561790069
2144,0.04862017246598125,0.13,0.7373404889674731
2145,0.04864284978522845,0.13,0.7372933152255295
2146,0.04866552710447564,0.13,0.7372461349198426
2147,0.04868820442372283,0.13,0.7371989480171239
2148,0.04871088174297002,0.13,0.7371517544841298
2149,0.04873355906221721,0.13,0.7371045542876609
2150,0.04875623638146441,0.13,0.7370573473945625
2151,0.0487789137007116,0.13,0.7370101337717253
2152,0.0488015910199588,0.13,0.7369629133860837
2153,0.04882426833920599,0.13,0.7369156862046174
2154,0.04884694565845318,0.13,0.7368684521943509
2155,0.048869622977700374,0.13,0.7368212113223537
2156,0.04889230029694756,0.13,0.7367739635557387
2157,0.04891497761619476,0.13,0.7367267088616655
2158,0.04893765493544195,0.13,0.7366794472073372
2159,0.04896033225468914,0.13,0.7366321785600021
2160,0.04898300957393634,0.13,0.7365849028869527
2161,0.04900568689318353,0.13,0.7365376201555273
2162,0.049028364212430724,0.13,0.7364903303331088
2163,0.049051041531677914,0.13,0.7364430333871239
2164,0.049073718850925103,0.13,0.7363957292850457
2165,0.0490963961701723,0.13,0.7363484179943908
2166,0.04911907348941949,0.13,0.736301099482722
2167,0.04914175080866669,0.13,0.7362537737176458
2168,0.04916442812791388,0.13,0.7362064406668136
2169,0.049187105447161074,0.13,0.7361591002979226
2170,0.049209782766408264,0.13,0.7361117525787144
2171,0.049232460085655454,0.13,0.7360643974769754
2172,0.04925513740490265,0.13,0.7360170349605372
2173,0.04927781472414984,0.13,0.7359696649972757
2174,0.04930049204339704,0.13,0.7359222875551124
2175,0.04932316936264423,0.13,0.7358749026020142
2176,0.04934584668189142,0.13,0.7358275101059913
2177,0.049368524001138614,0.13,0.7357801100351008
2178,0.049391201320385804,0.13,0.7357327023574429
2179,0.049413878639633,0.13,0.7356852870411645
2180,0.04943655595888019,0.13,0.7356378640544566
2181,0.04945923327812738,0.13,0.7355904333655555
2182,0.04948191059737458,0.13,0.7355429949427417
2183,0.04950458791662177,0.13,0.7354955487543419
2184,0.049527265235868964,0.13,0.735448094768727
2185,0.049549942555116154,0.13,0.7354006329543133
2186,0.049572619874363344,0.13,0.7353531632795622
2187,0.04959529719361054,0.13,0.7353056857129798
2188,0.04961797451285773,0.13,0.7352582002231178
2189,0.04964065183210493,0.13,0.7352107067785726
2190,0.04966332915135212,0.13,0.7351632053479853
2191,0.049686006470599314,0.13,0.735115695900043
2192,0.049708683789846504,0.13,0.7350681784034774
2193,0.049731361109093694,0.13,0.7350206528270642
2194,0.04975403842834089,0.13,0.7349731191396264
2195,0.04977671574758808,0.13,0.7349255773100312
2196,0.04979939306683528,0.13,0.73487802730719
2197,0.04982207038608247,0.13,0.7348304691000602
2198,0.04984474770532966,0.13,0.7347829026576442
2199,0.049867425024576854,0.13,0.7347353279489898
2200,0.049890102343824044,0.13,0.7346877449431889
2201,0.04991277966307124,0.13,0.7346401536093803
2202,0.04993545698231843,0.13,0.7345925539167463
2203,0.04995813430156562,0.13,0.7345449458345151
2204,0.04998081162081282,0.13,0.7344973293319602
2205,0.05000348894006001,0.13,0.7344497043784001
2206,0.050026166259307205,0.13,0.7344020709431982
2207,0.050048843578554394,0.13,0.7343544289957639
2208,0.050071520897801584,0.13,0.7343067785055504
2209,0.05009419821704878,0.13,0.7342591194420579
2210,0.05011687553629597,0.13,0.7342114517748297
2211,0.05013955285554317,0.13,0.7341637754734568
2212,0.05016223017479036,0.13,0.7341160905075733
2213,0.050184907494037555,0.13,0.734068396846859
2214,0.050207584813284745,0.13,0.7340206944610408
2215,0.050230262132531935,0.13,0.7339729833198874
2216,0.05025293945177913,0.13,0.7339252633932157
2217,0.05027561677102632,0.13,0.7338775346508863
2218,0.05029829409027352,0.13,0.7338297970628059
2219,0.05032097140952071,0.13,0.7337820505989261
2220,0.0503436487287679,0.13,0.7337342952292436
2221,0.050366326048015095,0.13,0.7336865309238003
2222,0.050389003367262285,0.13,0.7336387576526842
2223,0.05041168068650948,0.13,0.7335909753860269
2224,0.05043435800575667,0.13,0.7335431840940074
2225,0.05045703532500386,0.13,0.7334953837468489
2226,0.05047971264425106,0.13,0.7334475743148187
2227,0.05050238996349825,0.13,0.7333997557682321
2228,0.050525067282745445,0.13,0.7333519280774471
2229,0.050547744601992635,0.13,0.733304091212869
2230,0.050570421921239825,0.13,0.7332562451449467
2231,0.05059309924048702,0.13,0.7332083898441758
2232,0.05061577655973421,0.13,0.7331605252810963
2233,0.05063845387898141,0.13,0.7331126514262939
2234,0.0506611311982286,0.13,0.7330647682504002
2235,0.050683808517475795,0.13,0.7330168757240908
2236,0.050706485836722985,0.13,0.7329689738180872
2237,0.050729163155970175,0.13,0.7329210625031568
2238,0.05075184047521737,0.13,0.7328731417501119
2239,0.05077451779446456,0.13,0.73282521152981
2240,0.05079719511371176,0.13,0.7327772718131539
2241,0.05081987243295895,0.13,0.7327293225710924
2242,0.05084254975220614,0.13,0.7326813637746189
2243,0.050865227071453335,0.13,0.7326333953947727
2244,0.050887904390700525,0.13,0.7325854174026375
2245,0.05091058170994772,0.13,0.7325374297693432
2246,0.05093325902919491,0.13,0.732489432466066
2247,0.0509559363484421,0.13,0.7324414254640255
2248,0.0509786136676893,0.13,0.7323934087344869
2249,0.05100129098693649,0.13,0.7323453822487622
2250,0.051023968306183685,0.13,0.7322973459782077
2251,0.051046645625430875,0.13,0.7322492998942256
2252,0.051069322944678065,0.13,0.7322012439682631
2253,0.05109200026392526,0.13,0.7321531781718134
2254,0.05111467758317245,0.13,0.7321051024764132
2255,0.05113735490241965,0.13,0.7320570168536469
2256,0.05116003222166684,0.13,0.7320089212751432
2257,0.051182709540914036,0.13,0.7319608157125761
2258,0.051205386860161226,0.13,0.7319127001376656
2259,0.051228064179408415,0.13,0.7318645745221762
2260,0.05125074149865561,0.13,0.7318164388379186
2261,0.0512734188179028,0.13,0.7317682930567484
2262,0.05129609613715,0.13,0.7317201371505672
2263,0.05131877345639719,0.13,0.7316719710913202
2264,0.05134145077564438,0.13,0.7316237948510007
2265,0.051364128094891576,0.13,0.7315756084016458
2266,0.051386805414138766,0.13,0.7315274117153377
2267,0.05140948273338596,0.13,0.7314792047642051
2268,0.05143216005263315,0.13,0.7314309875204209
2269,0.05145483737188034,0.13,0.7313827599562044
2270,0.05147751469112754,0.13,0.7313345220438199
2271,0.05150019201037473,0.13,0.7312862737555769
2272,0.051522869329621926,0.13,0.7312380150638305
2273,0.051545546648869116,0.13,0.7311897459409815
2274,0.051568223968116306,0.13,0.7311414663594759
2275,0.0515909012873635,0.13,0.7310931762918047
2276,0.05161357860661069,0.13,0.7310448757105039
2277,0.05163625592585789,0.13,0.7309965645881569
2278,0.05165893324510508,0.13,0.7309482428973908
2279,0.051681610564352276,0.13,0.7308999106108783
2280,0.051704287883599466,0.13,0.7308515677013372
2281,0.051726965202846656,0.13,0.7308032141415325
2282,0.05174964252209385,0.13,0.7307548499042723
2283,0.05177231984134104,0.13,0.730706474962411
2284,0.05179499716058824,0.13,0.7306580892888495
2285,0.05181767447983543,0.13,0.7306096928565318
2286,0.05184035179908262,0.13,0.7305612856384497
2287,0.051863029118329816,0.13,0.7305128676076386
2288,0.051885706437577006,0.13,0.7304644387371805
2289,0.0519083837568242,0.13,0.7304159990002018
2290,0.05193106107607139,0.13,0.7303675483698755
2291,0.05195373839531858,0.13,0.7303190868194182
2292,0.05197641571456578,0.13,0.7302706143220937
2293,0.05199909303381297,0.13,0.7302221308512103
2294,0.052021770353060166,0.13,0.7301736363801214
2295,0.052044447672307356,0.13,0.7301251308822273
2296,0.052067124991554546,0.13,0.7300766143309717
2297,0.05208980231080174,0.13,0.7300280866998452
2298,0.05211247963004893,0.13,0.7299795479623825
2299,0.05213515694929613,0.13,0.7299309980921644
2300,0.05215783426854332,0.13,0.729882437062818
2301,0.052180511587790517,0.13,0.7298338648480136
2302,0.052203188907037706,0.13,0.7297852814214687
2303,0.052225866226284896,0.13,0.7297366867569456
2304,0.05224854354553209,0.13,0.729688080828252
2305,0.05227122086477928,0.13,0.7296394636092409
2306,0.05229389818402648,0.13,0.7295908350738103
2307,0.05231657550327367,0.13,0.7295421951959045
2308,0.05233925282252086,0.13,0.7294935439495118
2309,0.05236193014176806,0.13,0.7294448813086676
2310,0.052384607461015247,0.13,0.7293962072474506
2311,0.05240728478026244,0.13,0.7293475217399873
2312,0.05242996209950963,0.13,0.7292988247604472
2313,0.05245263941875682,0.13,0.7292501162830467
2314,0.05247531673800402,0.13,0.7292013962820466
2315,0.05249799405725121,0.13,0.7291526647317543
2316,0.05252067137649841,0.13,0.7291039216065206
2317,0.0525433486957456,0.13,0.7290551668807435
2318,0.05256602601499279,0.13,0.7290064005288649
2319,0.05258870333423998,0.13,0.7289576225253733
2320,0.05261138065348717,0.13,0.728908832844802
2321,0.05263405797273437,0.13,0.7288600314617292
2322,0.05265673529198156,0.13,0.7288112183507788
2323,0.05267941261122876,0.13,0.7287623934866201
2324,0.05270208993047595,0.13,0.7287135568439677
2325,0.05272476724972314,0.13,0.7286647083975809
2326,0.052747444568970334,0.13,0.7286158481222657
2327,0.052770121888217524,0.13,0.7285669759928716
2328,0.05279279920746472,0.13,0.7285180919842946
2329,0.05281547652671191,0.13,0.7284691960714761
2330,0.0528381538459591,0.13,0.7284202882294021
2331,0.0528608311652063,0.13,0.7283713684331046
2332,0.05288350848445349,0.13,0.7283224366576596
2333,0.052906185803700684,0.13,0.7282734928781894
2334,0.052928863122947874,0.13,0.7282245370698622
2335,0.052951540442195064,0.13,0.7281755692078898
2336,0.05297421776144226,0.13,0.7281265892675305
