,time,alpha,beta
108,0.0024491039749741125,0.15400000000000003,1.190346668391299
109,0.0024717808636312804,0.15400000000000003,1.1904802181558158
110,0.002494457752288448,0.15400000000000003,1.1906133899979747
111,0.002517134640945616,0.15400000000000003,1.1907461840333373
112,0.0025398115296027834,0.15400000000000003,1.1908786003777823
113,0.0025624884182599513,0.15400000000000003,1.1910106391475226
114,0.002585165306917119,0.15400000000000003,1.1911423004590902
115,0.0026078421955742868,0.15400000000000003,1.1912735844293372
116,0.0026305190842314543,0.15400000000000003,1.191404491175434
117,0.002653195972888622,0.15400000000000003,1.191535020814882
118,0.0026758728615457897,0.15400000000000003,1.1916651734654968
119,0.0026985497502029577,0.15400000000000003,1.1917949492454154
120,0.002721226638860125,0.15400000000000003,1.1919243482730926
121,0.002743903527517293,0.15400000000000003,1.1920533706673073
122,0.0027665804161744606,0.15400000000000003,1.1921820165471546
123,0.0027892573048316285,0.15400000000000003,1.192310286032044
124,0.002811934193488796,0.15400000000000003,1.1924381792417114
125,0.002834611082145964,0.15400000000000003,1.1925656962962017
126,0.0028572879708031315,0.15400000000000003,1.192692837315887
127,0.0028799648594602994,0.15400000000000003,1.1928196024214421
128,0.002902641748117467,0.15400000000000003,1.1929459917338643
129,0.0029253186367746344,0.15400000000000003,1.1930720053744739
130,0.0029479955254318024,0.15400000000000003,1.1931976434648917
131,0.00297067241408897,0.15400000000000003,1.1933229061270678
132,0.002993349302746138,0.15400000000000003,1.1934477934832493
133,0.0030160261914033053,0.15400000000000003,1.193572305656016
134,0.0030387030800604732,0.15400000000000003,1.1936964427682426
135,0.0030613799687176407,0.15400000000000003,1.1938202049431317
136,0.0030840568573748087,0.15400000000000003,1.1939435923041848
137,0.003106733746031976,0.15400000000000003,1.1940666049752244
138,0.003129410634689144,0.15400000000000003,1.1941892430803804
139,0.0031520875233463116,0.15400000000000003,1.194311506744091
140,0.0031747644120034796,0.15400000000000003,1.194433396091111
141,0.003197441300660647,0.15400000000000003,1.1945549112464975
142,0.003220118189317815,0.15400000000000003,1.194676052335622
143,0.0032427950779749825,0.15400000000000003,1.19479681948416
144,0.0032654719666321505,0.15400000000000003,1.1949172128180998
145,0.003288148855289318,0.15400000000000003,1.1950372324637375
146,0.003310825743946486,0.15400000000000003,1.1951568785476683
147,0.0033335026326036534,0.15400000000000003,1.1952761511968015
148,0.0033561795212608213,0.15400000000000003,1.195395050538353
149,0.003378856409917989,0.15400000000000003,1.1955135766998426
150,0.0034015332985751563,0.15400000000000003,1.195631729809092
151,0.0034242101872323243,0.15400000000000003,1.195749509994234
152,0.0034468870758894918,0.15400000000000003,1.1958669173837002
153,0.0034695639645466597,0.15400000000000003,1.1959839521062277
154,0.0034922408532038272,0.15400000000000003,1.1961006142908601
155,0.003514917741860995,0.15400000000000003,1.1962169040669381
156,0.0035375946305181627,0.15400000000000003,1.1963328215641078
157,0.0035602715191753306,0.15400000000000003,1.1964483669123154
158,0.003582948407832498,0.15400000000000003,1.1965635402418155
159,0.003605625296489666,0.15400000000000003,1.1966783416831523
160,0.0036283021851468335,0.15400000000000003,1.196792771367178
161,0.0036509790738040015,0.15400000000000003,1.1969068294250431
162,0.003673655962461169,0.15400000000000003,1.1970205159881968
163,0.003696332851118337,0.15400000000000003,1.1971338311883843
164,0.0037190097397755044,0.15400000000000003,1.1972467751576588
165,0.0037416866284326724,0.15400000000000003,1.197359348028359
166,0.00376436351708984,0.15400000000000003,1.1974715499331303
167,0.003787040405747008,0.15400000000000003,1.1975833810049106
168,0.0038097172944041753,0.15400000000000003,1.1976948413769337
169,0.0038323941830613432,0.15400000000000003,1.1978059311827343
170,0.0038550710717185107,0.15400000000000003,1.1979166505561407
171,0.0038777479603756783,0.15400000000000003,1.1980269996312694
172,0.003900424849032846,0.15400000000000003,1.1981369785425409
173,0.003923101737690014,0.15400000000000003,1.1982465874246668
174,0.003945778626347181,0.15400000000000003,1.19835582641265
175,0.003968455515004349,0.15400000000000003,1.198464695641786
176,0.003991132403661517,0.15400000000000003,1.1985731952476666
177,0.004013809292318685,0.15400000000000003,1.198681325366175
178,0.004036486180975852,0.15400000000000003,1.198789086133484
179,0.00405916306963302,0.15400000000000003,1.1988964776860573
180,0.004081839958290188,0.15400000000000003,1.1990035001606503
181,0.004104516846947356,0.15400000000000003,1.1991101536943116
182,0.004127193735604523,0.15400000000000003,1.1992164384243744
183,0.004149870624261691,0.15400000000000003,1.1993223544884652
184,0.004172547512918859,0.15400000000000003,1.199427902024496
185,0.004195224401576027,0.15400000000000003,1.1995330811706677
186,0.004217901290233194,0.15400000000000003,1.1996378920654733
187,0.004240578178890362,0.15400000000000003,1.1997423348476843
188,0.00426325506754753,0.15400000000000003,1.1998464096563684
189,0.004285931956204698,0.15400000000000003,1.1999501166308733
190,0.004308608844861865,0.15400000000000003,1.2000534559108371
191,0.004331285733519033,0.15400000000000003,1.2001564276361782
192,0.004353962622176201,0.15400000000000003,1.2002590319471036
193,0.004376639510833368,0.15400000000000003,1.2003612689841034
194,0.004399316399490536,0.15400000000000003,1.2004631388879519
195,0.0044219932881477035,0.15400000000000003,1.200564641799707
196,0.0044446701768048715,0.15400000000000003,1.200665777860711
197,0.0044673470654620386,0.15400000000000003,1.2007665472125832
198,0.0044900239541192065,0.15400000000000003,1.2008669499972324
199,0.004512700842776374,0.15400000000000003,1.2009669863568426
200,0.004535377731433542,0.15400000000000003,1.201066656433881
201,0.0045580546200907094,0.15400000000000003,1.2011659603710991
202,0.004580731508747877,0.15400000000000003,1.2012648983115217
203,0.004603408397405045,0.15400000000000003,1.2013634703984588
204,0.004626085286062213,0.15400000000000003,1.2014616767754946
205,0.00464876217471938,0.15400000000000003,1.201559517586496
206,0.004671439063376548,0.15400000000000003,1.201656992975608
207,0.004694115952033716,0.15400000000000003,1.2017541030872483
208,0.004716792840690884,0.15400000000000003,1.2018508480661172
209,0.004739469729348051,0.15400000000000003,1.2019472280571921
210,0.004762146618005219,0.15400000000000003,1.2020432432057206
211,0.004784823506662387,0.15400000000000003,1.2021388936572306
212,0.004807500395319555,0.15400000000000003,1.2022341795575247
213,0.004830177283976722,0.15400000000000003,1.2023291010526798
214,0.00485285417263389,0.15400000000000003,1.2024236582890495
215,0.004875531061291058,0.15400000000000003,1.2025178514132517
216,0.004898207949948225,0.15400000000000003,1.2026116805721925
217,0.004920884838605393,0.15400000000000003,1.202705145913039
218,0.004943561727262561,0.15400000000000003,1.2027982475832362
219,0.004966238615919729,0.15400000000000003,1.2028909857304992
220,0.004988915504576896,0.15400000000000003,1.202983360502814
221,0.005011592393234064,0.15400000000000003,1.2030753720484393
222,0.005034269281891232,0.15400000000000003,1.2031670205159024
223,0.0050569461705484,0.15400000000000003,1.203258306054001
224,0.005079623059205567,0.15400000000000003,1.2033492288118037
225,0.005102299947862735,0.15400000000000003,1.203439788938647
226,0.005124976836519903,0.15400000000000003,1.2035299865841353
227,0.005147653725177071,0.15400000000000003,1.2036198218981453
228,0.005170330613834238,0.15400000000000003,1.2037092950308108
229,0.005193007502491406,0.15400000000000003,1.2037984061325455
230,0.0052156843911485735,0.15400000000000003,1.2038871553540211
231,0.0052383612798057415,0.15400000000000003,1.203975542846178
232,0.0052610381684629086,0.15400000000000003,1.204063568760224
233,0.0052837150571200765,0.15400000000000003,1.2041512332476283
234,0.005306391945777244,0.15400000000000003,1.2042385364601305
235,0.0053290688344344115,0.15400000000000003,1.2043254785497266
236,0.0053517457230915794,0.15400000000000003,1.2044120596686796
237,0.005374422611748747,0.15400000000000003,1.2044982799695232
238,0.005397099500405915,0.15400000000000003,1.2045841396050423
239,0.005419776389063082,0.15400000000000003,1.2046696387282894
240,0.00544245327772025,0.15400000000000003,1.204754777492581
241,0.005465130166377418,0.15400000000000003,1.2048395560514908
242,0.005487807055034586,0.15400000000000003,1.2049239745588545
243,0.005510483943691753,0.15400000000000003,1.20500803316877
244,0.005533160832348921,0.15400000000000003,1.2050917320355918
245,0.005555837721006089,0.15400000000000003,1.2051750713139402
246,0.005578514609663257,0.15400000000000003,1.2052580511586872
247,0.005601191498320424,0.15400000000000003,1.205340671724966
248,0.005623868386977592,0.15400000000000003,1.2054229331681676
249,0.00564654527563476,0.15400000000000003,1.2055048356439435
250,0.005669222164291928,0.15400000000000003,1.205586379308198
251,0.005691899052949095,0.15400000000000003,1.2056675643170927
252,0.005714575941606263,0.15400000000000003,1.2057483908270503
253,0.005737252830263431,0.15400000000000003,1.2058288589947401
254,0.005759929718920599,0.15400000000000003,1.2059089689770968
255,0.005782606607577766,0.15400000000000003,1.205988720931299
256,0.005805283496234934,0.15400000000000003,1.206068115014789
257,0.005827960384892102,0.15400000000000003,1.2061471513852577
258,0.005850637273549269,0.15400000000000003,1.2062258302006494
259,0.005873314162206437,0.15400000000000003,1.2063041516191642
260,0.005895991050863605,0.15400000000000003,1.206382115799252
261,0.005918667939520773,0.15400000000000003,1.206459722899614
262,0.00594134482817794,0.15400000000000003,1.2065369730792046
263,0.005964021716835108,0.15400000000000003,1.2066138664972261
264,0.005986698605492276,0.15400000000000003,1.2066904033131371
265,0.0060093754941494435,0.15400000000000003,1.206766583686639
266,0.006032052382806611,0.15400000000000003,1.2068424077776898
267,0.0060547292714637786,0.15400000000000003,1.2069178757464896
268,0.0060774061601209465,0.15400000000000003,1.2069929877534897
269,0.006100083048778114,0.15400000000000003,1.2070677439593904
270,0.0061227599374352815,0.15400000000000003,1.2071421445251413
271,0.0061454368260924494,0.15400000000000003,1.207216189611934
272,0.006168113714749617,0.15400000000000003,1.2072898793812095
273,0.006190790603406785,0.15400000000000003,1.2073632139946553
274,0.006213467492063952,0.15400000000000003,1.207436193614206
275,0.00623614438072112,0.15400000000000003,1.2075088184020366
276,0.006258821269378288,0.15400000000000003,1.2075810885205738
277,0.006281498158035456,0.15400000000000003,1.2076530041324816
278,0.006304175046692623,0.15400000000000003,1.207724565400669
279,0.006326851935349791,0.15400000000000003,1.207795772488294
280,0.006349528824006959,0.15400000000000003,1.2078666255587498
281,0.006372205712664126,0.15400000000000003,1.2079371247756776
282,0.006394882601321294,0.15400000000000003,1.2080072703029585
283,0.006417559489978462,0.15400000000000003,1.2080770623047148
284,0.00644023637863563,0.15400000000000003,1.2081465009453094
285,0.006462913267292797,0.15400000000000003,1.208215586389346
286,0.006485590155949965,0.15400000000000003,1.208284318801671
287,0.006508267044607133,0.15400000000000003,1.2083526983473623
288,0.006530943933264301,0.15400000000000003,1.208420725191749
289,0.006553620821921468,0.15400000000000003,1.208488399500386
290,0.006576297710578636,0.15400000000000003,1.208555721439076
291,0.006598974599235804,0.15400000000000003,1.2086226911738558
292,0.006621651487892972,0.15400000000000003,1.2086893088709996
293,0.006644328376550139,0.15400000000000003,1.2087555746970167
294,0.006667005265207307,0.15400000000000003,1.2088214888186544
295,0.006689682153864475,0.15400000000000003,1.208887051402896
296,0.006712359042521643,0.15400000000000003,1.2089522626169582
297,0.00673503593117881,0.15400000000000003,1.2090171226282957
298,0.006757712819835978,0.15400000000000003,1.209081631604596
299,0.006780389708493146,0.15400000000000003,1.209145789713777
300,0.006803066597150313,0.15400000000000003,1.2092095971239953
301,0.006825743485807481,0.15400000000000003,1.2092730540036403
302,0.0068484203744646486,0.15400000000000003,1.209336160521327
303,0.0068710972631218165,0.15400000000000003,1.2093989168459132
304,0.0068937741517789836,0.15400000000000003,1.209461323146478
305,0.0069164510404361515,0.15400000000000003,1.2095233795923375
306,0.0069391279290933194,0.15400000000000003,1.2095850863530364
307,0.006961804817750487,0.15400000000000003,1.209646443598351
308,0.0069844817064076544,0.15400000000000003,1.2097074514982884
309,0.007007158595064822,0.15400000000000003,1.209768110223079
310,0.00702983548372199,0.15400000000000003,1.2098284199431877
311,0.007052512372379158,0.15400000000000003,1.209888380829306
312,0.007075189261036325,0.15400000000000003,1.2099479930523511
313,0.007097866149693493,0.15400000000000003,1.2100072567834719
314,0.007120543038350661,0.15400000000000003,1.2100661721940416
315,0.007143219927007829,0.15400000000000003,1.2101247394556567
316,0.007165896815664996,0.15400000000000003,1.2101829587401485
317,0.007188573704322164,0.15400000000000003,1.2102408302195629
318,0.007211250592979332,0.15400000000000003,1.2102983540661776
319,0.0072339274816365,0.15400000000000003,1.210355530452495
320,0.007256604370293667,0.15400000000000003,1.2104123595512388
321,0.007279281258950835,0.15400000000000003,1.2104688415353577
322,0.007301958147608003,0.15400000000000003,1.2105249765780246
323,0.00732463503626517,0.15400000000000003,1.2105807648526308
324,0.007347311924922338,0.15400000000000003,1.2106362065327954
325,0.007369988813579506,0.15400000000000003,1.2106913017923568
326,0.007392665702236674,0.15400000000000003,1.210746050805373
327,0.007415342590893841,0.15400000000000003,1.210800453746124
328,0.007438019479551009,0.15400000000000003,1.210854510789114
329,0.007460696368208177,0.15400000000000003,1.2109082221090604
330,0.007483373256865345,0.15400000000000003,1.2109615878809057
331,0.007506050145522512,0.15400000000000003,1.211014608279806
332,0.00752872703417968,0.15400000000000003,1.2110672834811416
333,0.007551403922836848,0.15400000000000003,1.2111196136605087
334,0.007574080811494016,0.15400000000000003,1.2111715989937193
335,0.007596757700151183,0.15400000000000003,1.211223239656805
336,0.007619434588808351,0.15400000000000003,1.2112745358260109
337,0.0076421114774655186,0.15400000000000003,1.2113254876778026
338,0.0076647883661226865,0.15400000000000003,1.2113760953888584
339,0.0076874652547798536,0.15400000000000003,1.211426359136074
340,0.0077101421434370215,0.15400000000000003,1.211476279096555
341,0.0077328190320941894,0.15400000000000003,1.2115258554476283
342,0.0077554959207513565,0.15400000000000003,1.2115750883668301
343,0.0077781728094085244,0.15400000000000003,1.2116239780319122
344,0.007800849698065692,0.15400000000000003,1.2116725246208389
345,0.00782352658672286,0.15400000000000003,1.2117207283117837
346,0.007846203475380028,0.15400000000000003,1.2117685892831382
347,0.007868880364037196,0.15400000000000003,1.2118161077135015
348,0.007891557252694362,0.15400000000000003,1.2118632837816872
349,0.00791423414135153,0.15400000000000003,1.2119101176667129
350,0.007936911030008698,0.15400000000000003,1.2119566095478127
351,0.007959587918665866,0.15400000000000003,1.2120027596044303
352,0.007982264807323034,0.15400000000000003,1.2120485680162136
353,0.008004941695980202,0.15400000000000003,1.2120940349630254
354,0.00802761858463737,0.15400000000000003,1.212139160624933
355,0.008050295473294538,0.15400000000000003,1.2121839451822147
356,0.008072972361951704,0.15400000000000003,1.2122283888153509
357,0.008095649250608872,0.15400000000000003,1.212272491705035
358,0.00811832613926604,0.15400000000000003,1.2123162540321646
359,0.008141003027923208,0.15400000000000003,1.2123596759778437
360,0.008163679916580376,0.15400000000000003,1.2124027577233787
361,0.008186356805237544,0.15400000000000003,1.2124454994502867
362,0.008209033693894712,0.15400000000000003,1.212487901340285
363,0.008231710582551878,0.15400000000000003,1.2125299635752984
364,0.008254387471209046,0.15400000000000003,1.212571686337453
365,0.008277064359866214,0.15400000000000003,1.2126130698090811
366,0.008299741248523382,0.15400000000000003,1.2126541141727136
367,0.00832241813718055,0.15400000000000003,1.2126948196110905
368,0.008345095025837718,0.15400000000000003,1.2127351863071465
369,0.008367771914494886,0.15400000000000003,1.2127752144440203
370,0.008390448803152054,0.15400000000000003,1.212814904205056
371,0.00841312569180922,0.15400000000000003,1.2128542557737907
372,0.008435802580466388,0.15400000000000003,1.2128932693339696
373,0.008458479469123556,0.15400000000000003,1.212931945069531
374,0.008481156357780724,0.15400000000000003,1.2129702831646165
375,0.008503833246437891,0.15400000000000003,1.2130082838035663
376,0.00852651013509506,0.15400000000000003,1.2130459471709145
377,0.008549187023752227,0.15400000000000003,1.2130832734514008
378,0.008571863912409395,0.15400000000000003,1.2131202628299538
379,0.008594540801066562,0.15400000000000003,1.2131569154917061
380,0.00861721768972373,0.15400000000000003,1.2131932316219851
381,0.008639894578380897,0.15400000000000003,1.2132292114063112
382,0.008662571467038065,0.15400000000000003,1.213264855030403
383,0.008685248355695233,0.15400000000000003,1.213300162680174
384,0.008707925244352401,0.15400000000000003,1.2133351345417316
385,0.00873060213300957,0.15400000000000003,1.2133697708013806
386,0.008753279021666735,0.15400000000000003,1.2134040716456123
387,0.008775955910323903,0.15400000000000003,1.2134380372611222
388,0.008798632798981071,0.15400000000000003,1.2134716678347899
389,0.00882130968763824,0.15400000000000003,1.21350496355369
390,0.008843986576295407,0.15400000000000003,1.2135379246050884
391,0.008866663464952575,0.15400000000000003,1.2135705511764479
392,0.008889340353609743,0.15400000000000003,1.2136028434554145
393,0.008912017242266911,0.15400000000000003,1.2136348016298308
394,0.008934694130924077,0.15400000000000003,1.2136664258877263
395,0.008957371019581245,0.15400000000000003,1.2136977164173208
396,0.008980047908238413,0.15400000000000003,1.2137286734070245
397,0.009002724796895581,0.15400000000000003,1.2137592970454376
398,0.009025401685552749,0.15400000000000003,1.2137895875213456
399,0.009048078574209917,0.15400000000000003,1.2138195450237224
400,0.009070755462867085,0.15400000000000003,1.2138491697417342
401,0.009093432351524253,0.15400000000000003,1.2138784618647267
402,0.009116109240181419,0.15400000000000003,1.21390742158224
403,0.009138786128838587,0.15400000000000003,1.2139360490839937
404,0.009161463017495755,0.15400000000000003,1.213964344559897
405,0.009184139906152923,0.15400000000000003,1.2139923082000421
406,0.00920681679481009,0.15400000000000003,1.2140199401947132
407,0.009229493683467259,0.15400000000000003,1.214047240734366
408,0.009252170572124426,0.15400000000000003,1.214074210009649
409,0.009274847460781593,0.15400000000000003,1.214100848211394
410,0.00929752434943876,0.15400000000000003,1.2141271555306128
411,0.009320201238095929,0.15400000000000003,1.2141531321585048
412,0.009342878126753097,0.15400000000000003,1.2141787782864446
413,0.009365555015410264,0.15400000000000003,1.2142040941059933
414,0.009388231904067432,0.15400000000000003,1.2142290798088928
415,0.0094109087927246,0.15400000000000003,1.2142537355870635
416,0.009433585681381768,0.15400000000000003,1.2142780616326083
417,0.009456262570038934,0.15400000000000003,1.2143020581378106
418,0.009478939458696102,0.15400000000000003,1.2143257252951312
419,0.00950161634735327,0.15400000000000003,1.214349063297213
420,0.009524293236010438,0.15400000000000003,1.2143720723368725
421,0.009546970124667606,0.15400000000000003,1.2143947526071075
422,0.009569647013324774,0.15400000000000003,1.2144171043010954
423,0.009592323901981942,0.15400000000000003,1.2144391276121898
424,0.00961500079063911,0.15400000000000003,1.2144608227339173
425,0.009637677679296276,0.15400000000000003,1.2144821898599856
426,0.009660354567953444,0.15400000000000003,1.2145032291842779
427,0.009683031456610612,0.15400000000000003,1.2145239409008513
428,0.00970570834526778,0.15400000000000003,1.2145443252039345
429,0.009728385233924948,0.15400000000000003,1.2145643822879402
430,0.009751062122582116,0.15400000000000003,1.2145841123474441
431,0.009773739011239284,0.15400000000000003,1.214603515577208
432,0.00979641589989645,0.15400000000000003,1.2146225921721547
433,0.009819092788553618,0.15400000000000003,1.2146413423273896
434,0.009841769677210786,0.15400000000000003,1.2146597662381824
435,0.009864446565867954,0.15400000000000003,1.2146778640999842
436,0.009887123454525122,0.15400000000000003,1.2146956361084076
437,0.00990980034318229,0.15400000000000003,1.214713082459244
438,0.009932477231839458,0.15400000000000003,1.2147302033484504
439,0.009955154120496626,0.15400000000000003,1.2147469989721578
440,0.009977831009153792,0.15400000000000003,1.2147634695266654
441,0.01000050789781096,0.15400000000000003,1.2147796152084405
442,0.010023184786468128,0.15400000000000003,1.2147954362141222
443,0.010045861675125296,0.15400000000000003,1.2148109327405154
444,0.010068538563782464,0.15400000000000003,1.2148261049845952
445,0.010091215452439632,0.15400000000000003,1.2148409531435025
446,0.0101138923410968,0.15400000000000003,1.2148554774145448
447,0.010136569229753967,0.15400000000000003,1.2148696779952017
448,0.010159246118411134,0.15400000000000003,1.2148835550831103
449,0.010181923007068302,0.15400000000000003,1.2148971088760816
450,0.01020459989572547,0.15400000000000003,1.2149103395720888
451,0.010227276784382637,0.15400000000000003,1.214923247369268
452,0.010249953673039805,0.15400000000000003,1.2149358324659236
453,0.010272630561696973,0.15400000000000003,1.2149480950605205
454,0.010295307450354141,0.15400000000000003,1.2149600353516932
455,0.010317984339011307,0.15400000000000003,1.2149716535382327
456,0.010340661227668475,0.15400000000000003,1.2149829498190945
457,0.010363338116325643,0.15400000000000003,1.2149939243933998
458,0.010386015004982811,0.15400000000000003,1.215004577460429
459,0.01040869189363998,0.15400000000000003,1.2150149092196263
460,0.010431368782297147,0.15400000000000003,1.2150249198705927
461,0.010454045670954315,0.15400000000000003,1.2150346096130917
462,0.010476722559611483,0.15400000000000003,1.215043978647052
463,0.01049939944826865,0.15400000000000003,1.2150530271725535
464,0.010522076336925817,0.15400000000000003,1.2150617553898422
465,0.010544753225582985,0.15400000000000003,1.2150701634993215
466,0.010567430114240153,0.15400000000000003,1.2150782517015515
467,0.010590107002897321,0.15400000000000003,1.2150860201972495
468,0.010612783891554489,0.15400000000000003,1.2150934691872954
469,0.010635460780211657,0.15400000000000003,1.21510059887272
470,0.010658137668868823,0.15400000000000003,1.2151074094547156
471,0.010680814557525991,0.15400000000000003,1.2151139011346295
472,0.010703491446183159,0.15400000000000003,1.215120074113965
473,0.010726168334840327,0.15400000000000003,1.2151259285943792
474,0.010748845223497495,0.15400000000000003,1.2151314647776867
475,0.010771522112154663,0.15400000000000003,1.2151366828658545
476,0.01079419900081183,0.15400000000000003,1.2151415830610066
477,0.010816875889468999,0.15400000000000003,1.215146165565419
478,0.010839552778126165,0.15400000000000003,1.2151504305815184
479,0.010862229666783333,0.15400000000000003,1.2151543783118908
