,time,alpha,beta
157,0.0035628720238095237,0.22314970238095239,0.5885137576224447
158,0.003585565476190476,0.22313154761904763,0.5878921954120191
159,0.0036082589285714286,0.22311339285714288,0.5872756323545044
160,0.003630952380952381,0.2230952380952381,0.5866640670160718
161,0.0036536458333333334,0.22307708333333334,0.5860574946615
162,0.003676339285714286,0.2230589285714286,0.5854559073510491
163,0.0036990327380952382,0.2230407738095238,0.5848592940357049
164,0.0037217261904761907,0.22302261904761905,0.5842676406508136
165,0.003744419642857143,0.2230044642857143,0.5836809302081392
166,0.003767113095238095,0.22298630952380954,0.5830991428863396
167,0.0037898065476190475,0.22296815476190476,0.5825222561199058
168,0.0038125,0.22295,0.5819502446865648
169,0.0038351934523809523,0.22293184523809526,0.5813830807931734
170,0.0038578869047619048,0.22291369047619047,0.5808207341601259
171,0.003880580357142857,0.22289553571428572,0.5802631721042821
172,0.0039032738095238096,0.22287738095238097,0.5797103596204495
173,0.003925967261904762,0.2228592261904762,0.5791622594614242
174,0.0039486607142857144,0.22284107142857143,0.5786188322166218
175,0.0039713541666666664,0.22282291666666668,0.578080036389307
176,0.003994047619047619,0.22280476190476192,0.5775458284724446
177,0.004016741071428571,0.22278660714285714,0.5770161630231901
178,0.004039434523809524,0.2227684523809524,0.5764909927360351
179,0.004062127976190476,0.22275029761904763,0.5759702685146301
180,0.004084821428571429,0.22273214285714285,0.5754539395422957
181,0.004107514880952381,0.2227139880952381,0.5749419533512448
182,0.004130208333333333,0.22269583333333334,0.5744342558905339
183,0.004152901785714286,0.2226776785714286,0.5739307915927505
184,0.004175595238095238,0.2226595238095238,0.5734315034394714
185,0.004198288690476191,0.22264136904761905,0.5729363330254873
186,0.004220982142857143,0.2226232142857143,0.5724452206218301
187,0.0042436755952380955,0.22260505952380952,0.5719581052376016
188,0.0042663690476190475,0.22258690476190476,0.5714749246806379
189,0.0042890625,0.22256875,0.5709956156170034
190,0.004311755952380952,0.22255059523809526,0.5705201136293545
191,0.004334449404761905,0.22253244047619047,0.5700483532741665
192,0.004357142857142857,0.22251428571428572,0.5695802681378551
193,0.004379836309523809,0.22249613095238097,0.5691157908917974
194,0.004402529761904762,0.22247797619047618,0.568654853346273
195,0.004425223214285714,0.22245982142857143,0.5681973865033374
196,0.004447916666666667,0.22244166666666668,0.5677433206086429
197,0.004470610119047619,0.22242351190476192,0.5672925852022217
198,0.004493303571428572,0.22240535714285714,0.5668451091682446
199,0.004515997023809524,0.2223872023809524,0.566400820783768
200,0.0045386904761904765,0.22236904761904763,0.5659596477664888
201,0.0045613839285714285,0.22235089285714285,0.5655215173215116
202,0.004584077380952381,0.2223327380952381,0.5650863561871476
203,0.004606770833333333,0.22231458333333334,0.5646540906797617
204,0.004629464285714285,0.2222964285714286,0.5642246467376694
205,0.004652157738095238,0.2222782738095238,0.5637979499641079
206,0.00467485119047619,0.22226011904761905,0.5633739256692893
207,0.004697544642857143,0.2222419642857143,0.562952498911545
208,0.004720238095238095,0.22222380952380952,0.5625335945375809
209,0.004742931547619048,0.22220565476190476,0.5621171372218504
210,0.004765625,0.2221875,0.561703051505058
211,0.004788318452380953,0.22216934523809526,0.5612912618318052
212,0.004811011904761905,0.22215119047619047,0.5608816925873928
213,0.004833705357142858,0.22213303571428572,0.5604742681337875
214,0.00485639880952381,0.22211488095238097,0.560068912844765
215,0.004879092261904762,0.22209672619047618,0.5596655511402449
216,0.004901785714285714,0.22207857142857143,0.559264107519819
217,0.004924479166666666,0.22206041666666668,0.558864506595497
218,0.004947172619047619,0.22204226190476192,0.5584666731236656
219,0.004969866071428571,0.22202410714285714,0.5580705320362848
220,0.004992559523809524,0.2220059523809524,0.557676008471322
221,0.005015252976190476,0.22198779761904763,0.55728302780244
222,0.005037946428571429,0.22196964285714285,0.5568915156679454
223,0.005060639880952381,0.2219514880952381,0.5565013979990108
224,0.005083333333333334,0.22193333333333334,0.5561126010471777
225,0.005106026785714286,0.2219151785714286,0.5557250514111503
226,0.005128720238095238,0.2218970238095238,0.5553386760628893
227,0.005151413690476191,0.22187886904761905,0.5549534023730214
228,0.005174107142857143,0.2218607142857143,0.5545691581355608
229,0.0051968005952380955,0.22184255952380952,0.5541858715919649
230,0.0052194940476190475,0.22182440476190476,0.5538034714545261
231,0.0052421875,0.22180625,0.553421886929111
232,0.005264880952380952,0.22178809523809526,0.5530410477372537
233,0.005287574404761905,0.22176994047619047,0.5526608841376158
234,0.005310267857142857,0.22175178571428572,0.5522813269468183
235,0.005332961309523809,0.22173363095238097,0.5519023075596533
236,0.005355654761904762,0.22171547619047619,0.5515237579686891
237,0.005378348214285714,0.22169732142857143,0.5511456107832692
238,0.005401041666666667,0.22167916666666668,0.5507677992479226
239,0.005423735119047619,0.22166101190476192,0.5503902572601825
240,0.005446428571428572,0.22164285714285714,0.5500129193878336
241,0.005469122023809524,0.2216247023809524,0.5496357208855845
242,0.0054918154761904765,0.22160654761904763,0.5492585977111815
243,0.0055145089285714285,0.22158839285714285,0.5488814865409675
244,0.005537202380952381,0.2215702380952381,0.5485043247848914
245,0.005559895833333333,0.22155208333333334,0.548127050600985
246,0.005582589285714285,0.2215339285714286,0.5477496029093014
247,0.005605282738095238,0.2215157738095238,0.5473719214053331
248,0.00562797619047619,0.22149761904761905,0.546993946572912
249,0.005650669642857143,0.2214794642857143,0.5466156196966014
250,0.005673363095238095,0.22146130952380952,0.5462368828735826
251,0.005696056547619048,0.22144315476190476,0.5458576790250483
252,0.00571875,0.221425,0.5454779519071077
253,0.005741443452380953,0.22140684523809526,0.5450976461212085
254,0.005764136904761905,0.22138869047619048,0.544716707124086
255,0.005786830357142858,0.22137053571428572,0.5443350812372425
256,0.0058095238095238096,0.22135238095238097,0.5439527156559683
257,0.0058322172619047616,0.22133422619047619,0.5435695584579062
258,0.005854910714285714,0.22131607142857143,0.5431855586111676
259,0.005877604166666666,0.22129791666666668,0.5428006659820108
260,0.005900297619047619,0.22127976190476192,0.5424148313420805
261,0.005922991071428571,0.22126160714285714,0.5420280063752214
262,0.005945684523809524,0.2212434523809524,0.5416401436838705
263,0.005968377976190476,0.22122529761904763,0.5412511967950306
264,0.005991071428571429,0.22120714285714285,0.5408611201658372
265,0.006013764880952381,0.2211889880952381,0.5404698691887225
266,0.006036458333333334,0.22117083333333334,0.5400774001961804
267,0.006059151785714286,0.2211526785714286,0.5396836704651423
268,0.006081845238095238,0.2211345238095238,0.5392886382209665
269,0.006104538690476191,0.22111636904761905,0.5388922626410516
270,0.006127232142857143,0.2210982142857143,0.5384945038580736
271,0.0061499255952380955,0.22108005952380952,0.5380953229628589
272,0.0061726190476190474,0.22106190476190477,0.5376946820068957
273,0.0061953125,0.22104375,0.5372925440044872
274,0.006218005952380952,0.22102559523809526,0.5368888729345624
275,0.006240699404761905,0.22100744047619048,0.5364836337421345
276,0.006263392857142857,0.22098928571428572,0.5360767923394274
277,0.00628608630952381,0.22097113095238097,0.5356683156066689
278,0.006308779761904762,0.22095297619047619,0.5352581713925549
279,0.006331473214285714,0.22093482142857143,0.5348463285143958
280,0.006354166666666667,0.22091666666666668,0.5344327567579441
281,0.006376860119047619,0.22089851190476192,0.5340174268769134
282,0.006399553571428572,0.22088035714285714,0.5336003105921945
283,0.006422247023809524,0.2208622023809524,0.5331813805907683
284,0.0064449404761904765,0.22084404761904763,0.5327606105243288
285,0.0064676339285714285,0.22082589285714285,0.532337975007615
286,0.006490327380952381,0.2208077380952381,0.5319134496164618
287,0.006513020833333333,0.22078958333333334,0.5314870108855698
288,0.006535714285714285,0.2207714285714286,0.5310586363060068
289,0.006558407738095238,0.2207532738095238,0.5306283043224372
290,0.00658110119047619,0.22073511904761905,0.5301959943300936
291,0.006603794642857143,0.2207169642857143,0.529761686671486
292,0.006626488095238095,0.22069880952380952,0.529325362632865
293,0.006649181547619048,0.22068065476190477,0.5288870044404328
294,0.006671875,0.2206625,0.5284465952563143
295,0.006694568452380953,0.22064434523809526,0.5280041191742919
296,0.006717261904761905,0.22062619047619048,0.5275595612153067
297,0.0067399553571428576,0.22060803571428572,0.5271129073227325
298,0.0067626488095238095,0.22058988095238097,0.5266641443574303
299,0.0067853422619047615,0.22057172619047619,0.5262132600925801
300,0.006808035714285714,0.22055357142857143,0.5257602432083064
301,0.006830729166666666,0.22053541666666668,0.5253050832860897
302,0.006853422619047619,0.22051726190476192,0.5248477708029801
303,0.006876116071428571,0.22049910714285714,0.5243882971256087
304,0.006898809523809524,0.2204809523809524,0.5239266545040078
305,0.006921502976190476,0.22046279761904763,0.5234628360652396
306,0.006944196428571429,0.22044464285714285,0.5229968358068441
307,0.006966889880952381,0.2204264880952381,0.522528648590102
308,0.006989583333333334,0.22040833333333334,0.5220582701331272
309,0.007012276785714286,0.2203901785714286,0.5215856970037854
310,0.007034970238095238,0.2203720238095238,0.5211109266124481
311,0.007057663690476191,0.22035386904761906,0.5206339572045817
312,0.007080357142857143,0.2203357142857143,0.5201547878531835
313,0.0071030505952380954,0.22031755952380952,0.5196734184510617
314,0.007125744047619047,0.22029940476190477,0.5191898497029649
315,0.0071484375,0.22028125,0.5187040831175727
316,0.007171130952380952,0.22026309523809526,0.5182161209993386
317,0.007193824404761905,0.22024494047619048,0.5177259664402049
318,0.007216517857142857,0.22022678571428572,0.5172336233111773
319,0.00723921130952381,0.22020863095238097,0.5167390962537802
320,0.007261904761904762,0.2201904761904762,0.5162423906713812
321,0.007284598214285714,0.22017232142857143,0.515743512720401
322,0.007307291666666667,0.22015416666666668,0.515242469301405
323,0.007329985119047619,0.22013601190476192,0.5147392680500855
324,0.007352678571428572,0.22011785714285714,0.5142339173281353
325,0.007375372023809524,0.2200997023809524,0.513726426214017
326,0.0073980654761904765,0.22008154761904763,0.5132168044936348
327,0.0074207589285714285,0.22006339285714285,0.5127050626509103
328,0.007443452380952381,0.2200452380952381,0.5121912118582636
329,0.007466145833333333,0.22002708333333335,0.5116752639670089
330,0.007488839285714286,0.2200089285714286,0.511157231497667
331,0.007511532738095238,0.2199907738095238,0.5106371276301924
332,0.00753422619047619,0.21997261904761906,0.5101149661941289
333,0.007556919642857143,0.2199544642857143,0.5095907616586882
334,0.007579613095238095,0.21993630952380952,0.5090645291227597
335,0.007602306547619048,0.21991815476190477,0.5085362843048558
336,0.007625,0.2199,0.508006043532992
337,0.007647693452380953,0.21988184523809526,0.5074738237345113
338,0.007670386904761905,0.21986369047619048,0.5069396424258485
339,0.0076930803571428575,0.21984553571428572,0.5064035177022456
340,0.0077157738095238095,0.21982738095238097,0.5058654682274186
341,0.007738467261904762,0.2198092261904762,0.5053255132231769
342,0.007761160714285714,0.21979107142857143,0.5047836724590005
343,0.007783854166666666,0.21977291666666668,0.5042399662415807
344,0.007806547619047619,0.21975476190476192,0.5036944154043222
345,0.007829241071428572,0.21973660714285714,0.5031470412968151
346,0.007851934523809523,0.2197184523809524,0.5025978657742759
347,0.007874627976190476,0.21970029761904764,0.5020469111869617
348,0.007897321428571429,0.21968214285714285,0.501494200369564
349,0.007920014880952382,0.2196639880952381,0.5009397566305795
350,0.007942708333333333,0.21964583333333335,0.5003836037416658
351,0.007965401785714286,0.2196276785714286,0.49982576592697997
352,0.007988095238095239,0.2196095238095238,0.4992662678525086
353,0.00801078869047619,0.21959136904761906,0.4987051346153896
354,0.008033482142857143,0.2195732142857143,0.49814239173322483
355,0.008056175595238095,0.21955505952380952,0.4975780651333943
356,0.008078869047619048,0.21953690476190477,0.4970121811423667
357,0.0081015625,0.21951875,0.49644476647501407
358,0.008124255952380952,0.21950059523809526,0.49587584822393294
359,0.008146949404761905,0.21948244047619048,0.49530545384876995
360,0.008169642857142858,0.21946428571428572,0.4947336111655623
361,0.008192336309523809,0.21944613095238097,0.49416034833608635
362,0.008215029761904762,0.2194279761904762,0.4935856938572269
363,0.008237723214285715,0.21940982142857143,0.4930096765503588
364,0.008260416666666666,0.21939166666666668,0.4924323255507568
365,0.008283110119047619,0.21937351190476193,0.4918536702970169
366,0.008305803571428572,0.21935535714285714,0.4912737405205153
367,0.008328497023809524,0.2193372023809524,0.4906925662348851
368,0.008351190476190476,0.21931904761904764,0.49011017772552834
369,0.008373883928571428,0.21930089285714285,0.48952660553915645
370,0.008396577380952381,0.2192827380952381,0.48894188047336856
371,0.008419270833333334,0.21926458333333335,0.4883560335662616
372,0.008441964285714285,0.2192464285714286,0.48776909608608293
373,0.008464657738095238,0.2192282738095238,0.4871810995209204
374,0.008487351190476191,0.21921011904761906,0.48659207556843637
375,0.008510044642857142,0.2191919642857143,0.48600205612564623
376,0.008532738095238095,0.21917380952380952,0.4854110732787426
377,0.008555431547619048,0.21915565476190477,0.484819159292968
378,0.008578125,0.2191375,0.48422634660253816
379,0.008600818452380952,0.21911934523809526,0.48363266780061637
380,0.008623511904761905,0.21910119047619048,0.483038155629343
381,0.008646205357142858,0.21908303571428572,0.48244284296992007
382,0.00866889880952381,0.21906488095238097,0.4818467628327521
383,0.008691592261904761,0.2190467261904762,0.48124994834764645
384,0.008714285714285714,0.21902857142857143,0.4806524327540765
385,0.008736979166666667,0.21901041666666668,0.4800542493915018
386,0.008759672619047618,0.21899226190476193,0.4794554316897583
387,0.008782366071428571,0.21897410714285714,0.4788560131595083
388,0.008805059523809524,0.2189559523809524,0.47825602738276163
389,0.008827752976190477,0.21893779761904764,0.4776555080034616
390,0.008850446428571428,0.21891964285714285,0.477054488718142
391,0.00887313988095238,0.2189014880952381,0.47645300326665696
392,0.008895833333333334,0.21888333333333335,0.4758510854229793
393,0.008918526785714287,0.21886517857142856,0.4752487689860761
394,0.008941220238095238,0.2188470238095238,0.4746460877708559
395,0.00896391369047619,0.21882886904761906,0.4740430755991971
396,0.008986607142857143,0.2188107142857143,0.47343976629104795
397,0.009009300595238095,0.21879255952380952,0.47283619365560864
398,0.009031994047619047,0.21877440476190477,0.4722323914825925
399,0.0090546875,0.21875625,0.47162839353356717
400,0.009077380952380953,0.21873809523809523,0.4710242335333793
401,0.009100074404761904,0.21871994047619048,0.47041994516165986
402,0.009122767857142857,0.21870178571428572,0.4698155620444155
403,0.00914546130952381,0.21868363095238097,0.4692111177457029
404,0.009168154761904763,0.2186654761904762,0.4686066457593905
405,0.009190848214285714,0.21864732142857143,0.4680021795010061
406,0.009213541666666667,0.21862916666666668,0.4673977522996723
407,0.00923623511904762,0.2186110119047619,0.46679339739013015
408,0.00925892857142857,0.21859285714285714,0.46618914790485233
409,0.009281622023809524,0.2185747023809524,0.4655850368662444
410,0.009304315476190476,0.21855654761904764,0.46498109717894187
411,0.00932700892857143,0.21853839285714285,0.46437736162219223
412,0.00934970238095238,0.2185202380952381,0.4637738628423324
413,0.009372395833333333,0.21850208333333335,0.46317063334536107
414,0.009395089285714286,0.21848392857142857,0.46256770548959947
415,0.009417782738095239,0.2184657738095238,0.46196511147844993
416,0.00944047619047619,0.21844761904761906,0.4613628833532474
417,0.009463169642857143,0.2184294642857143,0.46076105298620706
418,0.009485863095238096,0.21841130952380952,0.46015965207346693
419,0.009508556547619047,0.21839315476190477,0.45955871212822436
420,0.00953125,0.218375,0.4589582644739752
421,0.009553943452380953,0.21835684523809523,0.45835834023784316
422,0.009576636904761906,0.21833869047619048,0.45775897034401003
423,0.009599330357142857,0.21832053571428572,0.45716018550724286
424,0.00962202380952381,0.21830238095238097,0.456562016226521
425,0.009644717261904762,0.2182842261904762,0.4559644927787568
426,0.009667410714285715,0.21826607142857143,0.4553676452126216
427,0.009690104166666666,0.21824791666666668,0.4547715033424651
428,0.00971279761904762,0.2182297619047619,0.45417609674233717
429,0.009735491071428572,0.21821160714285714,0.45358145474010747
430,0.009758184523809523,0.2181934523809524,0.45298760641168634
431,0.009780877976190476,0.21817529761904764,0.4523945805753436
432,0.009803571428571429,0.21815714285714286,0.4518024057861293
433,0.009826264880952382,0.2181389880952381,0.4512111103303929
434,0.009848958333333333,0.21812083333333335,0.4506207222204047
435,0.009871651785714286,0.21810267857142857,0.45003126918907554
436,0.009894345238095239,0.2180845238095238,0.4494427786847774
437,0.009917038690476191,0.21806636904761906,0.4488552778662661
438,0.009939732142857143,0.2180482142857143,0.44826879359770333
439,0.009962425595238095,0.21803005952380952,0.4476833524437784
440,0.009985119047619048,0.21801190476190477,0.4470989806649304
441,0.0100078125,0.21799375000000001,0.4465157042126748
442,0.010030505952380952,0.21797559523809523,0.44593354872502455
443,0.010053199404761905,0.21795744047619048,0.4453525395220149
444,0.010075892857142858,0.21793928571428572,0.4447727016013292
445,0.010098586309523809,0.21792113095238097,0.4441940596340218
446,0.010121279761904762,0.2179029761904762,0.4436166379603449
447,0.010143973214285715,0.21788482142857143,0.4430404605856712
448,0.010166666666666668,0.21786666666666668,0.4424655511765203
449,0.010189360119047619,0.2178485119047619,0.4418919330566798
450,0.010212053571428572,0.21783035714285715,0.44131962920343226
451,0.010234747023809524,0.2178122023809524,0.4407486622438751
452,0.010257440476190476,0.21779404761904764,0.4401790544513429
453,0.010280133928571428,0.21777589285714286,0.4396108277419283
454,0.010302827380952381,0.2177577380952381,0.43904400367109947
455,0.010325520833333334,0.21773958333333335,0.43847860343041767
456,0.010348214285714285,0.21772142857142857,0.4379146478443525
457,0.010370907738095238,0.2177032738095238,0.43735215736719435
458,0.010393601190476191,0.21768511904761906,0.4367911520800626
459,0.010416294642857142,0.2176669642857143,0.43623165168801525
460,0.010438988095238095,0.21764880952380952,0.43567367551725067
461,0.010461681547619048,0.21763065476190477,0.43511724251240697
462,0.010484375,0.21761250000000001,0.4345623712339593
463,0.010507068452380952,0.21759434523809523,0.43400907985571147
464,0.010529761904761905,0.21757619047619048,0.43345738616238133
465,0.010552455357142857,0.21755803571428572,0.4329073075472826
466,0.01057514880952381,0.21753988095238097,0.43235886101010285
467,0.010597842261904761,0.2175217261904762,0.43181206315476994
468,0.010620535714285714,0.21750357142857143,0.43126693018742024
469,0.010643229166666667,0.21748541666666668,0.4307234779144514
470,0.010665922619047618,0.2174672619047619,0.4301817217406742
471,0.010688616071428571,0.21744910714285715,0.4296416766675547
472,0.010711309523809524,0.2174309523809524,0.42910335729154603
473,0.010734002976190477,0.21741279761904764,0.4285667778025155
474,0.010756696428571428,0.21739464285714286,0.42803195198225974
475,0.01077938988095238,0.2173764880952381,0.42749889320311046
476,0.010802083333333334,0.21735833333333335,0.42696761442663206
477,0.010824776785714287,0.21734017857142857,0.42643812820240623
478,0.010847470238095238,0.2173220238095238,0.4259104466669066
479,0.01087016369047619,0.21730386904761906,0.42538458154246184
480,0.010892857142857143,0.2172857142857143,0.4248605441363068
481,0.010915550595238094,0.21726755952380952,0.42433834533972004
482,0.010938244047619047,0.21724940476190477,0.4238179956272483
