,time,alpha,beta
104,0.0023587463266525493,0.17800000000000002,0.33561220616785087
105,0.0023814265797934392,0.17800000000000002,0.33592081886642366
106,0.0024041068329343288,0.17800000000000002,0.33622714266910614
107,0.0024267870860752187,0.17800000000000002,0.3365311897426875
108,0.0024494673392161086,0.17800000000000002,0.3368329722120313
109,0.0024721475923569986,0.17800000000000002,0.3371325021600755
110,0.0024948278454978885,0.17800000000000002,0.33742979162783526
111,0.0025175080986387785,0.17800000000000002,0.3377248526144045
112,0.0025401883517796684,0.17800000000000002,0.33801769707696344
113,0.0025628686049205584,0.17800000000000002,0.33830833693078344
114,0.0025855488580614483,0.17800000000000002,0.3385967840492342
115,0.002608229111202338,0.17800000000000002,0.33888305026379606
116,0.0026309093643432277,0.17800000000000002,0.3391671473640673
117,0.0026535896174841177,0.17800000000000002,0.33944908709777805
118,0.0026762698706250076,0.17800000000000002,0.33972888117080424
119,0.0026989501237658976,0.17800000000000002,0.3400065412471829
120,0.0027216303769067875,0.17800000000000002,0.3402820789491254
121,0.0027443106300476775,0.17800000000000002,0.3405555058570392
122,0.0027669908831885674,0.17800000000000002,0.3408268335095451
123,0.0027896711363294573,0.17800000000000002,0.3410960734034969
124,0.002812351389470347,0.17800000000000002,0.3413632369940033
125,0.002835031642611237,0.17800000000000002,0.34162833569445245
126,0.0028577118957521267,0.17800000000000002,0.3418913808765349
127,0.0028803921488930167,0.17800000000000002,0.34215238387026764
128,0.0029030724020339066,0.17800000000000002,0.34241135596402356
129,0.0029257526551747966,0.17800000000000002,0.3426683084045581
130,0.0029484329083156865,0.17800000000000002,0.342923252397037
131,0.0029711131614565765,0.17800000000000002,0.34317619910506936
132,0.0029937934145974664,0.17800000000000002,0.3434271596507372
133,0.003016473667738356,0.17800000000000002,0.3436761451146283
134,0.003039153920879246,0.17800000000000002,0.34392316653587074
135,0.003061834174020136,0.17800000000000002,0.344168234912167
136,0.0030845144271610257,0.17800000000000002,0.34441136119983184
137,0.0031071946803019157,0.17800000000000002,0.3446525563138263
138,0.0031298749334428056,0.17800000000000002,0.3448918311277984
139,0.0031525551865836956,0.17800000000000002,0.3451291964741233
140,0.0031752354397245855,0.17800000000000002,0.3453646631439401
141,0.0031979156928654755,0.17800000000000002,0.34559824188719707
142,0.003220595946006365,0.17800000000000002,0.3458299434126919
143,0.003243276199147255,0.17800000000000002,0.34605977838811675
144,0.003265956452288145,0.17800000000000002,0.3462877574401009
145,0.003288636705429035,0.17800000000000002,0.34651389115425885
146,0.0033113169585699247,0.17800000000000002,0.3467381900752344
147,0.0033339972117108147,0.17800000000000002,0.34696066470674947
148,0.0033566774648517046,0.17800000000000002,0.34718132551165254
149,0.0033793577179925946,0.17800000000000002,0.34740018291196784
150,0.0034020379711334845,0.17800000000000002,0.3476172472889457
151,0.003424718224274374,0.17800000000000002,0.347832528983114
152,0.003447398477415264,0.17800000000000002,0.34804603829432984
153,0.003470078730556154,0.17800000000000002,0.34825778548183384
154,0.003492758983697044,0.17800000000000002,0.34846778076430296
155,0.003515439236837934,0.17800000000000002,0.34867603431990546
156,0.0035381194899788237,0.17800000000000002,0.3488825562863579
157,0.0035607997431197137,0.17800000000000002,0.34908735676097924
158,0.0035834799962606036,0.17800000000000002,0.34929044580075086
159,0.0036061602494014936,0.17800000000000002,0.3494918334223745
160,0.003628840502542383,0.17800000000000002,0.3496915296023286
161,0.003651520755683273,0.17800000000000002,0.3498895442769312
162,0.003674201008824163,0.17800000000000002,0.3500858873423997
163,0.003696881261965053,0.17800000000000002,0.35028056865491225
164,0.003719561515105943,0.17800000000000002,0.35047359803066885
165,0.003742241768246833,0.17800000000000002,0.35066498524595624
166,0.0037649220213877227,0.17800000000000002,0.3508547400372104
167,0.0037876022745286127,0.17800000000000002,0.3510428721010821
168,0.0038102825276695026,0.17800000000000002,0.3512293910945
169,0.0038329627808103926,0.17800000000000002,0.35141430663473916
170,0.003855643033951282,0.17800000000000002,0.35159762829948593
171,0.003878323287092172,0.17800000000000002,0.35177936562690537
172,0.003901003540233062,0.17800000000000002,0.3519595281157103
173,0.003923683793373952,0.17800000000000002,0.3521381252252301
174,0.003946364046514841,0.17800000000000002,0.35231516637547666
175,0.003969044299655731,0.17800000000000002,0.35249066094722026
176,0.003991724552796621,0.17800000000000002,0.3526646182820552
177,0.004014404805937511,0.17800000000000002,0.3528370476824729
178,0.004037085059078401,0.17800000000000002,0.35300795841193455
179,0.004059765312219291,0.17800000000000002,0.35317735969494296
180,0.004082445565360181,0.17800000000000002,0.3533452607171148
181,0.004105125818501071,0.17800000000000002,0.35351167062525646
182,0.004127806071641961,0.17800000000000002,0.3536765985274357
183,0.004150486324782851,0.17800000000000002,0.3538400534930596
184,0.004173166577923741,0.17800000000000002,0.3540020445529473
185,0.004195846831064631,0.17800000000000002,0.354162580699408
186,0.004218527084205521,0.17800000000000002,0.3543216708863164
187,0.004241207337346411,0.17800000000000002,0.35447932402919013
188,0.004263887590487301,0.17800000000000002,0.3546355490052676
189,0.0042865678436281906,0.17800000000000002,0.35479035465358655
190,0.0043092480967690805,0.17800000000000002,0.3549437497750618
191,0.0043319283499099704,0.17800000000000002,0.35509574313256503
192,0.00435460860305086,0.17800000000000002,0.3552463434510052
193,0.0043772888561917495,0.17800000000000002,0.3553955594174074
194,0.004399969109332639,0.17800000000000002,0.35554339968099413
195,0.004422649362473529,0.17800000000000002,0.35568987285326725
196,0.004445329615614419,0.17800000000000002,0.3558349875080883
197,0.004468009868755309,0.17800000000000002,0.3559787521817617
198,0.004490690121896199,0.17800000000000002,0.3561211753731168
199,0.004513370375037089,0.17800000000000002,0.3562622655435904
200,0.004536050628177979,0.17800000000000002,0.3564020311173118
201,0.004558730881318869,0.17800000000000002,0.3565404804811841
202,0.004581411134459759,0.17800000000000002,0.3566776219849712
203,0.004604091387600649,0.17800000000000002,0.35681346394138047
204,0.004626771640741539,0.17800000000000002,0.3569480146261494
205,0.004649451893882429,0.17800000000000002,0.35708128227812863
206,0.004672132147023319,0.17800000000000002,0.35721327509937184
207,0.004694812400164209,0.17800000000000002,0.35734400125521726
208,0.004717492653305099,0.17800000000000002,0.35747346887437875
209,0.0047401729064459885,0.17800000000000002,0.3576016860490283
210,0.0047628531595868785,0.17800000000000002,0.35772866083488875
211,0.0047855334127277676,0.17800000000000002,0.3578544012513156
212,0.0048082136658686575,0.17800000000000002,0.35797891528138975
213,0.0048308939190095474,0.17800000000000002,0.35810221087200456
214,0.004853574172150437,0.17800000000000002,0.35822429593395183
215,0.004876254425291327,0.17800000000000002,0.3583451783420152
216,0.004898934678432217,0.17800000000000002,0.35846486593505666
217,0.004921614931573107,0.17800000000000002,0.35858336651610756
218,0.004944295184713997,0.17800000000000002,0.35870068785245685
219,0.004966975437854887,0.17800000000000002,0.35881683767574335
220,0.004989655690995777,0.17800000000000002,0.358931823682046
221,0.005012335944136667,0.17800000000000002,0.35904565353197215
222,0.005035016197277557,0.17800000000000002,0.3591583348507531
223,0.005057696450418447,0.17800000000000002,0.3592698752283318
224,0.005080376703559337,0.17800000000000002,0.3593802822194563
225,0.005103056956700227,0.17800000000000002,0.35948956334377014
226,0.005125737209841117,0.17800000000000002,0.3595977260859069
227,0.005148417462982007,0.17800000000000002,0.35970477789558075
228,0.005171097716122897,0.17800000000000002,0.3598107261876795
229,0.005193777969263786,0.17800000000000002,0.3599155783423575
230,0.005216458222404676,0.17800000000000002,0.3600193417051287
231,0.0052391384755455656,0.17800000000000002,0.36012202358696144
232,0.0052618187286864555,0.17800000000000002,0.36022363126436885
233,0.0052844989818273454,0.17800000000000002,0.36032417197950584
234,0.005307179234968235,0.17800000000000002,0.36042365294026163
235,0.005329859488109125,0.17800000000000002,0.3605220813203535
236,0.005352539741250015,0.17800000000000002,0.3606194642594224
237,0.005375219994390905,0.17800000000000002,0.3607158088631257
238,0.005397900247531795,0.17800000000000002,0.3608111222032344
239,0.005420580500672685,0.17800000000000002,0.36090541131772536
240,0.005443260753813575,0.17800000000000002,0.36099868321087963
241,0.005465941006954465,0.17800000000000002,0.361090944853374
242,0.005488621260095355,0.17800000000000002,0.3611822031823792
243,0.005511301513236245,0.17800000000000002,0.3612724651016541
244,0.005533981766377135,0.17800000000000002,0.36136173748164285
245,0.005556662019518025,0.17800000000000002,0.361450027159568
246,0.005579342272658915,0.17800000000000002,0.36153734093953005
247,0.005602022525799804,0.17800000000000002,0.3616236855926014
248,0.005624702778940694,0.17800000000000002,0.36170906785692303
249,0.005647383032081584,0.17800000000000002,0.36179349443780096
250,0.005670063285222474,0.17800000000000002,0.3618769720078027
251,0.0056927435383633635,0.17800000000000002,0.3619595072068554
252,0.0057154237915042535,0.17800000000000002,0.3620411066423397
253,0.005738104044645143,0.17800000000000002,0.362121776889189
254,0.005760784297786033,0.17800000000000002,0.36220152448998566
255,0.005783464550926923,0.17800000000000002,0.3622803559550585
256,0.005806144804067813,0.17800000000000002,0.3623582777625788
257,0.005828825057208703,0.17800000000000002,0.362435296358659
258,0.005851505310349593,0.17800000000000002,0.36251141815744964
259,0.005874185563490483,0.17800000000000002,0.36258664954123565
260,0.005896865816631373,0.17800000000000002,0.3626609968605363
261,0.005919546069772263,0.17800000000000002,0.3627344664342004
262,0.005942226322913153,0.17800000000000002,0.3628070645495052
263,0.005964906576054043,0.17800000000000002,0.36287879746225327
264,0.005987586829194933,0.17800000000000002,0.36294967139687184
265,0.006010267082335823,0.17800000000000002,0.36301969254650945
266,0.006032947335476712,0.17800000000000002,0.3630888670731331
267,0.006055627588617602,0.17800000000000002,0.3631572011076287
268,0.006078307841758492,0.17800000000000002,0.36322470074989643
269,0.006100988094899382,0.17800000000000002,0.36329137206895024
270,0.006123668348040272,0.17800000000000002,0.36335722110301566
271,0.0061463486011811615,0.17800000000000002,0.36342225385962756
272,0.0061690288543220515,0.17800000000000002,0.36348647631572895
273,0.006191709107462941,0.17800000000000002,0.3635498944177682
274,0.006214389360603831,0.17800000000000002,0.3636125140817983
275,0.006237069613744721,0.17800000000000002,0.36367434119357445
276,0.006259749866885611,0.17800000000000002,0.36373538160865193
277,0.006282430120026501,0.17800000000000002,0.36379564115248497
278,0.006305110373167391,0.17800000000000002,0.36385512562052486
279,0.006327790626308281,0.17800000000000002,0.3639138407783181
280,0.006350470879449171,0.17800000000000002,0.3639717923616048
281,0.006373151132590061,0.17800000000000002,0.3640289860764164
282,0.006395831385730951,0.17800000000000002,0.3640854275991743
283,0.006418511638871841,0.17800000000000002,0.36414112257678816
284,0.00644119189201273,0.17800000000000002,0.364196076626754
285,0.00646387214515362,0.17800000000000002,0.3642502953372527
286,0.00648655239829451,0.17800000000000002,0.36430378426724724
287,0.0065092326514354,0.17800000000000002,0.3643565489465818
288,0.00653191290457629,0.17800000000000002,0.3644085948760796
289,0.00655459315771718,0.17800000000000002,0.36445992752764145
290,0.00657727341085807,0.17800000000000002,0.36451055234434215
291,0.0065999536639989595,0.17800000000000002,0.3645604747405303
292,0.0066226339171398495,0.17800000000000002,0.3646097001019267
293,0.006645314170280739,0.17800000000000002,0.3646582337857197
294,0.006667994423421629,0.17800000000000002,0.36470608112066616
295,0.006690674676562519,0.17800000000000002,0.3647532474071866
296,0.006713354929703409,0.17800000000000002,0.36479973791746545
297,0.006736035182844299,0.17800000000000002,0.36484555789554685
298,0.006758715435985189,0.17800000000000002,0.36489071255743394
299,0.006781395689126079,0.17800000000000002,0.364935207091185
300,0.006804075942266969,0.17800000000000002,0.3649790466570122
301,0.006826756195407859,0.17800000000000002,0.3650222363873791
302,0.006849436448548748,0.17800000000000002,0.365064781387097
303,0.006872116701689638,0.17800000000000002,0.36510668673342406
304,0.006894796954830528,0.17800000000000002,0.3651479574761608
305,0.006917477207971418,0.17800000000000002,0.36518859863774855
306,0.006940157461112308,0.17800000000000002,0.36522861521336664
307,0.006962837714253198,0.17800000000000002,0.3652680121710288
308,0.006985517967394088,0.17800000000000002,0.3653067944516804
309,0.007008198220534978,0.17800000000000002,0.3653449669692961
310,0.007030878473675868,0.17800000000000002,0.36538253461097603
311,0.0070535587268167575,0.17800000000000002,0.36541950223704217
312,0.0070762389799576475,0.17800000000000002,0.36545587468113605
313,0.007098919233098537,0.17800000000000002,0.3654916567503149
314,0.007121599486239427,0.17800000000000002,0.365526853225147
315,0.007144279739380317,0.17800000000000002,0.3655614688598111
316,0.007166959992521207,0.17800000000000002,0.3655955083821891
317,0.007189640245662097,0.17800000000000002,0.36562897649396375
318,0.007212320498802987,0.17800000000000002,0.36566187787071686
319,0.007235000751943877,0.17800000000000002,0.36569421716202083
320,0.007257681005084766,0.17800000000000002,0.36572599899153846
321,0.007280361258225656,0.17800000000000002,0.3657572279571172
322,0.007303041511366546,0.17800000000000002,0.3657879086308845
323,0.007325721764507436,0.17800000000000002,0.3658180455593437
324,0.007348402017648326,0.17800000000000002,0.36584764326346947
325,0.007371082270789216,0.17800000000000002,0.3658767062388037
326,0.007393762523930106,0.17800000000000002,0.36590523895554883
327,0.007416442777070996,0.17800000000000002,0.3659332458586657
328,0.007439123030211886,0.17800000000000002,0.3659607313679662
329,0.007461803283352776,0.17800000000000002,0.36598769987820895
330,0.007484483536493666,0.17800000000000002,0.36601415575919316
331,0.0075071637896345555,0.17800000000000002,0.3660401033558555
332,0.0075298440427754455,0.17800000000000002,0.3660655469883622
333,0.007552524295916335,0.17800000000000002,0.3660904909522038
334,0.007575204549057225,0.17800000000000002,0.36611493951829
335,0.007597884802198115,0.17800000000000002,0.36613889693304347
336,0.007620565055339005,0.17800000000000002,0.3661623674184933
337,0.007643245308479895,0.17800000000000002,0.3661853551723693
338,0.007665925561620785,0.17800000000000002,0.3662078643681951
339,0.007688605814761674,0.17800000000000002,0.36622989915538207
340,0.007711286067902564,0.17800000000000002,0.36625146365932293
341,0.007733966321043454,0.17800000000000002,0.36627256198148345
342,0.007756646574184344,0.17800000000000002,0.36629319819949746
343,0.007779326827325234,0.17800000000000002,0.36631337636725814
344,0.007802007080466124,0.17800000000000002,0.36633310051501167
345,0.007824687333607014,0.17800000000000002,0.3663523746494498
346,0.007847367586747905,0.17800000000000002,0.36637120275380153
347,0.007870047839888794,0.17800000000000002,0.36638958878792605
348,0.007892728093029683,0.17800000000000002,0.366407536688405
349,0.007915408346170574,0.17800000000000002,0.3664250503686339
350,0.007938088599311463,0.17800000000000002,0.36644213371891377
351,0.007960768852452354,0.17800000000000002,0.36645879060654407
352,0.007983449105593243,0.17800000000000002,0.3664750248759124
353,0.008006129358734133,0.17800000000000002,0.3664908403485875
354,0.008028809611875022,0.17800000000000002,0.3665062408234088
355,0.008051489865015913,0.17800000000000002,0.3665212300765792
356,0.008074170118156802,0.17800000000000002,0.3665358118617542
357,0.008096850371297693,0.17800000000000002,0.3665499899101337
358,0.008119530624438582,0.17800000000000002,0.3665637679305518
359,0.008142210877579473,0.17800000000000002,0.36657714960956767
360,0.008164891130720362,0.17800000000000002,0.36659013861155554
361,0.008187571383861253,0.17800000000000002,0.3666027385787938
362,0.008210251637002142,0.17800000000000002,0.3666149531315568
363,0.008232931890143033,0.17800000000000002,0.3666267858682025
364,0.008255612143283922,0.17800000000000002,0.36663824036526255
365,0.008278292396424813,0.17800000000000002,0.36664932017753205
366,0.008300972649565702,0.17800000000000002,0.3666600288381589
367,0.00832365290270659,0.17800000000000002,0.3666703698587307
368,0.008346333155847482,0.17800000000000002,0.36668034672936634
369,0.00836901340898837,0.17800000000000002,0.366689962918802
370,0.008391693662129262,0.17800000000000002,0.36669922187448145
371,0.00841437391527015,0.17800000000000002,0.3667081270226435
372,0.008437054168411041,0.17800000000000002,0.3667166817684093
373,0.00845973442155193,0.17800000000000002,0.3667248894958718
374,0.008482414674692821,0.17800000000000002,0.3667327535681815
375,0.00850509492783371,0.17800000000000002,0.36674027732763603
376,0.008527775180974601,0.17800000000000002,0.36674746409576464
377,0.00855045543411549,0.17800000000000002,0.3667543171734188
378,0.008573135687256381,0.17800000000000002,0.3667608398408556
379,0.00859581594039727,0.17800000000000002,0.36676703535782684
380,0.008618496193538161,0.17800000000000002,0.36677290696366527
381,0.00864117644667905,0.17800000000000002,0.36677845787736885
382,0.008663856699819941,0.17800000000000002,0.36678369129768973
383,0.00868653695296083,0.17800000000000002,0.36678861040321875
384,0.00870921720610172,0.17800000000000002,0.3667932183524708
385,0.00873189745924261,0.17800000000000002,0.36679751828397156
386,0.008754577712383499,0.17800000000000002,0.3668015133163417
387,0.00877725796552439,0.17800000000000002,0.3668052065483827
388,0.008799938218665279,0.17800000000000002,0.3668086010591618
389,0.00882261847180617,0.17800000000000002,0.3668116999080965
390,0.008845298724947059,0.17800000000000002,0.3668145061350394
391,0.00886797897808795,0.17800000000000002,0.3668170227603623
392,0.008890659231228839,0.17800000000000002,0.36681925278504046
393,0.00891333948436973,0.17800000000000002,0.3668211991907366
394,0.008936019737510618,0.17800000000000002,0.3668228649398851
395,0.00895869999065151,0.17800000000000002,0.3668242529757747
396,0.008981380243792398,0.17800000000000002,0.36682536622263284
397,0.00900406049693329,0.17800000000000002,0.3668262075857078
398,0.009026740750074178,0.17800000000000002,0.36682677995135227
399,0.009049421003215069,0.17800000000000002,0.3668270861871067
400,0.009072101256355958,0.17800000000000002,0.36682712914178006
401,0.009094781509496849,0.17800000000000002,0.3668269116455347
402,0.009117461762637738,0.17800000000000002,0.366826436509966
403,0.009140142015778627,0.17800000000000002,0.3668257065281866
404,0.009162822268919518,0.17800000000000002,0.36682472447490544
405,0.009185502522060407,0.17800000000000002,0.3668234931065124
406,0.009208182775201298,0.17800000000000002,0.36682201516115764
407,0.009230863028342187,0.17800000000000002,0.36682029335883276
408,0.009253543281483078,0.17800000000000002,0.3668183304014525
409,0.009276223534623967,0.17800000000000002,0.36681612897293503
410,0.009298903787764858,0.17800000000000002,0.3668136917392828
411,0.009321584040905747,0.17800000000000002,0.3668110213486617
412,0.009344264294046637,0.17800000000000002,0.3668081204314833
413,0.009366944547187527,0.17800000000000002,0.3668049916004824
414,0.009389624800328417,0.17800000000000002,0.36680163745079775
415,0.009412305053469306,0.17800000000000002,0.3667980605600523
416,0.009434985306610197,0.17800000000000002,0.3667942634884308
417,0.009457665559751086,0.17800000000000002,0.36679024877875965
418,0.009480345812891977,0.17800000000000002,0.36678601895658636
419,0.009503026066032866,0.17800000000000002,0.3667815765302572
420,0.009525706319173757,0.17800000000000002,0.36677692399099604
421,0.009548386572314646,0.17800000000000002,0.36677206381298205
422,0.009571066825455535,0.17800000000000002,0.36676699845342847
423,0.009593747078596426,0.17800000000000002,0.3667617303526599
424,0.009616427331737315,0.17800000000000002,0.36675626193418986
425,0.009639107584878206,0.17800000000000002,0.3667505956047984
426,0.009661787838019095,0.17800000000000002,0.3667447337546086
427,0.009684468091159986,0.17800000000000002,0.3667386787571645
428,0.009707148344300875,0.17800000000000002,0.36673243296950675
429,0.009729828597441766,0.17800000000000002,0.3667259987322497
430,0.009752508850582655,0.17800000000000002,0.36671937836965796
431,0.009775189103723545,0.17800000000000002,0.36671257418972114
432,0.009797869356864435,0.17800000000000002,0.3667055884842315
433,0.009820549610005325,0.17800000000000002,0.3666984235288585
434,0.009843229863146214,0.17800000000000002,0.36669108158322394
435,0.009865910116287105,0.17800000000000002,0.3666835648909782
436,0.009888590369427994,0.17800000000000002,0.36667587567987403
437,0.009911270622568885,0.17800000000000002,0.36666801616184286
438,0.009933950875709774,0.17800000000000002,0.36665998853306775
439,0.009956631128850663,0.17800000000000002,0.3666517949740583
440,0.009979311381991554,0.17800000000000002,0.36664343764972607
441,0.010001991635132443,0.17800000000000002,0.36663491870945597
442,0.010024671888273334,0.17800000000000002,0.36662624028718216
443,0.010047352141414223,0.17800000000000002,0.36661740450146046
444,0.010070032394555114,0.17800000000000002,0.36660841345554196
445,0.010092712647696003,0.17800000000000002,0.3665992692374459
446,0.010115392900836894,0.17800000000000002,0.3665899739200327
447,0.010138073153977783,0.17800000000000002,0.3665805295610764
448,0.010160753407118674,0.17800000000000002,0.3665709382033371
449,0.010183433660259563,0.17800000000000002,0.3665612018746334
450,0.010206113913400454,0.17800000000000002,0.3665513225879141
451,0.010228794166541343,0.17800000000000002,0.3665413023413301
452,0.010251474419682233,0.17800000000000002,0.3665311431183055
453,0.010274154672823122,0.17800000000000002,0.36652084688760966
454,0.010296834925964013,0.17800000000000002,0.3665104156034281
455,0.010319515179104902,0.17800000000000002,0.3664998512054326
456,0.010342195432245793,0.17800000000000002,0.36648915561885365
457,0.010364875685386682,0.17800000000000002,0.3664783307545485
458,0.010387555938527571,0.17800000000000002,0.3664673785090736
459,0.010410236191668462,0.17800000000000002,0.36645630076475344
460,0.010432916444809351,0.17800000000000002,0.3664450993897508
461,0.010455596697950242,0.17800000000000002,0.36643377623813617
462,0.010478276951091131,0.17800000000000002,0.36642233314995704
463,0.010500957204232022,0.17800000000000002,0.36641077195130756
464,0.010523637457372911,0.17800000000000002,0.366399094454397
465,0.010546317710513802,0.17800000000000002,0.3663873024576184
466,0.010568997963654691,0.17800000000000002,0.3663753977456179
467,0.010591678216795582,0.17800000000000002,0.36636338208936214
468,0.01061435846993647,0.17800000000000002,0.3663512572462067
469,0.010637038723077362,0.17800000000000002,0.3663390249599639
470,0.01065971897621825,0.17800000000000002,0.36632668696097137
471,0.010682399229359141,0.17800000000000002,0.3663142449661575
472,0.01070507948250003,0.17800000000000002,0.3663017006791107
473,0.010727759735640921,0.17800000000000002,0.3662890557901455
474,0.01075043998878181,0.17800000000000002,0.36627631197636923
475,0.010773120241922701,0.17800000000000002,0.36626347090174904
476,0.01079580049506359,0.17800000000000002,0.366250534217178
