,time,alpha,beta
78,0.002437718198907887,0.08395017455912632,0.13931265160294115
79,0.0024689709963297826,0.08397517679706383,0.13919940312790985
80,0.0025002237937516787,0.08400017903500134,0.13908642227051965
81,0.0025314765911735745,0.08402518127293887,0.13897370825765265
82,0.0025627293885954706,0.08405018351087638,0.1388612603180494
83,0.0025939821860173668,0.0840751857488139,0.13874907768230177
84,0.0026252349834392625,0.08410018798675141,0.13863715958285278
85,0.0026564877808611586,0.08412519022468894,0.13852550525398966
86,0.0026877405782830543,0.08415019246262645,0.1384141139318414
87,0.0027189933757049505,0.08417519470056396,0.13830298485437303
88,0.0027502461731268467,0.08420019693850148,0.1381921172613838
89,0.0027814989705487424,0.084225199176439,0.13808151039450123
90,0.0028127517679706385,0.08425020141437652,0.13797116349717897
91,0.0028440045653925342,0.08427520365231403,0.1378610758146906
92,0.0028752573628144304,0.08430020589025154,0.13775124659412746
93,0.0029065101602363265,0.08432520812818907,0.1376416750843939
94,0.0029377629576582223,0.08435021036612658,0.13753236053620244
95,0.0029690157550801184,0.0843752126040641,0.13742330220207216
96,0.003000268552502014,0.08440021484200161,0.1373144993363239
97,0.0030315213499239103,0.08442521707993914,0.1372059511950729
98,0.0030627741473458064,0.08445021931787665,0.1370976570362305
99,0.003094026944767702,0.08447522155581416,0.13698961611949767
100,0.0031252797421895983,0.08450022379375169,0.13688182770635804
101,0.0031565325396114945,0.0845252260316892,0.13677429106007954
102,0.00318778533703339,0.08455022826962671,0.13666700544570753
103,0.0032190381344552863,0.08457523050756423,0.13655997013006055
104,0.003250290931877182,0.08460023274550175,0.1364531843817281
105,0.003281543729299078,0.08462523498343927,0.13634664747106418
106,0.0033127965267209744,0.08465023722137678,0.13624035867018686
107,0.00334404932414287,0.0846752394593143,0.13613431725297154
108,0.0033753021215647662,0.08470024169725182,0.13602852249504954
109,0.003406554918986662,0.08472524393518933,0.13592297367380285
110,0.003437807716408558,0.08475024617312685,0.13581767006835843
111,0.0034690605138304543,0.08477524841106437,0.13571261095958848
112,0.00350031331125235,0.08480025064900189,0.13560779563010417
113,0.003531566108674246,0.0848252528869394,0.13550322336425258
114,0.003562818906096142,0.08485025512487691,0.1353988934481135
115,0.003594071703518038,0.08487525736281444,0.135294805169492
116,0.003625324500939934,0.08490025960075195,0.1351909578179199
117,0.00365657729836183,0.08492526183868947,0.13508735068465033
118,0.003687830095783726,0.08495026407662698,0.1349839830626507
119,0.003719082893205622,0.08497526631456451,0.13488085424660318
120,0.003750335690627518,0.08500026855250202,0.13477796353290117
121,0.003781588488049414,0.08502527079043953,0.13467531021964002
122,0.0038128412854713098,0.08505027302837705,0.1345728936066199
123,0.003844094082893206,0.08507527526631457,0.13447071299533903
124,0.003875346880315102,0.08510027750425209,0.1343687676889892
125,0.003906599677736998,0.0851252797421896,0.13426705699245406
126,0.0039378524751588935,0.08515028198012711,0.13416558021230512
127,0.00396910527258079,0.08517528421806464,0.13406433665679668
128,0.004000358070002686,0.08520028645600215,0.13396332563586388
129,0.0040316108674245815,0.08522528869393967,0.13386254646111762
130,0.004062863664846478,0.08525029093187719,0.13376199844584236
131,0.004094116462268374,0.0852752931698147,0.1336616809049917
132,0.0041253692596902695,0.08530029540775222,0.13356159315518423
133,0.004156622057112166,0.08532529764568973,0.13346173451470122
134,0.004187874854534062,0.08535029988362726,0.13336210430348233
135,0.004219127651955958,0.08537530212156477,0.13326270184312167
136,0.004250380449377853,0.08540030435950229,0.13316352645686436
137,0.00428163324679975,0.0854253065974398,0.1330645774696046
138,0.004312886044221646,0.08545030883537733,0.13296585420787954
139,0.004344138841643541,0.08547531107331484,0.13286735599986726
140,0.004375391639065438,0.08550031331125235,0.13276908217538375
141,0.004406644436487334,0.08552531554918988,0.13267103206587788
142,0.004437897233909229,0.08555031778712739,0.13257320500442749
143,0.004469150031331126,0.0855753200250649,0.1324756003257393
144,0.004500402828753022,0.08560032226300242,0.13237821736614086
145,0.004531655626174917,0.08562532450093994,0.13228105546358115
146,0.004562908423596813,0.08565032673887746,0.1321841139576238
147,0.00459416122101871,0.08567532897681497,0.13208739218944637
148,0.004625414018440605,0.08570033121475248,0.13199088950183352
149,0.004656666815862501,0.08572533345269001,0.13189460523917756
150,0.004687919613284398,0.08575033569062752,0.131798538747473
151,0.004719172410706293,0.08577533792856504,0.13170268937431068
152,0.004750425208128189,0.08580034016650255,0.13160705646888143
153,0.004781678005550086,0.08582534240444008,0.13151163938196198
154,0.004812930802971981,0.08585034464237759,0.13141643746592274
155,0.004844183600393877,0.0858753468803151,0.13132145007471707
156,0.004875436397815774,0.08590034911825262,0.1312266765638792
157,0.0049066891952376694,0.08592535135619014,0.13113211629052407
158,0.004937941992659565,0.08595035359412766,0.13103776861333932
159,0.004969194790081461,0.08597535583206517,0.13094363289258487
160,0.0050004475875033575,0.0860003580700027,0.13084970849008942
161,0.005031700384925253,0.08602536030794021,0.13075599476924604
162,0.005062953182347149,0.08605036254587772,0.13066249109500905
163,0.0050942059797690455,0.08607536478381524,0.1305691968338915
164,0.005125458777190941,0.08610036702175276,0.1304761113539603
165,0.005156711574612837,0.08612536925969028,0.1303832340248351
166,0.0051879643720347335,0.08615037149762779,0.13029056421768231
167,0.005219217169456629,0.0861753737355653,0.13019810130521509
168,0.005250469966878525,0.08620037597350283,0.13010584466168584
169,0.005281722764300421,0.08622537821144034,0.13001379366288734
170,0.005312975561722317,0.08625038044937786,0.129921947686145
171,0.005344228359144213,0.08627538268731537,0.12983030611031876
172,0.005375481156566109,0.0863003849252529,0.12973886831579412
173,0.005406733953988005,0.08632538716319041,0.1296476336844844
174,0.005437986751409901,0.08635038940112792,0.12955660159982302
175,0.005469239548831797,0.08637539163906544,0.1294657714467618
176,0.005500492346253693,0.08640039387700296,0.1293751426117699
177,0.005531745143675589,0.08642539611494048,0.12928471448282663
178,0.005562997941097485,0.08645039835287799,0.12919448644942177
179,0.005594250738519381,0.08647540059081552,0.12910445790254993
180,0.005625503535941277,0.08650040282875303,0.12901462823470794
181,0.005656756333363173,0.08652540506669054,0.12892499683989272
182,0.0056880091307850685,0.08655040730462805,0.12883556311359806
183,0.005719261928206965,0.08657540954256558,0.1287463264528082
184,0.005750514725628861,0.0866004117805031,0.12865728625600026
185,0.0057817675230507565,0.08662541401844061,0.12856844192313432
186,0.005813020320472653,0.08665041625637812,0.12847979285565858
187,0.005844273117894549,0.08667541849431565,0.12839133845649642
188,0.0058755259153164445,0.08670042073225316,0.1283030781300522
189,0.005906778712738341,0.08672542297019067,0.12821501128220242
190,0.005938031510160237,0.0867504252081282,0.12812713732029501
191,0.0059692843075821326,0.08677542744606571,0.12803945565314545
192,0.006000537105004028,0.08680042968400323,0.1279519656910334
193,0.006031789902425925,0.08682543192194074,0.1278646668457013
194,0.006063042699847821,0.08685043415987827,0.1277775585303484
195,0.006094295497269716,0.08687543639781578,0.12769064015963028
196,0.006125548294691613,0.0869004386357533,0.12760391114965441
197,0.006156801092113509,0.0869254408736908,0.12751737091797666
198,0.006188053889535404,0.08695044311162833,0.1274310188836008
199,0.006219306686957301,0.08697544534956585,0.1273448544669722
200,0.006250559484379197,0.08700044758750336,0.12725887708997558
201,0.006281812281801092,0.08702544982544087,0.12717308617593354
202,0.006313065079222989,0.0870504520633784,0.127087481149603
203,0.006344317876644885,0.08707545430131591,0.12700206143716963
204,0.00637557067406678,0.08710045653925343,0.12691682646624863
205,0.006406823471488676,0.08712545877719094,0.1268317756658796
206,0.006438076268910573,0.08715046101512847,0.1267469084665233
207,0.006469329066332468,0.08717546325306598,0.1266622243000594
208,0.006500581863754364,0.08720046549100349,0.12657772259978334
209,0.006531834661176261,0.08722546772894102,0.12649340280040283
210,0.006563087458598156,0.08725046996687853,0.1264092643380358
211,0.006594340256020052,0.08727547220481605,0.12632530665020697
212,0.006625593053441949,0.08730047444275356,0.12624152917584414
213,0.0066568458508638444,0.08732547668069109,0.1261579313552757
214,0.00668809864828574,0.0873504789186286,0.12607451263022912
215,0.006719351445707637,0.08737548115656611,0.12599127244382574
216,0.0067506042431295325,0.08740048339450363,0.12590821024057852
217,0.006781857040551428,0.08742548563244115,0.12582532546638986
218,0.006813109837973324,0.08745048787037867,0.12574261756854782
219,0.0068443626353952205,0.08747549010831618,0.12566008599572415
220,0.006875615432817116,0.0875004923462537,0.12557773019796964
221,0.006906868230239012,0.08752549458419122,0.12549554962671428
222,0.0069381210276609085,0.08755049682212873,0.12541354373476
223,0.006969373825082804,0.08757549906006624,0.12533171197628112
224,0.0070006266225047,0.08760050129800377,0.12525005380682108
225,0.0070318794199265965,0.08762550353594128,0.12516856868328824
226,0.007063132217348492,0.0876505057738788,0.12508725606395432
227,0.007094385014770388,0.08767550801181631,0.1250061154084504
228,0.007125637812192284,0.08770051024975384,0.12492514617776396
229,0.00715689060961418,0.08772551248769135,0.12484434783423765
230,0.007188143407036076,0.08775051472562886,0.12476371984156498
231,0.007219396204457972,0.08777551696356638,0.12468326166478888
232,0.007250649001879868,0.0878005192015039,0.12460297277029564
233,0.007281901799301764,0.08782552143944142,0.12452285262581614
234,0.00731315459672366,0.08785052367737893,0.12444290070042074
235,0.007344407394145556,0.08787552591531644,0.12436311646451642
236,0.007375660191567452,0.08790052815325397,0.12428349938984534
237,0.007406912988989348,0.08792553039119148,0.12420404894948028
238,0.007438165786411244,0.087950532629129,0.12412476461782274
239,0.00746941858383314,0.08797553486706652,0.12404564587060046
240,0.007500671381255036,0.08800053710500404,0.12396669218486428
241,0.0075319241786769315,0.08802553934294155,0.12388790303898439
242,0.007563176976098828,0.08805054158087906,0.1238092779126499
243,0.007594429773520724,0.08807554381881659,0.12373081628686378
244,0.0076256825709426195,0.0881005460567541,0.12365251764394064
245,0.007656935368364516,0.08812554829469162,0.12357438146750527
246,0.007688188165786412,0.08815055053262913,0.12349640724248778
247,0.0077194409632083075,0.08817555277056666,0.12341859445512365
248,0.007750693760630204,0.08820055500850417,0.12334094259294653
249,0.0077819465580521,0.08822555724644168,0.1232634511447912
250,0.007813199355473996,0.0882505594843792,0.12318611960078657
251,0.007844452152895892,0.08827556172231672,0.12310894745235323
252,0.007875704950317787,0.08830056396025424,0.12303193419220432
253,0.007906957747739684,0.08832556619819175,0.12295507931433786
254,0.00793821054516158,0.08835056843612928,0.12287838231403853
255,0.007969463342583475,0.08837557067406679,0.12280184268787109
256,0.008000716140005372,0.0884005729120043,0.12272545993368061
257,0.008031968937427268,0.08842557514994182,0.12264923355058849
258,0.008063221734849163,0.08845057738787934,0.12257316303899002
259,0.00809447453227106,0.08847557962581686,0.12249724790055116
260,0.008125727329692956,0.08850058186375437,0.1224214876382067
261,0.008156980127114851,0.08852558410169188,0.1223458817561579
262,0.008188232924536748,0.08855058633962941,0.1222704297598684
263,0.008219485721958644,0.08857558857756692,0.1221951311560624
264,0.008250738519380539,0.08860059081550443,0.12211998545272196
265,0.008281991316802436,0.08862559305344195,0.12204499215908499
266,0.008313244114224332,0.08865059529137947,0.12197015078564083
267,0.008344496911646227,0.08867559752931699,0.12189546084413011
268,0.008375749709068124,0.0887005997672545,0.12182092184754034
269,0.008407002506490019,0.08872560200519201,0.12174653331010288
270,0.008438255303911915,0.08875060424312954,0.1216722947472928
271,0.008469508101333812,0.08877560648106705,0.12159820567582313
272,0.008500760898755707,0.08880060871900457,0.12152426561364493
273,0.008532013696177603,0.0888256109569421,0.1214504740799427
274,0.0085632664935995,0.08885061319487961,0.1213768305951341
275,0.008594519291021395,0.08887561543281712,0.12130333468086346
276,0.008625772088443291,0.08890061767075463,0.12122998586000394
277,0.008657024885865188,0.08892561990869216,0.1211567836566515
278,0.008688277683287083,0.08895062214662967,0.12108372759612396
279,0.00871953048070898,0.08897562438456719,0.12101081720495849
280,0.008750783278130876,0.0890006266225047,0.12093805201090685
281,0.00878203607555277,0.08902562886044223,0.12086543154293716
282,0.008813288872974667,0.08905063109837974,0.1207929553312258
283,0.008844541670396564,0.08907563333631725,0.12072062290716001
284,0.008875794467818459,0.08910063557425477,0.12064843380333284
285,0.008907047265240355,0.0891256378121923,0.12057638755353994
286,0.008938300062662252,0.0891506400501298,0.12050448369277827
287,0.008969552860084147,0.08917564228806732,0.12043272175724484
288,0.009000805657506043,0.08920064452600485,0.12036110128433086
289,0.00903205845492794,0.08922564676394236,0.12028962181262176
290,0.009063311252349835,0.08925064900187987,0.12021828288189468
291,0.009094564049771731,0.08927565123981739,0.12014708403311442
292,0.009125816847193626,0.08930065347775491,0.12007602480843216
293,0.009157069644615523,0.08932565571569243,0.12000510475118259
294,0.00918832244203742,0.08935065795362994,0.11993432340588134
295,0.009219575239459314,0.08937566019156745,0.1198636803182232
296,0.00925082803688121,0.08940066242950498,0.11979317503507886
297,0.009282080834303107,0.08942566466744249,0.1197228071044924
298,0.009313333631725002,0.08945066690538,0.11965257607567958
299,0.009344586429146899,0.08947566914331753,0.11958248149902434
300,0.009375839226568795,0.08950067138125505,0.11951252292607778
301,0.00940709202399069,0.08952567361919256,0.11944269990955436
302,0.009438344821412587,0.08955067585713007,0.11937301200332984
303,0.009469597618834483,0.0895756780950676,0.11930345876243958
304,0.009500850416256378,0.08960068033300511,0.11923403974307506
305,0.009532103213678275,0.08962568257094262,0.11916475450258213
306,0.009563356011100171,0.08965068480888014,0.11909560259945862
307,0.009594608808522066,0.08967568704681766,0.11902658359335083
308,0.009625861605943963,0.08970068928475518,0.11895769704505293
309,0.00965711440336586,0.08972569152269269,0.1188889425165029
310,0.009688367200787754,0.0897506937606302,0.11882031957078215
311,0.009719619998209651,0.08977569599856773,0.11875182777211046
312,0.009750872795631547,0.08980069823650524,0.11868346668584501
313,0.009782125593053442,0.08982570047444276,0.11861523587847994
314,0.009813378390475339,0.08985070271238027,0.11854713491763896
315,0.009844631187897234,0.0898757049503178,0.11847916337207792
316,0.00987588398531913,0.08990070718825531,0.11841132081168049
317,0.009907136782741027,0.08992570942619282,0.11834360680745598
318,0.009938389580162922,0.08995071166413035,0.1182760209315355
319,0.009969642377584818,0.08997571390206786,0.1182085627571724
320,0.010000895175006715,0.09000071614000538,0.11814123185873804
321,0.01003214797242861,0.09002571837794289,0.11807402781171938
322,0.010063400769850506,0.09005072061588042,0.11800695019271862
323,0.010094653567272403,0.09007572285381793,0.11793999857944781
324,0.010125906364694298,0.09010072509175544,0.11787317255072877
325,0.010157159162116194,0.09012572732969296,0.11780647168649011
326,0.010188411959538091,0.09015072956763048,0.11773989556776504
327,0.010219664756959986,0.090175731805568,0.11767344377668915
328,0.010250917554381882,0.09020073404350551,0.11760711589649725
329,0.010282170351803779,0.09022573628144304,0.11754091151152246
330,0.010313423149225674,0.09025073851938055,0.11747483020719235
331,0.01034467594664757,0.09027574075731806,0.11740887157002805
332,0.010375928744069467,0.09030074299525558,0.11734303518764166
333,0.010407181541491362,0.09032574523319309,0.11727732064873286
334,0.010438434338913258,0.09035074747113062,0.1172117275430885
335,0.010469687136335155,0.09037574970906813,0.11714625546157836
336,0.01050093993375705,0.09040075194700564,0.11708090399615373
337,0.010532192731178946,0.09042575418494317,0.11701567273984664
338,0.010563445528600841,0.09045075642288068,0.11695056128676468
339,0.010594698326022738,0.0904757586608182,0.11688556923209104
340,0.010625951123444635,0.09050076089875571,0.11682069617208063
341,0.01065720392086653,0.09052576313669324,0.11675594170406012
342,0.010688456718288426,0.09055076537463075,0.11669130542642314
343,0.010719709515710323,0.09057576761256826,0.11662678693862971
344,0.010750962313132217,0.09060076985050577,0.11656238584120293
345,0.010782215110554114,0.0906257720884433,0.11649810173572778
346,0.01081346790797601,0.09065077432638081,0.11643393422484788
347,0.010844720705397905,0.09067577656431833,0.11636988291226491
348,0.010875973502819802,0.09070077880225585,0.11630594740273426
349,0.010907226300241699,0.09072578104019337,0.11624212730206374
350,0.010938479097663593,0.09075078327813088,0.11617842221711239
351,0.01096973189508549,0.0907757855160684,0.11611483175578713
352,0.011000984692507387,0.09080078775400592,0.11605135552703977
353,0.011032237489929281,0.09082578999194343,0.1159879931408675
354,0.011063490287351178,0.09085079222988095,0.11592474420830762
355,0.011094743084773075,0.09087579446781846,0.11586160834143827
356,0.01112599588219497,0.09090079670575599,0.11579858515337255
357,0.011157248679616866,0.0909257989436935,0.11573567425826142
358,0.011188501477038763,0.09095080118163101,0.1156728752712865
359,0.011219754274460658,0.09097580341956853,0.11561018780866139
360,0.011251007071882554,0.09100080565750605,0.11554761148762799
361,0.011282259869304449,0.09102580789544357,0.11548514592645304
362,0.011313512666726346,0.09105081013338108,0.11542279074443057
363,0.011344765464148242,0.09107581237131859,0.11536054556187364
364,0.011376018261570137,0.09110081460925612,0.1152984100001172
365,0.011407271058992034,0.09112581684719363,0.11523638368151362
366,0.01143852385641393,0.09115081908513115,0.11517446622943012
367,0.011469776653835825,0.09117582132306867,0.1151126572682481
368,0.011501029451257722,0.09120082356100619,0.11505095642336094
369,0.011532282248679618,0.0912258257989437,0.11498936332117049
370,0.011563535046101513,0.09125082803688121,0.11492787758908635
371,0.01159478784352341,0.09127583027481874,0.11486649885552297
372,0.011626040640945306,0.09130083251275625,0.11480522674989696
373,0.011657293438367201,0.09132583475069377,0.11474406090262734
374,0.011688546235789098,0.09135083698863128,0.11468300094513095
375,0.011719799033210994,0.0913758392265688,0.11462204650982133
376,0.011751051830632889,0.09140084146450632,0.11456119723010727
377,0.011782304628054786,0.09142584370244383,0.11450045274038956
378,0.011813557425476682,0.09145084594038136,0.11443981267605902
379,0.011844810222898577,0.09147584817831887,0.11437927667349562
380,0.011876063020320474,0.09150085041625639,0.1143188443700654
381,0.01190731581774237,0.0915258526541939,0.11425851540411808
382,0.011938568615164265,0.09155085489213141,0.11419828941498583
383,0.011969821412586162,0.09157585713006894,0.11413816604298127
384,0.012001074210008057,0.09160085936800645,0.11407814492939489
385,0.012032327007429953,0.09162586160594396,0.11401822571649262
386,0.01206357980485185,0.09165086384388149,0.11395840804751506
387,0.012094832602273745,0.091675866081819,0.11389869156667437
388,0.012126085399695641,0.09170086831975652,0.1138390759191521
389,0.012157338197117538,0.09172587055769403,0.11377956075109819
390,0.012188590994539433,0.09175087279563156,0.11372014570962835
391,0.01221984379196133,0.09177587503356907,0.11366083044282199
392,0.012251096589383226,0.09180087727150658,0.11360161459972001
393,0.01228234938680512,0.0918258795094441,0.11354249783032277
394,0.012313602184227017,0.09185088174738162,0.11348347978558909
395,0.012344854981648914,0.09187588398531914,0.11342456011743307
396,0.012376107779070809,0.09190088622325665,0.11336573847872239
397,0.012407360576492705,0.09192588846119418,0.11330701452327652
398,0.012438613373914602,0.09195089069913169,0.11324838790586472
399,0.012469866171336497,0.0919758929370692,0.11318985828220268
400,0.012501118968758393,0.09200089517500672,0.11313142530895381
401,0.01253237176618029,0.09202589741294424,0.11307308864372417
402,0.012563624563602185,0.09205089965088176,0.11301484794506123
403,0.012594877361024081,0.09207590188881927,0.11295670287245296
404,0.012626130158445978,0.09210090412675678,0.11289865308632402
405,0.012657382955867873,0.09212590636469431,0.112840698248036
406,0.01268863575328977,0.09215090860263182,0.1127828380198832
407,0.012719888550711666,0.09217591084056934,0.11272507206509308
408,0.01275114134813356,0.09220091307850686,0.11266740004782111
409,0.012782394145555457,0.09222591531644438,0.1126098216331528
410,0.012813646942977352,0.09225091755438189,0.11255233648709806
411,0.012844899740399249,0.0922759197923194,0.1124949442765919
412,0.012876152537821145,0.09230092203025692,0.11243764466949036
413,0.01290740533524304,0.09232592426819444,0.11238043733456987
414,0.012938658132664937,0.09235092650613196,0.112323321941526
415,0.012969910930086833,0.09237592874406947,0.11226629816096967
416,0.013001163727508728,0.092400930982007,0.1122093656644263
417,0.013032416524930625,0.09242593321994451,0.11215252412433346
418,0.013063669322352521,0.09245093545788202,0.1120957732140399
419,0.013094922119774416,0.09247593769581954,0.11203911260780264
420,0.013126174917196313,0.09250093993375706,0.11198254198078511
421,0.01315742771461821,0.09252594217169458,0.11192606100905522
422,0.013188680512040104,0.09255094440963209,0.11186966936958442
423,0.013219933309462,0.0925759466475696,0.11181336674024495
424,0.013251186106883897,0.09260094888550713,0.11175715279980775
425,0.013282438904305792,0.09262595112344464,0.11170102722794062
426,0.013313691701727689,0.09265095336138215,0.11164498970520792
427,0.013344944499149585,0.09267595559931968,0.11158903991306512
428,0.01337619729657148,0.0927009578372572,0.11153317753386194
429,0.013407450093993377,0.09272596007519471,0.11147740225083491
430,0.013438702891415273,0.09275096231313222,0.11142171374811027
431,0.013469955688837168,0.09277596455106973,0.11136611171069921
432,0.013501208486259065,0.09280096678900726,0.11131059582449682
433,0.01353246128368096,0.09282596902694477,0.11125516577628064
434,0.013563714081102856,0.09285097126488229,0.11119982125370836
435,0.013594966878524753,0.09287597350281981,0.11114456194531563
436,0.013626219675946648,0.09290097574075733,0.11108938754051523
437,0.013657472473368544,0.09292597797869484,0.11103429772959389
438,0.013688725270790441,0.09295098021663237,0.11097929220371205
439,0.013719978068212336,0.09297598245456988,0.1109243706548999
440,0.013751230865634232,0.0930009846925074,0.11086953277605832
441,0.013782483663056129,0.0930259869304449,0.1108147782609532
442,0.013813736460478024,0.09305098916838242,0.11076010680421844
443,0.01384498925789992,0.09307599140631995,0.11070551810134993
444,0.013876242055321817,0.09310099364425746,0.11065101184870563
445,0.013907494852743712,0.09312599588219497,0.1105965877435035
446,0.013938747650165608,0.0931509981201325,0.11054224548381991
447,0.013970000447587505,0.09317600035807001,0.11048798476858712
448,0.0140012532450094,0.09320100259600753,0.11043380529759239
449,0.014032506042431296,0.09322600483394504,0.11037970677147513
450,0.014063758839853193,0.09325100707188257,0.11032568889172584
451,0.014095011637275088,0.09327600930982008,0.11027175136068396
452,0.014126264434696984,0.09330101154775759,0.11021789388153641
453,0.014157517232118881,0.0933260137856951,0.11016411615831584
454,0.014188770029540776,0.09335101602363263,0.11011041789589804
455,0.014220022826962673,0.09337601826157015,0.1100567988000013
456,0.014251275624384567,0.09340102049950766,0.11000325857718307
457,0.014282528421806464,0.09342602273744519,0.1099497969348402
458,0.01431378121922836,0.0934510249753827,0.10989641358120522
459,0.014345034016650255,0.09347602721332021,0.10984310822534565
460,0.014376286814072152,0.09350102945125773,0.10978988057716305
461,0.014407539611494049,0.09352603168919525,0.10973673034738823
462,0.014438792408915943,0.09355103392713277,0.10968365724758272
463,0.01447004520633784,0.09357603616507028,0.10963066099013608
464,0.014501298003759737,0.09360103840300779,0.10957774128826281
465,0.014532550801181631,0.09362604064094532,0.10952489785600211
466,0.014563803598603528,0.09365104287888283,0.1094721304082158
467,0.014595056396025425,0.09367604511682034,0.10941943866058573
468,0.01462630919344732,0.09370104735475786,0.10936682232961303
469,0.014657561990869216,0.09372604959269538,0.10931428113261604
470,0.014688814788291113,0.0937510518306329,0.10926181478772873
471,0.014720067585713007,0.09377605406857041,0.1092094230138988
472,0.014751320383134904,0.09380105630650792,0.10915710553088515
473,0.0147825731805568,0.09382605854444545,0.10910486205925746
474,0.014813825977978696,0.09385106078238296,0.10905269232039394
475,0.014845078775400592,0.09387606302032048,0.10900059603647949
476,0.014876331572822489,0.093901065258258,0.10894857293050475
477,0.014907584370244384,0.09392606749619552,0.10889662272626255
478,0.01493883716766628,0.09395106973413303,0.10884474514834785
