,time,alpha,beta
68,0.0015430019210958602,0.19953119692624663,0.7933506778640608
69,0.001565693125817858,0.19949489099869144,0.7926970323154086
70,0.001588384330539856,0.19945858507113623,0.7920446564091232
71,0.001611075535261854,0.19942227914358104,0.7913933121841483
72,0.001633766739983852,0.19938597321602586,0.790742768853222
73,0.0016564579447058499,0.19934966728847064,0.7900928026807932
74,0.0016791491494278477,0.19931336136091546,0.7894431968625272
75,0.0017018403541498458,0.19927705543336027,0.7887937414063668
76,0.0017245315588718436,0.19924074950580506,0.7881442330151186
77,0.0017472227635938417,0.19920444357824987,0.7874944749705457
78,0.0017699139683158395,0.19916813765069466,0.7868442770189253
79,0.0017926051730378376,0.19913183172313947,0.7861934552580626
80,0.0018152963777598354,0.1990955257955843,0.7855418320257217
81,0.0018379875824818333,0.19905921986802907,0.7848892357894636
82,0.0018606787872038314,0.1990229139404739,0.7842355010378496
83,0.0018833699919258292,0.19898660801291868,0.783580468173014
84,0.0019060611966478273,0.1989503020853635,0.7829239834045552
85,0.0019287524013698251,0.1989139961578083,0.7822658986447528
86,0.0019514436060918232,0.1988776902302531,0.7816060714050642
87,0.0019741348108138213,0.1988413843026979,0.7809443646939125
88,0.001996826015535819,0.1988050783751427,0.7802806469157095
89,0.002019517220257817,0.1987687724475875,0.7796147917711339
90,0.002042208424979815,0.19873246652003232,0.7789466781586188
91,0.0020648996297018126,0.1986961605924771,0.7782761900770475
92,0.0020875908344238107,0.19865985466492192,0.7776032165296372
93,0.0021102820391458088,0.1986235487373667,0.776927651428993
94,0.002132973243867807,0.19858724280981152,0.7762493935033193
95,0.0021556644485898045,0.19855093688225633,0.7755683462037802
96,0.0021783556533118025,0.19851463095470112,0.7748844176129748
97,0.0022010468580338006,0.19847832502714594,0.7741975203545445
98,0.0022237380627557982,0.19844201909959075,0.7735075715038701
99,0.0022464292674777963,0.19840571317203554,0.7728144924998618
100,0.0022691204721997944,0.19836940724448035,0.7721182090578328
101,0.0022918116769217924,0.19833310131692514,0.7714186510834266
102,0.00231450288164379,0.19829679538936995,0.7707157525876056
103,0.002337194086365788,0.19826048946181477,0.7700094516026842
104,0.002359885291087786,0.19822418353425955,0.7692996900993835
105,0.002382576495809784,0.19818787760670437,0.7685864139049202
106,0.002405267700531782,0.19815157167914915,0.767869572622095
107,0.00242795890525378,0.19811526575159397,0.7671491195493878
108,0.002450650109975778,0.19807895982403878,0.7664250116020431
109,0.0024733413146977756,0.19804265389648357,0.7656972092341353
110,0.0024960325194197737,0.19800634796892838,0.7649656763616086
111,0.0025187237241417718,0.19797004204137317,0.7642303802862797
112,0.0025414149288637694,0.19793373611381798,0.7634912916207935
113,0.0025641061335857675,0.1978974301862628,0.762748384214527
114,0.0025867973383077655,0.19786112425870758,0.7620016350804297
115,0.0026094885430297636,0.1978248183311524,0.7612510243227961
116,0.0026321797477517612,0.19778851240359718,0.7604965350659557
117,0.0026548709524737593,0.197752206476042,0.7597381533838774
118,0.0026775621571957574,0.1977159005484868,0.7589758682306879
119,0.0027002533619177554,0.1976795946209316,0.7582096713720744
120,0.002722944566639753,0.1976432886933764,0.7574395573175929
121,0.002745635771361751,0.1976069827658212,0.756665523253849
122,0.002768326976083749,0.197570676838266,0.755887568978565
123,0.002791018180805747,0.19753437091071083,0.7551056968355087
124,0.002813709385527745,0.1974980649831556,0.7543199116502919
125,0.002836400590249743,0.19746175905560043,0.753530220667018
126,0.002859091794971741,0.19742545312804521,0.7527366334857878
127,0.0028817829996937386,0.19738914720049003,0.7519391620010406
128,0.0029044742044157367,0.19735284127293484,0.7511378203407334
129,0.0029271654091377348,0.19731653534537963,0.7503326248063537
130,0.0029498566138597324,0.19728022941782444,0.7495235938137501
131,0.0029725478185817305,0.19724392349026926,0.7487107478347853
132,0.0029952390233037285,0.19720761756271404,0.7478941093397958
133,0.0030179302280257266,0.19717131163515886,0.7470737027408593
134,0.0030406214327477242,0.19713500570760364,0.7462495543358598
135,0.0030633126374697223,0.19709869978004846,0.7454216922533432
136,0.0030860038421917204,0.19706239385249327,0.7445901463981637
137,0.003108695046913718,0.19702608792493806,0.7437549483979066
138,0.003131386251635716,0.19698978199738287,0.7429161315500864
139,0.003154077456357714,0.19695347606982766,0.742073730770118
140,0.003176768661079712,0.19691717014227247,0.7412277825400414
141,0.00319945986580171,0.1968808642147173,0.7403783248580144
142,0.003222151070523708,0.19684455828716207,0.7395253971885464
143,0.003244842275245706,0.1968082523596069,0.738669040413485
144,0.003267533479967704,0.19677194643205168,0.7378092967837353
145,0.0032902246846897017,0.1967356405044965,0.736946209871721
146,0.0033129158894116997,0.1966993345769413,0.7360798245245648
147,0.0033356070941336978,0.1966630286493861,0.735210186817996
148,0.0033582982988556954,0.1966267227218309,0.7343373440109752
149,0.0033809895035776935,0.1965904167942757,0.7334613445010265
150,0.0034036807082996915,0.1965541108667205,0.7325822377802771
151,0.0034263719130216896,0.19651780493916532,0.7317000743921946
152,0.0034490631177436872,0.1964814990116101,0.7308149058890203
153,0.0034717543224656853,0.19644519308405492,0.7299267847898893
154,0.0034944455271876834,0.1964088871564997,0.729035764539631
155,0.003517136731909681,0.19637258122894452,0.7281418994682507
156,0.003539827936631679,0.19633627530138933,0.7272452447510775
157,0.003562519141353677,0.19629996937383412,0.7263458563695824
158,0.003585210346075675,0.19626366344627894,0.7254437910728507
159,0.003607901550797673,0.19622735751872372,0.724539106339713
160,0.003630592755519671,0.19619105159116854,0.7236318603415239
161,0.003653283960241669,0.19615474566361335,0.7227221119055819
162,0.0036759751649636666,0.19611843973605814,0.7218099204791855
163,0.0036986663696856647,0.19608213380850295,0.7208953460943248
164,0.0037213575744076627,0.19604582788094777,0.7199784493329973
165,0.0037440487791296608,0.19600952195339255,0.7190592912931416
166,0.0037667399838516584,0.19597321602583737,0.7181379335551876
167,0.0037894311885736565,0.19593691009828215,0.7172144381492174
168,0.0038121223932956545,0.19590060417072697,0.7162888675227252
169,0.003834813598017652,0.19586429824317178,0.7153612845089811
170,0.0038575048027396502,0.19582799231561657,0.7144317522959795
171,0.0038801960074616483,0.19579168638806138,0.7135003343959802
172,0.0039028872121836464,0.19575538046050617,0.7125670946156261
173,0.0039255784169056444,0.19571907453295098,0.7116320970266403
174,0.0039482696216276425,0.1956827686053958,0.7106954059370882
175,0.00397096082634964,0.19564646267784058,0.7097570858632063
176,0.003993652031071638,0.1956101567502854,0.7088172015017882
177,0.004016343235793636,0.19557385082273018,0.7078758177031251
178,0.004039034440515634,0.195537544895175,0.70693299944449
179,0.004061725645237632,0.1955012389676198,0.7059888118041674
180,0.00408441684995963,0.1954649330400646,0.7050433199360149
181,0.004107108054681628,0.1954286271125094,0.7040965890445589
182,0.004129799259403625,0.1953923211849542,0.7031486843606103
183,0.004152490464125623,0.195356015257399,0.702199671117405
184,0.004175181668847621,0.19531970932984383,0.7012496145272552
185,0.0041978728735696195,0.1952834034022886,0.700298579758704
186,0.0042205640782916175,0.19524709747473343,0.6993466319141917
187,0.004243255283013616,0.19521079154717824,0.6983938360082124
188,0.004265946487735614,0.19517448561962303,0.6974402569459626
189,0.004288637692457611,0.19513817969206784,0.6964859595024778
190,0.004311328897179609,0.19510187376451263,0.6955310083022483
191,0.004334020101901607,0.19506556783695744,0.6945754677993081
192,0.004356711306623605,0.19502926190940226,0.6936194022577968
193,0.004379402511345603,0.19499295598184704,0.6926628757329806
194,0.004402093716067601,0.19495665005429186,0.6917059520527364
195,0.004424784920789599,0.19492034412673664,0.6907486947994863
196,0.0044474761255115965,0.19488403819918146,0.6897911672925778
197,0.0044701673302335945,0.19484773227162627,0.6888334325711112
198,0.004492858534955593,0.19481142634407106,0.6878755533771974
199,0.004515549739677591,0.19477512041651587,0.6869175921396531
200,0.004538240944399589,0.19473881448896066,0.6859596109581164
201,0.004560932149121587,0.19470250856140547,0.6850016715875884
202,0.004583623353843585,0.1946662026338503,0.6840438354233848
203,0.004606314558565582,0.19462989670629507,0.6830861634865015
204,0.00462900576328758,0.1945935907787399,0.6821287164093836
205,0.004651696968009578,0.19455728485118468,0.6811715544220914
206,0.004674388172731576,0.1945209789236295,0.6802147373388656
207,0.004697079377453574,0.1944846729960743,0.6792583245450786
208,0.004719770582175572,0.1944483670685191,0.6783023749845689
209,0.0047424617868975704,0.1944120611409639,0.6773469471473543
210,0.004765152991619568,0.19437575521340872,0.6763920990577227
211,0.004787844196341566,0.1943394492858535,0.6754378882626849
212,0.004810535401063564,0.19430314335829832,0.6744843718207962
213,0.004833226605785562,0.1942668374307431,0.6735316062913342
214,0.00485591781050756,0.19423053150318792,0.6725796477238287
215,0.004878609015229558,0.1941942255756327,0.6716285516479432
216,0.004901300219951556,0.19415791964807752,0.6706783730636957
217,0.004923991424673553,0.19412161372052233,0.6697291664320221
218,0.004946682629395551,0.19408530779296712,0.6687809856656685
219,0.004969373834117549,0.19404900186541194,0.6678338841204187
220,0.004992065038839547,0.19401269593785675,0.6668879145866363
221,0.0050147562435615455,0.19397639001030154,0.6659431292811365
222,0.0050374474482835436,0.19394008408274635,0.6649995798393629
223,0.005060138653005542,0.19390377815519114,0.6640573173078785
224,0.005082829857727539,0.19386747222763595,0.6631163921371624
225,0.005105521062449537,0.19383116630008076,0.6621768541747015
226,0.005128212267171535,0.19379486037252555,0.6612387526583847
227,0.005150903471893533,0.19375855444497037,0.6603021362101806
228,0.005173594676615531,0.19372224851741515,0.6593670528301079
229,0.005196285881337529,0.19368594258985997,0.6584335498904829
230,0.005218977086059527,0.19364963666230478,0.6575016741304469
231,0.005241668290781525,0.19361333073474957,0.6565714716507655
232,0.0052643594955035225,0.19357702480719438,0.6556429879088956
233,0.0052870507002255205,0.19354071887963917,0.6547162677143179
234,0.005309741904947519,0.19350441295208398,0.6537913552241277
235,0.005332433109669517,0.1934681070245288,0.6528682939388804
236,0.005355124314391515,0.19343180109697358,0.6519471266986909
237,0.005377815519113513,0.1933954951694184,0.6510278956795763
238,0.005400506723835511,0.19335918924186318,0.6501106423900421
239,0.005423197928557508,0.193322883314308,0.6491954076679088
240,0.005445889133279506,0.1932865773867528,0.6482822316773703
241,0.005468580338001504,0.1932502714591976,0.6473711539062824
242,0.005491271542723502,0.1932139655316424,0.6464622131636799
243,0.0055139627474455,0.19317765960408723,0.6455554475775126
244,0.005536653952167498,0.193141353676532,0.6446508945926023
245,0.0055593451568894964,0.19310504774897683,0.6437485909688103
246,0.005582036361611494,0.1930687418214216,0.6428485727794195
247,0.005604727566333492,0.19303243589386643,0.6419508754097198
248,0.00562741877105549,0.19299612996631124,0.6410555335557957
249,0.005650109975777488,0.19295982403875603,0.6401625812235163
250,0.005672801180499486,0.19292351811120084,0.6392720517277154
251,0.005695492385221484,0.19288721218364563,0.638383977691567
252,0.005718183589943482,0.19285090625609044,0.6374983910461457
253,0.005740874794665479,0.19281460032853526,0.6366153230301742
254,0.005763565999387477,0.19277829440098004,0.6357348041899453
255,0.005786257204109475,0.19274198847342486,0.6348568643794297
256,0.005808948408831473,0.19270568254586964,0.6339815327605486
257,0.0058316396135534715,0.19266937661831446,0.633108837803621
258,0.0058543308182754696,0.19263307069075927,0.6322388072879763
259,0.005877022022997468,0.19259676476320406,0.6313714683027305
260,0.005899713227719465,0.19256045883564887,0.6305068472477195
261,0.005922404432441463,0.19252415290809366,0.6296449698345936
262,0.005945095637163461,0.19248784698053847,0.628785861088062
263,0.005967786841885459,0.1924515410529833,0.6279295453472846
264,0.005990478046607457,0.19241523512542807,0.6270760462674173
265,0.006013169251329455,0.1923789291978729,0.626225386821296
266,0.006035860456051453,0.19234262327031768,0.6253775893012619
267,0.00605855166077345,0.1923063173427625,0.6245326753211227
268,0.0060812428654954485,0.1922700114152073,0.6236906658182538
269,0.0061039340702174465,0.1922337054876521,0.622851581055823
270,0.006126625274939445,0.1921973995600969,0.6220154406251495
271,0.006149316479661443,0.1921610936325417,0.6211822634481858
272,0.006172007684383441,0.1921247877049865,0.620352067780122
273,0.006194698889105439,0.19208848177743132,0.6195248712121115
274,0.006217390093827436,0.1920521758498761,0.6187006906741099
275,0.006240081298549434,0.19201586992232092,0.6178795424378339
276,0.006262772503271432,0.19197956399476573,0.6170614421198245
277,0.00628546370799343,0.19194325806721052,0.6162464046846248
278,0.006308154912715428,0.19190695213965533,0.6154344444480605
279,0.006330846117437426,0.19187064621210012,0.6146255750806243
280,0.006353537322159424,0.19183434028454494,0.6138198096109613
281,0.006376228526881422,0.19179803435698975,0.6130171604294528
282,0.00639891973160342,0.19176172842943454,0.612217639291895
283,0.006421610936325418,0.19172542250187935,0.6114212573232721
284,0.006444302141047416,0.19168911657432414,0.6106280250216176
285,0.006466993345769414,0.19165281064676895,0.6098379522619667
286,0.006489684550491412,0.19161650471921376,0.6090510483003941
287,0.00651237575521341,0.19158019879165855,0.6082673217781315
288,0.006535066959935408,0.19154389286410337,0.607486780725773
289,0.006557758164657405,0.19150758693654815,0.6067094325675526
290,0.006580449369379403,0.19147128100899297,0.605935284125704
291,0.006603140574101401,0.19143497508143778,0.6051643416248892
292,0.006625831778823399,0.19139866915388257,0.6043966106967064
293,0.0066485229835453975,0.19136236322632738,0.6036320963842596
294,0.0066712141882673956,0.19132605729877217,0.6028708031468039
295,0.006693905392989394,0.19128975137121698,0.6021127348644513
296,0.006716596597711391,0.1912534454436618,0.6013578948429426
297,0.006739287802433389,0.19121713951610658,0.6006062858184805
298,0.006761979007155387,0.1911808335885514,0.5998579099626232
299,0.006784670211877385,0.1911445276609962,0.5991127688872349
300,0.006807361416599383,0.191108221733441,0.5983708636494913
301,0.006830052621321381,0.1910719158058858,0.5976321947569421
302,0.006852743826043379,0.1910356098783306,0.5968967621726214
303,0.006875435030765376,0.1909993039507754,0.5961645653202121
304,0.0068981262354873745,0.1909629980232202,0.5954356030892559
305,0.0069208174402093725,0.190926692095665,0.5947098738404107
306,0.006943508644931371,0.19089038616810983,0.5939873754107545
307,0.006966199849653369,0.1908540802405546,0.5932681051191298
308,0.006988891054375367,0.19081777431299943,0.5925520597715294
309,0.007011582259097365,0.19078146838544424,0.5918392356665254
310,0.007034273463819362,0.19074516245788903,0.5911296286007313
311,0.00705696466854136,0.19070885653033384,0.5904232338743031
312,0.007079655873263358,0.19067255060277863,0.5897200462964767
313,0.007102347077985356,0.19063624467522344,0.5890200601911341
314,0.007125038282707354,0.19059993874766826,0.5883232694024053
315,0.007147729487429352,0.19056363282011304,0.5876296673002982
316,0.00717042069215135,0.19052732689255786,0.5869392467863572
317,0.007193111896873348,0.19049102096500264,0.5862520002993498
318,0.007215803101595346,0.19045471503744746,0.5855679198209781
319,0.007238494306317344,0.19041840910989227,0.5848869968816145
320,0.007261185511039342,0.19038210318233706,0.5842092225660608
321,0.00728387671576134,0.19034579725478187,0.5835345875193274
322,0.007306567920483338,0.19030949132722666,0.5828630819524342
323,0.007329259125205336,0.19027318539967147,0.5821946956482289
324,0.007351950329927333,0.1902368794721163,0.5815294179672242
325,0.007374641534649331,0.19020057354456107,0.5808672378534483
326,0.007397332739371329,0.1901642676170059,0.5802081438403126
327,0.007420023944093327,0.19012796168945068,0.5795521240564937
328,0.0074427151488153254,0.1900916557618955,0.5788991662318244
329,0.0074654063535373235,0.1900553498343403,0.5782492577031981
330,0.0074880975582593216,0.1900190439067851,0.577602385420484
331,0.007510788762981319,0.1899827379792299,0.5769585359524481
332,0.007533479967703317,0.18994643205167472,0.5763176954926835
333,0.007556171172425315,0.1899101261241195,0.5756798498655494
334,0.007578862377147313,0.18987382019656432,0.5750449845321091
335,0.007601553581869311,0.1898375142690091,0.5744130845960802
336,0.007624244786591309,0.18980120834145392,0.5737841348097817
337,0.007646935991313307,0.1897649024138987,0.5731581195800856
338,0.007669627196035304,0.18972859648634352,0.5725350229743706
339,0.007692318400757302,0.18969229055878833,0.5719148287264727
340,0.0077150096054793005,0.18965598463123312,0.5712975202426398
341,0.0077377008102012985,0.18961967870367794,0.5706830806074789
342,0.007760392014923297,0.18958337277612275,0.5700714925899028
343,0.007783083219645295,0.18954706684856754,0.5694627386490752
344,0.007805774424367293,0.18951076092101235,0.5688568009403461
345,0.00782846562908929,0.18947445499345714,0.568253661321186
346,0.007851156833811289,0.18943814906590195,0.5676533013571106
347,0.007873848038533287,0.18940184313834676,0.5670557023275994
348,0.007896539243255285,0.18936553721079155,0.5664608452320047
349,0.007919230447977281,0.18932923128323637,0.5658687107954538
350,0.00794192165269928,0.18929292535568115,0.5652792794747366
351,0.007964612857421277,0.18925661942812597,0.5646925314641875
352,0.007987304062143276,0.18922031350057078,0.5641084467015521
353,0.008009995266865274,0.18918400757301557,0.5635270048738417
354,0.008032686471587272,0.18914770164546038,0.5629481854231763
355,0.00805537767630927,0.1891113957179052,0.5623719675526103
356,0.008078068881031268,0.18907508979034998,0.5617983302319481
357,0.008100760085753266,0.1890387838627948,0.5612272522035388
358,0.008123451290475264,0.18900247793523958,0.5606587119880568
359,0.008146142495197262,0.1889661720076844,0.5600926878902686
360,0.00816883369991926,0.18892986608012918,0.5595291580047741
361,0.008191524904641258,0.188893560152574,0.5589681002217386
362,0.008214216109363256,0.1888572542250188,0.5584094922325978
363,0.008236907314085253,0.1888209482974636,0.5578533115357477
364,0.00825959851880725,0.1887846423699084,0.5572995354422117
365,0.008282289723529249,0.18874833644235323,0.5567481410812894
366,0.008304980928251247,0.188712030514798,0.5561991054061781
367,0.008327672132973245,0.18867572458724283,0.5556524051995793
368,0.008350363337695243,0.1886394186596876,0.5551080170792759
369,0.008373054542417241,0.18860311273213243,0.5545659175036878
370,0.008395745747139239,0.18856680680457724,0.5540260827774073
371,0.008418436951861237,0.18853050087702203,0.5534884890567011
372,0.008441128156583235,0.18849419494946684,0.5529531123549962
373,0.008463819361305233,0.18845788902191163,0.5524199285483334
374,0.008486510566027231,0.18842158309435644,0.5518889133807973
375,0.00850920177074923,0.18838527716680126,0.5513600424699184
376,0.008531892975471227,0.18834897123924604,0.5508332913120487
377,0.008554584180193224,0.18831266531169086,0.550308635287707
378,0.008577275384915222,0.18827635938413567,0.5497860496668998
379,0.00859996658963722,0.18824005345658046,0.5492655096144061
380,0.008622657794359218,0.18820374752902527,0.5487469901950419
381,0.008645348999081216,0.18816744160147006,0.548230466378886
382,0.008668040203803214,0.18813113567391487,0.5477159130464814
383,0.008690731408525212,0.18809482974635966,0.5472033049940022
384,0.00871342261324721,0.18805852381880447,0.5466926169383911
385,0.008736113817969208,0.1880222178912493,0.5461838235224636
386,0.008758805022691206,0.18798591196369407,0.5456768993199815
387,0.008781496227413204,0.1879496060361389,0.5451718188406915
388,0.008804187432135202,0.1879133001085837,0.5446685565353326
389,0.0088268786368572,0.1878769941810285,0.5441670868006102
390,0.008849569841579199,0.1878406882534733,0.5436673839841326
391,0.008872261046301197,0.1878043823259181,0.5431694223893193
392,0.008894952251023193,0.1877680763983629,0.542673176280268
393,0.008917643455745191,0.18773177047080772,0.5421786198865914
394,0.008940334660467189,0.1876954645432525,0.5416857274082155
395,0.008963025865189187,0.18765915861569732,0.5411944730201451
396,0.008985717069911185,0.1876228526881421,0.540704830877189
397,0.009008408274633183,0.18758654676058692,0.5402167751186517
398,0.009031099479355181,0.18755024083303173,0.5397302798729872
399,0.00905379068407718,0.18751393490547652,0.5392453192624164
400,0.009076481888799177,0.18747762897792133,0.5387618674075045
401,0.009099173093521176,0.18744132305036612,0.5382798984317051
402,0.009121864298243174,0.18740501712281094,0.537799386465859
403,0.009144555502965172,0.18736871119525575,0.5373203056526632
404,0.00916724670768717,0.18733240526770054,0.5368426301510921
405,0.009189937912409168,0.18729609934014535,0.5363663341407886
406,0.009212629117131164,0.18725979341259014,0.5358913918264079
407,0.009235320321853162,0.18722348748503495,0.5354177774419265
408,0.00925801152657516,0.18718718155747976,0.5349454652549088
409,0.009280702731297158,0.18715087562992455,0.5344744295707358
410,0.009303393936019156,0.18711456970236937,0.534004644736791
411,0.009326085140741154,0.18707826377481418,0.533536085146607
412,0.009348776345463152,0.18704195784725897,0.5330687252439705
413,0.00937146755018515,0.18700565191970378,0.5326025395269869
414,0.009394158754907149,0.18696934599214857,0.5321375025521021
415,0.009416849959629147,0.18693304006459338,0.5316735889380836
416,0.009439541164351145,0.18689673413703817,0.5312107733699605
417,0.009462232369073143,0.18686042820948298,0.5307490306029183
418,0.009484923573795141,0.1868241222819278,0.5302883354661575
419,0.009507614778517139,0.18678781635437258,0.5298286628667012
420,0.009530305983239135,0.1867515104268174,0.5293699877931672
421,0.009552997187961133,0.1867152044992622,0.5289122853194944
422,0.009575688392683131,0.186678898571707,0.5284555306086256
423,0.00959837959740513,0.1866425926441518,0.5279996989161485
424,0.009621070802127128,0.1866062867165966,0.527544765593892
425,0.009643762006849126,0.1865699807890414,0.5270907060934792
426,0.009666453211571124,0.18653367486148623,0.5266374959698381
427,0.009689144416293122,0.186497368933931,0.5261851108846667
428,0.00971183562101512,0.18646106300637583,0.5257335266098526
429,0.009734526825737118,0.1864247570788206,0.5252827190308543
430,0.009757218030459116,0.18638845115126543,0.5248326641500306
431,0.009779909235181114,0.18635214522371024,0.5243833380899313
432,0.009802600439903112,0.18631583929615503,0.5239347170965403
433,0.00982529164462511,0.18627953336859984,0.5234867775424752
434,0.009847982849347106,0.18624322744104466,0.5230394959301425
435,0.009870674054069105,0.18620692151348944,0.5225928488948453
436,0.009893365258791103,0.18617061558593426,0.5221468132078497
437,0.0099160564635131,0.18613430965837904,0.521701365779404
438,0.009938747668235099,0.18609800373082386,0.5212564836617116
439,0.009961438872957097,0.18606169780326864,0.5208121440518623
440,0.009984130077679095,0.18602539187571346,0.5203683242947125
441,0.010006821282401093,0.18598908594815827,0.5199250018857269
442,0.010029512487123091,0.18595278002060306,0.5194821544737681
443,0.010052203691845089,0.18591647409304787,0.5190397598638461
444,0.010074894896567087,0.1858801681654927,0.518597796019818
445,0.010097586101289085,0.18584386223793747,0.5181562410670439
446,0.010120277306011083,0.1858075563103823,0.517715073294997
447,0.010142968510733081,0.18577125038282707,0.5172742711598288
448,0.010165659715455078,0.1857349444552719,0.5168338132868858
449,0.010188350920177076,0.1856986385277167,0.5163936784731827
450,0.010211042124899074,0.1856623326001615,0.5159538456898286
451,0.010233733329621072,0.1856260266726063,0.5155142940844094
452,0.01025642453434307,0.1855897207450511,0.5150750029833201
453,0.010279115739065068,0.1855534148174959,0.5146359518940553
454,0.010301806943787066,0.18551710888994072,0.514197120507452
455,0.010324498148509064,0.1854808029623855,0.5137584886998866
456,0.010347189353231062,0.18544449703483032,0.5133200365354252
457,0.01036988055795306,0.1854081911072751,0.5128817442679303
458,0.010392571762675058,0.18537188517971992,0.5124435923431189
459,0.010415262967397056,0.18533557925216473,0.5120055614005764
460,0.010437954172119054,0.18529927332460952,0.5115676322757258
461,0.010460645376841052,0.18526296739705433,0.5111297860017457
462,0.01048333658156305,0.18522666146949912,0.510692003811451
463,0.010506027786285047,0.18519035554194394,0.5102542671391194
464,0.010528718991007045,0.18515404961438875,0.5098165576222788
465,0.010551410195729043,0.18511774368683354,0.5093788571034453
466,0.010574101400451041,0.18508143775927835,0.508941147631816
467,0.010596792605173039,0.18504513183172316,0.5085034114649188
468,0.010619483809895037,0.18500882590416795,0.508065631070213
469,0.010642175014617035,0.18497251997661276,0.5076277891266477
470,0.010664866219339033,0.18493621404905755,0.5071898685261741
471,0.010687557424061031,0.18489990812150237,0.5067518523752111
472,0.01071024862878303,0.18486360219394715,0.5063137239960674
473,0.010732939833505028,0.18482729626639197,0.5058754669283183
474,0.010755631038227026,0.18479099033883678,0.505437064930138
475,0.010778322242949024,0.18475468441128157,0.5049985019795852
476,0.010801013447671022,0.18471837848372638,0.5045597622758456
477,0.010823704652393018,0.1846820725561712,0.5041208302404311
478,0.010846395857115016,0.18464576662861598,0.5036816905183309
