,time,alpha,beta
98,0.0022244377977179573,0.1788897751190872,0.9175711301036231
99,0.0022471361425926303,0.17889885445703707,0.9165347974706306
100,0.0022698344874673036,0.17890793379498693,0.9154957992772628
101,0.0022925328323419765,0.17891701313293681,0.9144542575006828
102,0.0023152311772166494,0.17892609247088667,0.9134102893705695
103,0.0023379295220913227,0.17893517180883656,0.9123640074462621
104,0.0023606278669659956,0.17894425114678641,0.9113155196936198
105,0.0023833262118406686,0.1789533304847363,0.9102649295615833
106,0.0024060245567153415,0.17896240982268616,0.9092123360584201
107,0.002428722901590015,0.17897148916063602,0.9081578338276461
108,0.0024514212464646877,0.1789805684985859,0.9071015132236079
109,0.0024741195913393606,0.17898964783653576,0.9060434603867146
110,0.002496817936214034,0.17899872717448564,0.9049837573183128
111,0.002519516281088707,0.1790078065124355,0.9039224819551851
112,0.0025422146259633798,0.17901688585038536,0.9028597082436677
113,0.002564912970838053,0.17902596518833525,0.9017955062133796
114,0.002587611315712726,0.1790350445262851,0.9007299420505466
115,0.002610309660587399,0.179044123864235,0.8996630781709145
116,0.002633008005462072,0.17905320320218485,0.8985949732922455
117,0.002655706350336745,0.17906228254013473,0.8975256825063854
118,0.002678404695211418,0.1790713618780846,0.8964552573508954
119,0.002701103040086091,0.17908044121603445,0.8953837458802374
120,0.0027238013849607643,0.17908952055398433,0.8943111927365134
121,0.002746499729835437,0.1790985998919342,0.893237639219743
122,0.00276919807471011,0.17910767922988408,0.8921631233576763
123,0.0027918964195847835,0.17911675856783393,0.8910876799751355
124,0.0028145947644594564,0.1791258379057838,0.890011340762882
125,0.0028372931093341293,0.17913491724373368,0.8889341343459961
126,0.002859991454208802,0.17914399658168353,0.887856086351769
127,0.0028826897990834755,0.17915307591963342,0.8867772194770998
128,0.0029053881439581484,0.17916215525758328,0.8856975535553936
129,0.0029280864888328213,0.17917123459553314,0.8846171056229571
130,0.0029507848337074947,0.17918031393348302,0.88353588998488
131,0.0029734831785821676,0.17918939327143288,0.8824539182804056
132,0.0029961815234568405,0.17919847260938276,0.8813711995477878
133,0.0030188798683315134,0.17920755194733262,0.8802877402886153
134,0.0030415782132061867,0.1792166312852825,0.8792035445316244
135,0.0030642765580808596,0.17922571062323236,0.87811861389597
136,0.0030869749029555325,0.17923478996118222,0.8770329476539719
137,0.003109673247830206,0.1792438692991321,0.8759465427933225
138,0.0031323715927048788,0.17925294863708197,0.8748593940787548
139,0.0031550699375795517,0.17926202797503185,0.8737714941131713
140,0.003177768282454225,0.1792711073129817,0.8726828333982267
141,0.003200466627328898,0.17928018665093157,0.8715934003943617
142,0.003223164972203571,0.17928926598888145,0.8705031815802933
143,0.0032458633170782437,0.1792983453268313,0.8694121615119458
144,0.003268561661952917,0.1793074246647812,0.8683203228808347
145,0.00329126000682759,0.17931650400273105,0.8672276465718891
146,0.003313958351702263,0.17932558334068094,0.8661341117207231
147,0.0033366566965769362,0.1793346626786308,0.8650396957703391
148,0.003359355041451609,0.17934374201658065,0.863944374527279
149,0.003382053386326282,0.17935282135453054,0.8628481222172057
150,0.0034047517312009554,0.1793619006924804,0.8617509115399269
151,0.0034274500760756283,0.17937098003043028,0.8606527137238456
152,0.003450148420950301,0.17938005936838014,0.8595534985798545
153,0.003472846765824974,0.17938913870633,0.8584532345546537
154,0.0034955451106996474,0.17939821804427988,0.8573518887835048
155,0.0035182434555743203,0.17940729738222974,0.8562494271424145
156,0.0035409418004489933,0.17941637672017963,0.8551458142997469
157,0.0035636401453236666,0.17942545605812948,0.8540410137672694
158,0.0035863384901983395,0.17943453539607937,0.8529349879506185
159,0.0036090368350730124,0.17944361473402923,0.8518276981992008
160,0.0036317351799476857,0.17945269407197909,0.850719104855521
161,0.0036544335248223586,0.17946177340992897,0.8496091673039311
162,0.0036771318696970316,0.17947085274787883,0.8484978440188122
163,0.0036998302145717045,0.17947993208582871,0.8473850926121808
164,0.003722528559446378,0.17948901142377857,0.8462708698807186
165,0.0037452269043210507,0.17949809076172843,0.8451551318522319
166,0.0037679252491957236,0.17950717009967831,0.8440378338315352
167,0.003790623594070397,0.17951624943762817,0.8429189304457596
168,0.00381332193894507,0.17952532877557806,0.8417983756890903
169,0.0038360202838197428,0.17953440811352792,0.8406761229669261
170,0.0038587186286944157,0.17954348745147777,0.8395521251394664
171,0.003881416973569089,0.17955256678942766,0.8384263345647268
172,0.003904115318443762,0.17956164612737752,0.8372987031409773
173,0.003926813663318435,0.1795707254653274,0.8361691823486112
174,0.003949512008193108,0.17957980480327726,0.835037723291437
175,0.003972210353067781,0.17958888414122715,0.8339042767374022
176,0.003994908697942454,0.179597963479177,0.8327687931587409
177,0.004017607042817127,0.17960704281712686,0.8316312227715532
178,0.0040403053876918,0.17961612215507675,0.830491515574812
179,0.0040630037325664736,0.1796252014930266,0.8293496213888003
180,0.0040857020774411465,0.1796342808309765,0.8282054898929765
181,0.004108400422315819,0.17964336016892635,0.8270590706632743
182,0.004131098767190492,0.1796524395068762,0.8259103132088295
183,0.004153797112065165,0.1796615188448261,0.8247591670081443
184,0.004176495456939838,0.17967059818277595,0.8236055815446803
185,0.004199193801814511,0.17967967752072583,0.8224495063418881
186,0.004221892146689185,0.1796887568586757,0.8212908909976713
187,0.004244590491563858,0.17969783619662558,0.820129685218285
188,0.004267288836438531,0.17970691553457543,0.8189658388516705
189,0.0042899871813132035,0.1797159948725253,0.8177993019202344
190,0.004312685526187876,0.17972507421047518,0.8166300246530539
191,0.004335383871062549,0.17973415354842504,0.8154579575175358
192,0.004358082215937222,0.17974323288637492,0.814283051250505
193,0.004380780560811896,0.17975231222432478,0.8131052568887436
194,0.004403478905686569,0.17976139156227464,0.8119245257989667
195,0.004426177250561242,0.17977047090022452,0.8107408097072486
196,0.004448875595435915,0.17977955023817438,0.8095540607278893
197,0.004471573940310588,0.17978862957612426,0.8083642313917343
198,0.0044942722851852605,0.17979770891407412,0.8071712746739363
199,0.004516970630059934,0.179806788252024,0.8059751440211719
200,0.004539668974934607,0.17981586758997387,0.8047757933783088
201,0.00456236731980928,0.17982494692792372,0.8035731772145231
202,0.004585065664683953,0.1798340262658736,0.802367250548875
203,0.004607764009558626,0.17984310560382347,0.8011579689753375
204,0.004630462354433299,0.17985218494177335,0.7999452886872842
205,0.004653160699307972,0.1798612642797232,0.7987291665014371
206,0.0046758590441826455,0.17987034361767307,0.7975095598812723
207,0.004698557389057318,0.17987942295562295,0.7962864269598935
208,0.004721255733931991,0.1798885022935728,0.7950597265623653
209,0.004743954078806664,0.1798975816315227,0.7938294182275156
210,0.004766652423681337,0.17990666096947255,0.7925954622292055
211,0.00478935076855601,0.1799157403074224,0.79135781959707
212,0.004812049113430683,0.1799248196453723,0.7901164521367298
213,0.004834747458305357,0.17993389898332215,0.7888713224494783
214,0.00485744580318003,0.17994297832127204,0.7876223939514474
215,0.0048801441480547025,0.1799520576592219,0.7863696308922438
216,0.004902842492929375,0.17996113699717178,0.7851129983730756
217,0.004925540837804048,0.17997021633512164,0.7838524623643567
218,0.004948239182678721,0.1799792956730715,0.782587989722796
219,0.004970937527553395,0.17998837501102138,0.7813195482079749
220,0.004993635872428068,0.17999745434897124,0.780047106498415
221,0.005016334217302741,0.18000653368692113,0.7787706342071397
222,0.005039032562177414,0.18001561302487099,0.777490101896724
223,0.005061730907052087,0.18002469236282084,0.7762054810938499
224,0.0050844292519267595,0.18003377170077073,0.7749167443033558
225,0.005107127596801432,0.18004285103872059,0.7736238650217884
226,0.005129825941676106,0.18005193037667047,0.7723268177504647
227,0.005152524286550779,0.18006100971462033,0.7710255780080337
228,0.005175222631425452,0.18007008905257021,0.7697201223425545
229,0.005197920976300125,0.18007916839052007,0.7684104283430869
230,0.005220619321174798,0.18008824772846993,0.7670964746507943
231,0.005243317666049471,0.18009732706641982,0.7657782409695711
232,0.005266016010924144,0.18010640640436967,0.7644557080761866
233,0.005288714355798817,0.18011548574231956,0.7631288578299574
234,0.00531141270067349,0.18012456508026942,0.761797673181946
235,0.005334111045548163,0.18013364441821927,0.7604621381836931
236,0.005356809390422836,0.18014272375616916,0.7591222379954798
237,0.005379507735297509,0.18015180309411902,0.7577779588941307
238,0.005402206080172182,0.1801608824320689,0.7564292882803553
239,0.005424904425046855,0.18016996177001876,0.7550762146856371
240,0.005447602769921529,0.18017904110796865,0.7537187277786659
241,0.0054703011147962015,0.1801881204459185,0.7523568183713221
242,0.005492999459670874,0.18019719978386836,0.7509904784242171
243,0.005515697804545547,0.18020627912181825,0.7496197010517893
244,0.00553839614942022,0.1802153584597681,0.7482444805269611
245,0.005561094494294893,0.180224437797718,0.7468648122853648
246,0.005583792839169567,0.18023351713566785,0.74548069292913
247,0.00560649118404424,0.1802425964736177,0.7440921202302496
248,0.005629189528918913,0.1802516758115676,0.7426990931335186
249,0.005651887873793586,0.18026075514951745,0.7413016117590538
250,0.0056745862186682585,0.18026983448746733,0.7398996774043977
251,0.0056972845635429314,0.1802789138254172,0.738493292546205
252,0.005719982908417604,0.18028799316336705,0.7370824608415308
253,0.005742681253292278,0.18029707250131694,0.7356671871287013
254,0.005765379598166951,0.1803061518392668,0.7342474774277943
255,0.005788077943041624,0.18031523117721668,0.7328233389407205
256,0.005810776287916297,0.18032431051516654,0.7313947800509074
257,0.00583347463279097,0.18033338985311642,0.7299618103226025
258,0.005856172977665643,0.18034246919106628,0.7285244404997867
259,0.0058788713225403156,0.18035154852901614,0.7270826825047118
260,0.005901569667414989,0.18036062786696602,0.725636549436059
261,0.005924268012289662,0.18036970720491588,0.7241860555667313
262,0.005946966357164335,0.18037878654286577,0.722731216341272
263,0.005969664702039008,0.18038786588081562,0.7212720483729269
264,0.005992363046913681,0.18039694521876548,0.7198085694403477
265,0.006015061391788354,0.18040602455671537,0.7183407984839371
266,0.006037759736663027,0.18041510389466522,0.7168687556018517
267,0.0060604580815377005,0.1804241832326151,0.7153924620456558
268,0.0060831564264123734,0.18043326257056497,0.7139119402156376
269,0.006105854771287046,0.18044234190851485,0.7124272136557878
270,0.006128553116161719,0.1804514212464647,0.7109383070484516
271,0.006151251461036392,0.18046050058441457,0.7094452462086516
272,0.006173949805911065,0.18046957992236445,0.7079480580780905
273,0.006196648150785739,0.1804786592603143,0.706446770718837
274,0.006219346495660412,0.1804877385982642,0.7049414133067019
275,0.006242044840535085,0.18049681793621405,0.7034320161243055
276,0.0062647431854097576,0.1805058972741639,0.7019186105538431
277,0.0062874415302844305,0.1805149766121138,0.7004012290695548
278,0.006310139875159103,0.18052405595006366,0.6988799052299015
279,0.006332838220033776,0.18053313528801354,0.6973546736694551
280,0.00635553656490845,0.1805422146259634,0.6958255700905054
281,0.006378234909783123,0.18055129396391328,0.6942926312543888
282,0.006400933254657796,0.18056037330186314,0.6927558949725464
283,0.006423631599532469,0.180569452639813,0.691215400097314
284,0.006446329944407142,0.18057853197776289,0.6896711865124479
285,0.006469028289281815,0.18058761131571274,0.6881232951233965
286,0.0064917266341564875,0.18059669065366263,0.6865717678473169
287,0.006514424979031161,0.18060576999161249,0.6850166476028446
288,0.006537123323905834,0.18061484932956234,0.6834579782996223
289,0.006559821668780507,0.18062392866751223,0.6818958048275903
290,0.00658252001365518,0.1806330080054621,0.6803301730460444
291,0.006605218358529853,0.18064208734341197,0.678761129772469
292,0.006627916703404526,0.18065116668136183,0.6771887227711461
293,0.006650615048279199,0.1806602460193117,0.6756130007415485
294,0.0066733133931538725,0.18066932535726157,0.6740340133065206
295,0.006696011738028545,0.18067840469521143,0.6724518110002551
296,0.006718710082903218,0.18068748403316132,0.6708664452560654
297,0.006741408427777891,0.18069656337111117,0.6692779683939626
298,0.006764106772652564,0.18070564270906106,0.667686433608044
299,0.006786805117527237,0.18071472204701092,0.6660918949536907
300,0.006809503462401911,0.18072380138496077,0.6644944073345895
301,0.006832201807276584,0.18073288072291066,0.6628940264895761
302,0.006854900152151257,0.18074196006086052,0.6612908089793081
303,0.0068775984970259295,0.1807510393988104,0.6596848121727733
304,0.006900296841900602,0.18076011873676026,0.6580760942336382
305,0.006922995186775275,0.18076919807471012,0.6564647141064386
306,0.006945693531649948,0.18077827741266,0.6548507315026241
307,0.006968391876524622,0.18078735675060986,0.6532342068864545
308,0.006991090221399295,0.18079643608855975,0.6516152014607566
309,0.007013788566273968,0.1808055154265096,0.6499937771525472
310,0.007036486911148641,0.1808145947644595,0.6483699965985271
311,0.007059185256023314,0.18082367410240935,0.646743923130447
312,0.0070818836008979865,0.1808327534403592,0.6451156207603564
313,0.007104581945772659,0.1808418327783091,0.6434851541657387
314,0.007127280290647333,0.18085091211625895,0.6418525886745304
315,0.007149978635522006,0.18085999145420883,0.6402179902500449
316,0.007172676980396679,0.1808690707921587,0.6385814254757871
317,0.007195375325271352,0.18087815013010855,0.6369429615401807
318,0.007218073670146025,0.18088722946805844,0.635302666221199
319,0.007240772015020698,0.1808963088060083,0.6336606078709139
320,0.0072634703598953715,0.18090538814395818,0.6320168553999655
321,0.007286168704770044,0.18091446748190804,0.6303714782619524
322,0.007308867049644717,0.18092354681985792,0.6287245464377554
323,0.00733156539451939,0.18093262615780778,0.6270761304197915
324,0.007354263739394063,0.18094170549575764,0.6254263011962071
325,0.007376962084268736,0.18095078483370752,0.6237751302350195
326,0.007399660429143409,0.18095986417165738,0.6221226894681972
327,0.007422358774018083,0.18096894350960727,0.620469051275703
328,0.007445057118892756,0.18097802284755712,0.6188142884694852
329,0.0074677554637674285,0.18098710218550698,0.6171584742774378
330,0.007490453808642101,0.18099618152345687,0.6155016823273227
331,0.007513152153516774,0.18100526086140672,0.6138439866306639
332,0.007535850498391447,0.1810143401993566,0.6121854615666167
333,0.00755854884326612,0.18102341953730647,0.6105261818658176
334,0.007581247188140794,0.18103249887525635,0.6088662225942166
335,0.007603945533015467,0.1810415782132062,0.6072056591368987
336,0.00762664387789014,0.18105065755115607,0.605544567181898
337,0.007649342222764813,0.18105973688910595,0.6038830227040076
338,0.0076720405676394855,0.1810688162270558,0.6022211019485922
339,0.007694738912514158,0.1810778955650057,0.6005588814154043
340,0.007717437257388831,0.18108697490295556,0.5988964378424099
341,0.007740135602263505,0.1810960542409054,0.5972338481896289
342,0.007762833947138178,0.1811051335788553,0.5955711896229899
343,0.007785532292012851,0.18111421291680516,0.5939085394982102
344,0.007808230636887524,0.18112329225475504,0.5922459753446967
345,0.007830928981762197,0.1811323715927049,0.5905835748494795
346,0.00785362732663687,0.18114145093065476,0.5889214158411757
347,0.007876325671511543,0.18115053026860464,0.587259576273991
348,0.007899024016386216,0.1811596096065545,0.5855981342117607
349,0.007921722361260888,0.18116868894450439,0.5839371678120381
350,0.007944420706135562,0.18117776828245424,0.5822767553102236
351,0.007967119051010236,0.18118684762040413,0.5806169750037523
352,0.007989817395884908,0.181195926958354,0.5789579052363318
353,0.008012515740759582,0.18120500629630384,0.5772996243822384
354,0.008035214085634254,0.18121408563425373,0.575642210830677
355,0.008057912430508928,0.1812231649722036,0.5739857429702032
356,0.0080806107753836,0.18123224431015347,0.572330299173216
357,0.008103309120258273,0.18124132364810333,0.5706759577805179
358,0.008126007465132947,0.1812504029860532,0.5690227970859556
359,0.00814870581000762,0.18125948232400307,0.5673708953211315
360,0.008171404154882293,0.18126856166195293,0.5657203306402006
361,0.008194102499756965,0.18127764099990282,0.5640711811047506
362,0.008216800844631639,0.18128672033785267,0.5624235246687648
363,0.00823949918950631,0.18129579967580256,0.5607774391636802
364,0.008262197534380985,0.18130487901375242,0.559133002283533
365,0.008284895879255658,0.18131395835170228,0.557490291570203
366,0.00830759422413033,0.18132303768965216,0.5558493843987525
367,0.008330292569005004,0.18133211702760202,0.5542103579628683
368,0.008352990913879676,0.1813411963655519,0.5525732892604074
369,0.00837568925875435,0.18135027570350176,0.5509382550790433
370,0.008398387603629022,0.18135935504145162,0.5493053319820274
371,0.008421085948503696,0.1813684343794015,0.5476745962940561
372,0.00844378429337837,0.18137751371735136,0.5460461240872527
373,0.008466482638253042,0.18138659305530125,0.5444199911672658
374,0.008489180983127715,0.1813956723932511,0.5427962730594806
375,0.008511879328002387,0.18140475173120096,0.5411750449953572
376,0.008534577672877061,0.18141383106915085,0.5395563818988833
377,0.008557276017751733,0.1814229104071007,0.537940358373158
378,0.008579974362626407,0.1814319897450506,0.5363270486870948
379,0.00860267270750108,0.18144106908300045,0.5347165267622586
380,0.008625371052375753,0.18145014842095034,0.5331088661598279
381,0.008648069397250427,0.1814592277589002,0.531504140067693
382,0.008670767742125099,0.18146830709685005,0.5299024212876852
383,0.008693466086999772,0.18147738643479994,0.5283037822229409
384,0.008716164431874444,0.1814864657727498,0.5267082948654047
385,0.008738862776749118,0.18149554511069968,0.5251160307834714
386,0.008761561121623792,0.18150462444864954,0.5235270611097657
387,0.008784259466498464,0.1815137037865994,0.5219414565290653
388,0.008806957811373138,0.18152278312454928,0.5203592872663708
389,0.00882965615624781,0.18153186246249914,0.5187806230751116
390,0.008852354501122484,0.18154094180044902,0.517205533225508
391,0.008875052845997157,0.18155002113839888,0.5156340864930736
392,0.00889775119087183,0.18155910047634877,0.5140663511472706
393,0.008920449535746503,0.18156817981429862,0.5125023949403104
394,0.008943147880621175,0.18157725915224848,0.5109422850961126
395,0.008965846225495849,0.18158633849019837,0.5093860882994085
396,0.008988544570370521,0.18159541782814823,0.507833870685002
397,0.009011242915245195,0.1816044971660981,0.5062856978271855
398,0.009033941260119869,0.18161357650404797,0.504741634729307
399,0.00905663960499454,0.18162265584199783,0.5032017458134994
400,0.009079337949869214,0.1816317351799477,0.501666094910561
401,0.009102036294743886,0.18164081451789757,0.500134745249996
402,0.00912473463961856,0.18164989385584746,0.49860775945021596
403,0.009147432984493232,0.1816589731937973,0.49708519950889785
404,0.009170131329367906,0.1816680525317472,0.4955671267935009
405,0.00919282967424258,0.18167713186969706,0.4940536020319495
406,0.009215528019117252,0.1816862112076469,0.4925446853034713
407,0.009238226363991926,0.1816952905455968,0.49104043602960035
408,0.009260924708866598,0.18170436988354666,0.48954091296534397
409,0.009283623053741271,0.18171344922149654,0.48804617419050644
410,0.009306321398615943,0.1817225285594464,0.4865562771011843
411,0.009329019743490617,0.18173160789739626,0.48507127840141695
412,0.009351718088365291,0.18174068723534614,0.4835912340950076
413,0.009374416433239963,0.181749766573296,0.4821161994775034
414,0.009397114778114637,0.1817588459112459,0.4806462291283454
415,0.009419813122989309,0.18176792524919574,0.47918137690317664
416,0.009442511467863983,0.18177700458714563,0.47772169592632097
417,0.009465209812738655,0.1817860839250955,0.47626723858342435
418,0.009487908157613328,0.18179516326304535,0.47481805651425996
419,0.009510606502488002,0.18180424260099523,0.4733742006057009
420,0.009533304847362674,0.1818133219389451,0.471935720984858
421,0.009556003192237348,0.18182240127689497,0.47050266701237964
422,0.00957870153711202,0.18183148061484483,0.46907508727592095
423,0.009601399881986694,0.1818405599527947,0.46765302958377575
424,0.009624098226861366,0.18184963929074457,0.46623654095867395
425,0.00964679657173604,0.18185871862869443,0.46482566763174404
426,0.009669494916610713,0.18186779796664432,0.4634204550366397
427,0.009692193261485385,0.18187687730459418,0.4620209478038322
428,0.00971489160636006,0.18188595664254403,0.46062718975506656
429,0.009737589951234731,0.18189503598049392,0.4592392238979816
430,0.009760288296109405,0.18190411531844378,0.4578570924208936
431,0.009782986640984077,0.18191319465639366,0.4564808366877445
432,0.00980568498585875,0.18192227399434352,0.4551104972332122
433,0.009828383330733425,0.1819313533322934,0.4537461137579858
434,0.009851081675608097,0.18194043267024326,0.45238772512419967
435,0.00987378002048277,0.18194951200819312,0.4510353693510346
436,0.009896478365357442,0.181958591346143,0.4496890836104756
437,0.009919176710232116,0.18196767068409286,0.44834890422323553
438,0.00994187505510679,0.18197675002204275,0.44701486665483586
439,0.009964573399981462,0.1819858293599926,0.44568700551185125
440,0.009987271744856136,0.18199490869794246,0.44436535453831033
441,0.010009970089730808,0.18200398803589235,0.4430499466122604
442,0.010032668434605482,0.1820130673738422,0.4417408137424853
443,0.010055366779480154,0.1820221467117921,0.4404379870653872
444,0.010078065124354827,0.18203122604974195,0.43914149684202275
445,0.010100763469229501,0.18204030538769184,0.4378513724552974
446,0.010123461814104173,0.1820493847256417,0.4365676424073156
447,0.010146160158978847,0.18205846406359155,0.4352903343168894
448,0.010168858503853519,0.18206754340154144,0.4340194749171979
449,0.010191556848728193,0.1820766227394913,0.4327550900536061
450,0.010214255193602865,0.18208570207744118,0.431497204681636
451,0.010236953538477539,0.18209478141539104,0.4302458428650894
452,0.010259651883352212,0.1821038607533409,0.4290010277743262
453,0.010282350228226884,0.18211294009129078,0.42776278168469334
454,0.010305048573101558,0.18212201942924064,0.4265311259751048
455,0.01032774691797623,0.18213109876719052,0.42530608112677337
456,0.010350445262850904,0.18214017810514038,0.4240876667220919
457,0.010373143607725576,0.18214925744309024,0.4228759014436641
458,0.01039584195260025,0.18215833678104013,0.42167080307348154
459,0.010418540297474924,0.18216741611898998,0.42047238849225343
460,0.010441238642349596,0.18217649545693987,0.41928067367887806
461,0.01046393698722427,0.18218557479488973,0.41809567371006434
462,0.010486635332098941,0.1821946541328396,0.4169174027600973
463,0.010509333676973615,0.18220373347078947,0.415745874100748
464,0.010532032021848287,0.18221281280873933,0.4145811001013294
465,0.010554730366722961,0.1822218921466892,0.4134230922288939
466,0.010577428711597635,0.18223097148463907,0.4122718610485736
467,0.010600127056472307,0.18224005082258896,0.41112741622406274
468,0.01062282540134698,0.1822491301605388,0.40998976651824176
469,0.010645523746221653,0.18225820949848867,0.40885891979393985
470,0.010668222091096326,0.18226728883643856,0.407734883014839
471,0.010690920435970998,0.18227636817438841,0.40661766224651624
472,0.010713618780845672,0.1822854475123383,0.4055072626576206
473,0.010736317125720346,0.18229452685028816,0.4044036885211948
474,0.010759015470595018,0.18230360618823804,0.40330694321612387
475,0.010781713815469692,0.1823126855261879,0.4022170292287263
476,0.010804412160344364,0.18232176486413776,0.401133948154479
477,0.010827110505219038,0.18233084420208764,0.40005770069987107
478,0.01084980885009371,0.1823399235400375,0.3989882866844004
