,time,alpha,beta
72,0.00225021308836064,0.15309991476465576,0.16768524836330073
73,0.0022814660479212046,0.15308741358083156,0.16769738694702738
74,0.002312719007481769,0.15307491239700732,0.1677096569724761
75,0.0023439719670423336,0.1530624112131831,0.16772205810151772
76,0.002375224926602898,0.15304991002935886,0.1677345899967872
77,0.0024064778861634627,0.15303740884553463,0.1677472523216832
78,0.0024377308457240268,0.15302490766171042,0.167760044740365
79,0.0024689838052845913,0.1530124064778862,0.16777296691775215
80,0.002500236764845156,0.15299990529406196,0.16778601851952266
81,0.0025314897244057204,0.15298740411023773,0.16779919921211084
82,0.002562742683966285,0.15297490292641353,0.16781250866270622
83,0.002593995643526849,0.1529624017425893,0.16782594653925212
84,0.0026252486030874135,0.15294990055876506,0.16783951251044338
85,0.002656501562647978,0.15293739937494083,0.1678532062457254
86,0.0026877545222085426,0.1529248981911166,0.16786702741529227
87,0.002719007481769107,0.1529123970072924,0.16788097569008564
88,0.0027502604413296716,0.15289989582346816,0.1678950507417924
89,0.0027815134008902357,0.15288739463964393,0.16790925224284364
90,0.0028127663604508002,0.1528748934558197,0.16792357986641326
91,0.0028440193200113648,0.15286239227199547,0.16793803328641596
92,0.0028752722795719293,0.15284989108817126,0.16795261217750582
93,0.002906525239132494,0.15283738990434703,0.16796731621507494
94,0.002937778198693058,0.1528248887205228,0.1679821450752519
95,0.0029690311582536225,0.15281238753669857,0.1679970984348996
96,0.003000284117814187,0.15279988635287436,0.16801217597161494
97,0.0030315370773747515,0.15278738516905013,0.16802737736372592
98,0.003062790036935316,0.1527748839852259,0.1680427022902916
99,0.00309404299649588,0.15276238280140167,0.16805815043109879
100,0.0031252959560564447,0.15274988161757744,0.16807372146666208
101,0.003156548915617009,0.15273738043375323,0.16808941507822145
102,0.0031878018751775737,0.152724879249929,0.1681052309477411
103,0.0032190548347381383,0.15271237806610477,0.16812116875790856
104,0.0032503077942987024,0.15269987688228054,0.16813722819213123
105,0.003281560753859267,0.1526873756984563,0.16815340893453729
106,0.0033128137134198314,0.1526748745146321,0.16816971066997205
107,0.003344066672980396,0.15266237333080787,0.16818613308399843
108,0.0033753196325409605,0.15264987214698364,0.1682026758628939
109,0.003406572592101525,0.1526373709631594,0.16821933869364974
110,0.003437825551662089,0.1526248697793352,0.16823612126396942
111,0.0034690785112226536,0.15261236859551097,0.16825302326226715
112,0.003500331470783218,0.15259986741168674,0.16827004437766624
113,0.0035315844303437827,0.1525873662278625,0.16828718429999778
114,0.003562837389904347,0.15257486504403828,0.16830444271979894
115,0.0035940903494649113,0.15256236386021407,0.16832181932831233
116,0.003625343309025476,0.15254986267638984,0.1683393138174829
117,0.0036565962685860404,0.1525373614925656,0.16835692587995837
118,0.003687849228146605,0.15252486030874138,0.16837465520908612
119,0.0037191021877071694,0.15251235912491715,0.16839250149891322
120,0.003750355147267734,0.15249985794109294,0.16841046444418328
121,0.003781608106828298,0.1524873567572687,0.16842854374033703
122,0.0038128610663888626,0.15247485557344448,0.16844673908350905
123,0.003844114025949427,0.15246235438962025,0.1684650501705272
124,0.0038753669855099916,0.15244985320579604,0.16848347669891114
125,0.003906619945070556,0.1524373520219718,0.1685020183668708
126,0.00393787290463112,0.15242485083814758,0.16852067487330502
127,0.003969125864191685,0.15241234965432335,0.1685394459178
128,0.004000378823752249,0.15239984847049912,0.1685583312006277
129,0.004031631783312814,0.1523873472866749,0.16857733042274475
130,0.004062884742873378,0.15237484610285068,0.16859644328579118
131,0.004094137702433943,0.15236234491902645,0.1686156694920884
132,0.0041253906619945074,0.15234984373520222,0.16863500874463833
133,0.004156643621555072,0.15233734255137799,0.16865446074712143
134,0.004187896581115636,0.15232484136755378,0.16867402520389624
135,0.0042191495406762,0.15231234018372955,0.16869370181999688
136,0.004250402500236765,0.15229983899990532,0.1687134903011321
137,0.004281655459797329,0.1522873378160811,0.1687333903536845
138,0.004312908419357894,0.15227483663225688,0.1687534016847077
139,0.004344161378918458,0.15226233544843265,0.16877352400192636
140,0.004375414338479023,0.15224983426460842,0.16879375701373428
141,0.004406667298039587,0.1522373330807842,0.16881410042919284
142,0.004437920257600152,0.15222483189695996,0.16883455395802932
143,0.004469173217160716,0.15221233071313575,0.1688551173106367
144,0.00450042617672128,0.15219982952931152,0.16887579019807075
145,0.004531679136281845,0.1521873283454873,0.16889657233205013
146,0.004562932095842409,0.15217482716166306,0.16891746342495395
147,0.004594185055402974,0.15216232597783882,0.16893846318982048
148,0.004625438014963538,0.15214982479401462,0.16895957134034648
149,0.004656690974524103,0.1521373236101904,0.16898078759088536
150,0.004687943934084667,0.15212482242636616,0.16900211165644596
151,0.004719196893645232,0.15211232124254193,0.1690235432526906
152,0.004750449853205796,0.1520998200587177,0.1690450820959351
153,0.004781702812766361,0.1520873188748935,0.16906672790314545
154,0.004812955772326925,0.15207481769106926,0.16908848039193886
155,0.004844208731887489,0.15206231650724503,0.16911033928057995
156,0.0048754616914480535,0.1520498153234208,0.16913230428798123
157,0.004906714651008618,0.1520373141395966,0.1691543751337014
158,0.004937967610569183,0.15202481295577236,0.16917655153794287
159,0.004969220570129747,0.15201231177194813,0.16919883322155177
160,0.005000473529690312,0.1519998105881239,0.16922121990601635
161,0.005031726489250876,0.15198730940429966,0.16924371131346513
162,0.005062979448811441,0.15197480822047546,0.16926630716666605
163,0.005094232408372005,0.15196230703665123,0.1692890071890245
164,0.00512548536793257,0.151949805852827,0.16931181110458354
165,0.005156738327493134,0.15193730466900277,0.1693347186380202
166,0.005187991287053698,0.15192480348517853,0.16935772951464648
167,0.0052192442466142625,0.15191230230135433,0.16938084346040688
168,0.005250497206174827,0.1518998011175301,0.16940406020187676
169,0.0052817501657353915,0.15188729993370587,0.16942737946626202
170,0.005313003125295956,0.15187479874988163,0.1694508009813973
171,0.005344256084856521,0.15186229756605743,0.1694743244757443
172,0.005375509044417085,0.1518497963822332,0.1694979496783915
173,0.00540676200397765,0.15183729519840897,0.16952167631905163
174,0.005438014963538214,0.15182479401458474,0.16954550412806133
175,0.005469267923098779,0.1518122928307605,0.16956943283637932
176,0.005500520882659343,0.1517997916469363,0.16959346217558566
177,0.005531773842219907,0.15178729046311207,0.16961759187787986
178,0.0055630268017804714,0.15177478927928784,0.16964182167607983
179,0.005594279761341036,0.1517622880954636,0.16966615130362073
180,0.0056255327209016005,0.15174978691163937,0.16969058049455363
181,0.005656785680462165,0.15173728572781517,0.16971510898354392
182,0.0056880386400227296,0.15172478454399094,0.16973973650587118
183,0.005719291599583294,0.1517122833601667,0.1697644627974258
184,0.005750544559143859,0.15169978217634247,0.16978928759470982
185,0.005781797518704423,0.15168728099251827,0.16981421063483482
186,0.005813050478264988,0.15167477980869404,0.16983923165552034
187,0.005844303437825551,0.1516622786248698,0.16986435039509307
188,0.005875556397386116,0.15164977744104557,0.16988956659248555
189,0.00590680935694668,0.15163727625722134,0.1699148799872348
190,0.005938062316507245,0.15162477507339714,0.16994029031948116
191,0.0059693152760678094,0.1516122738895729,0.16996579732996672
192,0.006000568235628374,0.15159977270574868,0.16999140076003497
193,0.0060318211951889385,0.15158727152192444,0.17001710035162831
194,0.006063074154749503,0.1515747703381002,0.17004289584728777
195,0.0060943271143100676,0.151562269154276,0.17006878699015165
196,0.006125580073870632,0.15154976797045178,0.17009477352395352
197,0.006156833033431197,0.15153726678662754,0.17012085519302184
198,0.00618808599299176,0.1515247656028033,0.1701470317422789
199,0.006219338952552325,0.1515122644189791,0.17017330291723842
200,0.006250591912112889,0.15149976323515488,0.1701996684640057
201,0.006281844871673454,0.15148726205133065,0.17022612812927523
202,0.006313097831234018,0.15147476086750641,0.17025268166033047
203,0.006344350790794583,0.15146225968368218,0.17027932880504154
204,0.0063756037503551475,0.15144975849985798,0.17030606931186554
205,0.006406856709915712,0.15143725731603375,0.17033290292984352
206,0.0064381096694762765,0.15142475613220951,0.17035982940860098
207,0.006469362629036841,0.15141225494838528,0.17038684849834512
208,0.006500615588597405,0.15139975376456105,0.17041395994986502
209,0.006531868548157969,0.15138725258073685,0.17044116351452993
210,0.006563121507718534,0.15137475139691262,0.17046845894428686
211,0.006594374467279098,0.15136225021308838,0.17049584599166162
212,0.006625627426839663,0.15134974902926415,0.1705233244097562
213,0.006656880386400227,0.15133724784543995,0.17055089395224765
214,0.006688133345960792,0.15132474666161572,0.1705785543733872
215,0.006719386305521356,0.15131224547779148,0.17060630542799946
216,0.006750639265081921,0.15129974429396725,0.17063414687147976
217,0.0067818922246424855,0.15128724311014302,0.17066207845979497
218,0.00681314518420305,0.15127474192631882,0.17069009994948062
219,0.006844398143763614,0.15126224074249459,0.17071821109764118
220,0.006875651103324178,0.15124973955867035,0.17074641166194754
221,0.006906904062884743,0.15123723837484612,0.17077470140063664
222,0.006938157022445307,0.1512247371910219,0.17080308007250994
223,0.006969409982005872,0.1512122360071977,0.17083154743693296
224,0.007000662941566436,0.15119973482337346,0.17086010325383305
225,0.007031915901127001,0.15118723363954922,0.1708887472836989
226,0.007063168860687565,0.151174732455725,0.17091747928757928
227,0.00709442182024813,0.1511622312719008,0.17094629902708192
228,0.007125674779808694,0.15114973008807656,0.17097520626437224
229,0.007156927739369259,0.15113722890425232,0.17100420076217215
230,0.007188180698929823,0.1511247277204281,0.1710332822837593
231,0.007219433658490387,0.15111222653660386,0.1710624505929651
232,0.007250686618050952,0.15109972535277966,0.17109170545417457
233,0.007281939577611516,0.15108722416895543,0.1711210466323247
234,0.007313192537172081,0.1510747229851312,0.17115047389290325
235,0.007344445496732645,0.15106222180130696,0.17117998700194756
236,0.00737569845629321,0.15104972061748273,0.17120958572604394
237,0.007406951415853774,0.15103721943365853,0.17123926983232562
238,0.007438204375414339,0.1510247182498343,0.17126903908847305
239,0.007469457334974903,0.15101221706601006,0.1712988932627108
240,0.007500710294535468,0.15099971588218583,0.1713288321238085
241,0.007531963254096032,0.15098721469836163,0.17135885544107787
242,0.007563216213656596,0.1509747135145374,0.17138896298437334
243,0.007594469173217161,0.15096221233071316,0.17141915452408957
244,0.007625722132777725,0.15094971114688893,0.17144942983116085
245,0.00765697509233829,0.1509372099630647,0.1714797886770599
246,0.007688228051898854,0.1509247087792405,0.1715102308337971
247,0.007719481011459419,0.15091220759541626,0.1715407560739191
248,0.007750733971019983,0.15089970641159203,0.1715713641705075
249,0.007781986930580548,0.1508872052277678,0.1716020548971779
250,0.007813239890141111,0.15087470404394357,0.17163282802807928
251,0.007844492849701677,0.15086220286011937,0.1716636833378919
252,0.00787574580926224,0.15084970167629513,0.17169462060182752
253,0.007906998768822806,0.1508372004924709,0.17172563959562692
254,0.00793825172838337,0.15082469930864667,0.17175674009555963
255,0.007969504687943935,0.15081219812482244,0.17178792187842304
256,0.008000757647504499,0.15079969694099823,0.17181918472154048
257,0.008032010607065062,0.150787195757174,0.17185052840276072
258,0.008063263566625628,0.15077469457334977,0.17188195270045684
259,0.008094516526186191,0.15076219338952554,0.1719134573935251
260,0.008125769485746757,0.15074969220570134,0.1719450422613834
261,0.00815702244530732,0.1507371910218771,0.17197670708397148
262,0.008188275404867886,0.15072468983805287,0.17200845164174836
263,0.00821952836442845,0.15071218865422864,0.1720402757156918
264,0.008250781323989015,0.1506996874704044,0.17207217908729772
265,0.008282034283549579,0.1506871862865802,0.17210416153857866
266,0.008313287243110144,0.15067468510275597,0.17213622285206234
267,0.008344540202670708,0.15066218391893174,0.17216836281079173
268,0.008375793162231271,0.1506496827351075,0.17220058119832302
269,0.008407046121791837,0.1506371815512833,0.1722328777987248
270,0.0084382990813524,0.15062468036745907,0.17226525239657692
271,0.008469552040912966,0.15061217918363484,0.17229770477696965
272,0.00850080500047353,0.1505996779998106,0.17233023472550285
273,0.008532057960034095,0.15058717681598638,0.1723628420282839
274,0.008563310919594658,0.15057467563216217,0.17239552647192824
275,0.008594563879155224,0.15056217444833794,0.17242828784355685
276,0.008625816838715787,0.1505496732645137,0.17246112593079566
277,0.008657069798276353,0.15053717208068948,0.17249404052177508
278,0.008688322757836917,0.15052467089686525,0.17252703140512846
279,0.00871957571739748,0.15051216971304104,0.17256009836999067
280,0.008750828676958046,0.1504996685292168,0.17259324120599795
281,0.00878208163651861,0.15048716734539258,0.17262645970328616
282,0.008813334596079175,0.15047466616156835,0.17265975365249026
283,0.008844587555639738,0.15046216497774412,0.17269312284474272
284,0.008875840515200304,0.1504496637939199,0.17272656707167316
285,0.008907093474760867,0.15043716261009568,0.17276008612540633
286,0.008938346434321433,0.15042466142627145,0.17279367979856255
287,0.008969599393881996,0.15041216024244722,0.1728273478842553
288,0.00900085235344256,0.15039965905862301,0.17286109017609072
289,0.009032105313003125,0.15038715787479878,0.17289490646816694
290,0.00906335827256369,0.15037465669097455,0.17292879655507226
291,0.009094611232124255,0.15036215550715032,0.17296276023188537
292,0.009125864191684818,0.1503496543233261,0.17299679729417283
293,0.009157117151245384,0.15033715313950188,0.1730309075379893
294,0.009188370110805947,0.15032465195567765,0.1730650907598758
295,0.009219623070366513,0.15031215077185342,0.17309934675685903
296,0.009250876029927076,0.1502996495880292,0.17313367532645013
297,0.009282128989487642,0.15028714840420496,0.1731680762666441
298,0.009313381949048205,0.15027464722038075,0.1732025493759184
299,0.009344634908608769,0.15026214603655652,0.173237094453232
300,0.009375887868169334,0.1502496448527323,0.17327171129802454
301,0.009407140827729898,0.15023714366890806,0.17330639971021522
302,0.009438393787290464,0.15022464248508385,0.1733411594902019
303,0.009469646746851027,0.15021214130125962,0.17337599043885987
304,0.009500899706411593,0.1501996401174354,0.17341089235754137
305,0.009532152665972156,0.15018713893361116,0.17344586504807372
306,0.009563405625532722,0.15017463774978693,0.17348090831275967
307,0.009594658585093285,0.15016213656596272,0.17351602195437513
308,0.00962591154465385,0.1501496353821385,0.17355120577616853
309,0.009657164504214414,0.15013713419831426,0.17358645958186036
310,0.009688417463774978,0.15012463301449003,0.17362178317564175
311,0.009719670423335543,0.1501121318306658,0.1736571763621734
312,0.009750923382896107,0.1500996306468416,0.1736926389465852
313,0.009782176342456672,0.15008712946301736,0.17372817073447416
314,0.009813429302017236,0.15007462827919313,0.17376377153190492
315,0.009844682261577802,0.1500621270953689,0.17379944114540732
316,0.009875935221138365,0.1500496259115447,0.17383517938197646
317,0.00990718818069893,0.15003712472772046,0.17387098604907109
318,0.009938441140259494,0.15002462354389623,0.1739068609546134
319,0.00996969409982006,0.150012122360072,0.17394280390698696
320,0.010000947059380623,0.14999962117624777,0.17397881471503707
321,0.010032200018941187,0.14998711999242356,0.17401489318806843
322,0.010063452978501752,0.14997461880859933,0.17405103913584535
323,0.010094705938062316,0.1499621176247751,0.17408725236859018
324,0.010125958897622881,0.14994961644095087,0.17412353269698255
325,0.010157211857183445,0.14993711525712664,0.17415987993215812
326,0.01018846481674401,0.14992461407330243,0.17419629388570823
327,0.010219717776304574,0.1499121128894782,0.1742327743696786
328,0.01025097073586514,0.14989961170565397,0.17426932119656793
329,0.010282223695425703,0.14988711052182974,0.17430593417932785
330,0.010313476654986269,0.14987460933800553,0.1743426131313614
331,0.010344729614546832,0.1498621081541813,0.17437935786652242
332,0.010375982574107396,0.14984960697035707,0.1744161681991141
333,0.010407235533667961,0.14983710578653284,0.17445304394388866
334,0.010438488493228525,0.1498246046027086,0.1744899849160459
335,0.01046974145278909,0.1498121034188844,0.1745269909312329
336,0.010500994412349654,0.14979960223506017,0.174564061805542
337,0.01053224737191022,0.14978710105123594,0.1746011973555114
338,0.010563500331470783,0.1497745998674117,0.17463839739812267
339,0.010594753291031348,0.14976209868358747,0.17467566175080093
340,0.010626006250591912,0.14974959749976327,0.17471299023141357
341,0.010657259210152478,0.14973709631593904,0.17475038265826903
342,0.010688512169713041,0.1497245951321148,0.1747878388501167
343,0.010719765129273605,0.14971209394829058,0.17482535862614468
344,0.01075101808883417,0.14969959276446637,0.17486294180598022
345,0.010782271048394734,0.14968709158064214,0.1749005882096883
346,0.0108135240079553,0.1496745903968179,0.17493829765776997
347,0.010844776967515863,0.14966208921299368,0.17497606997116297
348,0.010876029927076428,0.14964958802916944,0.17501390497123942
349,0.010907282886636992,0.14963708684534524,0.17505180247980567
350,0.010938535846197557,0.149624585661521,0.17508976231910106
351,0.010969788805758121,0.14961208447769678,0.1751277843117972
352,0.011001041765318686,0.14959958329387255,0.17516586828099734
353,0.01103229472487925,0.14958708211004831,0.17520401405023453
354,0.011063547684439814,0.1495745809262241,0.1752422214434715
355,0.01109480064400038,0.14956207974239988,0.1752804902851
356,0.011126053603560943,0.14954957855857565,0.17531882039993923
357,0.011157306563121508,0.14953707737475141,0.17535721161323498
358,0.011188559522682072,0.1495245761909272,0.17539566375065965
359,0.011219812482242637,0.14951207500710298,0.1754341766383098
360,0.011251065441803201,0.14949957382327875,0.17547275010270688
361,0.011282318401363766,0.14948707263945452,0.1755113839707953
362,0.01131357136092433,0.14947457145563028,0.17555007806994177
363,0.011344824320484894,0.14946207027180608,0.1755888322279348
364,0.011376077280045459,0.14944956908798185,0.1756276462729831
365,0.011407330239606023,0.14943706790415762,0.17566652003371566
366,0.011438583199166588,0.14942456672033338,0.17570545333917972
367,0.011469836158727152,0.14941206553650915,0.17574444601884132
368,0.011501089118287717,0.14939956435268495,0.17578349790258258
369,0.011532342077848281,0.14938706316886072,0.17582260882070272
370,0.011563595037408846,0.14937456198503649,0.17586177860391594
371,0.01159484799696941,0.14936206080121225,0.17590100708335116
372,0.011626100956529975,0.14934955961738805,0.17594029409055056
373,0.011657353916090539,0.14933705843356382,0.17597963945746925
374,0.011688606875651103,0.1493245572497396,0.17601904301647445
375,0.011719859835211668,0.14931205606591536,0.17605850460034422
376,0.011751112794772232,0.14929955488209112,0.17609802404226693
377,0.011782365754332797,0.14928705369826692,0.17613760117584004
378,0.01181361871389336,0.1492745525144427,0.17617723583506964
379,0.011844871673453926,0.14926205133061846,0.17621692785436927
380,0.01187612463301449,0.14924955014679422,0.17625667706855958
381,0.011907377592575055,0.14923704896297,0.1762964833128664
382,0.011938630552135619,0.1492245477791458,0.17633634642292137
383,0.011969883511696184,0.14921204659532156,0.17637626623475983
384,0.012001136471256748,0.14919954541149733,0.1764162425848207
385,0.012032389430817312,0.1491870442276731,0.17645627530994523
386,0.012063642390377877,0.14917454304384886,0.17649636424737622
387,0.01209489534993844,0.14916204186002466,0.17653650923475767
388,0.012126148309499006,0.14914954067620043,0.17657671011013323
389,0.01215740126905957,0.1491370394923762,0.1766169667119456
390,0.012188654228620135,0.14912453830855196,0.17665727887903604
391,0.012219907188180699,0.14911203712472776,0.176697646450643
392,0.012251160147741264,0.14909953594090353,0.17673806926640162
393,0.012282413107301828,0.1490870347570793,0.17677854716634317
394,0.012313666066862393,0.14907453357325506,0.17681907999089275
395,0.012344919026422957,0.14906203238943083,0.17685966758087096
396,0.01237617198598352,0.14904953120560663,0.17690030977749066
397,0.012407424945544086,0.1490370300217824,0.1769410064223578
398,0.01243867790510465,0.14902452883795816,0.17698175735746946
399,0.012469930864665215,0.14901202765413393,0.1770225624252137
400,0.012501183824225779,0.14899952647030973,0.17706342146836873
401,0.012532436783786344,0.1489870252864855,0.17710433433010148
402,0.012563689743346908,0.14897452410266127,0.17714530085396762
403,0.012594942702907473,0.14896202291883703,0.1771863208839104
404,0.012626195662468037,0.1489495217350128,0.17722739426425904
405,0.012657448622028602,0.1489370205511886,0.17726852083972944
406,0.012688701581589166,0.14892451936736437,0.1773097004554221
407,0.01271995454114973,0.14891201818354013,0.177350932956822
408,0.012751207500710295,0.1488995169997159,0.17739221818979728
409,0.012782460460270859,0.14888701581589167,0.17743355600059907
410,0.012813713419831424,0.14887451463206747,0.17747494623586008
411,0.012844966379391988,0.14886201344824324,0.17751638874259376
412,0.012876219338952553,0.148849512264419,0.17755788336819445
413,0.012907472298513117,0.14883701108059477,0.17759942996043523
414,0.012938725258073682,0.14882450989677054,0.17764102836746803
415,0.012969978217634246,0.14881200871294634,0.17768267843782282
416,0.01300123117719481,0.1487995075291221,0.17772438002040591
417,0.013032484136755375,0.14878700634529787,0.1777661329645006
418,0.013063737096315938,0.14877450516147364,0.17780793711976492
419,0.013094990055876504,0.14876200397764944,0.17784979233623194
420,0.013126243015437068,0.1487495027938252,0.17789169846430825
421,0.013157495974997633,0.14873700161000097,0.1779336553547735
422,0.013188748934558197,0.14872450042617674,0.1779756628587798
423,0.013220001894118762,0.1487119992423525,0.1780177208278506
424,0.013251254853679326,0.1486994980585283,0.17805982911387946
425,0.013282507813239891,0.14868699687470407,0.17810198756913073
426,0.013313760772800455,0.14867449569087984,0.17814419604623707
427,0.013345013732361018,0.1486619945070556,0.17818645439820002
428,0.013376266691921584,0.1486494933232314,0.17822876247838818
429,0.013407519651482147,0.14863699213940718,0.17827112014053664
430,0.013438772611042713,0.14862449095558294,0.1783135272387476
431,0.013470025570603276,0.1486119897717587,0.17835598362748706
432,0.013501278530163842,0.14859948858793448,0.17839848916158602
433,0.013532531489724406,0.14858698740411028,0.17844104369623925
434,0.013563784449284971,0.14857448622028605,0.1784836470870042
435,0.013595037408845535,0.1485619850364618,0.17852629918980023
436,0.0136262903684061,0.14854948385263758,0.17856899986090832
437,0.013657543327966664,0.14853698266881335,0.17861174895696968
438,0.013688796287527227,0.14852448148498915,0.17865454633498545
439,0.013720049247087793,0.14851198030116491,0.17869739185231576
440,0.013751302206648356,0.14849947911734068,0.17874028536667874
441,0.013782555166208922,0.14848697793351645,0.1787832267361507
442,0.013813808125769485,0.14847447674969222,0.17882621581916364
443,0.01384506108533005,0.14846197556586802,0.17886925247450594
444,0.013876314044890614,0.14844947438204378,0.17891233656132155
445,0.01390756700445118,0.14843697319821955,0.17895546793910844
446,0.013938819964011744,0.14842447201439532,0.17899864646771818
447,0.013970072923572309,0.14841197083057112,0.17904187200735555
448,0.014001325883132873,0.14839946964674688,0.17908514441857715
449,0.014032578842693436,0.14838696846292265,0.17912846356229128
450,0.014063831802254002,0.14837446727909842,0.1791718292997569
451,0.014095084761814565,0.1483619660952742,0.17921524149258256
452,0.01412633772137513,0.14834946491144999,0.17925870000272626
453,0.014157590680935694,0.14833696372762575,0.1793022046924942
454,0.01418884364049626,0.14832446254380152,0.17934575542454037
455,0.014220096600056823,0.1483119613599773,0.17938935206186588
456,0.014251349559617389,0.14829946017615306,0.17943299446781746
457,0.014282602519177953,0.14828695899232885,0.17947668250608767
458,0.014313855478738518,0.14827445780850462,0.17952041604071384
459,0.014345108438299082,0.1482619566246804,0.179564194936077
460,0.014376361397859645,0.14824945544085616,0.17960801905690144
461,0.01440761435742021,0.14823695425703196,0.17965188826825426
462,0.014438867316980774,0.14822445307320772,0.1796958024355436
463,0.01447012027654134,0.1482119518893835,0.1797397614245192
464,0.014501373236101903,0.14819945070555926,0.17978376510127092
465,0.014532626195662469,0.14818694952173503,0.1798278133322283
466,0.014563879155223032,0.14817444833791082,0.17987190598415928
467,0.014595132114783598,0.1481619471540866,0.17991604292417024
468,0.014626385074344161,0.14814944597026236,0.17996022401970493
469,0.014657638033904727,0.14813694478643813,0.18000444913854352
470,0.01468889099346529,0.1481244436026139,0.18004871814880202
471,0.014720143953025854,0.1481119424187897,0.18009303091893222
472,0.01475139691258642,0.14809944123496546,0.1801373873177196
473,0.014782649872146983,0.14808694005114123,0.18018178721428402
474,0.014813902831707549,0.148074438867317,0.18022623047807756
475,0.014845155791268112,0.1480619376834928,0.1802707169788857
476,0.014876408750828678,0.14804943649966856,0.18031524658682468
477,0.014907661710389241,0.14803693531584433,0.18035981917234187
478,0.014938914669949807,0.1480244341320201,0.18040443460621475
