,time,alpha,beta
83,0.0018824322031319115,0.10524702711874723,0.2772403338204513
84,0.0019051121091937418,0.1052379551563225,0.27730840864808304
85,0.0019277920152555722,0.10522888319389777,0.27737596780680884
86,0.0019504719213174024,0.10521981123147303,0.27744301380737346
87,0.0019731518273792326,0.10521073926904831,0.27750954915496107
88,0.001995831733441063,0.10520166730662357,0.27757557634919017
89,0.002018511639502893,0.10519259534419884,0.2776410978841076
90,0.0020411915455647235,0.10518352338177411,0.27770611624818403
91,0.0020638714516265535,0.10517445141934938,0.27777063392430634
92,0.002086551357688384,0.10516537945692464,0.27783465338977476
93,0.002109231263750214,0.10515630749449992,0.2778981771162959
94,0.0021319111698120444,0.10514723553207518,0.2779612075699781
95,0.002154591075873875,0.10513816356965044,0.2780237472113271
96,0.002177270981935705,0.10512909160722572,0.27808579849524073
97,0.0021999508879975353,0.10512001964480099,0.27814736387100225
98,0.0022226307940593653,0.10511094768237625,0.2782084457822793
99,0.0022453107001211958,0.10510187571995151,0.27826904666711616
100,0.002267990606183026,0.10509280375752679,0.27832916895793103
101,0.002290670512244856,0.10508373179510205,0.2783888150815096
102,0.0023133504183066866,0.10507465983267732,0.2784479874590037
103,0.0023360303243685166,0.1050655878702526,0.2785066885059246
104,0.002358710230430347,0.10505651590782786,0.2785649206321396
105,0.0023813901364921775,0.10504744394540312,0.2786226862418692
106,0.0024040700425540075,0.1050383719829784,0.2786799877336814
107,0.002426749948615838,0.10502930002055366,0.2787368275004883
108,0.002449429854677668,0.10502022805812893,0.2787932079295443
109,0.0024721097607394984,0.1050111560957042,0.2788491314024386
110,0.0024947896668013284,0.10500208413327947,0.27890460029509645
111,0.002517469572863159,0.10499301217085473,0.2789596169777721
112,0.0025401494789249893,0.10498394020843001,0.279014183815046
113,0.0025628293849868193,0.10497486824600527,0.27906830316582387
114,0.0025855092910486497,0.10496579628358053,0.2791219773833307
115,0.0026081891971104798,0.10495672432115581,0.2791752088151091
116,0.00263086910317231,0.10494765235873108,0.2792279998030169
117,0.0026535490092341406,0.10493858039630634,0.2792803526832225
118,0.0026762289152959706,0.1049295084338816,0.27933226978620385
119,0.002698908821357801,0.10492043647145688,0.27938375343674526
120,0.002721588727419631,0.10491136450903214,0.2794348059539342
121,0.0027442686334814615,0.1049022925466074,0.2794854296511594
122,0.0027669485395432915,0.10489322058418268,0.2795356268361083
123,0.002789628445605122,0.10488414862175795,0.2795853998107646
124,0.0028123083516669524,0.10487507665933321,0.27963475087140677
125,0.0028349882577287824,0.10486600469690849,0.2796836823086052
126,0.002857668163790613,0.10485693273448375,0.27973219640721897
127,0.002880348069852443,0.10484786077205901,0.27978029544639704
128,0.0029030279759142733,0.10483878880963429,0.27982798169957396
129,0.0029257078819761037,0.10482971684720956,0.2798752574344684
130,0.0029483877880379337,0.10482064488478482,0.2799221249130822
131,0.002971067694099764,0.1048115729223601,0.27996858639169714
132,0.002993747600161594,0.10480250095993536,0.2800146441208761
133,0.0030164275062234246,0.10479342899751062,0.28006030034545926
134,0.003039107412285255,0.1047843570350859,0.28010555730456466
135,0.003061787318347085,0.10477528507266116,0.28015041723158407
136,0.0030844672244089155,0.10476621311023643,0.28019488235418466
137,0.0031071471304707455,0.1047571411478117,0.2802389548943077
138,0.003129827036532576,0.10474806918538697,0.2802826370681648
139,0.003152506942594406,0.10473899722296223,0.28032593108624004
140,0.0031751868486562364,0.10472992526053751,0.2803688391532886
141,0.003197866754718067,0.10472085329811277,0.2804113634683335
142,0.003220546660779897,0.10471178133568804,0.28045350622466864
143,0.0032432265668417273,0.1047027093732633,0.28049526960985494
144,0.0032659064729035573,0.10469363741083858,0.28053665580572157
145,0.0032885863789653877,0.10468456544841384,0.2805776669883656
146,0.003311266285027218,0.1046754934859891,0.2806183053281508
147,0.003333946191089048,0.10466642152356438,0.28065857298970764
148,0.0033566260971508786,0.10465734956113965,0.28069847213193244
149,0.0033793060032127086,0.10464827759871491,0.2807380049079895
150,0.003401985909274539,0.10463920563629019,0.28077717346530817
151,0.003424665815336369,0.10463013367386545,0.2808159799455844
152,0.0034473457213981995,0.10462106171144071,0.28085442648478126
153,0.00347002562746003,0.10461198974901599,0.28089251521312775
154,0.00349270553352186,0.10460291778659125,0.2809302482551197
155,0.0035153854395836904,0.10459384582416652,0.2809676277295208
156,0.0035380653456455204,0.1045847738617418,0.28100465574936195
157,0.003560745251707351,0.10457570189931706,0.2810413344219411
158,0.0035834251577691813,0.10456662993689232,0.2810776658488271
159,0.0036061050638310113,0.1045575579744676,0.28111365212585626
160,0.0036287849698928417,0.10454848601204286,0.2811492953431354
161,0.0036514648759546717,0.10453941404961813,0.28118459758504133
162,0.003674144782016502,0.10453034208719339,0.28121956093022427
163,0.0036968246880783326,0.10452127012476867,0.281254187451605
164,0.0037195045941401626,0.10451219816234393,0.28128847921637795
165,0.003742184500201993,0.1045031261999192,0.28132243828601283
166,0.003764864406263823,0.10449405423749447,0.28135606671625435
167,0.0037875443123256535,0.10448498227506973,0.28138936655712454
168,0.0038102242183874835,0.104475910312645,0.28142233985292264
169,0.003832904124449314,0.10446683835022028,0.2814549886422283
170,0.0038555840305111444,0.10445776638779554,0.28148731495790125
171,0.0038782639365729744,0.1044486944253708,0.2815193208270832
172,0.003900943842634805,0.10443962246294608,0.2815510082712008
173,0.003923623748696635,0.10443055050052134,0.28158237930596497
174,0.003946303654758465,0.10442147853809661,0.28161343594137345
175,0.003968983560820295,0.10441240657567188,0.2816441801817142
176,0.003991663466882126,0.10440333461324715,0.2816746140255651
177,0.004014343372943956,0.10439426265082241,0.2817047394657952
178,0.004037023279005786,0.10438519068839769,0.2817345584895704
179,0.004059703185067616,0.10437611872597295,0.2817640730783508
180,0.004082383091129447,0.10436704676354822,0.2817932852078957
181,0.004105062997191277,0.1043579748011235,0.281822196848266
182,0.004127742903253107,0.10434890283869876,0.2818508099638239
183,0.004150422809314938,0.10433983087627402,0.28187912651323693
184,0.004173102715376768,0.10433075891384928,0.2819071484494807
185,0.004195782621438598,0.10432168695142456,0.2819348777198398
186,0.004218462527500428,0.10431261498899982,0.28196231626591134
187,0.004241142433562259,0.10430354302657509,0.28198946602360697
188,0.004263822339624089,0.10429447106415037,0.28201632892315565
189,0.004286502245685919,0.10428539910172563,0.2820429068891065
190,0.00430918215174775,0.10427632713930089,0.28206920184033024
191,0.00433186205780958,0.10426725517687617,0.2820952156900239
192,0.00435454196387141,0.10425818321445143,0.2821209503457121
193,0.004377221869933241,0.1042491112520267,0.2821464077092508
194,0.004399901775995071,0.10424003928960197,0.28217158967682937
195,0.004422581682056901,0.10423096732717724,0.28219649813897457
196,0.004445261588118731,0.1042218953647525,0.2822211349805527
197,0.0044679414941805615,0.10421282340232778,0.2822455020807728
198,0.0044906214002423915,0.10420375143990304,0.2822696013131907
199,0.0045133013063042215,0.1041946794774783,0.2822934345457118
200,0.004535981212366052,0.10418560751505358,0.2823170036405934
201,0.004558661118427882,0.10417653555262885,0.2823403104544495
202,0.004581341024489712,0.10416746359020411,0.2823633568382524
203,0.004604020930551542,0.10415839162777939,0.2823861446373389
204,0.004626700836613373,0.10414931966535465,0.2824086756914106
205,0.004649380742675203,0.10414024770292991,0.28243095183453953
206,0.004672060648737033,0.10413117574050518,0.2824529748951715
207,0.004694740554798864,0.10412210377808045,0.2824747466961291
208,0.004717420460860694,0.10411303181565572,0.2824962690546154
209,0.004740100366922524,0.10410395985323098,0.28251754378221894
210,0.004762780272984355,0.10409488789080626,0.28253857268491595
211,0.004785460179046185,0.10408581592838152,0.2825593575630754
212,0.004808140085108015,0.10407674396595679,0.2825799002114617
213,0.004830819991169845,0.10406767200353206,0.2826002024192408
214,0.004853499897231676,0.10405860004110733,0.2826202659699816
215,0.004876179803293506,0.10404952807868259,0.2826400926416619
216,0.004898859709355336,0.10404045611625787,0.2826596842066715
217,0.004921539615417167,0.10403138415383313,0.28267904243181796
218,0.004944219521478997,0.1040223121914084,0.2826981690783281
219,0.004966899427540827,0.10401324022898367,0.2827170659018548
220,0.004989579333602657,0.10400416826655894,0.2827357346524798
221,0.005012259239664488,0.1039950963041342,0.2827541770747196
222,0.005034939145726318,0.10398602434170948,0.28277239490752804
223,0.005057619051788148,0.10397695237928474,0.282790389884302
224,0.005080298957849979,0.10396788041686,0.28280816373288553
225,0.005102978863911809,0.10395880845443528,0.2828257181755749
226,0.005125658769973639,0.10394973649201054,0.28284305492912215
227,0.0051483386760354695,0.10394066452958581,0.28286017570474087
228,0.0051710185820972995,0.10393159256716107,0.2828770822081102
229,0.0051936984881591295,0.10392252060473635,0.28289377613938005
230,0.0052163783942209595,0.10391344864231161,0.2829102591931758
231,0.00523905830028279,0.10390437667988688,0.28292653305860294
232,0.00526173820634462,0.10389530471746215,0.28294259941925165
233,0.00528441811240645,0.10388623275503742,0.2829584599532028
234,0.005307098018468281,0.10387716079261268,0.28297411633303193
235,0.005329777924530111,0.10386808883018796,0.2829895702258153
236,0.005352457830591941,0.10385901686776322,0.28300482329313315
237,0.005375137736653771,0.10384994490533848,0.2830198771910768
238,0.005397817642715602,0.10384087294291376,0.2830347335702532
239,0.005420497548777432,0.10383180098048903,0.28304939407578916
240,0.005443177454839262,0.10382272901806429,0.2830638603473379
241,0.005465857360901093,0.10381365705563957,0.28307813401908355
242,0.005488537266962923,0.10380458509321483,0.2830922167197478
243,0.005511217173024753,0.10379551313079009,0.283106110072592
244,0.005533897079086583,0.10378644116836537,0.2831198156954269
245,0.005556576985148414,0.10377736920594063,0.2831333352006146
246,0.005579256891210244,0.1037682972435159,0.28314667019507667
247,0.005601936797272074,0.10375922528109116,0.28315982228029757
248,0.005624616703333905,0.10375015331866644,0.2831727930523308
249,0.005647296609395735,0.1037410813562417,0.28318558410180616
250,0.005669976515457565,0.10373200939381697,0.28319819701393306
251,0.005692656421519396,0.10372293743139224,0.28321063336850716
252,0.005715336327581226,0.1037138654689675,0.2832228947399167
253,0.005738016233643056,0.10370479350654277,0.28323498269714775
254,0.005760696139704886,0.10369572154411805,0.28324689880378956
255,0.005783376045766717,0.10368664958169331,0.28325864461804096
256,0.005806055951828547,0.10367757761926857,0.28327022169271665
257,0.005828735857890377,0.10366850565684385,0.28328163157525227
258,0.0058514157639522075,0.10365943369441911,0.2832928758077108
259,0.0058740956700140375,0.10365036173199438,0.2833039559267882
260,0.0058967755760758675,0.10364128976956966,0.2833148734638204
261,0.0059194554821376975,0.10363221780714492,0.2833256299447877
262,0.005942135388199528,0.10362314584472018,0.28333622689032356
263,0.005964815294261358,0.10361407388229546,0.2833466658157168
264,0.005987495200323188,0.10360500191987072,0.28335694823092195
265,0.006010175106385019,0.10359592995744599,0.2833670756405629
266,0.006032855012446849,0.10358685799502126,0.2833770495439395
267,0.006055534918508679,0.10357778603259653,0.2833868714350347
268,0.00607821482457051,0.10356871407017179,0.28339654280251975
269,0.00610089473063234,0.10355964210774707,0.2834060651297618
270,0.00612357463669417,0.10355057014532233,0.28341543989482937
271,0.006146254542756,0.1035414981828976,0.2834246685704983
272,0.006168934448817831,0.10353242622047286,0.28343375262425996
273,0.006191614354879661,0.10352335425804814,0.283442693518326
274,0.006214294260941491,0.1035142822956234,0.28345149270963593
275,0.006236974167003322,0.10350521033319866,0.28346015164986327
276,0.006259654073065152,0.10349613837077394,0.2834686717854221
277,0.006282333979126982,0.1034870664083492,0.2834770545574734
278,0.006305013885188812,0.10347799444592447,0.28348530140193245
279,0.006327693791250643,0.10346892248349975,0.2834934137494749
280,0.006350373697312473,0.10345985052107501,0.283501393025544
281,0.006373053603374303,0.10345077855865027,0.2835092406503563
282,0.006395733509436134,0.10344170659622555,0.2835169580389097
283,0.006418413415497964,0.10343263463380081,0.2835245466009897
284,0.006441093321559794,0.10342356267137608,0.28353200774117554
285,0.006463773227621624,0.10341449070895135,0.2835393428588486
286,0.006486453133683455,0.10340541874652662,0.2835465533481976
287,0.006509133039745285,0.10339634678410188,0.28355364059822685
288,0.006531812945807115,0.10338727482167716,0.28356060599276267
289,0.0065544928518689455,0.10337820285925242,0.28356745091045943
290,0.0065771727579307755,0.10336913089682769,0.2835741767248089
291,0.0065998526639926055,0.10336005893440295,0.2835807848041447
292,0.006622532570054436,0.10335098697197823,0.2835872765116518
293,0.006645212476116266,0.10334191500955349,0.28359365320537055
294,0.006667892382178096,0.10333284304712875,0.2835999162382069
295,0.006690572288239926,0.10332377108470403,0.2836060669579378
296,0.006713252194301757,0.1033146991222793,0.2836121067072185
297,0.006735932100363587,0.10330562715985456,0.28361803682359044
298,0.006758612006425417,0.10329655519742983,0.2836238586394876
299,0.006781291912487248,0.1032874832350051,0.283629573482245
300,0.006803971818549078,0.10327841127258036,0.28363518267410437
301,0.006826651724610908,0.10326933931015564,0.28364068753222227
302,0.006849331630672738,0.1032602673477309,0.2836460893686775
303,0.006872011536734569,0.10325119538530617,0.28365138949047836
304,0.006894691442796399,0.10324212342288144,0.28365658919957015
305,0.006917371348858229,0.1032330514604567,0.28366168979284223
306,0.00694005125492006,0.10322397949803197,0.28366669256213517
307,0.00696273116098189,0.10321490753560725,0.2836715987942495
308,0.00698541106704372,0.10320583557318251,0.2836764097709518
309,0.007008090973105551,0.10319676361075777,0.2836811267689826
310,0.007030770879167381,0.10318769164833305,0.283685751060064
311,0.007053450785229211,0.10317861968590832,0.2836902839109074
312,0.007076130691291041,0.10316954772348358,0.2836947265832209
313,0.007098810597352872,0.10316047576105884,0.2836990803337167
314,0.007121490503414702,0.10315140379863412,0.283703346414119
315,0.007144170409476532,0.10314233183620938,0.2837075260711707
316,0.007166850315538363,0.10313325987378465,0.28371162054664334
317,0.007189530221600193,0.10312418791135992,0.28371563107734177
318,0.007212210127662023,0.10311511594893519,0.2837195588951144
319,0.007234890033723853,0.10310604398651045,0.28372340522685885
320,0.0072575699397856835,0.10309697202408573,0.2837271712945315
321,0.0072802498458475135,0.10308790006166099,0.2837308583151545
322,0.0073029297519093435,0.10307882809923626,0.28373446750082265
323,0.007325609657971174,0.10306975613681153,0.28373800005871275
324,0.007348289564033004,0.1030606841743868,0.28374145719109045
325,0.007370969470094834,0.10305161221196206,0.2837448400953181
326,0.007393649376156665,0.10304254024953734,0.28374814996386355
327,0.007416329282218495,0.1030334682871126,0.28375138798430616
328,0.007439009188280325,0.10302439632468786,0.2837545553393471
329,0.007461689094342155,0.10301532436226314,0.28375765320681534
330,0.007484369000403986,0.1030062523998384,0.2837606827596759
331,0.007507048906465816,0.10299718043741367,0.28376364516603914
332,0.007529728812527646,0.10298810847498895,0.2837665415891673
333,0.007552408718589477,0.10297903651256421,0.2837693731874827
334,0.007575088624651307,0.10296996455013947,0.2837721411145757
335,0.007597768530713137,0.10296089258771474,0.2837748465192143
336,0.007620448436774967,0.10295182062529001,0.2837774905453497
337,0.007643128342836798,0.10294274866286528,0.28378007433212615
338,0.007665808248898628,0.10293367670044054,0.28378259901388825
339,0.007688488154960458,0.10292460473801582,0.2837850657201889
340,0.007711168061022289,0.10291553277559108,0.28378747557579875
341,0.007733847967084119,0.10290646081316634,0.2837898297007122
342,0.007756527873145949,0.10289738885074162,0.2837921292101574
343,0.007779207779207779,0.10288831688831689,0.28379437521460327
344,0.00780188768526961,0.10287924492589215,0.28379656881976845
345,0.00782456759133144,0.10287017296346743,0.2837987111266289
346,0.00784724749739327,0.10286110100104269,0.28380080323142637
347,0.0078699274034551,0.10285202903861795,0.2838028462256769
348,0.00789260730951693,0.10284295707619323,0.28380484119617844
349,0.007915287215578761,0.1028338851137685,0.28380678922501923
350,0.00793796712164059,0.10282481315134376,0.28380869138958675
351,0.007960647027702421,0.10281574118891904,0.2838105487625752
352,0.007983326933764252,0.1028066692264943,0.2838123624119946
353,0.008006006839826081,0.10279759726406956,0.2838141334011778
354,0.008028686745887912,0.10278852530164484,0.2838158627887905
355,0.008051366651949743,0.1027794533392201,0.2838175516288379
356,0.008074046558011572,0.10277038137679537,0.2838192009706744
357,0.008096726464073403,0.10276130941437063,0.28382081185901165
358,0.008119406370135232,0.10275223745194591,0.28382238533392645
359,0.008142086276197063,0.10274316548952117,0.28382392243086896
360,0.008164766182258894,0.10273409352709643,0.28382542418067214
361,0.008187446088320723,0.10272502156467171,0.28382689160955976
362,0.008210125994382554,0.10271594960224698,0.2838283257391542
363,0.008232805900444385,0.10270687763982224,0.2838297275864857
364,0.008255485806506214,0.10269780567739752,0.2838310981640002
365,0.008278165712568045,0.10268873371497278,0.2838324384795686
366,0.008300845618629876,0.10267966175254804,0.2838337495364943
367,0.008323525524691705,0.10267058979012332,0.28383503233352225
368,0.008346205430753536,0.10266151782769858,0.28383628786484727
369,0.008368885336815367,0.10265244586527385,0.28383751712012295
370,0.008391565242877196,0.10264337390284912,0.2838387210844695
371,0.008414245148939027,0.10263430194042439,0.28383990073848303
372,0.008436925055000856,0.10262522997799965,0.2838410570582438
373,0.008459604961062687,0.10261615801557493,0.28384219101532426
374,0.008482284867124518,0.10260708605315019,0.28384330357679827
375,0.008504964773186347,0.10259801409072546,0.28384439570524966
376,0.008527644679248178,0.10258894212830072,0.2838454683587806
377,0.008550324585310009,0.102579870165876,0.28384652249102016
378,0.008573004491371838,0.10257079820345126,0.2838475590511331
379,0.008595684397433669,0.10256172624102652,0.28384857898382876
380,0.0086183643034955,0.1025526542786018,0.2838495832293684
381,0.008641044209557329,0.10254358231617706,0.28385057272357594
382,0.00866372411561916,0.10253451035375233,0.28385154839784466
383,0.00868640402168099,0.1025254383913276,0.2838525111791473
384,0.00870908392774282,0.10251636642890287,0.2838534619900436
385,0.00873176383380465,0.10250729446647813,0.28385440174868964
386,0.008754443739866481,0.10249822250405341,0.28385533136884633
387,0.00877712364592831,0.10248915054162867,0.28385625175988827
388,0.008799803551990141,0.10248007857920394,0.2838571638268124
389,0.00882248345805197,0.10247100661677921,0.28385806847024625
390,0.008845163364113801,0.10246193465435448,0.2838589665864576
391,0.008867843270175632,0.10245286269192974,0.283859859067362
392,0.008890523176237461,0.10244379072950502,0.2838607468005332
393,0.008913203082299292,0.10243471876708028,0.28386163066920944
394,0.008935882988361123,0.10242564680465555,0.28386251155230474
395,0.008958562894422952,0.10241657484223082,0.2838633903244163
396,0.008981242800484783,0.10240750287980609,0.2838642678558332
397,0.009003922706546614,0.10239843091738135,0.2838651450125461
398,0.009026602612608443,0.10238935895495663,0.2838660226562542
399,0.009049282518670274,0.10238028699253189,0.2838669016443769
400,0.009071962424732105,0.10237121503010715,0.2838677828300595
401,0.009094642330793934,0.10236214306768242,0.28386866706218405
402,0.009117322236855765,0.1023530711052577,0.2838695551853778
403,0.009140002142917596,0.10234399914283296,0.2838704480400207
404,0.009162682048979425,0.10233492718040822,0.28387134646225665
405,0.009185361955041256,0.1023258552179835,0.28387225128399995
406,0.009208041861103085,0.10231678325555876,0.2838731633329453
407,0.009230721767164916,0.10230771129313403,0.28387408343257653
408,0.009253401673226747,0.1022986393307093,0.2838750124021755
409,0.009276081579288576,0.10228956736828457,0.28387595105683083
410,0.009298761485350407,0.10228049540585983,0.2838769002074462
411,0.009321441391412237,0.10227142344343511,0.28387786066075044
412,0.009344121297474067,0.10226235148101037,0.28387883321930546
413,0.009366801203535897,0.10225327951858564,0.28387981868151496
414,0.009389481109597728,0.10224420755616091,0.28388081784163394
415,0.009412161015659557,0.10223513559373618,0.28388183148977747
416,0.009434840921721388,0.10222606363131144,0.28388286041192956
417,0.00945752082778322,0.1022169916688867,0.28388390538995145
418,0.009480200733845048,0.10220791970646198,0.28388496720159095
419,0.00950288063990688,0.10219884774403724,0.283886046620492
420,0.00952556054596871,0.10218977578161251,0.28388714441620194
421,0.00954824045203054,0.10218070381918778,0.2838882613541823
422,0.00957092035809237,0.10217163185676305,0.28388939819581616
423,0.0095936002641542,0.10216255989433831,0.2838905556984179
424,0.00961628017021603,0.10215348793191359,0.28389173461524214
425,0.009638960076277861,0.10214441596948885,0.28389293569549173
426,0.00966163998233969,0.10213534400706412,0.2838941596843279
427,0.009684319888401521,0.1021262720446394,0.2838954073228785
428,0.009706999794463352,0.10211720008221466,0.28389667934824714
429,0.009729679700525181,0.10210812811978992,0.2838979764935214
430,0.009752359606587012,0.1020990561573652,0.2838992994877833
431,0.009775039512648843,0.10208998419494046,0.2839006490561169
432,0.009797719418710672,0.10208091223251572,0.28390202591961755
433,0.009820399324772503,0.102071840270091,0.28390343079540087
434,0.009843079230834334,0.10206276830766627,0.2839048643966118
435,0.009865759136896163,0.10205369634524153,0.28390632743243366
436,0.009888439042957994,0.1020446243828168,0.28390782060809683
437,0.009911118949019825,0.10203555242039207,0.28390934462488765
438,0.009933798855081654,0.10202648045796733,0.28391090018015763
439,0.009956478761143485,0.10201740849554261,0.2839124879673322
440,0.009979158667205314,0.10200833653311787,0.2839141086759197
441,0.010001838573267145,0.10199926457069314,0.28391576299152044
442,0.010024518479328975,0.1019901926082684,0.2839174515958355
443,0.010047198385390805,0.10198112064584368,0.28391917516667564
444,0.010069878291452635,0.10197204868341894,0.2839209343779705
445,0.010092558197514466,0.1019629767209942,0.2839227298997775
446,0.010115238103576295,0.10195390475856948,0.2839245623982906
447,0.010137918009638126,0.10194483279614475,0.28392643253584926
448,0.010160597915699957,0.10193576083372001,0.283928340970948
449,0.010183277821761786,0.10192668887129529,0.2839302883582439
450,0.010205957727823617,0.10191761690887055,0.28393227534856774
451,0.010228637633885448,0.10190854494644581,0.28393430258893065
452,0.010251317539947277,0.10189947298402109,0.28393637072253486
453,0.010273997446009108,0.10189040102159636,0.28393848038878167
454,0.010296677352070939,0.10188132905917162,0.28394063222328103
455,0.010319357258132768,0.1018722570967469,0.28394282685785965
456,0.010342037164194599,0.10186318513432216,0.2839450649205709
457,0.010364717070256428,0.10185411317189742,0.28394734703570335
458,0.010387396976318259,0.1018450412094727,0.2839496738237891
459,0.01041007688238009,0.10183596924704796,0.2839520459016145
460,0.010432756788441919,0.10182689728462323,0.2839544638822271
461,0.01045543669450375,0.10181782532219849,0.2839569283749457
462,0.01047811660056558,0.10180875335977377,0.2839594399853693
463,0.01050079650662741,0.10179968139734903,0.2839619993153857
464,0.01052347641268924,0.1017906094349243,0.28396460696318027
465,0.010546156318751072,0.10178153747249957,0.28396726352324597
466,0.0105688362248129,0.10177246551007484,0.283969969586391
467,0.010591516130874732,0.1017633935476501,0.2839727257397485
468,0.010614196036936563,0.10175432158522538,0.28397553256678537
469,0.010636875942998392,0.10174524962280064,0.283978390647311
470,0.010659555849060223,0.1017361776603759,0.2839813005574868
471,0.010682235755122052,0.10172710569795118,0.28398426286983425
472,0.010704915661183883,0.10171803373552644,0.28398727815324465
473,0.010727595567245713,0.10170896177310171,0.28399034697298736
474,0.010750275473307543,0.10169988981067699,0.2839934698907199
475,0.010772955379369373,0.10169081784825225,0.28399664746449516
476,0.010795635285431204,0.10168174588582751,0.283999880248772
477,0.010818315191493033,0.10167267392340279,0.28400316879442306
