,time,alpha,beta
68,0.002125907731738573,0.1531496369073046,0.47040815831161625
69,0.0021571710807347286,0.15313713156770614,0.4703573103322245
70,0.0021884344297308845,0.15312462622810769,0.47029655493266964
71,0.00221969777872704,0.1531121208885092,0.47022610108807916
72,0.0022509611277231954,0.15309961554891074,0.4701461552427294
73,0.002282224476719351,0.1530871102093123,0.4700569213243626
74,0.0023134878257155063,0.15307460486971383,0.4699586007587305
75,0.0023447511747116618,0.15306209953011535,0.4698513924843577
76,0.002376014523707817,0.1530495941905169,0.46973549296750516
77,0.0024072778727039727,0.15303708885091843,0.4696110962173342
78,0.002438541221700128,0.15302458351131998,0.46947839380126377
79,0.0024698045706962836,0.15301207817172152,0.46933757486049155
80,0.0025010679196924394,0.15299957283212304,0.4691888261256955
81,0.002532331268688595,0.15298706749252458,0.4690323319328941
82,0.0025635946176847503,0.15297456215292612,0.46886827423944843
83,0.002594857966680906,0.15296205681332767,0.468696832640214
84,0.0026261213156770612,0.1529495514737292,0.46851818438382875
85,0.0026573846646732167,0.15293704613413073,0.46833250438911644
86,0.002688648013669372,0.15292454079453227,0.4681399652616196
87,0.0027199113626655276,0.15291203545493381,0.4679407373102368
88,0.002751174711661683,0.15289953011533536,0.46773498856395995
89,0.0027824380606578385,0.1528870247757369,0.4675228847887175
90,0.002813701409653994,0.15287451943613842,0.46730458950428755
91,0.00284496475865015,0.15286201409653996,0.46708026400132263
92,0.0028762281076463053,0.1528495087569415,0.46685006735841006
93,0.0029074914566424607,0.15283700341734305,0.4666141564592352
94,0.002938754805638616,0.1528244980777446,0.4663726860097896
95,0.0029700181546347716,0.1528119927381461,0.46612580855563646
96,0.003001281503630927,0.15279948739854765,0.4658736744992304
97,0.0030325448526270825,0.1527869820589492,0.4656164321172732
98,0.003063808201623238,0.15277447671935074,0.4653542275781204
99,0.0030950715506193934,0.15276197137975228,0.4650872049592065
100,0.003126334899615549,0.1527494660401538,0.4648155062645133
101,0.0031575982486117043,0.15273696070055534,0.46453927144204094
102,0.00318886159760786,0.15272445536095688,0.46425863840131243
103,0.0032201249466040156,0.15271195002135843,0.46397374303089023
104,0.003251388295600171,0.15269944468175994,0.46368471921588617
105,0.0032826516445963265,0.1526869393421615,0.46339169885548814
106,0.003313914993592482,0.15267443400256303,0.46309481188048157
107,0.0033451783425886374,0.15266192866296457,0.46279418627076246
108,0.003376441691584793,0.15264942332336612,0.46248994807284405
109,0.0034077050405809483,0.15263691798376763,0.4621822214173455
110,0.003438968389577104,0.15262441264416918,0.4618711285364666
111,0.0034702317385732592,0.15261190730457072,0.4615567897814371
112,0.0035014950875694147,0.15259940196497226,0.46123932363994835
113,0.0035327584365655706,0.1525868966253738,0.46091884675354156
114,0.003564021785561726,0.15257439128577532,0.46059547393497813
115,0.0035952851345578815,0.15256188594617687,0.46026931818556305
116,0.003626548483554037,0.1525493806065784,0.45994049071244253
117,0.0036578118325501924,0.15253687526697995,0.4596091009458416
118,0.003689075181546348,0.1525243699273815,0.45927525655627294
119,0.0037203385305425033,0.152511864587783,0.45893906347168845
120,0.0037516018795386587,0.15249935924818456,0.4586006258945813
121,0.003782865228534814,0.1524868539085861,0.4582600463190388
122,0.0038141285775309696,0.15247434856898764,0.45791742554773085
123,0.0038453919265271255,0.1524618432293892,0.45757286270884856
124,0.003876655275523281,0.1524493378897907,0.4572264552729781
125,0.003907918624519436,0.15243683255019225,0.45687829906990485
126,0.003939181973515592,0.1524243272105938,0.4565284883053642
127,0.003970445322511747,0.15241182187099533,0.4561771155777149
128,0.004001708671507903,0.15239931653139688,0.45582427189454533
129,0.004032972020504059,0.1523868111917984,0.45547004668920976
130,0.004064235369500214,0.15237430585219994,0.4551145278372849
131,0.0040954987184963695,0.15236180051260148,0.4547578016729594
132,0.0041267620674925246,0.15234929517300302,0.4543999530053376
133,0.0041580254164886804,0.15233678983340454,0.45404106513467063
134,0.0041892887654848355,0.15232428449380608,0.4536812198685021
135,0.004220552114480991,0.15231177915420763,0.4533204975377332
136,0.004251815463477146,0.15229927381460917,0.45295897701260524
137,0.004283078812473302,0.15228676847501071,0.4525967357185946
138,0.004314342161469457,0.15227426313541223,0.452233849652225
139,0.004345605510465613,0.15226175779581377,0.45187039339678403
140,0.004376868859461769,0.15224925245621532,0.4515064401379645
141,0.004408132208457924,0.15223674711661686,0.4511420616793975
142,0.00443939555745408,0.1522242417770184,0.45077732845811236
143,0.004470658906450235,0.15221173643741992,0.45041230955989175
144,0.004501922255446391,0.15219923109782146,0.45004707273453703
145,0.004533185604442546,0.152186725758223,0.44968168441104284
146,0.004564448953438702,0.15217422041862455,0.44931620971267294
147,0.004595712302434857,0.1521617150790261,0.44895071247193985
148,0.004626975651431013,0.1521492097394276,0.44858525524548937
149,0.004658239000427168,0.15213670439982915,0.44821989932889067
150,0.0046895023494233235,0.1521241990602307,0.4478547047713223
151,0.004720765698419479,0.15211169372063224,0.44748973039016054
152,0.004752029047415634,0.15209918838103378,0.4471250337854753
153,0.00478329239641179,0.1520866830414353,0.44676067135441855
154,0.004814555745407945,0.15207417770183684,0.44639669830551515
155,0.004845819094404101,0.1520616723622384,0.44603316867285603
156,0.004877082443400256,0.15204916702263993,0.44567013533018135
157,0.004908345792396412,0.15203666168304147,0.44530765000487593
158,0.004939609141392567,0.152024156343443,0.444945763291847
159,0.004970872490388723,0.15201165100384453,0.44458452466731646
160,0.005002135839384879,0.15199914566424608,0.4442239825024954
161,0.005033399188381034,0.15198664032464762,0.44386418407716566
162,0.00506466253737719,0.15197413498504914,0.44350517559315583
163,0.005095925886373345,0.15196162964545068,0.44314700218771197
164,0.005127189235369501,0.15194912430585222,0.4427897079467712
165,0.005158452584365656,0.15193661896625377,0.4424333359181256
166,0.005189715933361812,0.1519241136266553,0.44207792812448715
167,0.005220979282357967,0.15191160828705683,0.4417235255764445
168,0.0052522426313541225,0.15189910294745837,0.44137016828532444
169,0.0052835059803502775,0.1518865976078599,0.4410178952759423
170,0.005314769329346433,0.15187409226826146,0.44066674459925287
171,0.005346032678342589,0.151861586928663,0.44031675334489734
172,0.005377296027338744,0.15184908158906452,0.4399679576536478
173,0.0054085593763349,0.15183657624946606,0.4396203927297473
174,0.005439822725331055,0.1518240709098676,0.4392740928531477
175,0.005471086074327211,0.15181156557026915,0.4389290913916468
176,0.005502349423323366,0.1517990602306707,0.4385854208129186
177,0.005533612772319522,0.1517865548910722,0.4382431126964481
178,0.005564876121315677,0.15177404955147375,0.4379021977453524
179,0.005596139470311833,0.1517615442118753,0.43756270579811707
180,0.005627402819307988,0.15174903887227684,0.43722466584021336
181,0.005658666168304144,0.15173653353267838,0.4368881060156248
182,0.0056899295173003,0.1517240281930799,0.43655305363827135
183,0.005721192866296455,0.15171152285348144,0.43621953520332957
184,0.0057524562152926105,0.15169901751388298,0.4358875763984553
185,0.0057837195642887656,0.15168651217428453,0.43555720211490484
186,0.0058149829132849214,0.15167400683468607,0.4352284364585578
187,0.0058462462622810765,0.1516615014950876,0.4349013027608386
188,0.005877509611277232,0.15164899615548913,0.4345758235895429
189,0.005908772960273387,0.15163649081589067,0.4342520207595596
190,0.005940036309269543,0.15162398547629222,0.4339299153435014
191,0.005971299658265698,0.15161148013669376,0.4336095276822314
192,0.006002563007261854,0.15159897479709528,0.4332908773952986
193,0.00603382635625801,0.15158646945749682,0.4329739833912709
194,0.006065089705254165,0.15157396411789836,0.4326588638779768
195,0.006096353054250321,0.1515614587782999,0.4323455363726459
196,0.006127616403246476,0.15154895343870142,0.4320340177119596
197,0.006158879752242632,0.15153644809910297,0.43172432406200345
198,0.006190143101238787,0.1515239427595045,0.43141647092812474
199,0.006221406450234943,0.15151143741990605,0.43111047316469864
200,0.006252669799231098,0.1514989320803076,0.4308063449848001
201,0.006283933148227254,0.1514864267407091,0.43050409996977995
202,0.006315196497223409,0.15147392140111066,0.43020375107875386
203,0.0063464598462195645,0.1514614160615122,0.42990531065799403
204,0.00637772319521572,0.15144891072191374,0.4296087904502349
205,0.006408986544211875,0.1514364053823153,0.4293142016038832
206,0.006440249893208031,0.1514239000427168,0.4290215546821419
207,0.006471513242204186,0.15141139470311835,0.42873085967204105
208,0.006502776591200342,0.1513988893635199,0.42844212599338016
209,0.006534039940196497,0.15138638402392143,0.42815536250758734
210,0.006565303289192653,0.15137387868432298,0.42787057752648117
211,0.006596566638188808,0.1513613733447245,0.4275877788209529
212,0.006627829987184964,0.15134886800512604,0.42730697362955694
213,0.006659093336181119,0.15133636266552758,0.4270281686670202
214,0.006690356685177275,0.15132385732592912,0.4267513701326596
215,0.006721620034173431,0.15131135198633067,0.42647658371871894
216,0.006752883383169586,0.15129884664673218,0.4262038146186204
217,0.006784146732165742,0.15128634130713373,0.4259330675351294
218,0.006815410081161897,0.15127383596753527,0.425664346688442
219,0.006846673430158053,0.1512613306279368,0.42539765582418154
220,0.006877936779154208,0.15124882528833836,0.4251329982213207
221,0.0069092001281503635,0.15123631994873987,0.4248703767000182
222,0.0069404634771465185,0.15122381460914142,0.4246097936293726
223,0.006971726826142674,0.15121130926954296,0.42435125093510156
224,0.007002990175138829,0.1511988039299445,0.42409475010713527
225,0.007034253524134985,0.15118629859034602,0.4238402922071345
226,0.007065516873131141,0.15117379325074756,0.42358787787592944
227,0.007096780222127296,0.1511612879111491,0.4233375073408774
228,0.007128043571123452,0.15114878257155065,0.4230891804231493
229,0.007159306920119607,0.1511362772319522,0.4228428965449315
230,0.007190570269115763,0.1511237718923537,0.4225986547365599
231,0.007221833618111918,0.15111126655275525,0.42235645364357044
232,0.007253096967108074,0.1510987612131568,0.42211629153367974
233,0.007284360316104229,0.15108625587355834,0.42187816630369046
234,0.007315623665100385,0.15107375053395988,0.42164207548632
235,0.007346887014096541,0.1510612451943614,0.4214080162569598
236,0.007378150363092696,0.15104873985476294,0.4211759854403591
237,0.0074094137120888515,0.15103623451516449,0.4209459795172373
238,0.0074406770610850066,0.15102372917556603,0.4207179946308263
239,0.0074719404100811624,0.15101122383596757,0.4204920265933399
240,0.0075032037590773175,0.1509987184963691,0.42026807089237306
241,0.007534467108073473,0.15098621315677063,0.42004612269723224
242,0.007565730457069628,0.15097370781717218,0.41982617686519724
243,0.007596993806065784,0.15096120247757372,0.41960822794771163
244,0.007628257155061939,0.15094869713797526,0.41939227019650754
245,0.007659520504058095,0.15093619179837678,0.4191782975696619
246,0.007690783853054251,0.15092368645877832,0.4189663037375875
247,0.007722047202050406,0.15091118111917987,0.41875628208895277
248,0.007753310551046562,0.1508986757795814,0.4185482257365427
249,0.007784573900042717,0.15088617043998295,0.4183421275230486
250,0.007815837249038872,0.15087366510038447,0.4181379800267974
251,0.007847100598035029,0.150861159760786,0.41793577556741246
252,0.007878363947031184,0.15084865442118756,0.41773550621141464
253,0.007909627296027339,0.1508361490815891,0.4175371637777583
254,0.007940890645023494,0.15082364374199064,0.417340739843306
255,0.00797215399401965,0.15081113840239216,0.417146225748239
256,0.008003417343015806,0.1507986330627937,0.4169536126014089
257,0.00803468069201196,0.15078612772319525,0.41676289128562594
258,0.008065944041008117,0.1507736223835968,0.4165740524628904
259,0.008097207390004272,0.1507611170439983,0.41638708657955925
260,0.008128470739000427,0.15074861170439985,0.4162019838714568
261,0.008159734087996582,0.1507361063648014,0.41601873436892756
262,0.008190997436992739,0.15072360102520294,0.41583732790182515
263,0.008222260785988894,0.15071109568560448,0.4156577541044511
264,0.008253524134985049,0.150698590346006,0.41548000242042993
265,0.008284787483981204,0.15068608500640754,0.4153040621075305
266,0.008316050832977361,0.15067357966680908,0.4151299222424319
267,0.008347314181973516,0.15066107432721063,0.4149575717254274
268,0.008378577530969671,0.15064856898761217,0.4147869992850851
269,0.008409840879965828,0.15063606364801368,0.41461819348283907
270,0.008441104228961983,0.15062355830841523,0.4144511427175382
271,0.008472367577958138,0.15061105296881677,0.4142858352299336
272,0.008503630926954293,0.15059854762921832,0.41412225910711825
273,0.00853489427595045,0.15058604228961986,0.4139604022869078
274,0.008566157624946604,0.15057353695002137,0.41380025256217295
275,0.00859742097394276,0.15056103161042292,0.4136417975851211
276,0.008628684322938915,0.15054852627082446,0.4134850248715206
277,0.008659947671935071,0.150536020931226,0.4133299218048807
278,0.008691211020931226,0.15052351559162755,0.413176475640576
279,0.008722474369927381,0.15051101025202906,0.41302467350992267
280,0.008753737718923538,0.1504985049124306,0.4128745024242054
281,0.008785001067919693,0.15048599957283215,0.41272594927865475
282,0.008816264416915848,0.1504734942332337,0.41257900085637267
283,0.008847527765912003,0.15046098889363524,0.4124336438322175
284,0.00887879111490816,0.15044848355403675,0.4122898647766294
285,0.008910054463904315,0.1504359782144383,0.4121476501594207
286,0.00894131781290047,0.15042347287483984,0.41200698635350824
287,0.008972581161896625,0.15041096753524139,0.4118678596386068
288,0.009003844510892782,0.1503984621956429,0.4117302562048726
289,0.009035107859888937,0.15038595685604444,0.4115941621565011
290,0.009066371208885092,0.150373451516446,0.4114595635152797
291,0.009097634557881248,0.15036094617684753,0.41132644622409653
292,0.009128897906877403,0.15034844083724908,0.41119479615040283
293,0.009160161255873558,0.1503359354976506,0.4110645990896326
294,0.009191424604869713,0.15032343015805213,0.4109358407685759
295,0.00922268795386587,0.15031092481845368,0.4108085068487131
296,0.009253951302862025,0.15029841947885522,0.4106825829295006
297,0.00928521465185818,0.15028591413925677,0.41055805455161787
298,0.009316478000854335,0.15027340879965828,0.41043490720017206
299,0.009347741349850492,0.15026090346005982,0.4103131263078565
300,0.009379004698846647,0.15024839812046137,0.41019269725807395
301,0.009410268047842802,0.1502358927808629,0.4100736053880134
302,0.009441531396838959,0.15022338744126446,0.40995583599168783
303,0.009472794745835114,0.15021088210166597,0.4098393743229317
304,0.009504058094831269,0.15019837676206751,0.40972420559836065
305,0.009535321443827424,0.15018587142246906,0.4096103150002848
306,0.00956658479282358,0.1501733660828706,0.4094976876795905
307,0.009597848141819736,0.15016086074327215,0.4093863087585773
308,0.00962911149081589,0.15014835540367366,0.40927616333376
309,0.009660374839812046,0.1501358500640752,0.4091672364786286
310,0.009691638188808202,0.15012334472447675,0.40905951324637435
311,0.009722901537804357,0.1501108393848783,0.40895297867257374
312,0.009754164886800512,0.15009833404527984,0.40884761777784007
313,0.00978542823579667,0.15008582870568135,0.4087434155704327
314,0.009816691584792824,0.1500733233660829,0.4086403570488347
315,0.00984795493378898,0.15006081802648444,0.40853842720428934
316,0.009879218282785134,0.15004831268688598,0.408437611023304
317,0.009910481631781291,0.1500358073472875,0.4083378934901174
318,0.009941744980777446,0.15002330200768904,0.4082392595891309
319,0.009973008329773601,0.15001079666809058,0.4081416943073033
320,0.010004271678769758,0.14999829132849213,0.40804518263651623
321,0.010035535027765913,0.14998578598889367,0.40794970957589716
322,0.010066798376762068,0.1499732806492952,0.40785526013411477
323,0.010098061725758223,0.14996077530969673,0.4077618193316375
324,0.01012932507475438,0.14994826997009827,0.4076693722029582
325,0.010160588423750535,0.14993576463049982,0.4075779037987871
326,0.01019185177274669,0.14992325929090136,0.40748739918821075
327,0.010223115121742845,0.14991075395130288,0.4073978434608183
328,0.010254378470739001,0.14989824861170442,0.4073092217287942
329,0.010285641819735156,0.14988574327210596,0.40722151912898275
330,0.010316905168731311,0.1498732379325075,0.4071347208249153
331,0.010348168517727468,0.14986073259290905,0.4070488120088084
332,0.010379431866723623,0.14984822725331057,0.4069637779035339
333,0.010410695215719778,0.1498357219137121,0.40687960376455107
334,0.010441958564715933,0.14982321657411365,0.40679627488181413
335,0.01047322191371209,0.1498107112345152,0.40671377658164576
336,0.010504485262708245,0.14979820589491674,0.40663209422858165
337,0.0105357486117044,0.14978570055531826,0.4065512132271844
338,0.010567011960700555,0.1497731952157198,0.40647111902382976
339,0.010598275309696712,0.14976068987612134,0.4063917971084593
340,0.010629538658692867,0.1497481845365229,0.40631323301630845
341,0.010660802007689022,0.14973567919692443,0.40623541232960225
342,0.010692065356685179,0.14972317385732595,0.40615832067922425
343,0.010723328705681334,0.1497106685177275,0.40608194374635675
344,0.010754592054677489,0.14969816317812903,0.4060062672640903
345,0.010785855403673644,0.14968565783853058,0.40593127701900994
346,0.0108171187526698,0.1496731524989321,0.40585695885274964
347,0.010848382101665955,0.14966064715933364,0.40578329866352103
348,0.01087964545066211,0.14964814181973518,0.40571028240761464
349,0.010910908799658265,0.14963563648013672,0.4056378961008742
350,0.010942172148654422,0.14962313114053827,0.40556612582014395
351,0.010973435497650577,0.14961062580093978,0.40549495770468963
352,0.011004698846646732,0.14959812046134133,0.40542437795759256
353,0.011035962195642889,0.14958561512174287,0.4053543728471187
354,0.011067225544639044,0.14957310978214441,0.4052849287080616
355,0.011098488893635199,0.14956060444254596,0.405216031943058
356,0.011129752242631354,0.14954809910294747,0.405147669023881
357,0.01116101559162751,0.14953559376334902,0.4050798264927061
358,0.011192278940623666,0.14952308842375056,0.4050124909633516
359,0.01122354228961982,0.1495105830841521,0.4049456491224971
360,0.011254805638615976,0.14949807774455365,0.40487928773087434
361,0.011286068987612132,0.14948557240495516,0.40481339362443497
362,0.011317332336608288,0.1494730670653567,0.4047479537154955
363,0.011348595685604443,0.14946056172575825,0.40468295499385626
364,0.0113798590346006,0.1494480563861598,0.40461838452789833
365,0.011411122383596754,0.14943555104656134,0.4045542294656555
366,0.01144238573259291,0.14942304570696285,0.4044904770358635
367,0.011473649081589064,0.1494105403673644,0.40442711454898794
368,0.011504912430585221,0.14939803502776594,0.404364129398226
369,0.011536175779581376,0.14938552968816748,0.4043015090604887
370,0.011567439128577531,0.14937302434856903,0.40423924109735865
371,0.011598702477573686,0.14936051900897054,0.4041773131560259
372,0.011629965826569843,0.1493480136693721,0.40411571297020343
373,0.011661229175565998,0.14933550832977363,0.404054428361017
374,0.011692492524562153,0.14932300299017517,0.40399344723787867
375,0.01172375587355831,0.1493104976505767,0.4039327575993331
376,0.011755019222554465,0.14929799231097823,0.40387234753388696
377,0.01178628257155062,0.14928548697137978,0.40381220522081507
378,0.011817545920546775,0.14927298163178132,0.40375231893094643
379,0.011848809269542931,0.14926047629218286,0.4036926770274293
380,0.011880072618539086,0.14924797095258438,0.40363326796647436
381,0.011911335967535241,0.14923546561298592,0.40357408029808145
382,0.011942599316531397,0.14922296027338747,0.4035151026667415
383,0.011973862665527553,0.149210454933789,0.40345632381212065
384,0.012005126014523708,0.14919794959419055,0.4033977325697259
385,0.012036389363519863,0.14918544425459207,0.40333931787154764
386,0.01206765271251602,0.1491729389149936,0.40328106874668646
387,0.012098916061512175,0.14916043357539516,0.4032229743219584
388,0.01213017941050833,0.1491479282357967,0.4031650238224815
389,0.012161442759504485,0.14913542289619824,0.4031072065722431
390,0.012192706108500642,0.14912291755659976,0.403049511994651
391,0.012223969457496797,0.1491104122170013,0.4029919296130615
392,0.012255232806492952,0.14909790687740285,0.40293444905129333
393,0.012286496155489107,0.1490854015378044,0.40287706003412027
394,0.012317759504485264,0.14907289619820593,0.40281975238774825
395,0.012349022853481419,0.14906039085860745,0.402762516040272
396,0.012380286202477574,0.149047885519009,0.4027053410221165
397,0.01241154955147373,0.14903538017941054,0.4026482174664589
398,0.012442812900469885,0.14902287483981208,0.4025911356096341
399,0.01247407624946604,0.14901036950021362,0.40253408579152256
400,0.012505339598462195,0.14899786416061514,0.4024770584559223
401,0.012536602947458352,0.14898535882101668,0.40242004415090127
402,0.012567866296454507,0.14897285348141823,0.4023630335291364
403,0.012599129645450662,0.14896034814181977,0.40230601734823423
404,0.012630392994446817,0.1489478428022213,0.40224898647103424
405,0.012661656343442974,0.14893533746262283,0.40219193186589774
406,0.012692919692439129,0.14892283212302437,0.40213484460698073
407,0.012724183041435284,0.14891032678342592,0.4020777158744886
408,0.01275544639043144,0.14889782144382746,0.40202053695491763
409,0.012786709739427596,0.14888531610422898,0.40196329924127894
410,0.01281797308842375,0.14887281076463052,0.40190599423330853
411,0.012849236437419906,0.14886030542503206,0.40184861353766144
412,0.012880499786416063,0.1488478000854336,0.4017911488680889
413,0.012911763135412218,0.14883529474583515,0.4017335920456051
414,0.012943026484408373,0.14882278940623667,0.4016759349986325
415,0.012974289833404528,0.1488102840666382,0.40161816976313985
416,0.013005553182400684,0.14879777872703975,0.4015602884827594
417,0.01303681653139684,0.1487852733874413,0.40150228340889327
418,0.013068079880392994,0.14877276804784284,0.40144414690080416
419,0.013099343229389151,0.14876026270824436,0.4013858714256933
420,0.013130606578385306,0.1487477573686459,0.4013274495587617
421,0.013161869927381461,0.14873525202904744,0.4012688739832613
422,0.013193133276377616,0.148722746689449,0.40121013749052914
423,0.013224396625373773,0.14871024134985053,0.401151232980011
424,0.013255659974369928,0.14869773601025205,0.401092153459268
425,0.013286923323366083,0.1486852306706536,0.40103289204397385
426,0.013318186672362238,0.14867272533105513,0.4009734419578968
427,0.013349450021358395,0.14866021999145668,0.40091379653286896
428,0.01338071337035455,0.14864771465185822,0.40085394920874284
429,0.013411976719350705,0.14863520931225974,0.4007938935333356
430,0.013443240068346862,0.14862270397266128,0.4007336231623603
431,0.013474503417343017,0.14861019863306282,0.4006731318593456
432,0.013505766766339172,0.14859769329346437,0.4006124134955421
433,0.013537030115335327,0.14858518795386588,0.40055146204981773
434,0.013568293464331483,0.14857268261426743,0.40049027160853956
435,0.013599556813327638,0.14856017727466897,0.40042883636544613
436,0.013630820162323793,0.1485476719350705,0.40036715062150624
437,0.013662083511319948,0.14853516659547206,0.40030520878476594
438,0.013693346860316105,0.14852266125587357,0.4002430053701867
439,0.01372461020931226,0.14851015591627512,0.4001805349994689
440,0.013755873558308415,0.14849765057667666,0.4001177924008666
441,0.013787136907304572,0.1484851452370782,0.40005477240899046
442,0.013818400256300727,0.14847263989747975,0.3999914699646001
443,0.013849663605296882,0.14846013455788126,0.39992788011438407
444,0.013880926954293037,0.1484476292182828,0.3998639980107331
445,0.013912190303289194,0.14843512387868435,0.39979981891149785
446,0.013943453652285349,0.1484226185390859,0.3997353381797402
447,0.013974717001281504,0.14841011319948744,0.39967055128347306
448,0.014005980350277659,0.14839760785988895,0.3996054537953889
449,0.014037243699273816,0.1483851025202905,0.39954004139258115
450,0.01406850704826997,0.14837259718069204,0.3994743098562521
451,0.014099770397266126,0.14836009184109358,0.399408255071415
452,0.014131033746262282,0.14834758650149513,0.3993418730265823
453,0.014162297095258437,0.14833508116189664,0.39927515981344913
454,0.014193560444254592,0.14832257582229819,0.3992081116265638
455,0.014224823793250747,0.14831007048269973,0.39914072476299056
456,0.014256087142246904,0.14829756514310127,0.399072995621963
457,0.014287350491243059,0.14828505980350282,0.3990049207045296
458,0.014318613840239214,0.14827255446390433,0.3989364966131875
459,0.014349877189235371,0.14826004912430588,0.3988677200515123
460,0.014381140538231526,0.14824754378470742,0.3987985878237738
461,0.014412403887227681,0.14823503844510896,0.39872909683454805
462,0.014443667236223836,0.14822253310551048,0.39865924408831793
463,0.014474930585219993,0.14821002776591202,0.39858902668906737
464,0.014506193934216148,0.14819752242631357,0.3985184418398658
465,0.014537457283212303,0.1481850170867151,0.3984474868424467
466,0.014568720632208458,0.14817251174711665,0.39837615909677604
467,0.014599983981204614,0.14816000640751817,0.39830445610061543
468,0.01463124733020077,0.1481475010679197,0.3982323754490752
469,0.014662510679196925,0.14813499572832126,0.39815991483416124
470,0.014693774028193081,0.1481224903887228,0.3980870720443153
471,0.014725037377189236,0.14810998504912434,0.3980138449639462
472,0.014756300726185391,0.14809747970952586,0.39794023157295455
473,0.014787564075181546,0.1480849743699274,0.39786622994625176
474,0.014818827424177703,0.14807246903032895,0.3977918382532698
475,0.014850090773173858,0.1480599636907305,0.39771705475746616
476,0.014881354122170013,0.14804745835113203,0.397641877815821
477,0.014912617471166168,0.14803495301153355,0.3975663058783286
478,0.014943880820162325,0.1480224476719351,0.3974903374874807
