,time,alpha,beta
2563,0.05812214489756299,0.034,0.8244841944501101
2564,0.058144822285349784,0.034,0.8243181242818233
2565,0.058167499673136586,0.034,0.8241520806646041
2566,0.05819017706092338,0.034,0.8239860636933644
2567,0.05821285444871018,0.034,0.8238200734628244
2568,0.058235531836496976,0.034,0.8236541100675152
2569,0.05825820922428378,0.034,0.8234881736017764
2570,0.05828088661207057,0.034,0.8233222641597567
2571,0.05830356399985737,0.034,0.8231563818354161
2572,0.05832624138764417,0.034,0.8229905267225236
2573,0.05834891877543097,0.034,0.822824698914658
2574,0.058371596163217764,0.034,0.8226588985052101
2575,0.058394273551004565,0.034,0.8224931255873801
2576,0.05841695093879136,0.034,0.8223273802541783
2577,0.05843962832657816,0.034,0.8221616625984273
2578,0.058462305714364955,0.034,0.8219959727127588
2579,0.05848498310215176,0.034,0.8218303106896178
2580,0.05850766048993855,0.034,0.8216646766212587
2581,0.05853033787772535,0.034,0.8214990705997485
2582,0.05855301526551215,0.034,0.8213334927169653
2583,0.05857569265329895,0.034,0.8211679430645995
2584,0.05859837004108574,0.034,0.8210024217341527
2585,0.058621047428872544,0.034,0.8208369288169395
2586,0.05864372481665934,0.034,0.8206714644040862
2587,0.05866640220444614,0.034,0.8205060285865308
2588,0.058689079592232934,0.034,0.8203406214550256
2589,0.058711756980019736,0.034,0.8201752431001348
2590,0.05873443436780653,0.034,0.8200098936122354
2591,0.05875711175559333,0.034,0.8198445730815167
2592,0.058779789143380126,0.034,0.8196792815979833
2593,0.05880246653116693,0.034,0.8195140192514512
2594,0.05882514391895372,0.034,0.8193487861315512
2595,0.05884782130674052,0.034,0.8191835823277271
2596,0.05887049869452732,0.034,0.8190184079292374
2597,0.05889317608231412,0.034,0.8188532630251535
2598,0.058915853470100914,0.034,0.8186881477043618
2599,0.058938530857887715,0.034,0.8185230620555635
2600,0.05896120824567451,0.034,0.8183580061672729
2601,0.05898388563346131,0.034,0.8181929801278205
2602,0.059006563021248105,0.034,0.8180279840253512
2603,0.05902924040903491,0.034,0.8178630179478239
2604,0.0590519177968217,0.034,0.8176980819830142
2605,0.0590745951846085,0.034,0.8175331762185125
2606,0.0590972725723953,0.034,0.8173683007417243
2607,0.05911994996018209,0.034,0.8172034556398711
2608,0.05914262734796889,0.034,0.8170386409999901
2609,0.05916530473575569,0.034,0.8168738569089357
2610,0.05918798212354249,0.034,0.816709103453376
2611,0.05921065951132928,0.034,0.8165443807197977
2612,0.059233336899116085,0.034,0.8163796887945034
2613,0.05925601428690288,0.034,0.8162150277636114
2614,0.05927869167468968,0.034,0.8160503977130581
2615,0.059301369062476475,0.034,0.8158857987285958
2616,0.059324046450263276,0.034,0.8157212308957952
2617,0.05934672383805007,0.034,0.8155566943000431
2618,0.05936940122583687,0.034,0.8153921890265444
2619,0.05939207861362367,0.034,0.8152277151603219
2620,0.05941475600141047,0.034,0.8150632727862152
2621,0.05943743338919726,0.034,0.814898861988883
2622,0.059460110776984064,0.034,0.8147344828528017
2623,0.05948278816477086,0.034,0.8145701354622661
2624,0.05950546555255766,0.034,0.8144058199013886
2625,0.059528142940344454,0.034,0.8142415362541017
2626,0.059550820328131256,0.034,0.8140772846041555
2627,0.05957349771591805,0.034,0.8139130650351202
2628,0.05959617510370485,0.034,0.8137488776303837
2629,0.059618852491491646,0.034,0.8135847224731547
2630,0.05964152987927845,0.034,0.8134205996464601
2631,0.05966420726706524,0.034,0.8132565092331469
2632,0.05968688465485204,0.034,0.8130924513158824
2633,0.05970956204263884,0.034,0.8129284259771531
2634,0.05973223943042564,0.034,0.8127644332992655
2635,0.059754916818212434,0.034,0.8126004733643474
2636,0.059777594205999235,0.034,0.8124365462543464
2637,0.05980027159378603,0.034,0.8122726520510303
2638,0.05982294898157283,0.034,0.8121087908359886
2639,0.059845626369359625,0.034,0.811944962690631
2640,0.05986830375714643,0.034,0.8117811676961887
2641,0.05989098114493322,0.034,0.8116174059337136
2642,0.05991365853272002,0.034,0.8114536774840801
2643,0.05993633592050682,0.034,0.8112899824279837
2644,0.05995901330829362,0.034,0.8111263208459412
2645,0.05998169069608041,0.034,0.8109626928182917
2646,0.060004368083867214,0.034,0.8107990984251967
2647,0.06002704547165401,0.034,0.8106355377466394
2648,0.06004972285944081,0.034,0.8104720108624257
2649,0.060072400247227604,0.034,0.8103085178521847
2650,0.060095077635014406,0.034,0.8101450587953676
2651,0.0601177550228012,0.034,0.8099816337712479
2652,0.060140432410588,0.034,0.8098182428589231
2653,0.060163109798374796,0.034,0.8096548861373148
2654,0.0601857871861616,0.034,0.8094915636851665
2655,0.06020846457394839,0.034,0.8093282755810454
2656,0.06023114196173519,0.034,0.8091650219033437
2657,0.06025381934952199,0.034,0.8090018027302766
2658,0.06027649673730879,0.034,0.8088386181398828
2659,0.060299174125095584,0.034,0.8086754682100273
2660,0.060321851512882385,0.034,0.8085123530183971
2661,0.06034452890066918,0.034,0.8083492726425056
2662,0.06036720628845598,0.034,0.8081862271596899
2663,0.060389883676242775,0.034,0.8080232166471134
2664,0.06041256106402958,0.034,0.8078602411817628
2665,0.06043523845181637,0.034,0.8076973008404511
2666,0.06045791583960317,0.034,0.8075343956998171
2667,0.06048059322738997,0.034,0.8073715258363243
2668,0.06050327061517677,0.034,0.8072086913262623
2669,0.06052594800296356,0.034,0.8070458922457469
2670,0.060548625390750364,0.034,0.8068831286707197
2671,0.06057130277853716,0.034,0.8067204006769483
2672,0.06059398016632396,0.034,0.8065577083400284
2673,0.060616657554110755,0.034,0.8063950517353795
2674,0.060639334941897556,0.034,0.8062324309382506
2675,0.06066201232968435,0.034,0.8060698460237155
2676,0.06068468971747115,0.034,0.8059072970666765
2677,0.060707367105257946,0.034,0.8057447841418632
2678,0.06073004449304475,0.034,0.8055823073238315
2679,0.06075272188083154,0.034,0.8054198666869662
2680,0.060775399268618344,0.034,0.8052574623054787
2681,0.06079807665640514,0.034,0.8050950942534092
2682,0.06082075404419194,0.034,0.8049327626046255
2683,0.060843431431978734,0.034,0.8047704674328247
2684,0.060866108819765535,0.034,0.8046082088115307
2685,0.06088878620755233,0.034,0.804445986814097
2686,0.06091146359533913,0.034,0.8042838015137063
2687,0.060934140983125926,0.034,0.8041216529833695
2688,0.06095681837091273,0.034,0.8039595412959268
2689,0.06097949575869952,0.034,0.8037974665240479
2690,0.06100217314648632,0.034,0.8036354287402319
2691,0.06102485053427312,0.034,0.8034734280168072
2692,0.06104752792205992,0.034,0.8033114644259319
2693,0.06107020530984671,0.034,0.8031495380395952
2694,0.061092882697633515,0.034,0.8029876489296155
2695,0.06111556008542031,0.034,0.8028257971676412
2696,0.06113823747320711,0.034,0.8026639828251518
2697,0.061160914860993905,0.034,0.8025022059734577
2698,0.061183592248780706,0.034,0.8023404666836987
2699,0.0612062696365675,0.034,0.8021787650268473
2700,0.061228947024354295,0.034,0.8020171010737063
2701,0.0612516244121411,0.034,0.8018554748949096
2702,0.06127430179992789,0.034,0.8016938865609231
2703,0.06129697918771469,0.034,0.8015323361420441
2704,0.06131965657550149,0.034,0.8013708237084014
2705,0.06134233396328829,0.034,0.8012093493299566
2706,0.06136501135107508,0.034,0.8010479130765029
2707,0.061387688738861884,0.034,0.8008865150176654
2708,0.06141036612664868,0.034,0.8007251552229024
2709,0.06143304351443548,0.034,0.8005638337615051
2710,0.061455720902222274,0.034,0.8004025507025965
2711,0.061478398290009076,0.034,0.8002413061151331
2712,0.06150107567779587,0.034,0.8000801000679053
2713,0.06152375306558267,0.034,0.7999189326295353
2714,0.061546430453369466,0.034,0.7997578038684807
2715,0.06156910784115627,0.034,0.7995967138530307
2716,0.06159178522894306,0.034,0.7994356626513102
2717,0.06161446261672986,0.034,0.7992746503312764
2718,0.06163714000451666,0.034,0.7991136769607227
2719,0.06165981739230346,0.034,0.7989527426072747
2720,0.061682494780090254,0.034,0.7987918473383939
2721,0.061705172167877055,0.034,0.7986309912213766
2722,0.06172784955566385,0.034,0.7984701743233524
2723,0.06175052694345065,0.034,0.7983093967112881
2724,0.061773204331237445,0.034,0.7981486584519841
2725,0.06179588171902425,0.034,0.7979879596120765
2726,0.06181855910681104,0.034,0.797827300258037
2727,0.06184123649459784,0.034,0.7976666804561737
2728,0.06186391388238464,0.034,0.7975061002726294
2729,0.06188659127017144,0.034,0.7973455597733836
2730,0.06190926865795823,0.034,0.7971850590242523
2731,0.061931946045745034,0.034,0.7970245980908869
2732,0.06195462343353183,0.034,0.7968641770387761
2733,0.06197730082131863,0.034,0.796703795933245
2734,0.061999978209105425,0.034,0.7965434548394565
2735,0.062022655596892226,0.034,0.7963831538224084
2736,0.06204533298467902,0.034,0.7962228929469382
2737,0.06206801037246582,0.034,0.7960626722777193
2738,0.062090687760252616,0.034,0.7959024918792629
2739,0.06211336514803942,0.034,0.7957423518159186
2740,0.06213604253582621,0.034,0.795582252151873
2741,0.062158719923613014,0.034,0.795422192951151
2742,0.06218139731139981,0.034,0.7952621742776164
2743,0.06220407469918661,0.034,0.7951021961949699
2744,0.062226752086973404,0.034,0.7949422587667527
2745,0.062249429474760205,0.034,0.7947823620563436
2746,0.062272106862547,0.034,0.7946225061269603
2747,0.0622947842503338,0.034,0.7944626910416599
2748,0.062317461638120596,0.034,0.7943029168633389
2749,0.0623401390259074,0.034,0.7941431836547326
2750,0.06236281641369419,0.034,0.7939834914784167
2751,0.06238549380148099,0.034,0.7938238403968063
2752,0.06240817118926779,0.034,0.7936642304721555
2753,0.06243084857705459,0.034,0.7935046617665604
2754,0.06245352596484138,0.034,0.7933451343419557
2755,0.062476203352628185,0.034,0.7931856482601182
2756,0.06249888074041498,0.034,0.793026203582663
2757,0.06252155812820177,0.034,0.7928668003710477
2758,0.06254423551598857,0.034,0.7927074386865709
2759,0.06256691290377538,0.034,0.7925481185903714
2760,0.06258959029156218,0.034,0.79238884014343
2761,0.06261226767934897,0.034,0.7922296034065682
2762,0.06263494506713577,0.034,0.7920704084404506
2763,0.06265762245492257,0.034,0.7919112553055818
2764,0.06268029984270937,0.034,0.7917521440623094
2765,0.06270297723049616,0.034,0.7915930747708229
2766,0.06272565461828296,0.034,0.7914340474911542
2767,0.06274833200606976,0.034,0.7912750622831777
2768,0.06277100939385656,0.034,0.7911161192066102
2769,0.06279368678164335,0.034,0.7909572183210112
2770,0.06281636416943015,0.034,0.7907983596857839
2771,0.06283904155721695,0.034,0.7906395433601743
2772,0.06286171894500375,0.034,0.7904807694032714
2773,0.06288439633279054,0.034,0.7903220378740076
2774,0.06290707372057734,0.034,0.7901633488311595
2775,0.06292975110836414,0.034,0.7900047023333477
2776,0.06295242849615094,0.034,0.7898460984390359
2777,0.06297510588393773,0.034,0.7896875372065325
2778,0.06299778327172453,0.034,0.7895290186939907
2779,0.06302046065951133,0.034,0.7893705429594072
2780,0.06304313804729814,0.034,0.7892121100606244
2781,0.06306581543508492,0.034,0.7890537200553284
2782,0.06308849282287173,0.034,0.7888953730010517
2783,0.06311117021065853,0.034,0.7887370689551707
2784,0.06313384759844533,0.034,0.7885788079749079
2785,0.06315652498623212,0.034,0.7884205901173313
2786,0.06317920237401892,0.034,0.7882624154393545
2787,0.06320187976180572,0.034,0.7881042839977362
2788,0.06322455714959252,0.034,0.7879461958490828
2789,0.06324723453737931,0.034,0.7877881510498456
2790,0.06326991192516611,0.034,0.7876301496563223
2791,0.06329258931295291,0.034,0.7874721917246579
2792,0.06331526670073971,0.034,0.7873142773108432
2793,0.0633379440885265,0.034,0.7871564064707166
2794,0.0633606214763133,0.034,0.7869985792599639
2795,0.0633832988641001,0.034,0.7868407957341168
2796,0.06340597625188689,0.034,0.7866830559485551
2797,0.06342865363967369,0.034,0.7865253599585064
2798,0.06345133102746049,0.034,0.7863677078190461
2799,0.0634740084152473,0.034,0.7862100995850967
2800,0.06349668580303408,0.034,0.7860525353114293
2801,0.06351936319082088,0.034,0.7858950150526637
2802,0.06354204057860768,0.034,0.7857375388632676
2803,0.06356471796639449,0.034,0.7855801067975569
2804,0.06358739535418127,0.034,0.7854227189096965
2805,0.06361007274196807,0.034,0.7852653752537011
2806,0.06363275012975488,0.034,0.7851080758834335
2807,0.06365542751754168,0.034,0.7849508208526055
2808,0.06367810490532846,0.034,0.784793610214779
2809,0.06370078229311527,0.034,0.784636444023366
2810,0.06372345968090207,0.034,0.7844793223316266
2811,0.06374613706868887,0.034,0.7843222451926726
2812,0.06376881445647566,0.034,0.7841652126594649
2813,0.06379149184426246,0.034,0.7840082247848149
2814,0.06381416923204926,0.034,0.7838512816213841
2815,0.06383684661983606,0.034,0.7836943832216849
2816,0.06385952400762285,0.034,0.7835375296380809
2817,0.06388220139540965,0.034,0.7833807209227865
2818,0.06390487878319645,0.034,0.7832239571278663
2819,0.06392755617098325,0.034,0.7830672383052375
2820,0.06395023355877004,0.034,0.7829105645066676
2821,0.06397291094655684,0.034,0.7827539357837766
2822,0.06399558833434364,0.034,0.7825973521880354
2823,0.06401826572213044,0.034,0.7824408137707677
2824,0.06404094310991723,0.034,0.7822843205831495
2825,0.06406362049770403,0.034,0.7821278726762076
2826,0.06408629788549083,0.034,0.7819714701008236
2827,0.06410897527327764,0.034,0.7818151129077292
2828,0.06413165266106442,0.034,0.7816588011475109
2829,0.06415433004885122,0.034,0.781502534870607
2830,0.06417700743663803,0.034,0.7813463141273096
2831,0.06419968482442483,0.034,0.7811901389677636
2832,0.06422236221221161,0.034,0.7810340094419677
2833,0.06424503959999842,0.034,0.7808779255997749
2834,0.06426771698778522,0.034,0.7807218874908903
2835,0.06429039437557202,0.034,0.7805658951648743
2836,0.0643130717633588,0.034,0.7804099486711418
2837,0.06433574915114561,0.034,0.7802540480589605
2838,0.06435842653893241,0.034,0.7800981933774541
2839,0.06438110392671921,0.034,0.7799423846756004
2840,0.064403781314506,0.034,0.7797866220022313
2841,0.0644264587022928,0.034,0.7796309054060351
2842,0.0644491360900796,0.034,0.7794752349355543
2843,0.0644718134778664,0.034,0.7793196106391869
2844,0.06449449086565319,0.034,0.7791640325651865
2845,0.06451716825343999,0.034,0.7790085007616626
2846,0.06453984564122679,0.034,0.7788530152765802
2847,0.0645625230290136,0.034,0.778697576157761
2848,0.06458520041680038,0.034,0.7785421834528807
2849,0.06460787780458718,0.034,0.7783868372094751
2850,0.06463055519237398,0.034,0.7782315374749327
2851,0.06465323258016079,0.034,0.778076284296501
2852,0.06467590996794757,0.034,0.7779210777212839
2853,0.06469858735573437,0.034,0.7777659177962424
2854,0.06472126474352118,0.034,0.7776108045681935
2855,0.06474394213130798,0.034,0.7774557380838133
2856,0.06476661951909476,0.034,0.7773007183896343
2857,0.06478929690688157,0.034,0.7771457455320473
2858,0.06481197429466837,0.034,0.7769908195573004
2859,0.06483465168245517,0.034,0.7768359405115002
2860,0.06485732907024196,0.034,0.7766811084406113
2861,0.06488000645802876,0.034,0.7765263233904567
2862,0.06490268384581556,0.034,0.7763715854067179
2863,0.06492536123360236,0.034,0.7762168945349355
2864,0.06494803862138915,0.034,0.776062250820508
2865,0.06497071600917595,0.034,0.7759076543086939
2866,0.06499339339696275,0.034,0.7757531050446108
2867,0.06501607078474955,0.034,0.7755986030732351
2868,0.06503874817253634,0.034,0.7754441484394036
2869,0.06506142556032314,0.034,0.7752897411878117
2870,0.06508410294810994,0.034,0.7751353813630154
2871,0.06510678033589674,0.034,0.7749810690094312
2872,0.06512945772368353,0.034,0.7748268041713342
2873,0.06515213511147033,0.034,0.7746725868928623
2874,0.06517481249925713,0.034,0.774518417218012
2875,0.06519748988704394,0.034,0.7743642951906405
2876,0.06522016727483072,0.034,0.7742102208544671
2877,0.06524284466261752,0.034,0.7740561942530716
2878,0.06526552205040433,0.034,0.7739022154298953
2879,0.06528819943819113,0.034,0.7737482844282395
2880,0.06531087682597791,0.034,0.7735944012912697
2881,0.06533355421376472,0.034,0.7734405660620101
2882,0.06535623160155152,0.034,0.7732867787833492
2883,0.06537890898933832,0.034,0.7731330394980358
2884,0.0654015863771251,0.034,0.7729793482486828
2885,0.06542426376491191,0.034,0.7728257050777636
2886,0.06544694115269871,0.034,0.7726721100276155
2887,0.0654696185404855,0.034,0.7725185631404374
2888,0.0654922959282723,0.034,0.7723650644582923
2889,0.0655149733160591,0.034,0.7722116140231059
2890,0.0655376507038459,0.034,0.7720582118766666
2891,0.06556032809163269,0.034,0.771904858060626
2892,0.06558300547941949,0.034,0.7717515526165004
2893,0.06560568286720629,0.034,0.7715982955856697
2894,0.06562836025499309,0.034,0.7714450870093763
2895,0.06565103764277988,0.034,0.7712919269287279
2896,0.06567371503056668,0.034,0.771138815384696
2897,0.06569639241835348,0.034,0.7709857524181172
2898,0.06571906980614028,0.034,0.7708327380696912
2899,0.06574174719392707,0.034,0.7706797723799841
2900,0.06576442458171387,0.034,0.7705268553894259
2901,0.06578710196950067,0.034,0.770373987138312
2902,0.06580977935728748,0.034,0.7702211676668027
2903,0.06583245674507426,0.034,0.770068397014924
2904,0.06585513413286107,0.034,0.7699156752225672
2905,0.06587781152064787,0.034,0.7697630023294899
2906,0.06590048890843467,0.034,0.7696103783753148
2907,0.06592316629622146,0.034,0.7694578033995314
2908,0.06594584368400826,0.034,0.7693052774414952
2909,0.06596852107179506,0.034,0.769152800540428
2910,0.06599119845958186,0.034,0.7690003727354179
2911,0.06601387584736865,0.034,0.7688479940654203
2912,0.06603655323515545,0.034,0.7686956645692571
2913,0.06605923062294225,0.034,0.7685433842856172
2914,0.06608190801072905,0.034,0.7683911532530574
2915,0.06610458539851584,0.034,0.7682389715100012
2916,0.06612726278630264,0.034,0.7680868390947397
2917,0.06614994017408944,0.034,0.7679347560454317
2918,0.06617261756187624,0.034,0.7677827224001047
2919,0.06619529494966303,0.034,0.7676307381966532
2920,0.06621797233744983,0.034,0.7674788034728406
2921,0.06624064972523663,0.034,0.7673269182662984
2922,0.06626332711302343,0.034,0.7671750826145265
2923,0.06628600450081022,0.034,0.7670232965548942
2924,0.06630868188859702,0.034,0.7668715601246392
2925,0.06633135927638383,0.034,0.7667198733608677
2926,0.06635403666417063,0.034,0.7665682363005559
2927,0.06637671405195741,0.034,0.7664166489805495
2928,0.06639939143974422,0.034,0.7662651114375633
2929,0.06642206882753102,0.034,0.766113623708182
2930,0.06644474621531782,0.034,0.7659621858288603
2931,0.0664674236031046,0.034,0.7658107978359227
2932,0.06649010099089141,0.034,0.7656594597655634
2933,0.06651277837867821,0.034,0.7655081716538481
2934,0.06653545576646501,0.034,0.7653569335367125
2935,0.0665581331542518,0.034,0.7652057454499632
2936,0.0665808105420386,0.034,0.7650546074292771
2937,0.0666034879298254,0.034,0.7649035195102026
2938,0.0666261653176122,0.034,0.7647524817281595
2939,0.06664884270539899,0.034,0.7646014941184381
2940,0.06667152009318579,0.034,0.7644505567162019
2941,0.06669419748097259,0.034,0.7642996695564833
2942,0.0667168748687594,0.034,0.7641488326741901
2943,0.06673955225654618,0.034,0.7639980461040994
2944,0.06676222964433298,0.034,0.7638473098808614
2945,0.06678490703211978,0.034,0.763696624038999
2946,0.06680758441990658,0.034,0.7635459886129068
2947,0.06683026180769337,0.034,0.7633954036368528
2948,0.06685293919548017,0.034,0.7632448691449778
2949,0.06687561658326698,0.034,0.7630943851712948
2950,0.06689829397105378,0.034,0.7629439517496909
2951,0.06692097135884056,0.034,0.7627935689139266
2952,0.06694364874662737,0.034,0.762643236697635
2953,0.06696632613441417,0.034,0.7624929551343235
2954,0.06698900352220097,0.034,0.7623427242573736
2955,0.06701168090998776,0.034,0.7621925441000399
2956,0.06703435829777456,0.034,0.7620424146954519
2957,0.06705703568556136,0.034,0.7618923360766132
2958,0.06707971307334816,0.034,0.7617423082764021
2959,0.06710239046113495,0.034,0.7615923313275712
2960,0.06712506784892175,0.034,0.7614424052627476
2961,0.06714774523670855,0.034,0.7612925301144348
2962,0.06717042262449535,0.034,0.7611427059150095
2963,0.06719310001228214,0.034,0.7609929326967254
2964,0.06721577740006894,0.034,0.7608432104917103
2965,0.06723845478785574,0.034,0.7606935393319691
2966,0.06726113217564254,0.034,0.7605439192493808
2967,0.06728380956342933,0.034,0.7603943502757018
2968,0.06730648695121613,0.034,0.7602448324425644
2969,0.06732916433900293,0.034,0.760095365781476
2970,0.06735184172678974,0.034,0.7599459503238218
2971,0.06737451911457652,0.034,0.7597965861008629
2972,0.06739719650236332,0.034,0.7596472731437376
2973,0.06741987389015013,0.034,0.7594980114834605
2974,0.06744255127793693,0.034,0.7593488011509244
2975,0.06746522866572371,0.034,0.7591996421768982
2976,0.06748790605351052,0.034,0.7590505345920286
2977,0.06751058344129732,0.034,0.7589014784268402
2978,0.06753326082908412,0.034,0.7587524737117353
2979,0.0675559382168709,0.034,0.7586035204769941
2980,0.06757861560465771,0.034,0.7584546187527743
2981,0.06760129299244451,0.034,0.7583057685691119
2982,0.0676239703802313,0.034,0.758156969955923
2983,0.0676466477680181,0.034,0.7580082229430001
2984,0.0676693251558049,0.034,0.7578595275600147
2985,0.0676920025435917,0.034,0.7577108838365189
2986,0.06771467993137849,0.034,0.7575622918019418
2987,0.06773735731916529,0.034,0.7574137514855931
2988,0.06776003470695209,0.034,0.757265262916661
2989,0.06778271209473889,0.034,0.7571168261242142
2990,0.06780538948252568,0.034,0.7569684411372
2991,0.06782806687031248,0.034,0.7568201079844465
2992,0.06785074425809928,0.034,0.756671826694661
2993,0.06787342164588608,0.034,0.7565235972964317
2994,0.06789609903367287,0.034,0.7563754198182262
2995,0.06791877642145967,0.034,0.7562272942883941
2996,0.06794145380924647,0.034,0.7560792207351643
2997,0.06796413119703328,0.034,0.7559311991866471
2998,0.06798680858482006,0.034,0.7557832296708336
2999,0.06800948597260686,0.034,0.7556353122155965
3000,0.06803216336039367,0.034,0.7554874468486893
3001,0.06805484074818047,0.034,0.7553396335977467
3002,0.06807751813596725,0.034,0.7551918724902862
3003,0.06810019552375406,0.034,0.7550441635537055
3004,0.06812287291154086,0.034,0.7548965068152862
3005,0.06814555029932766,0.034,0.7547489023021902
3006,0.06816822768711445,0.034,0.7546013500414626
3007,0.06819090507490125,0.034,0.7544538500600309
3008,0.06821358246268805,0.034,0.7543064023847046
3009,0.06823625985047485,0.034,0.7541590070421769
3010,0.06825893723826164,0.034,0.7540116640590233
3011,0.06828161462604844,0.034,0.7538643734617025
3012,0.06830429201383524,0.034,0.7537171352765565
3013,0.06832696940162204,0.034,0.7535699495298107
3014,0.06834964678940883,0.034,0.7534228162475735
3015,0.06837232417719563,0.034,0.7532757354558383
3016,0.06839500156498243,0.034,0.7531287071804811
3017,0.06841767895276923,0.034,0.7529817314472627
3018,0.06844035634055602,0.034,0.7528348082818277
3019,0.06846303372834282,0.034,0.7526879377097051
3020,0.06848571111612962,0.034,0.7525411197563094
3021,0.06850838850391643,0.034,0.7523943544469378
3022,0.06853106589170321,0.034,0.7522476418067736
3023,0.06855374327949001,0.034,0.7521009818608857
3024,0.06857642066727682,0.034,0.7519543746342269
3025,0.06859909805506362,0.034,0.751807820151636
3026,0.0686217754428504,0.034,0.7516613184378366
3027,0.0686444528306372,0.034,0.7515148695174393
3028,0.06866713021842401,0.034,0.7513684734149391
3029,0.06868980760621081,0.034,0.7512221301547176
3030,0.0687124849939976,0.034,0.7510758397610423
3031,0.0687351623817844,0.034,0.7509296022580672
3032,0.0687578397695712,0.034,0.7507834176698329
3033,0.068780517157358,0.034,0.7506372860202658
3034,0.06880319454514479,0.034,0.7504912073331798
3035,0.06882587193293159,0.034,0.7503451816322753
3036,0.06884854932071839,0.034,0.7501992089411402
3037,0.06887122670850519,0.034,0.750053289283249
3038,0.06889390409629198,0.034,0.7499074226819641
3039,0.06891658148407878,0.034,0.7497616091605357
3040,0.06893925887186558,0.034,0.749615848742101
3041,0.06896193625965238,0.034,0.7494701414496846
3042,0.06898461364743917,0.034,0.7493244873062012
3043,0.06900729103522597,0.034,0.7491788863344515
3044,0.06902996842301277,0.034,0.7490333385571253
3045,0.06905264581079958,0.034,0.7488878439968013
3046,0.06907532319858636,0.034,0.7487424026759466
3047,0.06909800058637316,0.034,0.7485970146169165
3048,0.06912067797415997,0.034,0.748451679841956
3049,0.06914335536194677,0.034,0.7483063983731993
3050,0.06916603274973356,0.034,0.7481611702326691
3051,0.06918871013752036,0.034,0.7480159954422786
3052,0.06921138752530716,0.034,0.7478708740238291
3053,0.06923406491309396,0.034,0.7477258059990135
3054,0.06925674230088075,0.034,0.7475807913894134
3055,0.06927941968866755,0.034,0.7474358302165004
3056,0.06930209707645435,0.034,0.7472909225016366
3057,0.06932477446424115,0.034,0.7471460682660751
3058,0.06934745185202794,0.034,0.7470012675309589
3059,0.06937012923981474,0.034,0.7468565203173213
3060,0.06939280662760154,0.034,0.7467118266460873
3061,0.06941548401538834,0.034,0.746567186538072
3062,0.06943816140317513,0.034,0.7464226000139826
3063,0.06946083879096193,0.034,0.7462780670944174
3064,0.06948351617874873,0.034,0.7461335877998656
3065,0.06950619356653553,0.034,0.7459891621507087
3066,0.06952887095432232,0.034,0.7458447901672194
3067,0.06955154834210912,0.034,0.7457004718695631
3068,0.06957422572989592,0.034,0.7455562072777964
3069,0.06959690311768273,0.034,0.7454119964118688
3070,0.06961958050546951,0.034,0.7452678392916219
3071,0.06964225789325632,0.034,0.7451237359367903
3072,0.06966493528104312,0.034,0.7449796863670007
3073,0.0696876126688299,0.034,0.7448356906017735
3074,0.0697102900566167,0.034,0.7446917486605207
3075,0.0697329674444035,0.034,0.7445478605625493
3076,0.06975564483219031,0.034,0.7444040263270582
3077,0.0697783222199771,0.034,0.7442602459731413
3078,0.0698009996077639,0.034,0.7441165195197839
3079,0.0698236769955507,0.034,0.7439728469858673
3080,0.0698463543833375,0.034,0.743829228390166
3081,0.06986903177112429,0.034,0.7436856637513485
3082,0.06989170915891109,0.034,0.7435421530879773
3083,0.06991438654669789,0.034,0.7433986964185095
3084,0.06993706393448469,0.034,0.7432552937612977
3085,0.06995974132227148,0.034,0.743111945134588
3086,0.06998241871005828,0.034,0.7429686505565214
3087,0.07000509609784508,0.034,0.7428254100451357
3088,0.07002777348563188,0.034,0.7426822236183614
3089,0.07005045087341867,0.034,0.7425390912940264
3090,0.07007312826120547,0.034,0.7423960130898528
3091,0.07009580564899227,0.034,0.7422529890234599
3092,0.07011848303677908,0.034,0.7421100191123609
3093,0.07014116042456586,0.034,0.7419671033739653
3094,0.07016383781235266,0.034,0.7418242418255809
3095,0.07018651520013947,0.034,0.7416814344844094
3096,0.07020919258792627,0.034,0.7415386813675495
3097,0.07023186997571305,0.034,0.7413959824919973
3098,0.07025454736349986,0.034,0.7412533378746451
3099,0.07027722475128666,0.034,0.7411107475322816
3100,0.07029990213907346,0.034,0.7409682114815933
3101,0.07032257952686025,0.034,0.740825729739164
3102,0.07034525691464705,0.034,0.7406833023214741
3103,0.07036793430243385,0.034,0.7405409292449019
3104,0.07039061169022065,0.034,0.7403986105257236
3105,0.07041328907800744,0.034,0.7402563461801134
3106,0.07043596646579424,0.034,0.7401141362241428
3107,0.07045864385358104,0.034,0.7399719806737814
3108,0.07048132124136784,0.034,0.7398298795448977
3109,0.07050399862915463,0.034,0.7396878328532583
3110,0.07052667601694143,0.034,0.7395458406145288
3111,0.07054935340472823,0.034,0.7394039028442725
3112,0.07057203079251503,0.034,0.7392620195579528
3113,0.07059470818030182,0.034,0.7391201907709313
3114,0.07061738556808862,0.034,0.738978416498469
3115,0.07064006295587542,0.034,0.7388366967557267
3116,0.07066274034366223,0.034,0.7386950315577643
3117,0.07068541773144901,0.034,0.7385534209195409
3118,0.07070809511923581,0.034,0.7384118648559165
3119,0.07073077250702262,0.034,0.7382703633816503
3120,0.07075344989480942,0.034,0.7381289165114014
3121,0.0707761272825962,0.034,0.7379875242597299
3122,0.070798804670383,0.034,0.7378461866410961
3123,0.07082148205816981,0.034,0.7377049036698597
