,time,alpha,beta
69,0.0015647447067553854,0.15462589788270217,0.21809733502583845
70,0.0015874221662735793,0.15463496886650946,0.21810067317761367
71,0.0016100996257917733,0.15464403985031674,0.2181040410042163
72,0.0016327770853099672,0.154653110834124,0.218107438397497
73,0.0016554545448281613,0.1546621818179313,0.21811086524951176
74,0.0016781320043463552,0.15467125280173857,0.21811432145252146
75,0.0017008094638645492,0.15468032378554586,0.21811780689899224
76,0.0017234869233827433,0.15468939476935312,0.21812132148159494
77,0.0017461643829009372,0.1546984657531604,0.2181248650932046
78,0.0017688418424191311,0.1547075367369677,0.2181284376269006
79,0.0017915193019373253,0.15471660772077495,0.21813203897596586
80,0.0018141967614555192,0.15472567870458223,0.21813566903388734
81,0.0018368742209737131,0.15473474968838952,0.21813932769435518
82,0.0018595516804919073,0.1547438206721968,0.21814301485126264
83,0.0018822291400101012,0.15475289165600406,0.21814673039870575
84,0.0019049065995282951,0.15476196263981135,0.21815047423098316
85,0.0019275840590464893,0.15477103362361863,0.21815424624259597
86,0.0019502615185646832,0.1547801046074259,0.21815804632824715
87,0.0019729389780828773,0.15478917559123317,0.21816187438284135
88,0.0019956164376010712,0.15479824657504046,0.218165730301485
89,0.002018293897119265,0.15480731755884775,0.21816961397948614
90,0.002040971356637459,0.154816388542655,0.21817352531235296
91,0.002063648816155653,0.1548254595264623,0.2181774641957951
92,0.002086326275673847,0.15483453051026957,0.21818143052572234
93,0.0021090037351920413,0.15484360149407683,0.2181854241982451
94,0.002131681194710235,0.15485267247788412,0.21818944510967325
95,0.002154358654228429,0.1548617434616914,0.21819349315651693
96,0.002177036113746623,0.1548708144454987,0.2181975682354853
97,0.002199713573264817,0.15487988542930595,0.21820167024348705
98,0.002222391032783011,0.15488895641311323,0.21820579907762966
99,0.002245068492301205,0.15489802739692052,0.2182099546352191
100,0.002267745951819399,0.15490709838072778,0.2182141368137604
101,0.002290423411337593,0.15491616936453506,0.21821834551095623
102,0.002313100870855787,0.15492524034834235,0.21822258062470737
103,0.002335778330373981,0.15493431133214963,0.21822684205311227
104,0.002358455789892175,0.1549433823159569,0.21823112969446679
105,0.0023811332494103688,0.15495245329976418,0.21823544344726403
106,0.002403810708928563,0.15496152428357146,0.2182397832101938
107,0.002426488168446757,0.15497059526737872,0.2182441488821427
108,0.002449165627964951,0.154979666251186,0.218248540362194
109,0.002471843087483145,0.1549887372349933,0.2182529575496264
110,0.002494520547001339,0.15499780821880058,0.21825740034391533
111,0.0025171980065195327,0.15500687920260783,0.21826186864473118
112,0.002539875466037727,0.15501595018641512,0.21826636235194016
113,0.002562552925555921,0.1550250211702224,0.21827088136560338
114,0.002585230385074115,0.15503409215402966,0.21827542558597704
115,0.002607907844592309,0.15504316313783695,0.21827999491351163
116,0.002630585304110503,0.15505223412164423,0.21828458924885233
117,0.0026532627636286967,0.15506130510545152,0.21828920849283837
118,0.0026759402231468906,0.15507037608925878,0.2182938525465028
119,0.002698617682665085,0.15507944707306606,0.21829852131107236
120,0.002721295142183279,0.15508851805687335,0.21830321468796707
121,0.002743972601701473,0.1550975890406806,0.21830793257879996
122,0.0027666500612196668,0.1551066600244879,0.2183126748853774
123,0.0027893275207378607,0.15511573100829518,0.21831744150969776
124,0.0028120049802560546,0.15512480199210246,0.2183222323539522
125,0.002834682439774249,0.15513387297590972,0.2183270473205238
126,0.002857359899292443,0.155142943959717,0.21833188631198772
127,0.002880037358810637,0.1551520149435243,0.2183367492311105
128,0.0029027148183288307,0.15516108592733155,0.21834163598085013
129,0.0029253922778470247,0.15517015691113883,0.21834654646435586
130,0.0029480697373652186,0.15517922789494612,0.21835148058496734
131,0.0029707471968834125,0.1551882988787534,0.21835643824621584
132,0.002993424656401607,0.15519736986256066,0.21836141935182185
133,0.0030161021159198008,0.15520644084636795,0.2183664238056966
134,0.0030387795754379947,0.15521551183017523,0.21837145151194115
135,0.0030614570349561886,0.1552245828139825,0.2183765023748464
136,0.0030841344944743825,0.15523365379778978,0.2183815762988919
137,0.0031068119539925765,0.15524272478159706,0.21838667318874716
138,0.003129489413510771,0.15525179576540432,0.21839179294927036
139,0.0031521668730289647,0.1552608667492116,0.21839693548550787
140,0.0031748443325471587,0.1552699377330189,0.21840210070269497
141,0.0031975217920653526,0.15527900871682618,0.2184072885062551
142,0.0032201992515835465,0.15528807970063344,0.21841249880179928
143,0.0032428767111017404,0.15529715068444072,0.21841773149512647
144,0.0032655541706199344,0.155306221668248,0.21842298649222283
145,0.0032882316301381287,0.1553152926520553,0.21842826369926197
146,0.0033109090896563226,0.15532436363586255,0.2184335630226042
147,0.0033335865491745166,0.15533343461966984,0.2184388843687966
148,0.0033562640086927105,0.15534250560347712,0.2184442276445728
149,0.0033789414682109044,0.15535157658728438,0.21844959275685244
150,0.0034016189277290983,0.15536064757109166,0.2184549796127412
151,0.0034242963872472927,0.15536971855489895,0.2184603881195305
152,0.0034469738467654866,0.1553787895387062,0.21846581818469707
153,0.0034696513062836805,0.1553878605225135,0.21847126971590333
154,0.0034923287658018744,0.15539693150632078,0.21847674262099626
155,0.0035150062253200684,0.15540600249012806,0.21848223680800744
156,0.0035376836848382623,0.15541507347393532,0.2184877521851534
157,0.0035603611443564566,0.1554241444577426,0.2184932886608348
158,0.0035830386038746506,0.1554332154415499,0.21849884614363616
159,0.0036057160633928445,0.15544228642535715,0.21850442454232583
160,0.0036283935229110384,0.15545135740916444,0.21851002376585602
161,0.0036510709824292323,0.15546042839297172,0.21851564372336166
162,0.0036737484419474263,0.155469499376779,0.21852128432416112
163,0.00369642590146562,0.15547857036058627,0.21852694547775547
164,0.0037191033609838145,0.15548764134439355,0.21853262709382848
165,0.0037417808205020085,0.15549671232820084,0.21853832908224616
166,0.0037644582800202024,0.1555057833120081,0.2185440513530566
167,0.0037871357395383963,0.15551485429581538,0.21854979381648984
168,0.0038098131990565902,0.15552392527962267,0.2185555563829572
169,0.003832490658574784,0.15553299626342995,0.21856133896305213
170,0.0038551681180929785,0.1555420672472372,0.21856714146754835
171,0.0038778455776111724,0.1555511382310445,0.2185729638074011
172,0.0039005230371293663,0.15556020921485178,0.21857880589374612
173,0.003923200496647561,0.15556928019865904,0.21858466763789927
174,0.003945877956165755,0.15557835118246632,0.21859054895135713
175,0.0039685554156839485,0.1555874221662736,0.21859644974579573
176,0.0039912328752021425,0.1555964931500809,0.2186023699330712
177,0.004013910334720336,0.15560556413388815,0.21860830942521903
178,0.00403658779423853,0.15561463511769544,0.2186142681344541
179,0.004059265253756724,0.15562370610150272,0.2186202459731697
180,0.004081942713274918,0.15563277708530998,0.2186262428539387
181,0.004104620172793112,0.15564184806911727,0.21863225868951186
182,0.004127297632311306,0.15565091905292455,0.21863829339281884
183,0.0041499750918295,0.15565999003673184,0.21864434687696677
184,0.004172652551347694,0.1556690610205391,0.21865041905524096
185,0.004195330010865888,0.15567813200434638,0.2186565098411043
186,0.0042180074703840826,0.15568720298815367,0.21866261914819698
187,0.0042406849299022765,0.15569627397196092,0.21866874689033639
188,0.00426336238942047,0.1557053449557682,0.2186748929815165
189,0.004286039848938664,0.1557144159395755,0.21868105733590837
190,0.004308717308456858,0.15572348692338278,0.21868723986785935
191,0.004331394767975052,0.15573255790719004,0.2186934404918926
192,0.004354072227493246,0.15574162889099732,0.21869965912270806
193,0.00437674968701144,0.1557506998748046,0.2187058956751808
194,0.004399427146529634,0.15575977085861187,0.21871215006436112
195,0.004422104606047828,0.15576884184241915,0.21871842220547544
196,0.004444782065566022,0.15577791282622644,0.2187247120139245
197,0.004467459525084216,0.15578698381003372,0.21873101940528414
198,0.00449013698460241,0.15579605479384098,0.2187373442953046
199,0.004512814444120604,0.15580512577764827,0.21874368659991084
200,0.004535491903638798,0.15581419676145555,0.21875004623520122
201,0.004558169363156992,0.1558232677452628,0.21875642311744875
202,0.004580846822675186,0.1558323387290701,0.21876281716309953
203,0.00460352428219338,0.15584140971287738,0.21876922828877343
204,0.004626201741711574,0.15585048069668467,0.21877565641126318
205,0.004648879201229768,0.15585955168049193,0.21878210144753485
206,0.004671556660747962,0.1558686226642992,0.21878856331472668
207,0.004694234120266156,0.1558776936481065,0.21879504193015026
208,0.00471691157978435,0.15588676463191375,0.21880153721128837
209,0.004739589039302544,0.15589583561572104,0.2188080490757966
210,0.0047622664988207376,0.15590490659952833,0.21881457744150223
211,0.0047849439583389315,0.1559139775833356,0.21882112222640412
212,0.004807621417857126,0.15592304856714287,0.21882768334867178
213,0.00483029887737532,0.15593211955095015,0.21883426072664713
214,0.004852976336893514,0.15594119053475744,0.21884085427884192
215,0.004875653796411708,0.1559502615185647,0.21884746392393908
216,0.004898331255929902,0.15595933250237198,0.21885408958079172
217,0.004921008715448096,0.15596840348617927,0.21886073116842328
218,0.00494368617496629,0.15597747446998655,0.21886738860602722
219,0.004966363634484484,0.1559865454537938,0.21887406181296679
220,0.004989041094002678,0.1559956164376011,0.21888075070877472
221,0.005011718553520872,0.15600468742140838,0.21888745521315275
222,0.0050343960130390655,0.15601375840521564,0.21889417524597224
223,0.005057073472557259,0.15602282938902293,0.21890091072727316
224,0.005079750932075454,0.1560319003728302,0.21890766157726393
225,0.005102428391593648,0.1560409713566375,0.21891442771632164
226,0.005125105851111842,0.15605004234044476,0.2189212090649915
227,0.005147783310630036,0.15605911332425204,0.21892800554398642
228,0.00517046077014823,0.15606818430805933,0.21893481707418744
229,0.005193138229666424,0.15607725529186658,0.21894164357664272
230,0.005215815689184618,0.15608632627567387,0.2189484849725681
231,0.005238493148702812,0.15609539725948116,0.21895534118334614
232,0.005261170608221006,0.15610446824328844,0.21896221213052638
233,0.0052838480677391995,0.1561135392270957,0.21896909773582496
234,0.005306525527257393,0.15612261021090298,0.21897599792112432
235,0.005329202986775587,0.15613168119471027,0.21898291260847325
236,0.005351880446293781,0.15614075217851753,0.21898984172008618
237,0.005374557905811976,0.1561498231623248,0.21899678517834364
238,0.00539723536533017,0.1561588941461321,0.2190037429057914
239,0.005419912824848364,0.15616796512993938,0.21901071482514048
240,0.005442590284366558,0.15617703611374664,0.21901770085926692
241,0.005465267743884752,0.15618610709755393,0.21902470093121199
242,0.005487945203402946,0.1561951780813612,0.2190317149641811
243,0.00551062266292114,0.15620424906516847,0.21903874288154423
244,0.0055333001224393335,0.15621332004897576,0.2190457846068356
245,0.0055559775819575274,0.15622239103278304,0.21905284006375325
246,0.005578655041475721,0.15623146201659033,0.219059909176159
247,0.005601332500993915,0.15624053300039759,0.219066991868078
248,0.005624009960512109,0.15624960398420487,0.21907408806369905
249,0.005646687420030303,0.15625867496801216,0.21908119768737377
250,0.005669364879548498,0.15626774595181941,0.21908832066361658
251,0.005692042339066692,0.1562768169356267,0.21909545691710458
252,0.005714719798584886,0.15628588791943399,0.21910260637267745
253,0.00573739725810308,0.15629495890324127,0.21910976895533676
254,0.005760074717621274,0.15630402988704853,0.21911694459024633
255,0.0057827521771394675,0.15631310087085581,0.21912413320273155
256,0.0058054296366576615,0.1563221718546631,0.2191313347182793
257,0.005828107096175855,0.15633124283847036,0.2191385490625381
258,0.005850784555694049,0.15634031382227764,0.2191457761613171
259,0.005873462015212243,0.15634938480608493,0.21915301594058664
260,0.005896139474730437,0.15635845578989221,0.21916026832647753
261,0.005918816934248631,0.15636752677369947,0.21916753324528127
262,0.005941494393766825,0.15637659775750676,0.21917481062344937
263,0.00596417185328502,0.15638566874131404,0.2191821003875934
264,0.005986849312803214,0.1563947397251213,0.21918940246448484
265,0.006009526772321408,0.1564038107089286,0.21919671678105462
266,0.0060322042318396015,0.15641288169273587,0.21920404326439302
267,0.0060548816913577955,0.15642195267654316,0.2192113818417495
268,0.006077559150875989,0.15643102366035042,0.21921873244053267
269,0.006100236610394183,0.1564400946441577,0.21922609498830925
270,0.006122914069912377,0.156449165627965,0.219233469412805
271,0.006145591529430571,0.15645823661177224,0.219240855641904
272,0.006168268988948765,0.15646730759557953,0.2192482536036479
273,0.006190946448466959,0.15647637857938682,0.2192556632262368
274,0.006213623907985153,0.1564854495631941,0.219263084438028
275,0.006236301367503347,0.15649452054700136,0.21927051716753632
276,0.006258978827021542,0.15650359153080864,0.2192779613434339
277,0.0062816562865397356,0.15651266251461593,0.21928541689455
278,0.0063043337460579295,0.1565217334984232,0.21929288374987008
279,0.006327011205576123,0.15653080448223047,0.2193003618385369
280,0.006349688665094317,0.15653987546603776,0.21930785108984918
281,0.006372366124612511,0.15654894644984504,0.21931535143326195
282,0.006395043584130705,0.1565580174336523,0.21932286279838598
283,0.006417721043648899,0.1565670884174596,0.2193303851149877
284,0.006440398503167093,0.15657615940126687,0.21933791831298938
285,0.006463075962685287,0.15658523038507413,0.21934546232246824
286,0.006485753422203481,0.15659430136888142,0.21935301707365712
287,0.006508430881721675,0.1566033723526887,0.21936058249694318
288,0.006531108341239869,0.156612443336496,0.21936815852286823
289,0.0065537858007580635,0.15662151432030325,0.21937574508212904
290,0.006576463260276257,0.15663058530411053,0.2193833421055759
291,0.006599140719794451,0.15663965628791782,0.219390949524214
292,0.006621818179312645,0.15664872727172507,0.2193985672692014
293,0.006644495638830839,0.15665779825553236,0.21940619527185062
294,0.006667173098349033,0.15666686923933965,0.21941383346362717
295,0.006689850557867227,0.15667594022314693,0.21942148177614956
296,0.006712528017385421,0.1566850112069542,0.2194291401411896
297,0.006735205476903615,0.15669408219076147,0.21943680849067188
298,0.006757882936421809,0.15670315317456876,0.2194444867566733
299,0.006780560395940003,0.15671222415837602,0.21945217487142318
300,0.006803237855458197,0.1567212951421833,0.2194598727673031
301,0.006825915314976391,0.1567303661259906,0.21946758037684652
302,0.006848592774494585,0.15673943710979787,0.21947529763273868
303,0.006871270234012779,0.15674850809360513,0.2194830244678162
304,0.006893947693530973,0.15675757907741242,0.2194907608150671
305,0.006916625153049167,0.1567666500612197,0.21949850660763032
306,0.006939302612567361,0.15677572104502696,0.21950626177879617
307,0.006961980072085555,0.15678479202883425,0.219514026262005
308,0.006984657531603749,0.15679386301264153,0.2195217999908481
309,0.007007334991121943,0.15680293399644882,0.21952958289906704
310,0.007030012450640137,0.15681200498025608,0.21953737492055292
311,0.007052689910158331,0.15682107596406336,0.2195451759893474
312,0.007075367369676525,0.15683014694787065,0.2195529860396413
313,0.0070980448291947185,0.1568392179316779,0.21956080500577507
314,0.007120722288712913,0.1568482889154852,0.21956863282223849
315,0.007143399748231107,0.15685735989929248,0.2195764694236702
316,0.007166077207749301,0.15686643088309976,0.21958431474485773
317,0.007188754667267495,0.15687550186690702,0.21959216872073728
318,0.007211432126785689,0.1568845728507143,0.21960003128639338
319,0.007234109586303883,0.1568936438345216,0.2196079023770588
320,0.007256787045822077,0.15690271481832885,0.21961578192811426
321,0.007279464505340271,0.15691178580213613,0.21962366987508858
322,0.007302141964858465,0.15692085678594342,0.21963156615365764
323,0.007324819424376659,0.1569299277697507,0.21963947069964532
324,0.0073474968838948525,0.15693899875355796,0.2196473834490221
325,0.007370174343413046,0.15694806973736525,0.21965530433790614
326,0.00739285180293124,0.15695714072117253,0.2196632333025616
327,0.007415529262449435,0.1569662117049798,0.2196711702793998
328,0.007438206721967629,0.15697528268878708,0.21967911520497813
329,0.007460884181485823,0.15698435367259436,0.21968706801600035
330,0.007483561641004017,0.15699342465640165,0.21969502864931623
331,0.007506239100522211,0.1570024956402089,0.21970299704192106
332,0.007528916560040405,0.1570115666240162,0.21971097313095578
333,0.007551594019558599,0.15702063760782348,0.21971895685370674
334,0.007574271479076793,0.15702970859163073,0.21972694814760563
335,0.0075969489385949865,0.15703877957543802,0.21973494695022872
336,0.0076196263981131804,0.1570478505592453,0.2197429531992973
337,0.007642303857631374,0.1570569215430526,0.21975096683267734
338,0.007664981317149568,0.15706599252685985,0.21975898778837877
339,0.007687658776667762,0.15707506351066713,0.21976701600455598
340,0.007710336236185957,0.15708413449447442,0.21977505141950726
341,0.007733013695704151,0.15709320547828168,0.2197830939716746
342,0.007755691155222345,0.15710227646208896,0.21979114359964355
343,0.007778368614740539,0.15711134744589625,0.2197992002421432
344,0.007801046074258733,0.15712041842970353,0.21980726383804544
345,0.007823723533776927,0.1571294894135108,0.21981533432636546
346,0.007846400993295121,0.15713856039731808,0.219823411646261
347,0.007869078452813314,0.15714763138112536,0.21983149573703237
348,0.00789175591233151,0.15715670236493262,0.2198395865381224
349,0.007914433371849702,0.1571657733487399,0.21984768398911583
350,0.007937110831367897,0.1571748443325472,0.21985578802973982
351,0.00795978829088609,0.15718391531635448,0.21986389859986258
352,0.007982465750404285,0.15719298630016174,0.21987201563949457
353,0.008005143209922478,0.15720205728396902,0.21988013908878706
354,0.008027820669440673,0.1572111282677763,0.21988826888803295
355,0.008050498128958866,0.15722019925158356,0.21989640497766594
356,0.00807317558847706,0.15722927023539085,0.21990454729826037
357,0.008095853047995254,0.15723834121919814,0.21991269579053127
358,0.008118530507513448,0.15724741220300542,0.2199208503953341
359,0.008141207967031643,0.15725648318681268,0.2199290110536644
360,0.008163885426549836,0.15726555417061996,0.21993717770665785
361,0.008186562886068031,0.15727462515442725,0.21994535029558976
362,0.008209240345586224,0.1572836961382345,0.21995352876187502
363,0.008231917805104419,0.1572927671220418,0.21996171304706796
364,0.008254595264622612,0.15730183810584908,0.21996990309286232
365,0.008277272724140807,0.15731090908965636,0.21997809884109049
366,0.008299950183659,0.15731998007346362,0.2199863002337238
367,0.008322627643177195,0.1573290510572709,0.21999450721287253
368,0.008345305102695388,0.1573381220410782,0.22000271972078478
369,0.008367982562213582,0.15734719302488545,0.22001093769984725
370,0.008390660021731776,0.15735626400869274,0.2200191610925847
371,0.00841333748124997,0.15736533499250002,0.22002738984165948
372,0.008436014940768165,0.1573744059763073,0.22003562388987197
373,0.008458692400286358,0.15738347696011457,0.22004386318015945
374,0.008481369859804553,0.15739254794392185,0.22005210765559696
375,0.008504047319322746,0.15740161892772914,0.2200603572593963
376,0.00852672477884094,0.1574106899115364,0.22006861193490643
377,0.008549402238359134,0.15741976089534368,0.2200768716256125
378,0.008572079697877329,0.15742883187915097,0.22008513627513665
379,0.008594757157395522,0.15743790286295825,0.22009340582723697
380,0.008617434616913716,0.1574469738467655,0.22010168022580784
381,0.00864011207643191,0.1574560448305728,0.22010995941487937
382,0.008662789535950104,0.15746511581438008,0.22011824333861754
383,0.008685466995468297,0.15747418679818734,0.22012653194132373
384,0.008708144454986492,0.15748325778199462,0.22013482516743488
385,0.008730821914504687,0.1574923287658019,0.22014312296152244
386,0.00875349937402288,0.1575013997496092,0.22015142526829362
387,0.008776176833541075,0.15751047073341645,0.22015973203258996
388,0.008798854293059268,0.15751954171722374,0.22016804319938746
389,0.008821531752577463,0.15752861270103102,0.2201763587137966
390,0.008844209212095656,0.15753768368483828,0.22018467852106235
391,0.00886688667161385,0.15754675466864557,0.22019300256656296
392,0.008889564131132044,0.15755582565245285,0.2202013307958112
393,0.008912241590650238,0.15756489663626014,0.220209663154453
394,0.008934919050168431,0.1575739676200674,0.22021799958826793
395,0.008957596509686626,0.15758303860387468,0.22022634004316863
396,0.00898027396920482,0.15759210958768197,0.2202346844652009
397,0.009002951428723014,0.15760118057148922,0.22024303280054322
398,0.009025628888241209,0.1576102515552965,0.22025138499550695
399,0.009048306347759402,0.1576193225391038,0.22025974099653586
400,0.009070983807277597,0.15762839352291108,0.22026810075020575
401,0.00909366126679579,0.15763746450671834,0.2202764642032249
402,0.009116338726313985,0.15764653549052562,0.2202848313024333
403,0.009139016185832178,0.1576556064743329,0.22029320199480248
404,0.009161693645350372,0.15766467745814017,0.22030157622743574
405,0.009184371104868565,0.15767374844194745,0.2203099539475677
406,0.00920704856438676,0.15768281942575474,0.22031833510256404
407,0.009229726023904953,0.157691890409562,0.22032671963992154
408,0.009252403483423148,0.15770096139336928,0.22033510750726745
409,0.009275080942941341,0.15771003237717657,0.22034349865235994
410,0.009297758402459536,0.15771910336098385,0.2203518930230874
411,0.00932043586197773,0.1577281743447911,0.22036029056746856
412,0.009343113321495924,0.1577372453285984,0.220368691233652
413,0.009365790781014119,0.15774631631240568,0.22037709496991623
414,0.009388468240532312,0.15775538729621297,0.22038550172466956
415,0.009411145700050506,0.15776445828002023,0.22039391144644946
416,0.0094338231595687,0.1577735292638275,0.22040232408392293
417,0.009456500619086894,0.1577826002476348,0.22041073958588608
418,0.009479178078605087,0.15779167123144205,0.22041915790126382
419,0.009501855538123282,0.15780074221524934,0.22042757897910953
420,0.009524532997641475,0.15780981319905663,0.22043600276860567
421,0.00954721045715967,0.15781888418286388,0.22044442921906268
422,0.009569887916677863,0.15782795516667117,0.2204528582799195
423,0.009592565376196058,0.15783702615047845,0.22046128990074249
424,0.009615242835714253,0.15784609713428574,0.22046972403122636
425,0.009637920295232446,0.157855168118093,0.22047816062119308
426,0.00966059775475064,0.15786423910190028,0.22048659962059242
427,0.009683275214268833,0.15787331008570757,0.22049504097950096
428,0.009705952673787028,0.15788238106951485,0.22050348464812278
429,0.009728630133305221,0.1578914520533221,0.22051193057678836
430,0.009751307592823416,0.1579005230371294,0.22052037871595537
431,0.00977398505234161,0.15790959402093668,0.22052882901620782
432,0.009796662511859804,0.15791866500474394,0.22053728142825563
433,0.009819339971377997,0.15792773598855123,0.22054573590293564
434,0.009842017430896192,0.1579368069723585,0.2205541923912101
435,0.009864694890414385,0.15794587795616577,0.22056265084416715
436,0.00988737234993258,0.15795494893997306,0.22057111121302062
437,0.009910049809450774,0.15796401992378034,0.22057957344910972
438,0.009932727268968967,0.15797309090758763,0.22058803750389883
439,0.009955404728487162,0.15798216189139488,0.22059650332897757
440,0.009978082188005355,0.15799123287520217,0.22060497087606032
441,0.01000075964752355,0.15800030385900946,0.22061344009698614
442,0.010023437107041743,0.1580093748428167,0.22062191094371844
443,0.010046114566559938,0.158018445826624,0.22063038336834534
444,0.010068792026078131,0.15802751681043128,0.22063885732307875
445,0.010091469485596326,0.15803658779423857,0.22064733276025478
446,0.010114146945114519,0.15804565877804583,0.22065580963233333
447,0.010136824404632714,0.1580547297618531,0.22066428789189763
448,0.010159501864150908,0.1580638007456604,0.2206727674916546
449,0.010182179323669101,0.15807287172946766,0.2206812483844346
450,0.010204856783187296,0.15808194271327494,0.22068973052319046
451,0.01022753424270549,0.15809101369708223,0.22069821386099842
452,0.010250211702223684,0.1581000846808895,0.2207066983510571
453,0.010272889161741877,0.15810915566469677,0.2207151839466881
454,0.010295566621260072,0.15811822664850406,0.22072367060133471
455,0.010318244080778265,0.15812729763231134,0.22073215826856302
456,0.01034092154029646,0.1581363686161186,0.22074064690206074
457,0.010363598999814653,0.15814543959992589,0.22074913645563754
458,0.010386276459332848,0.15815451058373317,0.22075762688322464
459,0.01040895391885104,0.15816358156754046,0.22076611813887484
460,0.010431631378369235,0.15817265255134771,0.22077461017676217
461,0.01045430883788743,0.158181723535155,0.2207831029511817
462,0.010476986297405623,0.15819079451896229,0.22079159641654938
463,0.010499663756923818,0.15819986550276954,0.22080009052740224
464,0.010522341216442011,0.15820893648657683,0.22080858523839741
465,0.010545018675960206,0.15821800747038411,0.22081708050431276
466,0.010567696135478399,0.1582270784541914,0.22082557628004623
467,0.010590373594996594,0.15823614943799866,0.22083407252061596
468,0.010613051054514787,0.15824522042180594,0.22084256918115963
469,0.010635728514032982,0.15825429140561323,0.22085106621693493
470,0.010658405973551175,0.1582633623894205,0.2208595635833189
471,0.01068108343306937,0.15827243337322777,0.22086806123580793
472,0.010703760892587563,0.15828150435703506,0.2208765591300176
473,0.010726438352105757,0.15829057534084234,0.22088505722168247
474,0.010749115811623952,0.1582996463246496,0.22089355546665593
475,0.010771793271142145,0.1583087173084569,0.2209020538209101
476,0.01079447073066034,0.15831778829226417,0.2209105522405351
