,time,alpha,beta
47,0.0010666783954961295,0.15485334271639692,1.329391849978748
48,0.0010893736805066855,0.15487149894440538,1.3261212786987584
49,0.0011120689655172414,0.15488965517241382,1.3227814691778859
50,0.0011347642505277974,0.15490781140042226,1.3193757030870428
51,0.0011574595355383533,0.15492596762843072,1.3159071883160214
52,0.0011801548205489093,0.15494412385643916,1.3123790597199498
53,0.0012028501055594651,0.1549622800844476,1.3087943798894424
54,0.0012255453905700212,0.15498043631245603,1.305156139942512
55,0.001248240675580577,0.1549985925404645,1.3014672603364545
56,0.001270935960591133,0.15501674876847293,1.2977305916979716
57,0.0012936312456016889,0.15503490499648137,1.2939489156698558
58,0.001316326530612245,0.15505306122448984,1.2901249457726611
59,0.0013390218156228008,0.15507121745249827,1.2862613282798518
60,0.0013617171006333568,0.1550893736805067,1.2823606431049623
61,0.0013844123856439126,0.15510752990851515,1.2784254046993837
62,0.0014071076706544687,0.1551256861365236,1.274458062959483
63,0.0014298029556650245,0.15514384236453205,1.2704610041417608
64,0.0014524982406755806,0.15516199859254048,1.2664365517848741
65,0.0014751935256861366,0.15518015482054895,1.2623869676373594
66,0.0014978888106966925,0.15519831104855739,1.2583144525899923
67,0.0015205840957072485,0.15521646727656582,1.2542211476117244
68,0.0015432793807178043,0.15523462350457426,1.2501091346882371
69,0.0015659746657283604,0.15525277973258272,1.2459804377621413
70,0.0015886699507389162,0.15527093596059116,1.2418370236739964
71,0.0016113652357494723,0.1552890921885996,1.237680803103245
72,0.001634060520760028,0.15530724841660803,1.2335136315083033
73,0.0016567558057705841,0.1553254046446165,1.2293373100650515
74,0.00167945109078114,0.15534356087262494,1.2251535866029968
75,0.001702146375791696,0.15536171710063337,1.2209641565384572
76,0.0017248416608022519,0.15537987332864184,1.2167706638041054
77,0.001747536945812808,0.15539802955665027,1.2125747017743076
78,0.0017702322308233637,0.1554161857846587,1.2083778141856611
79,0.0017929275158339198,0.15543434201266715,1.204181496052234
80,0.0018156228008444756,0.1554524982406756,1.1999871945749805
81,0.0018383180858550317,0.15547065446868405,1.1957963100449027
82,0.0018610133708655877,0.1554888106966925,1.1916101967394859
83,0.0018837086558761435,0.15550696692470095,1.1874301638120381
84,0.0019064039408866996,0.1555251231527094,1.183257476173528
85,0.0019290992258972554,0.15554327938071782,1.1790933553665974
86,0.0019517945109078115,0.15556143560872626,1.174938980431396
87,0.0019744897959183675,0.15557959183673473,1.1707954887629608
88,0.001997185080928923,0.15559774806474316,1.1666639769598524
89,0.002019880365939479,0.1556159042927516,1.1625455016637924
90,0.0020425756509500352,0.15563406052076006,1.1584410803900778
91,0.0020652709359605913,0.1556522167487685,1.154351692348555
92,0.002087966220971147,0.15567037297677694,1.1502782792549575
93,0.002110661505981703,0.15568852920478538,1.146221746132444
94,0.002133356790992259,0.15570668543279384,1.1421829621031736
95,0.002156052076002815,0.15572484166080228,1.1381627611697818
96,0.002178747361013371,0.1557429978888107,1.1341619429866394
97,0.0022014426460239267,0.15576115411681918,1.130181273620782
98,0.0022241379310344827,0.15577931034482762,1.126221486302428
99,0.002246833216045039,0.15579746657283605,1.122283282165001
100,0.002269528501055595,0.1558156228008445,1.118367330974593
101,0.0022922237860661505,0.15583377902885295,1.114474271848829
102,0.0023149190710767065,0.1558519352568614,1.1106047139650803
103,0.0023376143560872626,0.15587009148486983,1.1067592372580153
104,0.0023603096410978186,0.1558882477128783,1.1029383931064547
105,0.002383004926108374,0.15590640394088673,1.0991427050095477
106,0.0024057002111189303,0.15592456016889517,1.095372669252256
107,0.0024283954961294863,0.1559427163969036,1.0916287555601718
108,0.0024510907811400424,0.15596087262491207,1.0879114077436873
109,0.002473786066150598,0.1559790288529205,1.0842210443315508
110,0.002496481351161154,0.15599718508092894,1.0805580591938435
111,0.00251917663617171,0.1560153413089374,1.0769228221544371
112,0.002541871921182266,0.15603349753694584,1.0733156795929704
113,0.002564567206192822,0.15605165376495428,1.0697369550364138
114,0.0025872624912033778,0.15606980999296272,1.0661869497402938
115,0.002609957776213934,0.15608796622097118,1.0626659432596344
116,0.00263265306122449,0.15610612244897962,1.0591741940097117
117,0.002655348346235046,0.15612427867698805,1.0557119398166945
118,0.0026780436312456015,0.15614243490499652,1.052279398458254
119,0.0027007389162561576,0.15616059113300496,1.0488767681942475
120,0.0027234342012667136,0.1561787473610134,1.0455042282875657
121,0.0027461294862772697,0.15619690358902183,1.042161939515236
122,0.0027688247712878253,0.1562150598170303,1.038850044669899
123,0.0027915200562983813,0.15623321604503873,1.0355686690517514
124,0.0028142153413089374,0.15625137227304717,1.032317920951077
125,0.0028369106263194934,0.15626952850105563,1.0290978921214609
126,0.002859605911330049,0.15628768472906407,1.025908658243818
127,0.002882301196340605,0.1563058409570725,1.02275027938134
128,0.002904996481351161,0.15632399718508094,1.0196228004254857
129,0.002927691766361717,0.1563421534130894,1.0165262515331244
130,0.0029503870513722733,0.15636030964109784,1.0134606485549664
131,0.002973082336382829,0.15637846586910628,1.0104259934553976
132,0.002995777621393385,0.15639662209711475,1.0074222747238282
133,0.003018472906403941,0.15641477832512318,1.0044494677777052
134,0.003041168191414497,0.15643293455313162,1.0015075353572878
135,0.0030638634764250526,0.15645109078114006,0.9985964279123306
136,0.0030865587614356087,0.15646924700914852,0.9957160839807859
137,0.0031092540464461647,0.15648740323715696,0.9928664305596603
138,0.0031319493314567208,0.1565055594651654,0.9900473834681457
139,0.0031546446164672764,0.15652371569317386,0.9872588477031532
140,0.0031773399014778324,0.1565418719211823,0.9845007177873777
141,0.0032000351864883885,0.15656002814919073,0.9817728781100085
142,0.0032227304714989445,0.15657818437719917,0.9790752032602278
143,0.0032454257565095,0.15659634060520763,0.9764075583536043
144,0.003268121041520056,0.15661449683321607,0.9737697993515172
145,0.0032908163265306122,0.1566326530612245,0.9711617733737242
146,0.0033135116115411683,0.15665080928923297,0.9685833190042116
147,0.0033362068965517243,0.1566689655172414,0.9660342665904238
148,0.00335890218156228,0.15668712174524985,0.9635144385360201
149,0.003381597466572836,0.15670527797325828,0.9610236495872521
150,0.003404292751583392,0.15672343420126675,0.958561707113102
151,0.003426988036593948,0.15674159042927518,0.956128411379283
152,0.0034496833216045037,0.15675974665728362,0.9537235558162295
153,0.0034723786066150598,0.1567779028852921,0.9513469272811803
154,0.003495073891625616,0.15679605911330052,0.9489983063144795
155,0.003517769176636172,0.15681421534130896,0.9466774673901996
156,0.0035404644616467275,0.1568323715693174,0.9443841791612002
157,0.0035631597466572835,0.15685052779732586,0.9421182046987299
158,0.0035858550316678396,0.1568686840253343,0.939879301726683
159,0.0036085503166783956,0.15688684025334274,0.9376672228506129
160,0.0036312456016889512,0.1569049964813512,0.9354817157816081
161,0.0036539408866995073,0.15692315270935964,0.9333225235551341
162,0.0036766361717100633,0.15694130893736807,0.9311893847449442
163,0.0036993314567206194,0.1569594651653765,0.9290820336721581
164,0.0037220267417311754,0.15697762139338498,0.9270002006096051
165,0.003744722026741731,0.1569957776213934,0.9249436119815325
166,0.003767417311752287,0.15701393384940185,0.9229119905587672
167,0.003790112596762843,0.1570320900774103,0.9209050556494347
168,0.003812807881773399,0.15705024630541875,0.9189225232853175
169,0.003835503166783955,0.1570684025334272,0.916964106403948
170,0.003858198451794511,0.15708655876143562,0.9150295150265212
171,0.003880893736805067,0.1571047149894441,0.9131184564317213
172,0.003903589021815623,0.15712287121745253,0.9112306353255358
173,0.0039262843068261786,0.15714102744546096,0.9093657540071529
174,0.003948979591836735,0.15715918367346943,0.9075235125310145
175,0.003971674876847291,0.15717733990147786,0.9057036088651111
176,0.003994370161857846,0.1571954961294863,0.9039057390455946
177,0.004017065446868403,0.15721365235749474,0.9021295973277857
178,0.004039760731878958,0.1572318085855032,0.9003748763336561
179,0.004062456016889515,0.15724996481351164,0.8986412671958482
180,0.0040851513019000705,0.15726812104152008,0.8969284596983217
181,0.004107846586910626,0.15728627726952854,0.8952361424136801
182,0.0041305418719211826,0.15730443349753698,0.8935640028372586
183,0.004153237156931738,0.15732258972554541,0.8919117275180345
184,0.004175932441942294,0.15734074595355385,0.8902790021864327
185,0.00419862772695285,0.15735890218156232,0.8886655118790796
186,0.004221323011963406,0.15737705840957075,0.8870709410605833
187,0.004244018296973962,0.1573952146375792,0.8854949737423904
188,0.004266713581984518,0.15741337086558765,0.8839372935987823
189,0.004289408866995074,0.1574315270935961,0.8823975840800767
190,0.00431210415200563,0.15744968332160453,0.8808755285230789
191,0.004334799437016186,0.15746783954961296,0.8793708102588532
192,0.004357494722026742,0.15748599577762143,0.8778831127178571
193,0.004380190007037298,0.15750415200562987,0.8764121195324991
194,0.004402885292047853,0.1575223082336383,0.8749575146371722
195,0.00442558057705841,0.15754046446164677,0.8735189823658066
196,0.0044482758620689655,0.1575586206896552,0.8720962075470012
197,0.004470971147079521,0.15757677691766364,0.8706888755967749
198,0.004493666432090078,0.15759493314567208,0.869296672608988
199,0.004516361717100633,0.15761308937368054,0.8679192854434793
200,0.00453905700211119,0.15763124560168898,0.8665564018119628
201,0.004561752287121745,0.15764940182969742,0.8652077103617289
202,0.004584447572132301,0.15766755805770588,0.8638729007571914
203,0.004607142857142857,0.15768571428571432,0.8625516637593252
204,0.004629838142153413,0.15770387051372275,0.8612436913030249
205,0.004652533427163969,0.1577220267417312,0.8599486765724424
206,0.004675228712174525,0.15774018296973966,0.858666314074319
207,0.004697923997185081,0.1577583391977481,0.8573962997093693
208,0.004720619282195637,0.15777649542575653,0.8561383308417413
209,0.004743314567206193,0.157794651653765,0.8548921063665896
210,0.004766009852216748,0.15781280788177343,0.853657326775806
211,0.004788705137227305,0.15783096410978187,0.8524336942219242
212,0.0048114004222378605,0.1578491203377903,0.8512209125802469
213,0.004834095707248417,0.15786727656579877,0.8500186875092192
214,0.004856790992258973,0.1578854327938072,0.8488267265090813
215,0.004879486277269528,0.15790358902181564,0.8476447389788296
216,0.004902181562280085,0.1579217452498241,0.8464724362715197
217,0.00492487684729064,0.15793990147783254,0.8453095317479341
218,0.004947572132301196,0.15795805770584098,0.8441557408286481
219,0.004970267417311752,0.15797621393384942,0.8430107810445172
220,0.004992962702322308,0.15799437016185788,0.8418743720856154
221,0.0050156579873328645,0.15801252638986632,0.8407462358486493
222,0.00503835327234342,0.15803068261787476,0.8396260964828728
223,0.005061048557353976,0.15804883884588322,0.838513680434527
224,0.005083743842364532,0.15806699507389166,0.8374087164898324
225,0.005106439127375088,0.1580851513019001,0.8363109358165507
226,0.005129134412385644,0.15810330752990853,0.8352200720041464
227,0.0051518296973962,0.158121463757917,0.834135861102565
228,0.0051745249824067556,0.15813961998592543,0.8330580416596524
229,0.005197220267417312,0.15815777621393387,0.8319863547572355
230,0.005219915552427868,0.15817593244194234,0.830920544045887
231,0.005242610837438423,0.15819408866995077,0.8298603557783905
232,0.00526530612244898,0.1582122448979592,0.8288055388419304
233,0.005288001407459535,0.15823040112596765,0.8277558447890258
234,0.005310696692470092,0.1582485573539761,0.8267110278672201
235,0.0053333919774806475,0.15826671358198455,0.8256708450475575
236,0.005356087262491203,0.15828486980999298,0.8246350560518525
237,0.0053787825475017596,0.15830302603800145,0.8236034233787788
238,0.005401477832512315,0.15832118226600989,0.8225757123287885
239,0.005424173117522871,0.15833933849401832,0.8215516910278848
240,0.005446868402533427,0.15835749472202676,0.8205311304502622
241,0.005469563687543983,0.15837565095003522,0.8195138044398259
242,0.005492258972554539,0.15839380717804366,0.81849948973062
243,0.005514954257565095,0.1584119634060521,0.8174879659661627
244,0.005537649542575651,0.15843011963406053,0.8164790157177184
245,0.005560344827586207,0.158448275862069,0.8154724245015148
246,0.005583040112596763,0.15846643209007744,0.8144679807949232
247,0.005605735397607319,0.15848458831808587,0.8134654760516133
248,0.005628430682617875,0.15850274454609434,0.8124647047157031
249,0.00565112596762843,0.15852090077410277,0.8114654642349092
250,0.005673821252638987,0.1585390570021112,0.810467555072723
251,0.0056965165376495425,0.15855721323011965,0.8094707807196158
252,0.005719211822660098,0.1585753694581281,0.8084749477032923
253,0.005741907107670655,0.15859352568613655,0.8074798655980093
254,0.00576460239268121,0.158611681914145,0.8064853470329634
255,0.005787297677691767,0.15862983814215345,0.8054912076997691
256,0.005809992962702322,0.1586479943701619,0.8044972663590393
257,0.005832688247712878,0.15866615059817032,0.8035033448460737
258,0.005855383532723434,0.15868430682617876,0.8025092680756822
259,0.00587807881773399,0.15870246305418723,0.8015148640461396
260,0.0059007741027445465,0.15872061928219566,0.8005199638422962
261,0.005923469387755102,0.1587387755102041,0.7995244016378519
262,0.005946164672765658,0.15875693173821256,0.798528014696805
263,0.005968859957776214,0.158775087966221,0.7975306433740917
264,0.00599155524278677,0.15879324419422944,0.7965321311154248
265,0.0060142505277973254,0.15881140042223788,0.7955323244563439
266,0.006036945812807882,0.15882955665024634,0.7945310730204933
267,0.0060596410978184375,0.15884771287825478,0.7935282295171336
268,0.006082336382828994,0.1588658691062632,0.7925236497379006
269,0.00610503166783955,0.15888402533427168,0.7915171925528263
270,0.006127726952850105,0.15890218156228011,0.7905087199056293
271,0.006150422237860662,0.15892033779028855,0.789498096808288
272,0.006173117522871217,0.158938494018297,0.7884851913349086
273,0.006195812807881774,0.15895665024630545,0.7874698746148989
274,0.0062185080928923294,0.1589748064743139,0.7864520208254561
275,0.006241203377902885,0.15899296270232233,0.785431507183387
276,0.0062638986629134415,0.1590111189303308,0.7844082139362659
277,0.006286593947923997,0.15902927515833923,0.7833820243529382
278,0.006309289232934553,0.15904743138634767,0.7823528247133948
279,0.006331984517945109,0.1590655876143561,0.781320504298011
280,0.006354679802955665,0.15908374384236457,0.7802849553761759
281,0.006377375087966221,0.159101900070373,0.7792460731943074
282,0.006400070372976777,0.15912005629838144,0.7782037559632853
283,0.006422765657987333,0.1591382125263899,0.7771579048452886
284,0.006445460942997889,0.15915636875439834,0.7761084239400695
285,0.006468156228008445,0.15917452498240678,0.7750552202706612
286,0.006490851513019,0.15919268121041522,0.7739982037685373
287,0.006513546798029557,0.15921083743842368,0.7729372872582286
288,0.006536242083040112,0.15922899366643212,0.7718723864414134
289,0.006558937368050669,0.15924714989444055,0.770803419880487
290,0.0065816326530612245,0.15926530612244902,0.7697303089816268
291,0.00660432793807178,0.15928346235045746,0.768652977977357
292,0.006627023223082337,0.1593016185784659,0.7675713539086283
293,0.006649718508092892,0.15931977480647433,0.7664853666064222
294,0.006672413793103449,0.1593379310344828,0.7653949486728887
295,0.006695109078114004,0.15935608726249123,0.7643000354620328
296,0.00671780436312456,0.15937424349049967,0.7632005650599523
297,0.006740499648135116,0.15939239971850813,0.7620964782646457
298,0.006763194933145672,0.15941055594651657,0.7609877185653944
299,0.006785890218156228,0.159428712174525,0.7598742321217367
300,0.006808585503166784,0.15944686840253344,0.7587559677420322
301,0.00683128078817734,0.1594650246305419,0.7576328768616423
302,0.006853976073187896,0.15948318085855034,0.7565049135207235
303,0.006876671358198452,0.15950133708655878,0.7553720343416527
304,0.006899366643209007,0.15951949331456725,0.7542341985060909
305,0.006922061928219564,0.15953764954257568,0.7530913677316948
306,0.0069447572132301195,0.15955580577058412,0.7519435062484907
307,0.006967452498240676,0.15957396199859256,0.7507905807749138
308,0.006990147783251232,0.15959211822660102,0.7496325604935338
309,0.007012843068261787,0.15961027445460946,0.7484694170264645
310,0.007035538353272344,0.1596284306826179,0.7473011244104764
311,0.007058233638282899,0.15964658691062636,0.7461276590718172
312,0.007080928923293455,0.1596647431386348,0.7449489998007557
313,0.007103624208304011,0.15968289936664323,0.7437651277258529
314,0.007126319493314567,0.15970105559465167,0.7425760262879716
315,0.0071490147783251235,0.15971921182266013,0.7413816812140399
316,0.007171710063335679,0.15973736805066857,0.7401820804905689
317,0.007194405348346235,0.159755524278677,0.7389772143369427
318,0.007217100633356791,0.15977368050668547,0.7377670751784875
319,0.007239795918367347,0.1597918367346939,0.736551657619325
320,0.0072624912033779025,0.15980999296270235,0.7353309584150276
321,0.007285186488388459,0.15982814919071078,0.7341049764450787
322,0.0073078817733990145,0.15984630541871925,0.732873712685151
323,0.007330577058409571,0.15986446164672768,0.7316371701792076
324,0.007353272343420127,0.15988261787473612,0.7303953540114448
325,0.007375967628430682,0.1599007741027446,0.72914827127807
326,0.007398662913441239,0.15991893033075302,0.7278959310589436
327,0.007421358198451794,0.15993708655876146,0.7266383443890754
328,0.007444053483462351,0.1599552427867699,0.7253755242299955
329,0.0074667487684729065,0.15997339901477836,0.7241074854410083
330,0.007489444053483462,0.1599915552427868,0.7228342447503334
331,0.0075121393384940185,0.16000971147079524,0.7215558207261435
332,0.007534834623504574,0.1600278676988037,0.7202722337475129
333,0.00755752990851513,0.16004602392681214,0.7189835059752796
334,0.007580225193525686,0.16006418015482057,0.7176896613228314
335,0.007602920478536242,0.160082336382829,0.716390725426825
336,0.007625615763546798,0.16010049261083747,0.7150867256178465
337,0.007648311048557354,0.1601186488388459,0.7137776908910224
338,0.00767100633356791,0.16013680506685435,0.7124636518765841
339,0.007693701618578466,0.1601549612948628,0.7111446408104032
340,0.007716396903589022,0.16017311752287125,0.7098206915044954
341,0.007739092188599578,0.1601912737508797,0.708491839317513
342,0.007761787473610134,0.16020942997888812,0.7071581211252183
343,0.007784482758620689,0.1602275862068966,0.7058195752909612
344,0.007807178043631246,0.16024574243490503,0.7044762416361585
345,0.007829873328641802,0.16026389866291346,0.7031281614107859
346,0.007852568613652357,0.16028205489092193,0.7017753772638918
347,0.007875263898662914,0.16030021111893036,0.7004179332141368
348,0.00789795918367347,0.1603183673469388,0.6990558746203664
349,0.007920654468684025,0.16033652357494724,0.6976892481522307
350,0.007943349753694581,0.1603546798029557,0.6963181017608459
351,0.007966045038705138,0.16037283603096414,0.694942484649518
352,0.007988740323715693,0.16039099225897258,0.6935624472445259
353,0.008011435608726249,0.16040914848698104,0.692178041165974
354,0.008034130893736805,0.16042730471498948,0.6907893191987234
355,0.00805682617874736,0.16044546094299791,0.6893963352634003
356,0.008079521463757917,0.16046361717100635,0.6879991443875013
357,0.008102216748768473,0.16048177339901482,0.6865978026765891
358,0.00812491203377903,0.16049992962702325,0.6851923672855891
359,0.008147607318789584,0.1605180858550317,0.6837828963901976
360,0.008170302603800141,0.16053624208304015,0.6823694491584017
361,0.008192997888810697,0.1605543983110486,0.6809520857221181
362,0.008215693173821252,0.16057255453905703,0.6795308671489596
363,0.008238388458831809,0.16059071076706546,0.6781058554141319
364,0.008261083743842365,0.16060886699507393,0.676677113372467
365,0.00828377902885292,0.16062702322308237,0.6752447047305982
366,0.008306474313863476,0.1606451794510908,0.6738086940192844
367,0.008329169598874033,0.16066333567909927,0.6723691465658859
368,0.008351864883884588,0.1606814919071077,0.6709261284669997
369,0.008374560168895144,0.16069964813511614,0.6694797065612541
370,0.0083972554539057,0.16071780436312458,0.6680299484022779
371,0.008419950738916257,0.16073596059113304,0.666576922231834
372,0.008442646023926812,0.16075411681914148,0.6651206969531377
373,0.008465341308937368,0.16077227304714992,0.6636613421043527
374,0.008488036593947925,0.16079042927515838,0.6621989278322742
375,0.00851073187895848,0.16080858550316682,0.6607335248662034
376,0.008533427163969036,0.16082674173117525,0.6592652044920172
377,0.008556122448979592,0.1608448979591837,0.6577940385264355
378,0.008578817733990147,0.16086305418719216,0.6563200992914925
379,0.008601513019000704,0.1608812104152006,0.6548434595892162
380,0.00862420830401126,0.16089936664320903,0.6533641926765146
381,0.008646903589021815,0.16091752287121747,0.6518823722402818
382,0.008669598874032371,0.16093567909922593,0.6503980723727174
383,0.008692294159042928,0.16095383532723437,0.64891136754687
384,0.008714989444053484,0.1609719915552428,0.6474223325924018
385,0.008737684729064039,0.16099014778325127,0.6459310426715889
386,0.008760380014074596,0.1610083040112597,0.6444375732555426
387,0.008783075299085152,0.16102646023926814,0.6429420001006715
388,0.008805770584095707,0.16104461646727658,0.6414443992253788
389,0.008828465869106263,0.16106277269528504,0.6399448468869989
390,0.00885116115411682,0.16108092892329348,0.638443419558978
391,0.008873856439127374,0.16109908515130192,0.6369401939082959
392,0.008896551724137931,0.16111724137931038,0.63543524677314
393,0.008919247009148487,0.16113539760731882,0.6339286551408261
394,0.008941942294159042,0.16115355383532726,0.6324204961259711
395,0.008964637579169599,0.1611717100633357,0.6309108469489234
396,0.008987332864180155,0.16118986629134416,0.629399784914446
397,0.00901002814919071,0.1612080225193526,0.627887387390658
398,0.009032723434201266,0.16122617874736103,0.6263737317882384
399,0.009055418719211823,0.1612443349753695,0.624858895539891
400,0.00907811400422238,0.16126249120337793,0.623342956080072
401,0.009100809289232934,0.16128064743138637,0.6218259908249829
402,0.00912350457424349,0.1612988036593948,0.6203080771528315
403,0.009146199859254047,0.16131695988740327,0.6187892923843591
404,0.009168895144264602,0.1613351161154117,0.6172697137636364
405,0.009191590429275158,0.16135327234342015,0.6157494184391322
406,0.009214285714285715,0.1613714285714286,0.614228483445052
407,0.00923698099929627,0.16138958479943705,0.6127069856829496
408,0.009259676284306826,0.16140774102744548,0.6111850019036107
409,0.009282371569317382,0.16142589725545392,0.6096626086892125
410,0.009305066854327937,0.16144405348346239,0.6081398824357586
411,0.009327762139338494,0.16146220971147082,0.6066168993357859
412,0.00935045742434905,0.16148036593947926,0.6050937353613522
413,0.009373152709359607,0.16149852216748772,0.6035704662472984
414,0.009395847994370161,0.16151667839549616,0.6020471674747863
415,0.009418543279380718,0.1615348346235046,0.6005239142551154
416,0.009441238564391274,0.16155299085151303,0.5990007815138179
417,0.00946393384940183,0.1615711470795215,0.597477843875029
418,0.009486629134412386,0.16158930330752994,0.5959551756461365
419,0.009509324419422942,0.16160745953553837,0.5944328508027092
420,0.009532019704433497,0.16162561576354684,0.5929109429737001
421,0.009554714989444053,0.16164377199155527,0.5913895254269282
422,0.00957741027445461,0.1616619282195637,0.5898686710548403
423,0.009600105559465165,0.16168008444757215,0.5883484523605447
424,0.009622800844475721,0.1616982406755806,0.5868289414441266
425,0.009645496129486278,0.16171639690358905,0.5853102099892353
426,0.009668191414496834,0.16173455313159749,0.5837923292499501
427,0.009690886699507389,0.16175270935960595,0.5822753700379192
428,0.009713581984517945,0.1617708655876144,0.5807594027097757
429,0.009736277269528502,0.16178902181562282,0.5792444971548227
430,0.009758972554539056,0.16180717804363126,0.5777307227829964
431,0.009781667839549613,0.16182533427163973,0.576218148513099
432,0.00980436312456017,0.16184349049964816,0.5747068427613015
433,0.009827058409570724,0.1618616467276566,0.5731968734299181
434,0.00984975369458128,0.16187980295566506,0.5716883078964521
435,0.009872448979591837,0.1618979591836735,0.5701812130029055
436,0.009895144264602392,0.16191611541168194,0.5686756550453591
437,0.009917839549612948,0.16193427163969037,0.5671716997638164
438,0.009940534834623505,0.16195242786769884,0.5656694123323138
439,0.009963230119634061,0.16197058409570728,0.5641688573492951
440,0.009985925404644616,0.1619887403237157,0.5626700988282436
441,0.010008620689655173,0.16200689655172418,0.56117320018858
442,0.010031315974665729,0.16202505277973261,0.559678224246817
443,0.010054011259676284,0.16204320900774105,0.5581852332079722
444,0.01007670654468684,0.1620613652357495,0.5566942886572388
445,0.010099401829697397,0.16207952146375795,0.5552054515519073
446,0.010122097114707952,0.1620976776917664,0.5537187822135453
447,0.010144792399718508,0.16211583391977483,0.5522343403204256
448,0.010167487684729064,0.1621339901477833,0.5507521849002052
449,0.01019018296973962,0.16215214637579173,0.5492723743228519
450,0.010212878254750176,0.16217030260380016,0.54779496629382
451,0.010235573539760732,0.1621884588318086,0.5463200178474668
452,0.010258268824771289,0.16220661505981707,0.5448475853407132
453,0.010280964109781843,0.1622247712878255,0.5433777244469503
454,0.0103036593947924,0.16224292751583394,0.5419104901501757
455,0.010326354679802956,0.1622610837438424,0.5404459367393759
456,0.010349049964813511,0.16227923997185084,0.5389841178031387
457,0.010371745249824068,0.16229739619985928,0.5375250862245026
458,0.010394440534834624,0.16231555242786772,0.5360688941760332
459,0.010417135819845179,0.16233370865587618,0.5346155931151353
460,0.010439831104855735,0.16235186488388462,0.533165233779584
461,0.010462526389866292,0.16237002111189305,0.5317178661832903
462,0.010485221674876847,0.16238817733990152,0.5302735396122821
463,0.010507916959887403,0.16240633356790996,0.5288323026209104
464,0.01053061224489796,0.1624244897959184,0.527394203028275
465,0.010553307529908516,0.16244264602392683,0.525959287914864
466,0.01057600281491907,0.1624608022519353,0.5245276036194095
467,0.010598698099929627,0.16247895847994373,0.5230991957359569
468,0.010621393384940184,0.16249711470795217,0.5216741091111432
469,0.010644088669950738,0.16251527093596063,0.5202523878416828
470,0.010666783954961295,0.16253342716396907,0.5188340752720603
471,0.010689479239971851,0.1625515833919775,0.5174192139924272
472,0.010712174524982406,0.16256973961998594,0.516007845836699
473,0.010734869809992963,0.1625878958479944,0.5146000118808504
474,0.010757565095003519,0.16260605207600284,0.5131957524414108
475,0.010780260380014074,0.16262420830401128,0.5117951070741492
476,0.01080295566502463,0.16264236453201975,0.5103981145729579
477,0.010825650950035187,0.16266052076002818,0.5090048129689191
478,0.010848346235045742,0.16267867698803662,0.5076152395295638
479,0.010871041520056298,0.16269683321604506,0.5062294307583148
