,time,alpha,beta
75,0.0023441889867016293,0.12906232440531934,0.5722447543003559
76,0.0023754448398576513,0.12904982206405693,0.5722275400200354
77,0.002406700693013673,0.12903731972279453,0.5722106037591529
78,0.0024379565461696948,0.12902481738153213,0.5721939443082198
79,0.0024692123993257163,0.12901231504026972,0.5721775604569835
80,0.0025004682524817383,0.12899981269900732,0.5721614509944668
81,0.0025317241056377598,0.1289873103577449,0.5721456147089865
82,0.0025629799587937813,0.12897480801648248,0.5721300503881951
83,0.0025942358119498033,0.12896230567522007,0.5721147568190994
84,0.0026254916651058248,0.12894980333395767,0.5720997327880956
85,0.0026567475182618467,0.12893730099269526,0.5720849770809942
86,0.0026880033714178683,0.12892479865143286,0.5720704884830543
87,0.00271925922457389,0.12891229631017045,0.5720562657790067
88,0.0027505150777299117,0.12889979396890805,0.5720423077530836
89,0.0027817709308859337,0.12888729162764564,0.5720286131890502
90,0.002813026784041955,0.1288747892863832,0.5720151808702272
91,0.002844282637197977,0.1288622869451208,0.5720020095795247
92,0.0028755384903539987,0.1288497846038584,0.5719890980994666
93,0.0029067943435100206,0.128837282262596,0.5719764452122174
94,0.002938050196666042,0.1288247799213336,0.5719640496996132
95,0.002969306049822064,0.1288122775800712,0.5719519103431839
96,0.0030005619029780856,0.12879977523880878,0.5719400259241876
97,0.003031817756134107,0.12878727289754635,0.5719283952236311
98,0.003063073609290129,0.12877477055628395,0.5719170170223002
99,0.0030943294624461506,0.12876226821502154,0.5719058901007863
100,0.0031255853156021726,0.12874976587375914,0.5718950132395109
101,0.003156841168758194,0.12873726353249673,0.5718843852187552
102,0.003188097021914216,0.12872476119123433,0.5718740048186828
103,0.0032193528750702376,0.12871225884997192,0.57186387081937
104,0.0032506087282262596,0.1286997565087095,0.5718539820008313
105,0.003281864581382281,0.12868725416744708,0.5718443371430388
106,0.003313120434538303,0.12867475182618468,0.5718349350259571
107,0.0033443762876943246,0.12866224948492228,0.5718257744295645
108,0.0033756321408503465,0.12864974714365987,0.5718168541338765
109,0.003406887994006368,0.12863724480239747,0.5718081729189752
110,0.00343814384716239,0.12862474246113506,0.571799729565035
111,0.0034693997003184115,0.12861224011987263,0.5717915228523405
112,0.003500655553474433,0.12859973777861022,0.5717835515613201
113,0.003531911406630455,0.12858723543734782,0.5717758144725654
114,0.0035631672597864765,0.12857473309608541,0.5717683103668592
115,0.0035944231129424985,0.128562230754823,0.5717610380251967
116,0.00362567896609852,0.1285497284135606,0.5717539962288102
117,0.003656934819254542,0.1285372260722982,0.5717471837591994
118,0.0036881906724105635,0.12852472373103577,0.5717405993981458
119,0.0037194465255665854,0.12851222138977336,0.5717342419277447
120,0.003750702378722607,0.12849971904851096,0.5717281101304231
121,0.003781958231878629,0.12848721670724855,0.5717222027889688
122,0.0038132140850346504,0.12847471436598615,0.5717165186865497
123,0.0038444699381906724,0.12846221202472374,0.5717110566067402
124,0.003875725791346694,0.12844970968346134,0.5717058153335424
125,0.003906981644502715,0.1284372073421989,0.5717007936514091
126,0.003938237497658738,0.1284247050009365,0.5716959903452699
127,0.003969493350814759,0.1284122026596741,0.5716914042005495
128,0.004000749203970781,0.1283997003184117,0.5716870340031943
129,0.004032005057126802,0.1283871979771493,0.5716828785396922
130,0.004063260910282824,0.12837469563588688,0.5716789365970989
131,0.004094516763438846,0.12836219329462448,0.5716752069630535
132,0.004125772616594868,0.12834969095336204,0.5716716884258117
133,0.004157028469750889,0.12833718861209964,0.5716683797742527
134,0.004188284322906911,0.12832468627083723,0.5716652797979185
135,0.004219540176062933,0.12831218392957483,0.5716623872870192
136,0.004250796029218955,0.12829968158831243,0.5716597010324674
137,0.004282051882374976,0.12828717924705002,0.571657219825894
138,0.004313307735530998,0.12827467690578762,0.5716549424596673
139,0.00434456358868702,0.12826217456452518,0.5716528677269213
140,0.004375819441843042,0.12824967222326278,0.5716509944215721
141,0.004407075294999063,0.12823716988200037,0.5716493213383373
142,0.004438331148155085,0.12822466754073797,0.5716478472727644
143,0.004469587001311107,0.12821216519947556,0.5716465710212422
144,0.004500842854467129,0.12819966285821316,0.5716454913810283
145,0.00453209870762315,0.12818716051695075,0.571644607150267
146,0.004563354560779172,0.12817465817568835,0.5716439171280104
147,0.004594610413935193,0.12816215583442592,0.5716434201142395
148,0.004625866267091216,0.1281496534931635,0.5716431149098807
149,0.004657122120247237,0.1281371511519011,0.5716430003168318
150,0.004688377973403259,0.1281246488106387,0.5716430751379759
151,0.00471963382655928,0.1281121464693763,0.5716433381772065
152,0.004750889679715303,0.1280996441281139,0.5716437882394428
153,0.004782145532871324,0.1280871417868515,0.5716444241306531
154,0.004813401386027346,0.12807463944558906,0.5716452446578706
155,0.004844657239183367,0.12806213710432665,0.5716462486292161
156,0.0048759130923393896,0.12804963476306425,0.5716474348539147
157,0.004907168945495411,0.12803713242180184,0.5716488021423181
158,0.004938424798651433,0.12802463008053944,0.5716503493059166
159,0.004969680651807454,0.12801212773927703,0.5716520751573685
160,0.0050009365049634765,0.12799962539801463,0.5716539785105104
161,0.005032192358119498,0.1279871230567522,0.571656058180376
162,0.0050634482112755196,0.1279746207154898,0.5716583129832229
163,0.005094704064431541,0.12796211837422738,0.5716607417365405
164,0.005125959917587563,0.12794961603296498,0.5716633432590753
165,0.005157215770743585,0.12793711369170258,0.5716661163708461
166,0.0051884716238996065,0.12792461135044017,0.5716690598931622
167,0.005219727477055628,0.12791210900917777,0.5716721726486439
168,0.0052509833302116496,0.12789960666791533,0.5716754534612356
169,0.005282239183367672,0.12788710432665293,0.5716789011562293
170,0.0053134950365236935,0.12787460198539052,0.5716825145602772
171,0.005344750889679715,0.12786209964412812,0.5716862925014102
172,0.0053760067428357365,0.12784959730286571,0.5716902338090578
173,0.005407262595991759,0.1278370949616033,0.5716943373140629
174,0.00543851844914778,0.1278245926203409,0.5716986018487007
175,0.005469774302303802,0.12781209027907847,0.5717030262466936
176,0.0055010301554598235,0.12779958793781607,0.5717076093432292
177,0.005532286008615845,0.12778708559655366,0.5717123499749778
178,0.005563541861771867,0.12777458325529126,0.5717172469801091
179,0.005594797714927889,0.12776208091402885,0.5717222991983063
180,0.00562605356808391,0.12774957857276645,0.5717275054707852
181,0.005657309421239932,0.12773707623150404,0.5717328646403115
182,0.005688565274395954,0.1277245738902416,0.5717383755512118
183,0.005719821127551976,0.1277120715489792,0.571744037049396
184,0.005751076980707997,0.1276995692077168,0.571749847982369
185,0.005782332833864019,0.1276870668664544,0.5717558071992495
186,0.005813588687020041,0.127674564525192,0.5717619135507843
187,0.005844844540176063,0.1276620621839296,0.5717681658893617
188,0.005876100393332084,0.12764955984266718,0.5717745630690325
189,0.005907356246488106,0.12763705750140475,0.5717811039455218
190,0.005938612099644128,0.12762455516014234,0.5717877873762449
191,0.00596986795280015,0.12761205281887994,0.571794612220323
192,0.006001123805956171,0.12759955047761753,0.5718015773385966
193,0.006032379659112193,0.12758704813635513,0.5718086815936447
194,0.006063635512268214,0.12757454579509273,0.5718159238497964
195,0.006094891365424237,0.12756204345383032,0.5718233029731442
196,0.006126147218580258,0.1275495411125679,0.5718308178315653
197,0.00615740307173628,0.12753703877130548,0.5718384672947293
198,0.006188658924892301,0.12752453643004308,0.5718462502341148
199,0.006219914778048324,0.12751203408878067,0.5718541655230265
200,0.006251170631204345,0.12749953174751827,0.5718622120366066
201,0.006282426484360367,0.12748702940625586,0.5718703886518508
202,0.006313682337516388,0.12747452706499346,0.5718786942476188
203,0.006344938190672411,0.12746202472373103,0.5718871277046553
204,0.006376194043828432,0.12744952238246862,0.5718956879055963
205,0.006407449896984454,0.12743702004120622,0.5719043737349893
206,0.006438705750140475,0.1274245176999438,0.5719131840793017
207,0.006469961603296498,0.1274120153586814,0.5719221178269371
208,0.006501217456452519,0.127399513017419,0.5719311738682493
209,0.006532473309608541,0.1273870106761566,0.5719403510955541
210,0.006563729162764562,0.1273745083348942,0.5719496484031461
211,0.006594985015920584,0.12736200599363176,0.5719590646873052
212,0.006626240869076606,0.12734950365236936,0.5719685988463171
213,0.006657496722232628,0.12733700131110695,0.5719782497804794
214,0.006688752575388649,0.12732449896984455,0.5719880163921234
215,0.006720008428544671,0.12731199662858214,0.5719978975856164
216,0.006751264281700693,0.12729949428731974,0.5720078922673844
217,0.0067825201348567146,0.12728699194605733,0.5720179993459152
218,0.006813775988012736,0.1272744896047949,0.572028217731779
219,0.006845031841168758,0.1272619872635325,0.5720385463376372
220,0.00687628769432478,0.1272494849222701,0.5720489840782548
221,0.0069075435474808015,0.12723698258100768,0.5720595298705116
222,0.006938799400636823,0.12722448023974528,0.572070182633417
223,0.0069700552537928446,0.12721197789848288,0.5720809412881216
224,0.007001311106948866,0.12719947555722047,0.5720918047579271
225,0.0070325669601048885,0.12718697321595804,0.5721027719682994
226,0.00706382281326091,0.12717447087469563,0.5721138418468807
227,0.0070950786664169315,0.12716196853343323,0.5721250133235006
228,0.007126334519572953,0.12714946619217082,0.5721362853301883
229,0.007157590372728975,0.12713696385090842,0.5721476568011825
230,0.007188846225884997,0.12712446150964601,0.5721591266729454
231,0.0072201020790410185,0.1271119591683836,0.5721706938841721
232,0.00725135793219704,0.12709945682712118,0.5721823573758008
233,0.007282613785353062,0.12708695448585877,0.572194116091028
234,0.007313869638509084,0.12707445214459637,0.5722059689753145
235,0.007345125491665105,0.12706194980333396,0.5722179149764002
236,0.007376381344821127,0.12704944746207156,0.5722299530443138
237,0.007407637197977149,0.12703694512080915,0.5722420821313814
238,0.007438893051133171,0.12702444277954675,0.5722543011922396
239,0.007470148904289192,0.12701194043828432,0.572266609183846
240,0.007501404757445214,0.1269994380970219,0.5722790050654891
241,0.007532660610601235,0.1269869357557595,0.5722914877987987
242,0.007563916463757258,0.1269744334144971,0.5723040563477542
243,0.007595172316913279,0.1269619310732347,0.5723167096787003
244,0.007626428170069301,0.1269494287319723,0.5723294467603506
245,0.007657684023225322,0.1269369263907099,0.5723422665638017
246,0.007688939876381345,0.12692442404944745,0.5723551680625422
247,0.007720195729537366,0.12691192170818505,0.5723681502324627
248,0.007751451582693388,0.12689941936692264,0.5723812120518639
249,0.007782707435849409,0.12688691702566024,0.5723943525014694
250,0.00781396328900543,0.12687441468439783,0.5724075705644321
251,0.007845219142161453,0.12686191234313543,0.5724208652263457
252,0.007876474995317476,0.12684941000187303,0.5724342354752531
253,0.007907730848473496,0.12683690766061062,0.5724476803016573
254,0.007938986701629519,0.1268244053193482,0.5724611986985282
255,0.00797024255478554,0.12681190297808578,0.5724747896613132
256,0.008001498407941562,0.12679940063682338,0.5724884521879474
257,0.008032754261097584,0.12678689829556097,0.5725021852788597
258,0.008064010114253605,0.12677439595429857,0.5725159879369851
259,0.008095265967409627,0.12676189361303616,0.5725298591677699
260,0.008126521820565648,0.12674939127177376,0.5725437979791819
261,0.00815777767372167,0.12673688893051133,0.5725578033817218
262,0.008189033526877693,0.12672438658924892,0.5725718743884283
263,0.008220289380033713,0.12671188424798652,0.5725860100148864
264,0.008251545233189736,0.1266993819067241,0.5726002092792393
265,0.008282801086345758,0.1266868795654617,0.5726144712021917
266,0.008314056939501779,0.1266743772241993,0.5726287948070241
267,0.008345312792657801,0.1266618748829369,0.5726431791195935
268,0.008376568645813822,0.12664937254167447,0.5726576231683507
269,0.008407824498969844,0.12663687020041206,0.5726721259843379
270,0.008439080352125867,0.12662436785914966,0.572686686601205
271,0.008470336205281887,0.12661186551788725,0.5727013040552145
272,0.00850159205843791,0.12659936317662485,0.5727159773852475
273,0.00853284791159393,0.12658686083536244,0.5727307056328135
274,0.008564103764749953,0.12657435849410004,0.5727454878420575
275,0.008595359617905975,0.1265618561528376,0.5727603230597682
276,0.008626615471061996,0.1265493538115752,0.5727752103353826
277,0.008657871324218018,0.1265368514703128,0.5727901487209968
278,0.00868912717737404,0.1265243491290504,0.5728051372713716
279,0.008720383030530061,0.12651184678778798,0.5728201750439408
280,0.008751638883686083,0.12649934444652558,0.5728352610988147
281,0.008782894736842104,0.12648684210526318,0.5728503944987915
282,0.008814150589998127,0.12647433976400074,0.5728655743093636
283,0.008845406443154149,0.12646183742273834,0.5728807995987215
284,0.00887666229631017,0.12644933508147593,0.5728960694377643
285,0.008907918149466192,0.12643683274021353,0.5729113829001009
286,0.008939174002622214,0.12642433039895112,0.572926739062066
287,0.008970429855778235,0.12641182805768872,0.5729421370027175
288,0.009001685708934257,0.12639932571642631,0.5729575758038459
289,0.009032941562090278,0.12638682337516388,0.5729730545499832
290,0.0090641974152463,0.12637432103390148,0.5729885723284058
291,0.009095453268402323,0.12636181869263907,0.5730041282291445
292,0.009126709121558343,0.12634931635137667,0.573019721344985
293,0.009157964974714366,0.12633681401011426,0.5730353507714813
294,0.009189220827870387,0.12632431166885186,0.5730510156069544
295,0.009220476681026409,0.12631180932758945,0.5730667149525042
296,0.009251732534182431,0.12629930698632702,0.5730824479120119
297,0.009282988387338452,0.12628680464506462,0.5730982135921465
298,0.009314244240494474,0.1262743023038022,0.573114011102371
299,0.009345500093650497,0.1262617999625398,0.5731298395549496
300,0.009376755946806517,0.1262492976212774,0.5731456980649487
301,0.00940801179996254,0.126236795280015,0.5731615857502464
302,0.00943926765311856,0.1262242929387526,0.5731775017315377
303,0.009470523506274583,0.12621179059749016,0.5731934451323392
304,0.009501779359430605,0.12619928825622775,0.573209415078992
305,0.009533035212586626,0.12618678591496535,0.5732254107006708
306,0.009564291065742648,0.12617428357370294,0.5732414311293865
307,0.009595546918898669,0.12616178123244054,0.5732574754999935
308,0.009626802772054691,0.12614927889117813,0.5732735429501912
309,0.009658058625210714,0.12613677654991573,0.5732896326205325
310,0.009689314478366734,0.1261242742086533,0.5733057436544259
311,0.009720570331522757,0.1261117718673909,0.5733218751981441
312,0.009751826184678779,0.1260992695261285,0.5733380264008239
313,0.0097830820378348,0.12608676718486608,0.5733541964144729
314,0.009814337890990822,0.12607426484360368,0.5733703843939766
315,0.009845593744146843,0.12606176250234127,0.573386589497098
316,0.009876849597302865,0.12604926016107887,0.5734028108844864
317,0.009908105450458888,0.12603675781981644,0.5734190477196794
318,0.009939361303614908,0.12602425547855403,0.5734352991691078
319,0.00997061715677093,0.12601175313729163,0.5734515644020997
320,0.010001873009926953,0.12599925079602922,0.5734678425908858
321,0.010033128863082974,0.12598674845476682,0.5734841329106007
322,0.010064384716238996,0.1259742461135044,0.5735004345392917
323,0.010095640569395017,0.125961743772242,0.5735167466579156
324,0.010126896422551039,0.1259492414309796,0.5735330684503506
325,0.010158152275707062,0.12593673908971717,0.5735493991033949
326,0.010189408128863082,0.12592423674845477,0.5735657378067712
327,0.010220663982019105,0.12591173440719236,0.5735820837531311
328,0.010251919835175125,0.12589923206592996,0.5735984361380602
329,0.010283175688331148,0.12588672972466755,0.5736147941600787
330,0.01031443154148717,0.12587422738340515,0.5736311570206469
331,0.01034568739464319,0.12586172504214274,0.5736475239241677
332,0.010376943247799213,0.1258492227008803,0.5736638940779903
333,0.010408199100955235,0.1258367203596179,0.5736802666924137
334,0.010439454954111256,0.1258242180183555,0.5736966409806907
335,0.010470710807267278,0.1258117156770931,0.5737130161590277
336,0.010501966660423299,0.1257992133358307,0.5737293914465923
337,0.010533222513579322,0.12578671099456828,0.5737457660655133
338,0.010564478366735344,0.12577420865330588,0.5737621392408847
339,0.010595734219891365,0.12576170631204345,0.5737785102007689
340,0.010626990073047387,0.12574920397078104,0.5737948781761976
341,0.010658245926203408,0.12573670162951864,0.5738112424011782
342,0.01068950177935943,0.12572419928825623,0.5738276021126936
343,0.010720757632515452,0.12571169694699383,0.5738439565507056
344,0.010752013485671473,0.12569919460573142,0.5738603049581563
345,0.010783269338827495,0.12568669226446902,0.5738766465809746
346,0.010814525191983518,0.1256741899232066,0.5738929806680737
347,0.010845781045139538,0.12566168758194418,0.5739093064713564
348,0.01087703689829556,0.12564918524068178,0.573925623245716
349,0.010908292751451582,0.12563668289941937,0.5739419302490418
350,0.010939548604607604,0.12562418055815697,0.5739582267422169
351,0.010970804457763626,0.12561167821689456,0.5739745119891217
352,0.011002060310919647,0.12559917587563216,0.5739907852566388
353,0.01103331616407567,0.12558667353436972,0.5740070458146507
354,0.01106457201723169,0.12557417119310732,0.5740232929360453
355,0.011095827870387712,0.12556166885184492,0.5740395258967161
356,0.011127083723543735,0.1255491665105825,0.5740557439755647
357,0.011158339576699755,0.1255366641693201,0.5740719464545008
358,0.011189595429855778,0.1255241618280577,0.574088132618447
359,0.0112208512830118,0.1255116594867953,0.5741043017553389
360,0.01125210713616782,0.1254991571455329,0.5741204531561257
361,0.011283362989323843,0.12548665480427046,0.574136586114773
362,0.011314618842479864,0.12547415246300805,0.5741526999282646
363,0.011345874695635886,0.12546165012174565,0.5741687938966034
364,0.011377130548791909,0.12544914778048324,0.5741848673228112
365,0.01140838640194793,0.12543664543922084,0.5742009195129341
366,0.011439642255103952,0.12542414309795843,0.5742169497760383
367,0.011470898108259974,0.12541164075669603,0.574232957424218
368,0.011502153961415995,0.1253991384154336,0.5742489417725891
369,0.011533409814572017,0.1253866360741712,0.5742649021392963
370,0.011564665667728038,0.1253741337329088,0.5742808378455104
371,0.01159592152088406,0.12536163139164638,0.5742967482154313
372,0.011627177374040083,0.12534912905038398,0.5743126325762894
373,0.011658433227196103,0.12533662670912157,0.574328490258343
374,0.011689689080352126,0.12532412436785917,0.5743443205948833
375,0.011720944933508146,0.12531162202659674,0.574360122922233
376,0.011752200786664169,0.12529911968533433,0.5743758965797467
377,0.011783456639820191,0.12528661734407193,0.574391640909814
378,0.011814712492976212,0.12527411500280952,0.5744073552578546
379,0.011845968346132234,0.12526161266154712,0.574423038972326
380,0.011877224199288256,0.1252491103202847,0.5744386914047194
381,0.011908480052444277,0.1252366079790223,0.5744543119095602
382,0.0119397359056003,0.12522410563775987,0.5744698998444109
383,0.01197099175875632,0.12521160329649747,0.5744854545698689
384,0.012002247611912343,0.12519910095523507,0.5745009754495667
385,0.012033503465068365,0.12518659861397266,0.5745164618501757
386,0.012064759318224386,0.12517409627271026,0.574531913141402
387,0.012096015171380408,0.12516159393144785,0.5745473286959877
388,0.012127271024536429,0.12514909159018545,0.5745627078897133
389,0.012158526877692451,0.125136589248923,0.5745780501013948
390,0.012189782730848473,0.1251240869076606,0.5745933547128848
391,0.012221038584004494,0.1251115845663982,0.5746086211090728
392,0.012252294437160516,0.1250990822251358,0.5746238486778834
393,0.012283550290316539,0.1250865798838734,0.5746390368102782
394,0.01231480614347256,0.125074077542611,0.5746541849002551
395,0.012346061996628582,0.12506157520134858,0.5746692923448455
396,0.012377317849784603,0.12504907286008615,0.5746843585441178
397,0.012408573702940625,0.12503657051882375,0.5746993829011755
398,0.012439829556096647,0.12502406817756134,0.574714364822153
399,0.012471085409252668,0.12501156583629894,0.574729303716221
400,0.01250234126240869,0.12499906349503653,0.5747441989955832
401,0.012533597115564711,0.12498656115377413,0.5747590500754753
402,0.012564852968720733,0.12497405881251171,0.5747738563741641
403,0.012596108821876756,0.1249615564712493,0.5747886173129482
404,0.012627364675032777,0.1249490541299869,0.5748033323161565
405,0.012658620528188799,0.12493655178872448,0.5748180008111471
406,0.012689876381344821,0.12492404944746208,0.5748326222283067
407,0.012721132234500842,0.12491154710619967,0.5748471960010482
408,0.012752388087656864,0.12489904476493727,0.5748617215658147
409,0.012783643940812885,0.12488654242367485,0.5748761983620716
410,0.012814899793968907,0.12487404008241244,0.5748906258323097
411,0.01284615564712493,0.12486153774115004,0.574905003422044
412,0.01287741150028095,0.12484903539988762,0.5749193305798113
413,0.012908667353436973,0.12483653305862522,0.5749336067571696
414,0.012939923206592995,0.12482403071736281,0.5749478314086962
415,0.012971179059749016,0.1248115283761004,0.5749620039919878
416,0.013002434912905038,0.12479902603483799,0.5749761239676565
417,0.013033690766061059,0.12478652369357558,0.5749901907993329
418,0.013064946619217081,0.12477402135231318,0.5750042039536588
419,0.013096202472373104,0.12476151901105076,0.5750181629002913
420,0.013127458325529124,0.12474901666978835,0.5750320671118974
421,0.013158714178685147,0.12473651432852595,0.5750459160641537
422,0.013189970031841167,0.12472401198726354,0.5750597092357448
423,0.01322122588499719,0.12471150964600113,0.5750734461083625
424,0.013252481738153212,0.12469900730473872,0.5750871261667024
425,0.013283737591309233,0.12468650496347632,0.5751007488984632
426,0.013314993444465255,0.1246740026222139,0.5751143137943442
427,0.013346249297621278,0.12466150028095149,0.5751278203480441
428,0.013377505150777298,0.12464899793968909,0.5751412680562586
429,0.01340876100393332,0.12463649559842668,0.57515465641868
430,0.013440016857089341,0.12462399325716426,0.5751679849379918
431,0.013471272710245364,0.12461149091590186,0.5751812531198699
432,0.013502528563401386,0.12459898857463945,0.5751944604729788
433,0.013533784416557407,0.12458648623337704,0.575207606508971
434,0.013565040269713429,0.12457398389211463,0.5752206907424826
435,0.01359629612286945,0.12456148155085223,0.5752337126911331
436,0.013627551976025472,0.12454897920958982,0.5752466718755225
437,0.013658807829181495,0.1245364768683274,0.5752595678192274
438,0.013690063682337515,0.124523974527065,0.5752724000488019
439,0.013721319535493538,0.1245114721858026,0.5752851680937732
440,0.01375257538864956,0.12449896984454017,0.5752978714866379
441,0.01378383124180558,0.12448646750327777,0.5753105097628628
442,0.013815087094961603,0.12447396516201537,0.5753230824608788
443,0.013846342948117624,0.12446146282075296,0.5753355891220823
444,0.013877598801273646,0.12444896047949054,0.5753480292908288
445,0.013908854654429668,0.12443645813822814,0.575360402514432
446,0.013940110507585689,0.12442395579696573,0.5753727083431612
447,0.013971366360741711,0.12441145345570333,0.5753849463302401
448,0.014002622213897732,0.12439895111444091,0.575397116031839
449,0.014033878067053755,0.1243864487731785,0.5754092170070778
450,0.014065133920209777,0.1243739464319161,0.57542124881802
451,0.014096389773365798,0.12436144409065368,0.5754332110296709
452,0.01412764562652182,0.12434894174939128,0.575445103209973
453,0.014158901479677842,0.12433643940812887,0.5754569249298055
454,0.014190157332833863,0.12432393706686647,0.5754686757629803
455,0.014221413185989885,0.12431143472560405,0.5754803552862375
456,0.014252669039145906,0.12429893238434164,0.5754919630792442
457,0.014283924892301928,0.12428643004307924,0.5755034987245913
458,0.01431518074545795,0.12427392770181682,0.5755149618077892
459,0.014346436598613971,0.12426142536055441,0.5755263519172646
460,0.014377692451769994,0.12424892301929201,0.575537668644359
461,0.014408948304926016,0.1242364206780296,0.575548911583324
462,0.014440204158082037,0.12422391833676719,0.5755600803313178
463,0.01447146001123806,0.12421141599550478,0.5755711744884018
464,0.01450271586439408,0.12419891365424238,0.5755821936575389
465,0.014533971717550102,0.12418641131297997,0.575593137444589
466,0.014565227570706125,0.12417390897171755,0.5756040054583035
467,0.014596483423862145,0.12416140663045515,0.5756147973103263
468,0.014627739277018168,0.12414890428919274,0.5756255126151848
469,0.014658995130174188,0.12413640194793032,0.5756361509902916
470,0.01469025098333021,0.12412389960666792,0.5756467120559375
471,0.014721506836486233,0.12411139726540552,0.5756571954352885
472,0.014752762689642254,0.12409889492414311,0.5756676007543827
473,0.014784018542798276,0.12408639258288069,0.5756779276421268
474,0.014815274395954299,0.12407389024161829,0.5756881757302912
475,0.01484653024911032,0.12406138790035588,0.5756983446535069
476,0.014877786102266342,0.12404888555909346,0.575708434049262
477,0.014909041955422362,0.12403638321783106,0.5757184435578969
478,0.014940297808578385,0.12402388087656865,0.5757283728226011
479,0.014971553661734407,0.12401137853530625,0.5757382214894096
