,time,alpha,beta
108,0.0024492367565528785,0.2480406105947577,0.28317495136946547
109,0.002471914874669109,0.2480224681002647,0.2831623311918069
110,0.002494592992785339,0.24800432560577174,0.28314991024779956
111,0.00251727111090157,0.24798618311127874,0.28313768750064405
112,0.0025399492290178,0.24796804061678576,0.28312566191692823
113,0.0025626273471340303,0.2479498981222928,0.2831138324666127
114,0.0025853054652502606,0.2479317556277998,0.2831021981230271
115,0.002607983583366491,0.24791361313330681,0.2830907578628597
116,0.0026306617014827216,0.24789547063881381,0.28307951066614845
117,0.002653339819598952,0.24787732814432084,0.2830684555162754
118,0.002676017937715182,0.24785918564982787,0.2830575913999542
119,0.0026986960558314124,0.24784104315533487,0.28304691730722703
120,0.0027213741739476427,0.2478229006608419,0.28303643223145
121,0.0027440522920638734,0.2478047581663489,0.28302613516929304
122,0.0027667304101801037,0.24778661567185592,0.2830160251207231
123,0.002789408528296334,0.24776847317736295,0.28300610108900404
124,0.002812086646412564,0.24775033068286995,0.28299636208068096
125,0.0028347647645287945,0.24773218818837697,0.282986807105578
126,0.002857442882645025,0.24771404569388397,0.282977435176787
127,0.0028801210007612555,0.247695903199391,0.282968245310661
128,0.0029027991188774857,0.247677760704898,0.28295923652680516
129,0.002925477236993716,0.24765961821040502,0.2829504078480693
130,0.0029481553551099463,0.24764147571591205,0.282941758300539
131,0.002970833473226177,0.24762333322141905,0.2829332869135299
132,0.0029935115913424072,0.24760519072692608,0.28292499271957644
133,0.0030161897094586375,0.2475870482324331,0.2829168747544269
134,0.003038867827574868,0.2475689057379401,0.28290893205703366
135,0.003061545945691098,0.24755076324344713,0.28290116366954515
136,0.0030842240638073288,0.24753262074895413,0.28289356863730025
137,0.003106902181923559,0.24751447825446116,0.28288614600881723
138,0.0031295803000397893,0.24749633575996816,0.2828788948357888
139,0.0031522584181560196,0.24747819326547518,0.28287181417307067
140,0.00317493653627225,0.2474600507709822,0.28286490307867934
141,0.0031976146543884806,0.2474419082764892,0.2828581606137782
142,0.003220292772504711,0.24742376578199624,0.28285158584267384
143,0.003242970890620941,0.24740562328750323,0.28284517783280666
144,0.0032656490087371714,0.24738748079301026,0.28283893565474344
145,0.0032883271268534017,0.2473693382985173,0.28283285838217004
146,0.0033110052449696324,0.2473511958040243,0.2828269450918827
147,0.0033336833630858626,0.24733305330953131,0.2828211948637813
148,0.003356361481202093,0.2473149108150383,0.2828156067808616
149,0.003379039599318323,0.24729676832054534,0.2828101799292072
150,0.0034017177174345535,0.24727862582605237,0.2828049133979818
151,0.0034243958355507837,0.24726048333155937,0.28279980627942286
152,0.0034470739536670144,0.2472423408370664,0.28279485766883256
153,0.0034697520717832447,0.2472241983425734,0.2827900666645699
154,0.003492430189899475,0.24720605584808042,0.2827854323680455
155,0.0035151083080157053,0.24718791335358745,0.2827809538837123
156,0.0035377864261319355,0.24716977085909445,0.28277663031905725
157,0.0035604645442481662,0.24715162836460147,0.28277246078459584
158,0.0035831426623643965,0.24713348587010847,0.282768444393865
159,0.0036058207804806268,0.2471153433756155,0.2827645802634113
160,0.003628498898596857,0.24709720088112253,0.2827608675127891
161,0.0036511770167130873,0.24707905838662952,0.2827573052645495
162,0.003673855134829318,0.24706091589213655,0.2827538926442361
163,0.0036965332529455483,0.24704277339764355,0.28275062878037194
164,0.0037192113710617786,0.24702463090315058,0.2827475128044599
165,0.003741889489178009,0.2470064884086576,0.28274454385096726
166,0.003764567607294239,0.2469883459141646,0.2827417210573267
167,0.00378724572541047,0.24697020341967163,0.2827390435639216
168,0.0038099238435267,0.24695206092517863,0.282736510514083
169,0.0038326019616429304,0.24693391843068566,0.28273412105407997
170,0.0038552800797591606,0.24691577593619268,0.28273187433311625
171,0.003877958197875391,0.24689763344169968,0.28272976950331735
172,0.0039006363159916216,0.2468794909472067,0.28272780571972883
173,0.003923314434107852,0.2468613484527137,0.28272598214030553
174,0.003945992552224082,0.24684320595822073,0.2827242979259055
175,0.0039686706703403124,0.24682506346372776,0.2827227522402825
176,0.003991348788456543,0.24680692096923476,0.28272134425007966
177,0.004014026906572773,0.2467887784747418,0.28272007312482206
178,0.004036705024689003,0.2467706359802488,0.2827189380369094
179,0.0040593831428052335,0.2467524934857558,0.282717938161609
180,0.004082061260921465,0.24673435099126284,0.2827170726770472
181,0.004104739379037695,0.24671620849676984,0.28271634076420615
182,0.004127417497153925,0.24669806600227687,0.2827157416069136
183,0.0041500956152701555,0.24667992350778387,0.2827152743918358
184,0.004172773733386386,0.2466617810132909,0.2827149383084712
185,0.004195451851502616,0.24664363851879792,0.28271473254914614
186,0.004218129969618846,0.24662549602430492,0.2827146563090023
187,0.004240808087735077,0.24660735352981195,0.28271470878599464
188,0.004263486205851307,0.24658921103531894,0.282714889180882
189,0.004286164323967537,0.24657106854082597,0.28271519669722156
190,0.004308842442083768,0.246552926046333,0.2827156305413597
191,0.0043315205601999985,0.24653478355184,0.2827161899224285
192,0.004354198678316229,0.24651664105734702,0.28271687405233475
193,0.004376876796432459,0.24649849856285402,0.28271768214575754
194,0.004399554914548689,0.24648035606836105,0.28271861342013765
195,0.00442223303266492,0.24646221357386808,0.28271966709567287
196,0.00444491115078115,0.24644407107937508,0.28272084239531
197,0.00446758926889738,0.2464259285848821,0.2827221385447403
198,0.0044902673870136104,0.2464077860903891,0.2827235547723887
199,0.004512945505129841,0.24638964359589613,0.2827250903094115
200,0.004535623623246072,0.24637150110140316,0.28272674438968576
201,0.004558301741362302,0.24635335860691016,0.2827285162498056
202,0.004580979859478532,0.24633521611241718,0.2827304051290732
203,0.004603657977594763,0.24631707361792418,0.2827324102694938
204,0.004626336095710993,0.2462989311234312,0.2827345309157686
205,0.004649014213827223,0.24628078862893824,0.282736766315287
206,0.0046716923319434535,0.24626264613444523,0.28273911571812044
207,0.004694370450059684,0.24624450363995226,0.2827415783770178
208,0.004717048568175914,0.24622636114545926,0.2827441535473954
209,0.004739726686292144,0.2462082186509663,0.2827468404873339
210,0.0047624048044083754,0.24619007615647331,0.28274963845756684
211,0.004785082922524606,0.2461719336619803,0.2827525467214803
212,0.004807761040640836,0.24615379116748734,0.28275556454510065
213,0.004830439158757066,0.24613564867299434,0.28275869119709257
214,0.0048531172768732965,0.24611750617850137,0.2827619259487491
215,0.004875795394989527,0.24609936368400837,0.28276526807398666
216,0.004898473513105757,0.2460812211895154,0.28276871684933813
217,0.004921151631221987,0.24606307869502242,0.2827722715539484
218,0.004943829749338218,0.24604493620052942,0.28277593146956304
219,0.004966507867454448,0.24602679370603645,0.2827796958805277
220,0.004989185985570678,0.24600865121154347,0.28278356407377697
221,0.005011864103686909,0.24599050871705047,0.28278753533883033
222,0.00503454222180314,0.2459723662225575,0.2827916089677867
223,0.00505722033991937,0.2459542237280645,0.28279578425531465
224,0.0050798984580356,0.24593608123357152,0.2828000604986485
225,0.00510257657615183,0.24591793873907852,0.2828044369975811
226,0.005125254694268061,0.24589979624458555,0.28280891305446
227,0.005147932812384291,0.24588165375009258,0.28281348797417566
228,0.005170610930500521,0.24586351125559958,0.28281816106416036
229,0.0051932890486167515,0.2458453687611066,0.28282293163438005
230,0.005215967166732982,0.2458272262666136,0.2828277989973269
231,0.005238645284849213,0.24580908377212063,0.28283276246801387
232,0.005261323402965443,0.24579094127762766,0.2828378213639706
233,0.0052840015210816734,0.24577279878313465,0.2828429750052326
234,0.005306679639197904,0.24575465628864168,0.28284822271433874
235,0.005329357757314134,0.24573651379414868,0.2828535638163242
236,0.005352035875430364,0.2457183712996557,0.28285899763871364
237,0.0053747139935465945,0.24570022880516273,0.2828645235115148
238,0.005397392111662825,0.24568208631066973,0.2828701407672126
239,0.005420070229779055,0.24566394381617676,0.2828758487407649
240,0.005442748347895285,0.24564580132168376,0.2828816467695926
241,0.0054654264660115165,0.2456276588271908,0.2828875341935766
242,0.005488104584127747,0.2456095163326978,0.28289351035504967
243,0.005510782702243977,0.2455913738382048,0.2828995745987928
244,0.005533460820360207,0.24557323134371184,0.2829057262720254
245,0.005556138938476438,0.24555508884921884,0.282911964724403
246,0.005578817056592668,0.24553694635472587,0.2829182893080085
247,0.005601495174708898,0.2455188038602329,0.2829246993773488
248,0.005624173292825128,0.2455006613657399,0.2829311942893449
249,0.005646851410941359,0.24548251887124692,0.28293777340332965
250,0.005669529529057589,0.24546437637675392,0.2829444360810387
251,0.00569220764717382,0.24544623388226094,0.2829511816866074
252,0.00571488576529005,0.24542809138776797,0.28295800958656164
253,0.005737563883406281,0.24540994889327497,0.28296491914981586
254,0.005760242001522511,0.245391806398782,0.2829719097476622
255,0.005782920119638741,0.245373663904289,0.2829789807537691
256,0.0058055982377549714,0.24535552140979602,0.2829861315441721
257,0.005828276355871202,0.24533737891530305,0.2829933614972706
258,0.005850954473987432,0.24531923642081005,0.28300066999381823
259,0.005873632592103662,0.24530109392631708,0.2830080564169216
260,0.0058963107102198925,0.24528295143182408,0.283015520152031
261,0.005918988828336123,0.2452648089373311,0.2830230605869353
262,0.005941666946452354,0.24524666644283813,0.2830306771117569
263,0.005964345064568584,0.24522852394834513,0.28303836911894453
264,0.0059870231826848145,0.24521038145385216,0.2830461360032697
265,0.006009701300801045,0.24519223895935915,0.28305397716181735
266,0.006032379418917275,0.24517409646486618,0.2830618919939841
267,0.006055057537033505,0.2451559539703732,0.2830698799014692
268,0.006077735655149736,0.2451378114758802,0.28307794028827066
269,0.006100413773265966,0.24511966898138723,0.2830860725606773
270,0.006123091891382196,0.24510152648689423,0.28309427612726606
271,0.006145770009498426,0.24508338399240126,0.28310255039889454
272,0.0061684481276146575,0.2450652414979083,0.2831108947886943
273,0.006191126245730888,0.2450470990034153,0.2831193087120675
274,0.006213804363847118,0.2450289565089223,0.2831277915866781
275,0.006236482481963348,0.2450108140144293,0.2831363428324501
276,0.006259160600079579,0.24499267151993634,0.283144961871558
277,0.006281838718195809,0.24497452902544337,0.28315364812842386
278,0.006304516836312039,0.24495638653095037,0.2831624010297091
279,0.0063271949544282695,0.2449382440364574,0.2831712200043125
280,0.0063498730725445,0.2449201015419644,0.28318010448336056
281,0.00637255119066073,0.24490195904747142,0.28318905390020505
282,0.006395229308776961,0.24488381655297844,0.2831980676904139
283,0.006417907426893191,0.24486567405848544,0.2832071452917714
284,0.006440585545009422,0.24484753156399247,0.28321628614426414
285,0.006463263663125652,0.24482938906949947,0.2832254896900852
286,0.006485941781241882,0.2448112465750065,0.2832347553736195
287,0.0065086198993581125,0.24479310408051352,0.2832440826414446
288,0.006531298017474343,0.24477496158602052,0.28325347094232206
289,0.006553976135590573,0.24475681909152755,0.2832629197271931
290,0.006576654253706803,0.24473867659703455,0.28327242844917294
291,0.006599332371823034,0.24472053410254158,0.28328199656354425
292,0.006622010489939265,0.2447023916080486,0.28329162352775333
293,0.006644688608055495,0.2446842491135556,0.2833013088014028
294,0.006667366726171725,0.24466610661906263,0.2833110518462485
295,0.0066900448442879555,0.24464796412456963,0.28332085212619
296,0.006712722962404186,0.24462982163007665,0.28333070910727065
297,0.006735401080520416,0.24461167913558368,0.2833406222576682
298,0.006758079198636646,0.24459353664109068,0.2833505910476895
299,0.006780757316752877,0.2445753941465977,0.28336061494976744
300,0.006803435434869107,0.2445572516521047,0.2833706934384529
301,0.006826113552985337,0.24453910915761173,0.28338082599041
302,0.0068487916711015675,0.24452096666311876,0.2833910120844134
303,0.006871469789217799,0.24450282416862576,0.2834012512013396
304,0.006894147907334029,0.2444846816741328,0.2834115428241617
305,0.006916826025450259,0.24446653917963979,0.2834218864379465
306,0.006939504143566489,0.2444483966851468,0.28343228152984773
307,0.00696218226168272,0.24443025419065384,0.2834427275890997
308,0.00698486037979895,0.24441211169616084,0.28345322410701385
309,0.00700753849791518,0.24439396920166787,0.2834637705769723
310,0.0070302166160314105,0.24437582670717486,0.2834743664944229
311,0.007052894734147641,0.2443576842126819,0.2834850113568742
312,0.007075572852263871,0.2443395417181889,0.2834957046638892
313,0.007098250970380102,0.24432139922369592,0.28350644591708096
314,0.0071209290884963325,0.24430325672920294,0.28351723462010814
315,0.007143607206612563,0.24428511423470994,0.28352807027866733
316,0.007166285324728793,0.24426697174021697,0.28353895240048954
317,0.007188963442845023,0.24424882924572397,0.2835498804953357
318,0.0072116415609612535,0.244230686751231,0.2835608540749891
319,0.007234319679077484,0.24421254425673802,0.28357187265325284
320,0.007256997797193714,0.24419440176224502,0.2835829357459426
321,0.007279675915309944,0.24417625926775205,0.28359404287088125
322,0.007302354033426175,0.24415811677325905,0.2836051935478969
323,0.007325032151542406,0.24413997427876608,0.283616387298813
324,0.007347710269658636,0.2441218317842731,0.2836276236474474
325,0.007370388387774866,0.2441036892897801,0.28363890211960474
326,0.007393066505891097,0.24408554679528713,0.28365022224307246
327,0.007415744624007327,0.24406740430079413,0.28366158354761417
328,0.007438422742123557,0.24404926180630115,0.2836729855649669
329,0.007461100860239787,0.24403111931180818,0.28368442782883485
330,0.007483778978356018,0.24401297681731518,0.2836959098748827
331,0.007506457096472248,0.2439948343228222,0.28370743124073317
332,0.007529135214588478,0.2439766918283292,0.2837189914659608
333,0.007551813332704709,0.24395854933383623,0.28373059009208756
334,0.00757449145082094,0.24394040683934326,0.28374222666257537
335,0.00759716956893717,0.24392226434485026,0.28375390072282386
336,0.0076198476870534,0.24390412185035729,0.2837656118201645
337,0.0076425258051696305,0.24388597935586429,0.28377735950385585
338,0.007665203923285861,0.2438678368613713,0.2837891433250768
339,0.007687882041402091,0.24384969436687834,0.2838009628369243
340,0.007710560159518321,0.24383155187238534,0.2838128175944053
341,0.0077332382776345516,0.24381340937789237,0.28382470715443603
342,0.007755916395750782,0.24379526688339936,0.28383663107583235
343,0.007778594513867012,0.2437771243889064,0.28384858891930764
344,0.007801272631983243,0.24375898189441342,0.28386058024746735
345,0.007823950750099474,0.24374083939992042,0.2838726046248031
346,0.007846628868215704,0.24372269690542744,0.2838846616176892
347,0.007869306986331934,0.24370455441093444,0.2838967507943774
348,0.007891985104448164,0.24368641191644147,0.2839088717249907
349,0.007914663222564395,0.2436682694219485,0.28392102398152036
350,0.007937341340680625,0.2436501269274555,0.28393320713781894
351,0.007960019458796855,0.24363198443296252,0.28394542076959756
352,0.007982697576913085,0.24361384193846952,0.2839576644544196
353,0.008005375695029316,0.24359569944397655,0.283969937771696
354,0.008028053813145546,0.24357755694948358,0.2839822403026817
355,0.008050731931261776,0.24355941445499057,0.28399457163046826
356,0.008073410049378007,0.2435412719604976,0.2840069313399819
357,0.008096088167494237,0.2435231294660046,0.2840193190179765
358,0.008118766285610467,0.24350498697151163,0.2840317342530302
359,0.008141444403726699,0.24348684447701865,0.2840441766355395
360,0.00816412252184293,0.24346870198252565,0.2840566457577161
361,0.00818680063995916,0.24345055948803268,0.2840691412135794
362,0.00820947875807539,0.24343241699353968,0.2840816625989546
363,0.00823215687619162,0.2434142744990467,0.28409420951146674
364,0.00825483499430785,0.24339613200455373,0.2841067815505345
365,0.00827751311242408,0.24337798951006073,0.284119378317369
366,0.008300191230540311,0.24335984701556776,0.2841319994149653
367,0.008322869348656541,0.24334170452107476,0.28414464444810045
368,0.008345547466772772,0.24332356202658179,0.2841573130233264
369,0.008368225584889002,0.2433054195320888,0.28417000474896825
370,0.008390903703005232,0.2432872770375958,0.2841827192351159
371,0.008413581821121462,0.24326913454310284,0.28419545609362307
372,0.008436259939237693,0.24325099204860984,0.28420821493809995
373,0.008458938057353923,0.24323284955411686,0.2842209953839098
374,0.008481616175470153,0.2432147070596239,0.28423379704816415
375,0.008504294293586383,0.2431965645651309,0.28424661954971703
376,0.008526972411702614,0.24317842207063792,0.28425946250916234
377,0.008549650529818844,0.24316027957614492,0.28427232554882786
378,0.008572328647935074,0.24314213708165194,0.2842852082927712
379,0.008595006766051306,0.24312399458715894,0.28429811036677344
380,0.008617684884167537,0.24310585209266597,0.2843110313983385
381,0.008640363002283767,0.243087709598173,0.2843239710166838
382,0.008663041120399997,0.24306956710368,0.2843369288527388
383,0.008685719238516227,0.24305142460918702,0.28434990453914044
384,0.008708397356632458,0.24303328211469405,0.28436289771022644
385,0.008731075474748688,0.24301513962020105,0.284375908002032
386,0.008753753592864918,0.24299699712570808,0.28438893505228585
387,0.008776431710981148,0.24297885463121507,0.28440197850040555
388,0.008799109829097379,0.2429607121367221,0.2844150379874916
389,0.008821787947213609,0.2429425696422291,0.28442811315632377
390,0.00884446606532984,0.24292442714773613,0.2844412036513574
391,0.00886714418344607,0.24290628465324315,0.2844543091187178
392,0.0088898223015623,0.24288814215875015,0.28446742920619605
393,0.00891250041967853,0.24286999966425718,0.28448056356324475
394,0.00893517853779476,0.2428518571697642,0.28449371184097383
395,0.00895785665591099,0.2428337146752712,0.28450687369214395
396,0.008980534774027221,0.24281557218077823,0.284520048771166
397,0.009003212892143451,0.24279742968628523,0.28453323673409253
398,0.009025891010259681,0.24277928719179226,0.28454643723861633
399,0.009048569128375912,0.24276114469729926,0.2845596499440643
400,0.009071247246492144,0.24274300220280629,0.28457287451139357
401,0.009093925364608374,0.2427248597083133,0.28458611060318717
402,0.009116603482724604,0.2427067172138203,0.28459935788364876
403,0.009139281600840835,0.24268857471932734,0.2846126160186006
404,0.009161959718957065,0.24267043222483434,0.2846258846754763
405,0.009184637837073295,0.24265228973034136,0.28463916352331786
406,0.009207315955189525,0.2426341472358484,0.2846524522327712
407,0.009229994073305756,0.2426160047413554,0.28466575047608206
408,0.009252672191421986,0.24259786224686242,0.2846790579270913
409,0.009275350309538216,0.24257971975236942,0.28469237426122923
410,0.009298028427654446,0.24256157725787644,0.28470569915551436
411,0.009320706545770677,0.24254343476338347,0.2847190322885466
412,0.009343384663886907,0.24252529226889047,0.2847323733405034
413,0.009366062782003137,0.2425071497743975,0.2847457219931358
414,0.009388740900119368,0.2424890072799045,0.28475907792976474
415,0.009411419018235598,0.24247086478541152,0.2847724408352743
416,0.009434097136351828,0.24245272229091855,0.28478581039611134
417,0.009456775254468058,0.24243457979642555,0.2847991863002774
418,0.009479453372584289,0.24241643730193257,0.2848125682373263
419,0.009502131490700519,0.24239829480743957,0.2848259558983609
420,0.009524809608816751,0.2423801523129466,0.2848393489760251
421,0.009547487726932981,0.24236200981845363,0.28485274716450454
422,0.009570165845049211,0.24234386732396063,0.2848661501595184
423,0.009592843963165442,0.24232572482946765,0.2848795576583171
424,0.009615522081281672,0.24230758233497465,0.2848929693596781
425,0.009638200199397902,0.24228943984048168,0.2849063849639004
426,0.009660878317514133,0.2422712973459887,0.2849198041728017
427,0.009683556435630363,0.2422531548514957,0.2849332266897127
428,0.009706234553746593,0.24223501235700273,0.28494665221947546
429,0.009728912671862823,0.24221686986250973,0.28496008046843674
430,0.009751590789979054,0.24219872736801676,0.2849735111444438
431,0.009774268908095284,0.24218058487352379,0.28498694395684376
432,0.009796947026211514,0.24216244237903078,0.28500037861647326
433,0.009819625144327744,0.2421442998845378,0.28501381483566063
434,0.009842303262443975,0.2421261573900448,0.28502725232821824
435,0.009864981380560205,0.24210801489555184,0.28504069080943883
436,0.009887659498676435,0.24208987240105886,0.28505412999609164
437,0.009910337616792666,0.24207172990656586,0.2850675696064189
438,0.009933015734908896,0.2420535874120729,0.2850810093601297
439,0.009955693853025126,0.2420354449175799,0.2850944489783998
440,0.009978371971141356,0.24201730242308692,0.28510788818386257
441,0.010001050089257588,0.24199915992859394,0.28512132670060913
442,0.010023728207373819,0.24198101743410094,0.28513476425418177
443,0.010046406325490049,0.24196287493960797,0.28514820057157053
444,0.01006908444360628,0.24194473244511497,0.2851616353812094
445,0.01009176256172251,0.241926589950622,0.2851750684129723
446,0.01011444067983874,0.24190844745612902,0.28518849939816876
447,0.01013711879795497,0.24189030496163602,0.28520192806954026
448,0.0101597969160712,0.24187216246714305,0.28521535416125565
449,0.01018247503418743,0.24185401997265005,0.28522877740890673
450,0.01020515315230366,0.24183587747815707,0.2852421975495064
451,0.010227831270419891,0.2418177349836641,0.28525561432148194
452,0.010250509388536121,0.2417995924891711,0.28526902746467203
453,0.010273187506652352,0.24178144999467813,0.28528243672032433
454,0.010295865624768582,0.24176330750018513,0.28529584183108886
455,0.010318543742884812,0.24174516500569215,0.2853092425410159
456,0.010341221861001042,0.24172702251119918,0.28532263859555146
457,0.010363899979117273,0.24170888001670618,0.2853360297415322
458,0.010386578097233503,0.2416907375222132,0.2853494157271833
459,0.010409256215349733,0.2416725950277202,0.28536279630211436
460,0.010431934333465964,0.24165445253322723,0.2853761712173136
461,0.010454612451582196,0.24163631003873426,0.2853895402251465
462,0.010477290569698426,0.24161816754424126,0.2854029030793491
463,0.010499968687814656,0.24160002504974828,0.2854162595350271
464,0.010522646805930886,0.24158188255525528,0.28542960934864847
465,0.010545324924047117,0.2415637400607623,0.2854429522780431
466,0.010568003042163347,0.2415455975662693,0.28545628808239604
467,0.010590681160279577,0.24152745507177634,0.28546961652224706
468,0.010613359278395807,0.24150931257728336,0.2854829373594809
469,0.010636037396512038,0.24149117008279036,0.2854962503573306
470,0.010658715514628268,0.2414730275882974,0.2855095552803677
471,0.010681393632744498,0.24145488509380442,0.28552285189450183
472,0.010704071750860729,0.24143674259931142,0.28553613996697574
473,0.010726749868976959,0.24141860010481844,0.28554941926636107
474,0.010749427987093189,0.24140045761032544,0.28556268956255565
475,0.01077210610520942,0.24138231511583247,0.285575950626778
476,0.01079478422332565,0.24136417262133947,0.2855892022315653
477,0.01081746234144188,0.2413460301268465,0.28560244415076885
